group,interval_start,interval_end,owner_date,effective_version,price_yuan_kWh,actual_load_kW,actual_pv_kW,net_kWh,q0_kWh,q_eff_kWh,charge_kWh,discharge_kWh,emergency_kWh,unused_kWh,state_start_kWh,state_end_kWh,ordinary_cost_yuan,adjustment_cost_yuan,emergency_cost_yuan,total_cost_yuan
B2,2025-08-01 21:50:00,2025-08-01 22:00:00,2025-08-01,2025-08-01 18:00,0.7764,3759.7444,0.0,626.6240666666666,719.2807369971615,719.2807369971615,92.65667033049488,0.0,0.0,0.0,2184.1676988143713,2267.5587021118167,558.4495642045962,0.0,0.0,558.4495642045962
B2,2025-08-01 22:00:00,2025-08-01 22:10:00,2025-08-01,2025-08-01 18:00,0.4209,3232.37,0.0,538.7283333333332,648.4712997979268,648.4712997979268,109.74296646459356,0.0,0.0,0.0,2267.5587021118167,2366.327371929951,272.9415700849474,0.0,0.0,272.9415700849474
B2,2025-08-01 22:10:00,2025-08-01 22:20:00,2025-08-01,2025-08-01 18:00,0.3859,3434.5014,0.0,572.4168999999999,640.4508916062379,640.4508916062379,68.03399160623792,0.0,0.0,0.0,2366.327371929951,2427.557964375565,247.1499990708472,0.0,0.0,247.1499990708472
B2,2025-08-01 22:20:00,2025-08-01 22:30:00,2025-08-01,2025-08-01 18:00,0.4368,3707.9097,0.0,617.98495,651.9914323673363,651.9914323673363,34.006482367336275,0.0,0.0,0.0,2427.557964375565,2458.1637985061675,284.7898576580525,0.0,0.0,284.7898576580525
B2,2025-08-01 22:30:00,2025-08-01 22:40:00,2025-08-01,2025-08-01 18:00,0.4198,3635.71,0.0,605.9516666666666,681.8355970336472,681.8355970336472,75.88393036698062,0.0,0.0,0.0,2458.1637985061675,2526.45933583645,286.2345836347251,0.0,0.0,286.2345836347251
B2,2025-08-01 22:40:00,2025-08-01 22:50:00,2025-08-01,2025-08-01 18:00,0.4186,3471.0053,0.0,578.5008833333333,668.777180784061,668.777180784061,90.27629745072772,0.0,0.0,0.0,2526.45933583645,2607.708003542105,279.95012787620794,0.0,0.0,279.95012787620794
B2,2025-08-01 22:50:00,2025-08-01 23:00:00,2025-08-01,2025-08-01 18:00,0.4241,3711.3576,0.0,618.5595999999999,663.4830193184866,663.4830193184866,44.92341931848671,0.0,0.0,0.0,2607.708003542105,2648.139080928743,281.3831484929702,0.0,0.0,281.3831484929702
B2,2025-08-01 23:00:00,2025-08-01 23:10:00,2025-08-01,2025-08-01 18:00,0.4237,4116.8,0.0,686.1333333333333,671.4862232383423,671.4862232383423,0.0,14.647110094991035,0.0,0.0,2648.139080928743,2631.8645141565307,284.50871278608565,0.0,0.0,284.50871278608565
B2,2025-08-01 23:10:00,2025-08-01 23:20:00,2025-08-01,2025-08-01 18:00,0.4248,3926.8314,0.0,654.4719,661.2224381493598,661.2224381493598,6.750538149359841,0.0,0.0,0.0,2631.8645141565307,2637.9399984909546,280.88729172584806,0.0,0.0,280.88729172584806
B2,2025-08-01 23:20:00,2025-08-01 23:30:00,2025-08-01,2025-08-01 18:00,0.424,3461.7268,0.0,576.9544666666666,639.8749209453171,639.8749209453171,62.92045427865048,0.0,0.0,0.0,2637.9399984909546,2694.56840734174,271.3069664808144,0.0,0.0,271.3069664808144
B2,2025-08-01 23:30:00,2025-08-01 23:40:00,2025-08-01,2025-08-01 18:00,0.422,3200.56,0.0,533.4266666666666,658.614031593787,658.614031593787,125.18736492712037,0.0,0.0,0.0,2694.56840734174,2807.2370357761483,277.9351213325781,0.0,0.0,277.9351213325781
B2,2025-08-01 23:40:00,2025-08-01 23:50:00,2025-08-01,2025-08-01 18:00,0.424,3342.9727,0.0,557.1621166666666,658.2472908535549,658.2472908535549,101.08517418688825,0.0,0.0,0.0,2807.2370357761483,2898.213692544348,279.09685132190725,0.0,0.0,279.09685132190725
B2,2025-08-01 23:50:00,2025-08-02 00:00:00,2025-08-01,2025-08-01 18:00,0.4271,3470.277,0.0,578.3795,678.8572854620838,678.8572854620838,100.47778546208383,0.0,0.0,0.0,2898.213692544348,2988.643699460223,289.939946620856,0.0,0.0,289.939946620856
B2,2025-08-02 00:00:00,2025-08-02 00:10:00,2025-08-01,2025-08-01 18:00,0.4276,3442.75,0.0,573.7916666666666,663.5426820092611,663.5426820092611,89.75101534259443,0.0,0.0,0.0,2988.643699460223,3069.4196132685584,283.73085082716,0.0,0.0,283.73085082716
B2,2025-08-02 00:10:00,2025-08-02 00:20:00,2025-08-02,2025-08-02 00:00,0.4248,3486.4692,0.0,581.0781999999999,637.5681582735548,637.5681582735548,56.48995827355486,0.0,0.0,0.0,3069.4196132685584,3120.2605757147576,270.83895363460607,0.0,0.0,270.83895363460607
B2,2025-08-02 00:20:00,2025-08-02 00:30:00,2025-08-02,2025-08-02 00:00,0.4245,3561.1217,0.0,593.5202833333333,641.6644991718073,641.6644991718073,48.144215838474,0.0,0.0,0.0,3120.2605757147576,3163.590369969384,272.38657989843216,0.0,0.0,272.38657989843216
B2,2025-08-02 00:30:00,2025-08-02 00:40:00,2025-08-02,2025-08-02 00:00,0.4269,3539.53,0.0,589.9216666666666,662.5978195749481,662.5978195749481,72.67615290828144,0.0,0.0,0.0,3163.590369969384,3228.9989075868375,282.86300917654535,0.0,0.0,282.86300917654535
B2,2025-08-02 00:40:00,2025-08-02 00:50:00,2025-08-02,2025-08-02 00:00,0.4272,3345.7818,0.0,557.6303,641.8122985321515,641.8122985321515,84.18199853215151,0.0,0.0,0.0,3228.9989075868375,3304.762706265774,274.18221393293516,0.0,0.0,274.18221393293516
B2,2025-08-02 00:50:00,2025-08-02 01:00:00,2025-08-02,2025-08-02 00:00,0.4271,3165.013,0.0,527.5021666666667,633.2391010975691,633.2391010975691,105.73693443090247,0.0,0.0,0.0,3304.762706265774,3399.925947253586,270.45642007877177,0.0,0.0,270.45642007877177
B2,2025-08-02 01:00:00,2025-08-02 01:10:00,2025-08-02,2025-08-02 00:00,0.4285,3109.43,0.0,518.2383333333332,661.0828008199564,661.0828008199564,142.84446748662322,0.0,0.0,0.0,3399.925947253586,3528.4859679915467,283.27398015135134,0.0,0.0,283.27398015135134
B2,2025-08-02 01:10:00,2025-08-02 01:20:00,2025-08-02,2025-08-02 00:00,0.4311,3193.6717,0.0,532.2786166666666,645.2393709412316,645.2393709412316,112.96075427456503,0.0,0.0,0.0,3528.4859679915467,3630.150646838655,278.16269281276493,0.0,0.0,278.16269281276493
B2,2025-08-02 01:20:00,2025-08-02 01:30:00,2025-08-02,2025-08-02 00:00,0.4302,3568.9752,0.0,594.8291999999999,645.0834011024672,645.0834011024672,50.25420110246728,0.0,0.0,0.0,3630.150646838655,3675.3794278308756,277.5148791542814,0.0,0.0,277.5148791542814
B2,2025-08-02 01:30:00,2025-08-02 01:40:00,2025-08-02,2025-08-02 00:00,0.4279,3817.55,0.0,636.2583333333333,648.6973307568368,648.6973307568368,12.438997423503452,0.0,0.0,0.0,3675.3794278308756,3686.5745255120287,277.57758783085046,0.0,0.0,277.57758783085046
B2,2025-08-02 01:40:00,2025-08-02 01:50:00,2025-08-02,2025-08-02 00:00,0.4312,3344.1,0.0,557.3499999999999,588.2700564440754,588.2700564440754,30.9200564440755,0.0,0.0,0.0,3686.5745255120287,3714.4025763116965,253.66204833868534,0.0,0.0,253.66204833868534
B2,2025-08-02 01:50:00,2025-08-02 02:00:00,2025-08-02,2025-08-02 00:00,0.4333,3204.1311,0.0,534.02185,574.0151239947849,574.0151239947849,39.993273994784886,0.0,0.0,0.0,3714.4025763116965,3750.3965229070027,248.7207532269403,0.0,0.0,248.7207532269403
B2,2025-08-02 02:00:00,2025-08-02 02:10:00,2025-08-02,2025-08-02 00:00,0.4311,3553.83,0.0,592.305,624.6858746335454,624.6858746335454,32.38087463354543,0.0,0.0,0.0,3750.3965229070027,3779.5393100771935,269.3020805545214,0.0,0.0,269.3020805545214
B2,2025-08-02 02:10:00,2025-08-02 02:20:00,2025-08-02,2025-08-02 00:00,0.4293,3517.673,0.0,586.2788333333333,619.6895527491797,619.6895527491797,33.410719415846415,0.0,0.0,0.0,3779.5393100771935,3809.608957551455,266.03272499522285,0.0,0.0,266.03272499522285
B2,2025-08-02 02:20:00,2025-08-02 02:30:00,2025-08-02,2025-08-02 00:00,0.4324,3354.1141,0.0,559.0190166666666,620.8035206424654,620.8035206424654,61.78450397579877,0.0,0.0,0.0,3809.608957551455,3865.215011129674,268.43544232580206,0.0,0.0,268.43544232580206
B2,2025-08-02 02:30:00,2025-08-02 02:40:00,2025-08-02,2025-08-02 00:00,0.4367,3304.74,0.0,550.79,631.5628071533683,631.5628071533683,80.77280715336838,0.0,0.0,0.0,3865.215011129674,3937.910537567706,275.8034778838759,0.0,0.0,275.8034778838759
B2,2025-08-02 02:40:00,2025-08-02 02:50:00,2025-08-02,2025-08-02 00:00,0.4348,3298.5664,0.0,549.7610666666667,622.5997662719296,622.5997662719296,72.83869960526295,0.0,0.0,0.0,3937.910537567706,4003.4653672124427,270.706378375035,0.0,0.0,270.706378375035
B2,2025-08-02 02:50:00,2025-08-02 03:00:00,2025-08-02,2025-08-02 00:00,0.4335,3277.2192,0.0,546.2031999999999,630.8800501497886,630.8800501497886,84.67685014978872,0.0,0.0,0.0,4003.4653672124427,4079.674532347253,273.4865017399334,0.0,0.0,273.4865017399334
B2,2025-08-02 03:00:00,2025-08-02 03:10:00,2025-08-02,2025-08-02 00:00,0.4357,3268.22,0.0,544.7033333333333,635.160731414488,635.160731414488,90.45739808115479,0.0,0.0,0.0,4079.674532347253,4161.086190620292,276.7395306772924,0.0,0.0,276.7395306772924
B2,2025-08-02 03:10:00,2025-08-02 03:20:00,2025-08-02,2025-08-02 00:00,0.4374,3341.0065,0.0,556.8344166666666,610.8588223512215,610.8588223512215,54.02440568455495,0.0,0.0,0.0,4161.086190620292,4209.708155736391,267.18964889642433,0.0,0.0,267.18964889642433
B2,2025-08-02 03:20:00,2025-08-02 03:30:00,2025-08-02,2025-08-02 00:00,0.4371,3415.4152,0.0015,569.2356166666666,603.0750137176486,603.0750137176486,33.83939705098203,0.0,0.0,0.0,4209.708155736391,4240.163613082274,263.60408849598423,0.0,0.0,263.60408849598423
B2,2025-08-02 03:30:00,2025-08-02 03:40:00,2025-08-02,2025-08-02 00:00,0.4356,3369.97,0.0,561.6616666666666,594.092573912273,594.092573912273,32.43090724560636,0.0,0.0,0.0,4240.163613082274,4269.35142960332,258.7867251961861,0.0,0.0,258.7867251961861
B2,2025-08-02 03:40:00,2025-08-02 03:50:00,2025-08-02,2025-08-02 00:00,0.4353,3189.8982,0.0,531.6496999999999,588.9032497538426,588.9032497538426,57.25354975384266,0.0,0.0,0.0,4269.35142960332,4320.879624381779,256.3495846178477,0.0,0.0,256.3495846178477
B2,2025-08-02 03:50:00,2025-08-02 04:00:00,2025-08-02,2025-08-02 00:00,0.436,3269.8431,0.0204,544.97045,574.2202268819841,574.2202268819841,29.249776881984076,0.0,0.0,0.0,4320.879624381779,4347.204423575565,250.36001892054506,0.0,0.0,250.36001892054506
B2,2025-08-02 04:00:00,2025-08-02 04:10:00,2025-08-02,2025-08-02 00:00,0.4378,3434.33,0.0,572.3883333333333,580.6647898623056,580.6647898623056,8.27645652897229,0.0,0.0,0.0,4347.204423575565,4354.65323445164,254.2150450017174,0.0,0.0,254.2150450017174
B2,2025-08-02 04:10:00,2025-08-02 04:20:00,2025-08-02,2025-08-02 00:00,0.4401,3124.1882,0.0,520.6980333333333,603.086914975389,603.086914975389,82.38888164205571,0.0,0.0,0.0,4354.65323445164,4428.80322792949,265.41855128066874,0.0,0.0,265.41855128066874
B2,2025-08-02 04:20:00,2025-08-02 04:30:00,2025-08-02,2025-08-02 00:00,0.4389,2908.936,0.2836,484.7754,606.4771588874993,606.4771588874993,121.7017588874993,0.0,0.0,0.0,4428.80322792949,4538.33481092824,266.18282503572345,0.0,0.0,266.18282503572345
B2,2025-08-02 04:30:00,2025-08-02 04:40:00,2025-08-02,2025-08-02 00:00,0.4364,3043.67,0.0,507.2783333333333,573.5847858468272,573.5847858468272,66.30645251349392,0.0,0.0,0.0,4538.33481092824,4598.010618190384,250.3124005435554,0.0,0.0,250.3124005435554
B2,2025-08-02 04:40:00,2025-08-02 04:50:00,2025-08-02,2025-08-02 00:00,0.4393,3200.2524,0.0,533.3753999999999,568.1537998300494,568.1537998300494,34.778399830049466,0.0,0.0,0.0,4598.010618190384,4629.311178037428,249.5899642653407,0.0,0.0,249.5899642653407
B2,2025-08-02 04:50:00,2025-08-02 05:00:00,2025-08-02,2025-08-02 00:00,0.4422,3146.7158,3.9495,523.7943833333333,582.6907922089168,582.6907922089168,58.896408875583575,0.0,0.0,0.0,4629.311178037428,4682.317946025453,257.66586831478304,0.0,0.0,257.66586831478304
B2,2025-08-02 05:00:00,2025-08-02 05:10:00,2025-08-02,2025-08-02 00:00,0.4395,2981.36,0.0,496.8933333333333,580.6299679904064,580.6299679904064,83.73663465707307,0.0,0.0,0.0,4682.317946025453,4757.680917216819,255.1868709317836,0.0,0.0,255.1868709317836
B2,2025-08-02 05:10:00,2025-08-02 05:20:00,2025-08-02,2025-08-02 00:00,0.4333,2999.8977,0.0,499.98294999999996,592.316604427415,592.316604427415,92.33365442741501,0.0,0.0,0.0,4757.680917216819,4840.781206201492,256.6507846983989,0.0,0.0,256.6507846983989
B2,2025-08-02 05:20:00,2025-08-02 05:30:00,2025-08-02,2025-08-02 00:00,0.4439,3090.6341,65.5486,504.1809166666667,564.8463870990264,564.8463870990264,60.66547043235971,0.0,0.0,0.0,4840.781206201492,4895.380129590616,250.73531123325782,0.0,0.0,250.73531123325782
B2,2025-08-02 05:30:00,2025-08-02 05:40:00,2025-08-02,2025-08-02 00:00,0.4301,3066.12,284.55,463.5949999999999,504.80006267792015,504.80006267792015,41.20506267792024,0.0,0.0,0.0,4895.380129590616,4932.464686000744,217.11450695777344,0.0,0.0,217.11450695777344
B2,2025-08-02 05:40:00,2025-08-02 05:50:00,2025-08-02,2025-08-02 00:00,0.3713,2875.1288,534.8222,390.05109999999996,1276.6194227354056,1276.6194227354056,833.3333333333334,0.0,0.0,53.2349894020723,4932.464686000744,5682.464686000744,474.0087916616561,0.0,0.0,474.0087916616561
B2,2025-08-02 05:50:00,2025-08-02 06:00:00,2025-08-02,2025-08-02 00:00,0.5708,2873.4107,778.6765,349.1223666666666,0.0,0.0,0.0,349.1223666666666,0.0,0.0,5682.464686000744,5294.550945260004,0.0,0.0,0.0,0.0
B2,2025-08-02 06:00:00,2025-08-02 06:10:00,2025-08-02,2025-08-02 06:00,0.9099,3055.08,1023.9375,338.52374999999995,0.0,0.0,0.0,338.52374999999995,0.0,0.0,5294.550945260004,4918.413445260004,0.0,0.0,0.0,0.0
B2,2025-08-02 06:10:00,2025-08-02 06:20:00,2025-08-02,2025-08-02 06:00,0.9368,3071.613,1299.1603,295.4087833333333,0.0,0.0,0.0,295.4087833333333,0.0,0.0,4918.413445260004,4590.181463778522,0.0,0.0,0.0,0.0
B2,2025-08-02 06:20:00,2025-08-02 06:30:00,2025-08-02,2025-08-02 06:00,0.8758,3047.4069,1602.8674,240.7565833333333,0.0,0.0,0.0,240.7565833333333,0.0,0.0,4590.181463778522,4322.674148963707,0.0,0.0,0.0,0.0
B2,2025-08-02 06:30:00,2025-08-02 06:40:00,2025-08-02,2025-08-02 06:00,0.8759,3030.94,1932.225,183.11916666666667,0.0,0.0,0.0,183.11916666666667,0.0,0.0,4322.674148963707,4119.208408222967,0.0,0.0,0.0,0.0
B2,2025-08-02 06:40:00,2025-08-02 06:50:00,2025-08-02,2025-08-02 06:00,0.8601,2948.5142,2269.6658,113.14139999999998,0.0,0.0,0.0,113.14139999999998,0.0,0.0,4119.208408222967,3993.4957415563,0.0,0.0,0.0,0.0
B2,2025-08-02 06:50:00,2025-08-02 07:00:00,2025-08-02,2025-08-02 06:00,0.8442,3021.1694,2519.7816,83.5646333333334,0.0,0.0,0.0,83.5646333333334,0.0,0.0,3993.4957415563,3900.646148963707,0.0,0.0,0.0,0.0
B2,2025-08-02 07:00:00,2025-08-02 07:10:00,2025-08-02,2025-08-02 06:00,0.8334,3238.49,2725.5375,85.49208333333331,0.0,0.0,0.0,85.49208333333331,0.0,0.0,3900.646148963707,3805.6549452600034,0.0,0.0,0.0,0.0
B2,2025-08-02 07:10:00,2025-08-02 07:20:00,2025-08-02,2025-08-02 06:00,0.8092,3356.073,3018.6198,56.24219999999998,0.0,0.0,0.0,56.24219999999998,0.0,0.0,3805.6549452600034,3743.16361192667,0.0,0.0,0.0,0.0
B2,2025-08-02 07:20:00,2025-08-02 07:30:00,2025-08-02,2025-08-02 06:00,0.7972,3418.0213,3263.751,25.71171666666661,0.0,0.0,0.0,25.71171666666661,0.0,0.0,3743.16361192667,3714.595037852596,0.0,0.0,0.0,0.0
B2,2025-08-02 07:30:00,2025-08-02 07:40:00,2025-08-02,2025-08-02 06:00,0.7644,3433.29,3479.5125,-7.7037499999999755,0.0,0.0,7.7037499999999755,0.0,0.0,0.0,3714.595037852596,3721.528412852596,0.0,0.0,0.0,0.0
B2,2025-08-02 07:40:00,2025-08-02 07:50:00,2025-08-02,2025-08-02 06:00,0.6899,3361.3169,3812.0707,-75.1256333333334,0.0,0.0,75.1256333333334,0.0,0.0,0.0,3721.528412852596,3789.141482852596,0.0,0.0,0.0,0.0
B2,2025-08-02 07:50:00,2025-08-02 08:00:00,2025-08-02,2025-08-02 06:00,0.86,3391.7266,4044.8737,-108.85785000000001,0.0,0.0,108.85785000000001,0.0,0.0,0.0,3789.141482852596,3887.1135478525957,0.0,0.0,0.0,0.0
B2,2025-08-02 08:00:00,2025-08-02 08:10:00,2025-08-02,2025-08-02 06:00,1.1617,3446.43,4238.6625,-132.03875000000008,0.0,0.0,132.03875000000008,0.0,0.0,0.0,3887.1135478525957,4005.9484228525957,0.0,0.0,0.0,0.0
B2,2025-08-02 08:10:00,2025-08-02 08:20:00,2025-08-02,2025-08-02 06:00,1.1683,3297.2216,4679.8224,-230.43346666666667,0.0,0.0,230.43346666666667,0.0,0.0,0.0,4005.9484228525957,4213.338542852596,0.0,0.0,0.0,0.0
B2,2025-08-02 08:20:00,2025-08-02 08:30:00,2025-08-02,2025-08-02 06:00,1.0956,3388.3212,5089.8691,-283.59131666666667,0.0,0.0,283.59131666666667,0.0,0.0,0.0,4213.338542852596,4468.570727852596,0.0,0.0,0.0,0.0
B2,2025-08-02 08:30:00,2025-08-02 08:40:00,2025-08-02,2025-08-02 06:00,1.0849,3584.52,5368.4625,-297.3237499999999,0.0,0.0,297.3237499999999,0.0,0.0,0.0,4468.570727852596,4736.162102852596,0.0,0.0,0.0,0.0
B2,2025-08-02 08:40:00,2025-08-02 08:50:00,2025-08-02,2025-08-02 06:00,1.061,3387.3432,5695.5756,-384.70540000000005,0.0,0.0,384.70540000000005,0.0,0.0,0.0,4736.162102852596,5082.3969628525965,0.0,0.0,0.0,0.0
B2,2025-08-02 08:50:00,2025-08-02 09:00:00,2025-08-02,2025-08-02 06:00,1.043,3778.0919,6075.145,-382.8421833333334,0.0,0.0,382.8421833333334,0.0,0.0,0.0,5082.3969628525965,5426.9549278525965,0.0,0.0,0.0,0.0
B2,2025-08-02 09:00:00,2025-08-02 09:10:00,2025-08-02,2025-08-02 06:00,1.036,4486.17,6382.5,-316.05499999999995,0.0,0.0,316.05499999999995,0.0,0.0,0.0,5426.9549278525965,5711.404427852596,0.0,0.0,0.0,0.0
B2,2025-08-02 09:10:00,2025-08-02 09:20:00,2025-08-02,2025-08-02 06:00,1.0147,4209.3014,6526.0149,-386.1189166666666,0.0,0.0,386.1189166666666,0.0,0.0,0.0,5711.404427852596,6058.911452852596,0.0,0.0,0.0,0.0
B2,2025-08-02 09:20:00,2025-08-02 09:30:00,2025-08-02,2025-08-02 06:00,0.9922,3978.9901,6849.1098,-478.35328333333337,0.0,0.0,478.35328333333337,0.0,0.0,0.0,6058.911452852596,6489.429407852596,0.0,0.0,0.0,0.0
B2,2025-08-02 09:30:00,2025-08-02 09:40:00,2025-08-02,2025-08-02 06:00,0.97,4065.76,7320.0,-542.3733333333332,0.0,0.0,542.3733333333332,0.0,0.0,0.0,6489.429407852596,6977.565407852596,0.0,0.0,0.0,0.0
B2,2025-08-02 09:40:00,2025-08-02 09:50:00,2025-08-02,2025-08-02 06:00,0.9422,3787.0996,7542.6323,-625.9221166666666,0.0,0.0,625.9221166666666,0.0,0.0,0.0,6977.565407852596,7540.895312852595,0.0,0.0,0.0,0.0
B2,2025-08-02 09:50:00,2025-08-02 10:00:00,2025-08-02,2025-08-02 06:00,0.9569,4029.0471,7602.4422,-595.5658500000001,0.0,0.0,595.5658500000001,0.0,0.0,0.0,7540.895312852595,8076.904577852595,0.0,0.0,0.0,0.0
B2,2025-08-02 10:00:00,2025-08-02 10:10:00,2025-08-02,2025-08-02 06:00,0.9977,4522.67,7690.95,-528.0466666666666,0.0,0.0,528.0466666666666,0.0,0.0,0.0,8076.904577852595,8552.146577852594,0.0,0.0,0.0,0.0
B2,2025-08-02 10:10:00,2025-08-02 10:20:00,2025-08-02,2025-08-02 06:00,0.9919,4063.5273,7870.4977,-634.4950666666666,0.0,0.0,634.4950666666666,0.0,0.0,0.0,8552.146577852594,9123.192137852595,0.0,0.0,0.0,0.0
B2,2025-08-02 10:20:00,2025-08-02 10:30:00,2025-08-02,2025-08-02 06:00,0.9588,3883.0206,7795.0244,-652.0006333333333,0.0,0.0,652.0006333333333,0.0,0.0,0.0,9123.192137852595,9709.992707852594,0.0,0.0,0.0,0.0
B2,2025-08-02 10:30:00,2025-08-02 10:40:00,2025-08-02,2025-08-02 06:00,0.9549,4236.23,7695.5625,-576.5554166666667,0.0,0.0,576.5554166666667,0.0,0.0,0.0,9709.992707852594,10228.892582852593,0.0,0.0,0.0,0.0
B2,2025-08-02 10:40:00,2025-08-02 10:50:00,2025-08-02,2025-08-02 06:00,0.9839,4158.9656,8157.5063,-666.4234499999999,0.0,0.0,634.5637968304517,0.0,0.0,31.85965316954821,10228.892582852593,10800.0,0.0,0.0,0.0,0.0
B2,2025-08-02 10:50:00,2025-08-02 11:00:00,2025-08-02,2025-08-02 06:00,0.799,4180.0281,8508.7701,-721.4569999999999,0.0,0.0,0.0,0.0,0.0,721.4569999999999,10800.0,10800.0,0.0,0.0,0.0,0.0
B2,2025-08-02 11:00:00,2025-08-02 11:10:00,2025-08-02,2025-08-02 06:00,0.5025,4315.39,8687.8875,-728.7495833333334,0.0,0.0,0.0,0.0,0.0,728.7495833333334,10800.0,10800.0,0.0,0.0,0.0,0.0
B2,2025-08-02 11:10:00,2025-08-02 11:20:00,2025-08-02,2025-08-02 06:00,0.4662,3992.9438,9233.5552,-873.4352333333334,0.0,0.0,0.0,0.0,0.0,873.4352333333334,10800.0,10800.0,0.0,0.0,0.0,0.0
B2,2025-08-02 11:20:00,2025-08-02 11:30:00,2025-08-02,2025-08-02 06:00,0.5007,3865.0403,9400.1789,-922.5231,0.0,0.0,0.0,0.0,0.0,922.5231,10800.0,10800.0,0.0,0.0,0.0,0.0
B2,2025-08-02 11:30:00,2025-08-02 11:40:00,2025-08-02,2025-08-02 06:00,0.4827,4036.4,9131.3625,-849.1604166666666,0.0,0.0,0.0,0.0,0.0,849.1604166666666,10800.0,10800.0,0.0,0.0,0.0,0.0
B2,2025-08-02 11:40:00,2025-08-02 11:50:00,2025-08-02,2025-08-02 06:00,0.4785,3982.3551,9114.4116,-855.3427499999998,0.0,0.0,0.0,0.0,0.0,855.3427499999998,10800.0,10800.0,0.0,0.0,0.0,0.0
B2,2025-08-02 11:50:00,2025-08-02 12:00:00,2025-08-02,2025-08-02 06:00,0.4662,4090.5976,8961.6817,-811.8473499999998,0.0,0.0,0.0,0.0,0.0,811.8473499999998,10800.0,10800.0,0.0,0.0,0.0,0.0
B2,2025-08-02 12:00:00,2025-08-02 12:10:00,2025-08-02,2025-08-02 12:00,0.4432,4422.46,8740.7625,-719.7170833333334,0.0,0.0,0.0,0.0,0.0,719.7170833333334,10800.0,10800.0,0.0,0.0,0.0,0.0
B2,2025-08-02 12:10:00,2025-08-02 12:20:00,2025-08-02,2025-08-02 12:00,0.4411,4543.1633,9011.3319,-744.6947666666665,0.0,0.0,0.0,0.0,0.0,744.6947666666665,10800.0,10800.0,0.0,0.0,0.0,0.0
B2,2025-08-02 12:20:00,2025-08-02 12:30:00,2025-08-02,2025-08-02 12:00,0.4551,4306.6858,9369.9019,-843.86935,0.0,0.0,0.0,0.0,0.0,843.86935,10800.0,10800.0,0.0,0.0,0.0,0.0
B2,2025-08-02 12:30:00,2025-08-02 12:40:00,2025-08-02,2025-08-02 12:00,0.4463,4042.29,9374.025,-888.6225,0.0,0.0,0.0,0.0,0.0,888.6225,10800.0,10800.0,0.0,0.0,0.0,0.0
B2,2025-08-02 12:40:00,2025-08-02 12:50:00,2025-08-02,2025-08-02 12:00,0.4113,4231.5471,8963.6004,-788.6755499999999,0.0,0.0,0.0,0.0,0.0,788.6755499999999,10800.0,10800.0,0.0,0.0,0.0,0.0
B2,2025-08-02 12:50:00,2025-08-02 13:00:00,2025-08-02,2025-08-02 12:00,0.5682,4401.3371,8732.8571,-721.9199999999998,0.0,0.0,0.0,0.0,0.0,721.9199999999998,10800.0,10800.0,0.0,0.0,0.0,0.0
B2,2025-08-02 13:00:00,2025-08-02 13:10:00,2025-08-02,2025-08-02 12:00,0.8279,4373.85,8631.675,-709.6374999999998,0.0,0.0,0.0,0.0,0.0,709.6374999999998,10800.0,10800.0,0.0,0.0,0.0,0.0
B2,2025-08-02 13:10:00,2025-08-02 13:20:00,2025-08-02,2025-08-02 12:00,0.8636,4412.6263,8112.1582,-616.5886499999999,0.0,0.0,0.0,0.0,0.0,616.5886499999999,10800.0,10800.0,0.0,0.0,0.0,0.0
B2,2025-08-02 13:20:00,2025-08-02 13:30:00,2025-08-02,2025-08-02 12:00,0.8416,4402.8093,7822.9564,-570.0245166666666,0.0,0.0,0.0,0.0,0.0,570.0245166666666,10800.0,10800.0,0.0,0.0,0.0,0.0
B2,2025-08-02 13:30:00,2025-08-02 13:40:00,2025-08-02,2025-08-02 12:00,0.8618,4346.87,7927.8,-596.8216666666667,0.0,0.0,0.0,0.0,0.0,596.8216666666667,10800.0,10800.0,0.0,0.0,0.0,0.0
B2,2025-08-02 13:40:00,2025-08-02 13:50:00,2025-08-02,2025-08-02 12:00,0.8623,4393.6357,7962.4617,-594.8043333333333,0.0,0.0,0.0,0.0,0.0,594.8043333333333,10800.0,10800.0,0.0,0.0,0.0,0.0
B2,2025-08-02 13:50:00,2025-08-02 14:00:00,2025-08-02,2025-08-02 12:00,0.9026,4413.1079,8098.1612,-614.1755499999999,0.0,0.0,0.0,0.0,0.0,614.1755499999999,10800.0,10800.0,0.0,0.0,0.0,0.0
B2,2025-08-02 14:00:00,2025-08-02 14:10:00,2025-08-02,2025-08-02 12:00,0.9754,4365.24,8119.6125,-625.72875,0.0,0.0,0.0,0.0,0.0,625.72875,10800.0,10800.0,0.0,0.0,0.0,0.0
B2,2025-08-02 14:10:00,2025-08-02 14:20:00,2025-08-02,2025-08-02 12:00,1.0002,4338.7418,7551.3739,-535.4386833333333,0.0,0.0,0.0,0.0,0.0,535.4386833333333,10800.0,10800.0,0.0,0.0,0.0,0.0
B2,2025-08-02 14:20:00,2025-08-02 14:30:00,2025-08-02,2025-08-02 12:00,0.9978,4295.3633,7061.8692,-461.08431666666667,0.0,0.0,0.0,0.0,0.0,461.08431666666667,10800.0,10800.0,0.0,0.0,0.0,0.0
B2,2025-08-02 14:30:00,2025-08-02 14:40:00,2025-08-02,2025-08-02 12:00,1.0271,4304.97,6887.4,-430.40499999999986,0.0,0.0,0.0,0.0,0.0,430.40499999999986,10800.0,10800.0,0.0,0.0,0.0,0.0
