strategy_id,predictor_id,alpha,date,issue_time,slot,start_time,end_time,price_yuan_kWh,load_kW,pv_kW,load_forecast_kW,pv_forecast_kW,net_forecast_kWh,residual_adjustment_kWh,protected_net_kWh,residual_days,fallback_reason,planned_kWh,charge_kWh,discharge_kWh,emergency_kWh,unused_kWh,state_start_kWh,state_end_kWh,nominal_state_end_kWh,planned_cost_yuan,emergency_cost_yuan
R_q75,ridge,0.75,2025-08-25,2025-08-25,111,2025-08-25 18:30:00,2025-08-25 18:40:00,1.2522,5401.9185,0.0,5553.207243010025,128.20514910005335,904.167015651662,6.90530596108897,911.072321612751,28,,911.072321612751,10.752571612751126,0.0,0.0,0.0,8442.15547397179,8451.832788423266,10800.0,1140.8447611234867,0.0
R_q75,ridge,0.75,2025-08-25,2025-08-25,112,2025-08-25 18:40:00,2025-08-25 18:50:00,1.2881,5339.2379,3.0735,5606.933079298017,105.35719338496014,916.9293143188429,13.06526753075866,929.9945818496016,28,,929.9945818496017,40.63384851626847,0.0,0.0,0.0,8451.832788423266,8488.403252087908,10800.0,1197.926020880472,0.0
R_q75,ridge,0.75,2025-08-25,2025-08-25,113,2025-08-25 18:50:00,2025-08-25 19:00:00,1.3466,5396.97,0.0,5724.866120202535,77.1020414140338,941.2940131314168,5.595222528466593,946.8892356598834,28,,113.55590232655027,0.0,785.9390976734497,0.0,0.0,8488.403252087908,7615.137588006297,9874.074074074075,152.91437807293258,0.0
R_q75,ridge,0.75,2025-08-25,2025-08-25,114,2025-08-25 19:00:00,2025-08-25 19:10:00,1.3523,5538.966,0.0,5842.267863886994,55.6281045146706,964.4399598953871,6.534588979491218,970.9745488748783,28,,137.64121554154508,0.0,785.519784458455,0.0,0.0,7615.137588006297,6742.337827496903,8948.14814814815,186.13221577683143,0.0
R_q75,ridge,0.75,2025-08-25,2025-08-25,115,2025-08-25 19:10:00,2025-08-25 19:20:00,1.3445,5723.757,0.2207,5800.021638653518,37.103473782534905,960.4863608118304,9.297909441605384,969.7842702534358,28,,136.45093692010255,0.0,817.471779746564,0.0,0.0,6742.337827496903,5834.0358500007205,8022.2222222222235,183.45828468907789,0.0
R_q75,ridge,0.75,2025-08-25,2025-08-25,116,2025-08-25 19:20:00,2025-08-25 19:30:00,1.3483,5809.66,0.0,5625.771124857535,0.0,937.6285208095892,16.338233787653394,953.9667545972426,28,,120.63342126390933,0.0,833.3333333333333,14.309912069424058,0.0,5834.0358500007205,4908.109924074794,7096.296296296297,162.65004189012896,96.4702722160223
R_q75,ridge,0.75,2025-08-25,2025-08-25,117,2025-08-25 19:30:00,2025-08-25 19:40:00,1.349,5668.6475,0.0,5543.258385493265,0.0,923.8763975822109,7.090391575572312,930.9667891577832,28,,97.63345582445004,0.0,833.3333333333333,13.807794175550043,0.0,4908.109924074794,3982.1839981488683,6170.370370370371,131.7075319071831,93.13357171408504
R_q75,ridge,0.75,2025-08-25,2025-08-25,118,2025-08-25 19:40:00,2025-08-25 19:50:00,1.3473,5609.3314,0.0158,5702.93814649421,0.0,950.4896910823683,-5.746940114517656,944.7427509678506,28,,111.40941763451735,0.0,823.4765156988159,0.0,0.0,3982.1839981488683,3067.2100918168508,5244.444444444445,150.10190837898523,0.0
R_q75,ridge,0.75,2025-08-25,2025-08-25,119,2025-08-25 19:50:00,2025-08-25 20:00:00,1.3482,5655.78,0.0,5860.37560907687,0.0,976.7292681794784,-9.853837535961247,966.8754306435171,28,,133.54209731018386,0.0,809.087902689816,0.0,0.0,3067.2100918168508,2168.223533272611,4318.518518518519,180.0414555935899,0.0
R_q75,ridge,0.75,2025-08-25,2025-08-25,120,2025-08-25 20:00:00,2025-08-25 20:10:00,1.3513,5570.5485,0.0,5648.119459576544,0.0,941.3532432627572,-10.818171646827864,930.5350716159294,28,,97.20173828259612,0.0,831.2230117174038,0.0,0.0,2168.223533272611,1244.6424091421623,3392.592592592593,131.34870894127215,0.0
R_q75,ridge,0.75,2025-08-25,2025-08-25,121,2025-08-25 20:10:00,2025-08-25 20:20:00,1.34,5629.745,0.0011,5667.321391987109,0.0,944.5535653311847,0.45820883293788484,945.0117741641226,28,,638.3451074974557,0.0,40.178168227946024,259.7673742745982,0.0,1244.6424091421623,1200.0,3051.851851851852,855.3824440465908,1740.4414076398082
R_q75,ridge,0.75,2025-08-25,2025-08-25,122,2025-08-25 20:20:00,2025-08-25 20:30:00,1.3489,5796.29,0.0,5938.294361789233,0.0,989.7157269648721,-1.2222776883174902,988.4934492765547,28,,155.1601159432214,0.0,0.0,810.8882173901119,0.0,1200.0,1200.0,2125.925925925926,209.29548039581135,5469.03558218761
R_q75,ridge,0.75,2025-08-25,2025-08-25,123,2025-08-25 20:30:00,2025-08-25 20:40:00,1.3952,5733.1927,0.0,5873.540727923696,0.0,978.9234546539493,-1.6257028226154944,977.2977518313338,28,,143.96441849800055,0.0,0.0,811.567698168666,0.0,1200.0,1200.0,1200.0,200.85915668841037,5661.496262424614
R_q75,ridge,0.75,2025-08-25,2025-08-25,124,2025-08-25 20:40:00,2025-08-25 20:50:00,1.2226,5674.3331,0.0,5748.902030786513,0.0,958.1503384644188,-2.896398730046144,955.2539397343727,28,,955.2539397343727,9.531756401039388,0.0,0.0,0.0,1200.0,1208.5785807609354,1200.0,1167.8934667192439,0.0
R_q75,ridge,0.75,2025-08-25,2025-08-25,125,2025-08-25 20:50:00,2025-08-25 21:00:00,0.9332,5702.31,0.0,5750.5923815009655,0.0,958.4320635834943,8.818415980667965,967.2504795641622,28,,967.2504795641622,16.86547956416223,0.0,0.0,0.0,1208.5785807609354,1223.7575123686815,1200.0,902.6381475292762,0.0
R_q75,ridge,0.75,2025-08-25,2025-08-25,126,2025-08-25 21:00:00,2025-08-25 21:10:00,0.9068,5651.7349,0.0,5764.178456961299,0.0,960.6964094935498,1.450323070282593,962.1467325638324,28,,962.1467325638324,20.190915897165723,0.0,0.0,0.0,1223.7575123686815,1241.9293366761308,1200.0,872.4746570888833,0.0
R_q75,ridge,0.75,2025-08-25,2025-08-25,127,2025-08-25 21:10:00,2025-08-25 21:20:00,0.9371,5562.1343,0.0,5736.596112518902,0.0,956.0993520864837,4.405071413543283,960.504423500027,28,,960.504423500027,33.482040166693764,0.0,0.0,0.0,1241.9293366761308,1272.063172826155,1200.0,900.0886952618753,0.0
R_q75,ridge,0.75,2025-08-25,2025-08-25,128,2025-08-25 21:20:00,2025-08-25 21:30:00,0.9371,5556.31,0.0,5764.467200794889,0.0,960.7445334658148,3.547402759929014,964.2919362257438,28,,964.2919362257439,38.240269559077205,0.0,0.0,0.0,1272.063172826155,1306.4794154293245,1200.0,903.6379734371446,0.0
R_q75,ridge,0.75,2025-08-25,2025-08-25,129,2025-08-25 21:30:00,2025-08-25 21:40:00,0.9871,5651.047,0.0,5890.457826055491,0.0,981.7429710092484,-4.380782834141542,977.3621881751069,28,,977.3621881751069,35.5210215084403,0.0,0.0,0.0,1306.4794154293245,1338.4483347869207,1200.0,964.754215947648,0.0
R_q75,ridge,0.75,2025-08-25,2025-08-25,130,2025-08-25 21:40:00,2025-08-25 21:50:00,0.7764,5353.7028,0.0,5463.443717154855,0.0,910.5739528591425,-0.025968524071572574,910.547984335071,28,,910.547984335071,18.264184335071036,0.0,0.0,0.0,1338.4483347869207,1354.8861006884847,1200.0,706.9494550377491,0.0
R_q75,ridge,0.75,2025-08-25,2025-08-25,131,2025-08-25 21:50:00,2025-08-25 22:00:00,0.4209,4719.45,0.0,4694.391916133888,0.0,782.3986526889813,4.117287085058251,786.5159397740396,28,,1619.849273107373,833.274273107373,0.0,0.0,0.0,1354.8861006884847,2104.8329464851204,1950.0,681.7945590508932,0.0
R_q75,ridge,0.75,2025-08-25,2025-08-25,132,2025-08-25 22:00:00,2025-08-25 22:10:00,0.3859,4333.2153,0.0,4514.357002623782,0.0,752.3928337706303,7.388095493052333,759.7809292636827,28,,1593.114262597016,833.3333333333333,0.0,0.0,37.57837926368279,2104.8329464851204,2854.8329464851204,2700.0,614.7827939361886,0.0
R_q75,ridge,0.75,2025-08-25,2025-08-25,133,2025-08-25 22:10:00,2025-08-25 22:20:00,0.4368,4202.2037,0.0,4601.400295373713,0.0,766.9000492289521,7.846171045580149,774.7462202745322,28,,774.7462202745323,74.37893694119907,0.0,0.0,0.0,2854.8329464851204,2921.7739897321994,2700.0,338.4091490159157,0.0
R_q75,ridge,0.75,2025-08-25,2025-08-25,134,2025-08-25 22:20:00,2025-08-25 22:30:00,0.4198,4300.33,0.0,4640.250532919793,0.0,773.3750888199654,7.6852273375544655,781.0603161575199,28,,1614.3936494908532,833.3333333333333,0.0,0.0,64.33864949085341,2921.7739897321994,3671.7739897321994,3450.0,677.7224540562602,0.0
R_q75,ridge,0.75,2025-08-25,2025-08-25,135,2025-08-25 22:30:00,2025-08-25 22:40:00,0.4186,4603.9951,0.0,4642.858554794409,0.0,773.8097591324015,-0.13916452795922396,773.6705946044423,28,,1607.0039279377756,833.3333333333333,0.0,0.0,6.338077937775779,3671.7739897321994,4421.773989732199,4200.0,672.6918442347529,0.0
R_q75,ridge,0.75,2025-08-25,2025-08-25,136,2025-08-25 22:40:00,2025-08-25 22:50:00,0.4241,4653.8744,0.0,4607.646133316229,0.0,767.9410222193715,-10.541379120455304,757.3996430989162,28,,757.3996430989162,0.0,18.246090234417125,0.0,0.0,4421.773989732199,4401.500556138402,4200.0,321.2131886382503,0.0
R_q75,ridge,0.75,2025-08-25,2025-08-25,137,2025-08-25 22:50:00,2025-08-25 23:00:00,0.4237,4530.66,0.0,4590.370896949633,0.0,765.0618161582721,9.288210038339798,774.3500261966119,28,,1607.6833595299452,833.3333333333333,0.0,0.0,19.240026196612007,4401.500556138402,5151.500556138402,4950.0,681.1754394328378,0.0
R_q75,ridge,0.75,2025-08-25,2025-08-25,138,2025-08-25 23:00:00,2025-08-25 23:10:00,0.4248,4707.7686,0.0,4643.835852756962,0.0,773.9726421261603,8.634444611146023,782.6070867373063,28,,782.6070867373064,0.0,2.0210132626936,0.0,0.0,5151.500556138402,5149.254985846521,4950.0,332.45149044600777,0.0
R_q75,ridge,0.75,2025-08-25,2025-08-25,139,2025-08-25 23:10:00,2025-08-25 23:20:00,0.424,4660.5037,0.0,4566.526369519194,0.0,761.087728253199,-6.126702657040482,754.9610255961585,28,,754.9610255961575,0.0,21.789591070509232,0.0,0.0,5149.254985846521,5125.044329101511,4949.999999999999,320.1034748527708,0.0
R_q75,ridge,0.75,2025-08-25,2025-08-25,140,2025-08-25 23:20:00,2025-08-25 23:30:00,0.422,4335.38,0.0,4432.438218921472,0.0,738.7397031535786,0.7335091897261918,739.4732123433048,28,,1572.806545676638,833.3333333333333,0.0,0.0,16.90987900997152,5125.044329101511,5875.044329101511,5699.999999999999,663.7243622755412,0.0
R_q75,ridge,0.75,2025-08-25,2025-08-25,141,2025-08-25 23:30:00,2025-08-25 23:40:00,0.424,4258.4923,0.0,4526.985507711162,0.0,754.4975846185271,-1.2843908528842576,753.2131937656428,28,,1086.546527098977,376.7978104323105,0.0,0.0,0.0,5875.044329101511,6214.16235849059,6000.0,460.69572748996626,0.0
R_q75,ridge,0.75,2025-08-25,2025-08-25,142,2025-08-25 23:40:00,2025-08-25 23:50:00,0.4271,4363.9176,0.0,4632.388207396354,0.0,772.0647012327256,4.042610107831251,776.1073113405569,28,,776.1073113405569,48.78771134055694,0.0,0.0,0.0,6214.16235849059,6258.071298697091,6000.0,331.47543267355184,0.0
R_q75,ridge,0.75,2025-08-25,2025-08-25,143,2025-08-25 23:50:00,2025-08-26 00:00:00,0.4276,4457.03,0.0,4636.131751794884,0.0,772.6886252991472,-2.404110600807371,770.2845146983399,28,,770.28451469834,27.446181365006737,0.0,0.0,0.0,6258.071298697091,6282.772861925597,6000.0,329.37365848501014,0.0
R_q75,ridge,0.75,2025-08-26,2025-08-26,0,2025-08-26 00:00:00,2025-08-26 00:10:00,0.4248,4423.7554,0.0,4601.894585620349,0.0,766.9824309367248,-5.220256812742946,761.7621741239818,28,,1595.095507457315,833.3333333333333,0.0,0.0,24.469607457315192,6282.772861925597,7032.772861925597,7032.772861925597,677.5965715678675,0.0
R_q75,ridge,0.75,2025-08-26,2025-08-26,1,2025-08-26 00:10:00,2025-08-26 00:20:00,0.4245,4358.677,0.0,4542.332617076612,0.0,757.0554361794353,-2.829860208625064,754.2255759708103,28,,1587.5589093041435,833.3333333333333,0.0,0.0,27.779409304143655,7032.772861925597,7782.772861925597,7782.772861925598,673.918756999609,0.0
R_q75,ridge,0.75,2025-08-26,2025-08-26,2,2025-08-26 00:20:00,2025-08-26 00:30:00,0.4269,4309.29,0.0,4459.398590280864,0.0,743.2330983801439,3.957501399980856,747.1905997801248,28,,1580.523933113458,833.3333333333333,0.0,0.0,28.975599780124867,7782.772861925597,8532.772861925598,8532.772861925598,674.7256670461352,0.0
R_q75,ridge,0.75,2025-08-26,2025-08-26,3,2025-08-26 00:30:00,2025-08-26 00:40:00,0.4272,4242.6084,0.0,4448.700902788885,0.0,741.4501504648142,-4.6165946655594325,736.8335557992548,28,,1570.166889132588,833.3333333333333,0.0,0.0,29.73215579925477,8532.772861925598,9282.772861925598,9282.772861925598,670.7752950374417,0.0
R_q75,ridge,0.75,2025-08-26,2025-08-26,4,2025-08-26 00:40:00,2025-08-26 00:50:00,0.4271,4200.7539,0.0,4476.798333073067,0.0,746.1330555121777,-7.875878556315342,738.2571769558624,28,,1571.5905102891957,833.3333333333333,0.0,0.0,38.131526955862455,9282.772861925598,10032.772861925598,10032.772861925598,671.2263069445154,0.0
R_q75,ridge,0.75,2025-08-26,2025-08-26,5,2025-08-26 00:50:00,2025-08-26 01:00:00,0.4285,4273.58,0.0,4461.086289588257,0.0,743.5143815980429,5.036171247716311,748.5505528457592,28,,748.5505528457593,36.28721951242596,0.0,0.0,0.0,10032.772861925598,10065.431359486782,10032.772861925598,320.75391189440785,0.0
R_q75,ridge,0.75,2025-08-26,2025-08-26,6,2025-08-26 01:00:00,2025-08-26 01:10:00,0.4311,4473.1312,0.0,4349.176542942629,0.0,724.8627571571047,-4.382723162304501,720.4800339948002,28,,720.4800339948002,0.0,25.04183267186636,0.0,0.0,10065.431359486782,10037.607100962487,10032.772861925598,310.5989426551584,0.0
R_q75,ridge,0.75,2025-08-26,2025-08-26,7,2025-08-26 01:10:00,2025-08-26 01:20:00,0.4302,4412.4574,0.0,4266.771681562576,0.0,711.1286135937627,-4.923563203160938,706.2050503906017,28,,706.2050503906017,0.0,29.204516276064965,0.0,0.0,10037.607100962487,10005.157638433526,10032.772861925598,303.8094126780369,0.0
R_q75,ridge,0.75,2025-08-26,2025-08-26,8,2025-08-26 01:20:00,2025-08-26 01:30:00,0.4279,4144.06,0.0,4248.650892497995,0.0,708.1084820829992,2.922991970942462,711.0314740539417,28,,730.1727385810553,39.49607191438861,0.0,0.0,0.0,10005.157638433526,10040.704103156475,10050.0,312.4409148388336,0.0
R_q75,ridge,0.75,2025-08-26,2025-08-26,9,2025-08-26 01:30:00,2025-08-26 01:40:00,0.4312,4089.2002,0.0,4240.20614820976,0.0,706.7010247016266,-8.771314471785786,697.9297102298408,28,,697.9297102298408,16.396343563174128,0.0,0.0,0.0,10040.704103156475,10055.460812363332,10050.0,300.94729105110736,0.0
R_q75,ridge,0.75,2025-08-26,2025-08-26,10,2025-08-26 01:40:00,2025-08-26 01:50:00,0.4333,4002.5645,0.0,4360.447851377287,0.0,726.7413085628812,0.15667307520300255,726.8979816380842,28,,726.8979816380843,59.80389830475099,0.0,0.0,0.0,10055.460812363332,10109.284320837607,10050.0,314.9648954437819,0.0
R_q75,ridge,0.75,2025-08-26,2025-08-26,11,2025-08-26 01:50:00,2025-08-26 02:00:00,0.4311,3839.63,0.0,4515.889540492116,0.0,752.648256748686,-3.9324965218427224,748.7157602268433,28,,748.7157602268433,108.77742689350998,0.0,0.0,0.0,10109.284320837607,10207.184005041767,10050.0,322.7713642337921,0.0
R_q75,ridge,0.75,2025-08-26,2025-08-26,12,2025-08-26 02:00:00,2025-08-26 02:10:00,0.4293,3862.4358,0.0,4458.321049452996,0.0,743.0535082421659,6.5850726934094155,749.6385809355753,28,,749.6385809355753,105.89928093557535,0.0,0.0,0.0,10207.184005041767,10302.493357883784,10050.0,321.8198427956425,0.0
R_q75,ridge,0.75,2025-08-26,2025-08-26,13,2025-08-26 02:10:00,2025-08-26 02:20:00,0.4324,4062.8648,0.0,4344.909353554564,0.0,724.1515589257607,4.9759086878350445,729.1274676135957,28,,729.1274676135959,51.983334280262625,0.0,0.0,0.0,10302.493357883784,10349.27835873602,10050.0,315.27471699611885,0.0
R_q75,ridge,0.75,2025-08-26,2025-08-26,14,2025-08-26 02:20:00,2025-08-26 02:30:00,0.4367,4293.9,0.0,4316.524179695009,0.0,719.4206966158347,-6.906678152818131,712.5140184630166,28,,712.5140184630166,0.0,3.1359815369833086,0.0,0.0,10349.27835873602,10345.793934806039,10050.0,311.1548718627993,0.0
R_q75,ridge,0.75,2025-08-26,2025-08-26,15,2025-08-26 02:30:00,2025-08-26 02:40:00,0.4348,4387.9874,0.0,4344.347329134126,0.0,724.057888189021,6.534834534673905,730.5927227236949,28,,730.5927227236949,0.0,0.7385106096384106,0.0,0.0,10345.793934806039,10344.973367461997,10050.0,317.66171584026256,0.0
R_q75,ridge,0.75,2025-08-26,2025-08-26,16,2025-08-26 02:40:00,2025-08-26 02:50:00,0.4335,4361.7024,0.0,4219.001102581944,0.0,703.166850430324,4.396276187872218,707.5631266181962,28,,707.5631266181963,0.0,19.387273381803652,0.0,0.0,10344.973367461997,10323.431952593326,10050.0,306.7286153889881,0.0
R_q75,ridge,0.75,2025-08-26,2025-08-26,17,2025-08-26 02:50:00,2025-08-26 03:00:00,0.4357,4215.73,0.0,4058.4268576540576,0.0,676.4044762756762,3.9554053756282883,680.3598816513045,28,,680.3598816513045,0.0,22.26178501536208,0.0,0.0,10323.431952593326,10298.69663590959,10050.0,296.4328004354733,0.0
R_q75,ridge,0.75,2025-08-26,2025-08-26,18,2025-08-26 03:00:00,2025-08-26 03:10:00,0.4374,3973.4119,0.0,4193.875591567801,0.0,698.9792652613002,21.706865509853742,720.6861307711539,28,,720.6861307711539,58.45081410448722,0.0,0.0,0.0,10298.69663590959,10351.302368603629,10050.0,315.22811359930273,0.0
R_q75,ridge,0.75,2025-08-26,2025-08-26,19,2025-08-26 03:10:00,2025-08-26 03:20:00,0.4371,3980.4049,0.0,4337.955118404948,0.0,722.9925197341579,8.670720150755528,731.6632398849134,28,,731.6632398849134,68.2624232182468,0.0,0.0,0.0,10351.302368603629,10412.73854950005,10050.0,319.8100021536956,0.0
R_q75,ridge,0.75,2025-08-26,2025-08-26,20,2025-08-26 03:20:00,2025-08-26 03:30:00,0.4356,4232.33,0.0,4332.52328397743,0.0,722.0872139962382,-1.9652608503436113,720.1219531458946,28,,720.1219531458946,14.733619812561301,0.0,0.0,0.0,10412.73854950005,10425.998807331356,10050.0,313.68512279035167,0.0
R_q75,ridge,0.75,2025-08-26,2025-08-26,21,2025-08-26 03:30:00,2025-08-26 03:40:00,0.4353,4353.2487,0.0012,4283.642710164893,0.0,713.9404516941488,2.6605804240706448,716.6010321182195,28,,716.6010321182195,0.0,8.94021788178054,0.0,0.0,10425.998807331356,10416.065231907156,10050.0,311.93642928106095,0.0
R_q75,ridge,0.75,2025-08-26,2025-08-26,22,2025-08-26 03:40:00,2025-08-26 03:50:00,0.436,4216.8747,0.0,4203.461826928176,0.0,700.576971154696,-3.4140830384369565,697.1628881162591,28,,697.1628881162592,0.0,5.64956188374083,0.0,0.0,10416.065231907156,10409.787940925222,10050.0,303.963019218689,0.0
R_q75,ridge,0.75,2025-08-26,2025-08-26,23,2025-08-26 03:50:00,2025-08-26 04:00:00,0.4378,4006.93,0.0,4105.295847086155,0.0,684.2159745143591,2.5236029119513432,686.7395774263105,28,,686.7395774263105,18.91791075964386,0.0,0.0,0.0,10409.787940925222,10426.814060608902,10050.0,300.6545869972387,0.0
R_q75,ridge,0.75,2025-08-26,2025-08-26,24,2025-08-26 04:00:00,2025-08-26 04:10:00,0.4401,4039.061,0.0168,4031.354228685492,0.0,671.892371447582,0.8452596878139502,672.737631135396,28,,672.737631135396,0.0,0.4364021979373547,0.0,0.0,10426.814060608902,10426.32916927786,10050.0,296.0718314626878,0.0
R_q75,ridge,0.75,2025-08-26,2025-08-26,25,2025-08-26 04:10:00,2025-08-26 04:20:00,0.4389,4185.7749,0.0,4026.462792952993,0.0,671.0771321588321,3.1860498966847217,674.2631820555168,28,,674.2631820555168,0.0,23.365967944483145,0.0,0.0,10426.32916927786,10400.366982672878,10050.0,295.93411060416634,0.0
R_q75,ridge,0.75,2025-08-26,2025-08-26,26,2025-08-26 04:20:00,2025-08-26 04:30:00,0.4364,4219.48,0.0,4096.643599760989,0.0,682.7739332934981,8.834068013184037,691.6080013066821,28,,691.6080013066821,0.0,11.63866535998443,0.0,0.0,10400.366982672878,10387.435132272896,10050.0,301.8177317702361,0.0
R_q75,ridge,0.75,2025-08-26,2025-08-26,27,2025-08-26 04:30:00,2025-08-26 04:40:00,0.4393,4022.3211,0.2339,4186.0657523486925,0.0,697.6776253914487,11.175253550504749,708.8528789419535,28,,708.8528789419535,38.505012275286845,0.0,0.0,0.0,10387.435132272896,10422.089643320654,10050.0,311.39906971920016,0.0
R_q75,ridge,0.75,2025-08-26,2025-08-26,28,2025-08-26 04:40:00,2025-08-26 04:50:00,0.4422,3850.8901,0.0,4155.977576226974,17.42401457316486,689.7589269423015,9.087506405662566,698.8464333479641,28,,698.8464333479642,57.031416681297515,0.0,0.0,0.0,10422.089643320654,10473.417918333822,10050.0,309.02989282646973,0.0
R_q75,ridge,0.75,2025-08-26,2025-08-26,29,2025-08-26 04:50:00,2025-08-26 05:00:00,0.4395,3803.21,0.0,4026.627099844282,42.2754487756473,664.058608511439,4.564063403232694,668.6226719146717,28,,668.6226719146717,34.7543385813384,0.0,0.0,0.0,10473.417918333822,10504.696823057027,10050.0,293.85966430649825,0.0
R_q75,ridge,0.75,2025-08-26,2025-08-26,30,2025-08-26 05:00:00,2025-08-26 05:10:00,0.4333,3788.3718,3.258,3967.6142728703926,73.95387701531524,648.9433993091795,8.393772097080955,657.3371714062605,28,,657.3371714062605,26.48487140626048,0.0,0.0,0.0,10504.696823057027,10528.533207322662,10050.0,284.8241963703327,0.0
R_q75,ridge,0.75,2025-08-26,2025-08-26,31,2025-08-26 05:10:00,2025-08-26 05:20:00,0.4439,3946.4134,0.0,4022.868118254961,101.2853127881159,653.5971342444741,2.214986088359524,655.8121203328336,28,,655.8121203328336,0.0,1.9234463338329988,0.0,0.0,10528.533207322662,10526.396044729514,10050.0,291.11500021574483,0.0
R_q75,ridge,0.75,2025-08-26,2025-08-26,32,2025-08-26 05:20:00,2025-08-26 05:30:00,0.4301,3989.63,0.0,4069.1486508860303,136.30192795647906,655.4744538215919,15.601665703798744,671.0761195253906,28,,671.0761195253906,6.13778619205732,0.0,0.0,0.0,10526.396044729514,10531.920052302365,10050.0,288.6298390078705,0.0
R_q75,ridge,0.75,2025-08-26,2025-08-26,33,2025-08-26 05:30:00,2025-08-26 05:40:00,0.3713,3551.951,99.4887,4011.673708890241,284.0068568280621,621.2778086770297,15.082803513594968,636.3606121906247,28,,1469.693945523958,297.8666085529282,0.0,0.0,596.4169536376965,10531.920052302365,10800.0,10800.0,545.6973619730456,0.0
R_q75,ridge,0.75,2025-08-26,2025-08-26,34,2025-08-26 05:40:00,2025-08-26 05:50:00,0.5708,3834.7369,283.948,4367.407795215319,496.8586578116356,645.0915229006139,14.708292248140765,659.7998151487546,28,,659.7998151487546,0.0,0.0,0.0,68.00166514875468,10800.0,10800.0,10800.0,376.61373448690915,0.0
