strategy_id,predictor_id,alpha,date,issue_time,slot,start_time,end_time,price_yuan_kWh,load_kW,pv_kW,load_forecast_kW,pv_forecast_kW,net_forecast_kWh,residual_adjustment_kWh,protected_net_kWh,residual_days,fallback_reason,planned_kWh,charge_kWh,discharge_kWh,emergency_kWh,unused_kWh,state_start_kWh,state_end_kWh,nominal_state_end_kWh,planned_cost_yuan,emergency_cost_yuan
F11_joint,L1V1,0.8,2025-05-25,2025-05-25,94,2025-05-25 15:40:00,2025-05-25 15:50:00,0.7823,5921.3934,4826.0815,6220.7000455261505,4964.2057850240535,209.41571008368282,83.47852461763506,292.8942347013179,28,,292.8942347013179,0.0,0.0,0.0,110.3422513679846,10800.0,10800.0,10800.0,229.13115980684097,0.0
F11_joint,L1V1,0.8,2025-05-25,2025-05-25,95,2025-05-25 15:50:00,2025-05-25 16:00:00,0.8055,6130.45,4423.275,6221.256010566621,4648.593720820433,262.11038162436455,70.37431164122847,332.484693265593,28,,332.484693265593,0.0,0.0,0.0,47.955526598926326,10800.0,10800.0,10800.0,267.8164204254352,0.0
F11_joint,L1V1,0.8,2025-05-25,2025-05-25,96,2025-05-25 16:00:00,2025-05-25 16:10:00,0.8271,6150.1448,3969.9046,6271.908765237072,4364.153843140463,317.95915368276803,63.148734187346236,381.10788787011427,28,,381.10788787011427,0.0,0.0,0.0,17.73452120344757,10800.0,10800.0,10800.0,315.2143340573715,0.0
F11_joint,L1V1,0.8,2025-05-25,2025-05-25,97,2025-05-25 16:10:00,2025-05-25 16:20:00,0.8519,6167.2445,3667.2308,6258.284442376196,4098.6686239682695,359.93596973465446,87.12152820903717,447.0574979436916,28,,447.0574979436916,0.0,0.0,0.0,30.388547943691606,10800.0,10800.0,10800.0,380.84828249823084,0.0
F11_joint,L1V1,0.8,2025-05-25,2025-05-25,98,2025-05-25 16:20:00,2025-05-25 16:30:00,0.8791,6184.89,3522.7875,6280.743715535912,3776.9192194322777,417.30408268393904,63.20727109783314,480.5113537817722,28,,480.5113537817722,0.0,0.0,0.0,36.827603781772154,10800.0,10800.0,10800.0,422.4175311095559,0.0
F11_joint,L1V1,0.8,2025-05-25,2025-05-25,99,2025-05-25 16:30:00,2025-05-25 16:40:00,0.9024,6049.4111,3353.4471,6297.428106241144,3574.463382277677,453.82745399391115,75.7199912291145,529.5474452230256,28,,529.5474452230256,0.0,0.0,0.0,80.22011188969225,10800.0,10800.0,10800.0,477.86361456925835,0.0
F11_joint,L1V1,0.8,2025-05-25,2025-05-25,100,2025-05-25 16:40:00,2025-05-25 16:50:00,0.9163,6292.0793,3173.9323,6349.248079095629,3301.2508431404635,507.99953932586084,76.38212347225249,584.3816627981133,28,,584.3816627981133,0.0,0.0,0.0,64.6904961314466,10800.0,10800.0,10800.0,535.4689176219113,0.0
F11_joint,L1V1,0.8,2025-05-25,2025-05-25,101,2025-05-25 16:50:00,2025-05-25 17:00:00,0.9264,6679.44,2985.7125,6422.038214223276,2964.6301923135607,576.2346703182858,56.03764936014318,632.272319678429,28,,632.272319678429,0.0,0.0,0.0,16.651069678429053,10800.0,10800.0,10800.0,585.7370769500966,0.0
F11_joint,L1V1,0.8,2025-05-25,2025-05-25,102,2025-05-25 17:00:00,2025-05-25 17:10:00,0.9462,6428.6896,2734.9652,6354.117173759832,2700.2320923135608,608.9808469077119,68.91026779671495,677.8911147044269,28,,677.8911147044269,0.0,0.0,0.0,62.27038137109366,10800.0,10800.0,10800.0,641.4205727333288,0.0
F11_joint,L1V1,0.8,2025-05-25,2025-05-25,103,2025-05-25 17:10:00,2025-05-25 17:20:00,0.9742,6283.9529,2410.3825,6287.85259106086,2326.863452592571,660.1648564113814,65.31107706487,725.4759334762514,28,,725.4759334762514,0.0,0.0,0.0,79.88086680958475,10800.0,10800.0,10800.0,706.758654392564,0.0
F11_joint,L1V1,0.8,2025-05-25,2025-05-25,104,2025-05-25 17:20:00,2025-05-25 17:30:00,0.9862,6598.86,2062.8375,6358.430256767596,2042.447452592571,719.3304673625041,64.76841547510935,784.0988828376135,28,,784.0988828376135,0.0,0.0,0.0,28.09513283761362,10800.0,10800.0,10800.0,773.2783182544543,0.0
F11_joint,L1V1,0.8,2025-05-25,2025-05-25,105,2025-05-25 17:30:00,2025-05-25 17:40:00,0.976,6819.6863,1765.9046,6490.306549304439,1746.3114960360806,790.6658422113929,45.92121279829348,836.5870550096864,28,,836.5870550096865,0.0,5.709894990313501,0.0,0.0,10800.0,10793.655672232984,10800.0,816.508965689454,0.0
F11_joint,L1V1,0.8,2025-05-25,2025-05-25,106,2025-05-25 17:40:00,2025-05-25 17:50:00,1.0742,5967.0987,1483.0913,5778.466575758,1488.6739008427382,714.9654458192101,31.79867735262212,746.7641231718322,28,,746.7641231718322,0.0,0.5704434948343078,0.0,0.0,10793.655672232984,10793.021846127613,10800.0,802.1740211111822,0.0
F11_joint,L1V1,0.8,2025-05-25,2025-05-25,107,2025-05-25 17:50:00,2025-05-25 18:00:00,1.2313,4638.38,1205.85,4628.300125255903,1214.8191134225144,568.9135019722314,42.655042262520965,611.5685442347524,28,,611.5685442347524,7.753504302652598,0.0,0.0,31.726706598766416,10793.021846127613,10800.0,10800.0,753.0243485162506,0.0
F11_joint,L1V1,0.8,2025-05-25,2025-05-25,108,2025-05-25 18:00:00,2025-05-25 18:10:00,1.2561,4484.0339,963.0177,4564.2856457563985,955.6834890539368,601.4336927837436,47.522555974517445,648.956248758261,28,,648.956248758261,0.0,0.0,0.0,62.120215424927665,10800.0,10800.0,10800.0,815.1539440652517,0.0
F11_joint,L1V1,0.8,2025-05-25,2025-05-25,109,2025-05-25 18:10:00,2025-05-25 18:20:00,1.2447,4707.7214,711.3655,4674.614685951495,698.9414082261314,662.6122129542272,59.556612680012336,722.1688256342395,28,,722.1688256342395,0.0,0.0,0.0,56.109508967572765,10800.0,10800.0,10800.0,898.8835372669379,0.0
F11_joint,L1V1,0.8,2025-05-25,2025-05-25,110,2025-05-25 18:20:00,2025-05-25 18:30:00,1.2545,4746.37,445.3875,4565.308024006991,468.42480447561627,682.8138699218958,51.659599151944235,734.4734690738401,28,,734.4734690738401,0.0,0.0,0.0,17.6430524071734,10800.0,10800.0,10800.0,921.3969669531324,0.0
F11_joint,L1V1,0.8,2025-05-25,2025-05-25,111,2025-05-25 18:30:00,2025-05-25 18:40:00,1.2522,4810.5883,214.8128,4766.648907132568,234.28280614941812,755.3943501638582,53.64236654915328,809.0367167130115,28,,809.0367167130116,0.0,0.0,0.0,43.07413337967819,10800.0,10800.0,10800.0,1013.0757766680332,0.0
F11_joint,L1V1,0.8,2025-05-25,2025-05-25,112,2025-05-25 18:40:00,2025-05-25 18:50:00,1.2881,4762.6249,63.4392,4794.183679987646,72.42206258562852,786.9602695670029,43.008680331705364,829.9689498987083,28,,829.9689498987083,0.0,0.0,0.0,46.771333232041684,10800.0,10800.0,10800.0,1069.0830043645262,0.0
F11_joint,L1V1,0.8,2025-05-25,2025-05-25,113,2025-05-25 18:50:00,2025-05-25 19:00:00,1.3466,4605.32,0.0,4554.653395221461,12.064262585628523,757.0981887726387,38.54615679493156,795.6443455675702,28,,0.0,0.0,767.5533333333333,0.0,0.0,10800.0,9947.162962962962,9915.950727147145,0.0,0.0
F11_joint,L1V1,0.8,2025-05-25,2025-05-25,114,2025-05-25 19:00:00,2025-05-25 19:10:00,1.3523,4524.3717,0.0,4690.019636673971,12.064262585628523,779.6592290147237,56.44331325063797,836.1025422653616,28,,2.7692089320283912,0.0,751.2927410679715,0.0,0.0,9947.162962962962,9112.393250665216,8990.02480122122,3.7448012387819936,0.0
F11_joint,L1V1,0.8,2025-05-25,2025-05-25,115,2025-05-25 19:10:00,2025-05-25 19:20:00,1.3445,4494.5439,1.852,4698.318675145539,13.761262585628522,780.7595687599851,54.571394353264736,835.3309631132498,28,,1.997629779916565,0.0,746.7843535534167,0.0,0.0,9112.393250665216,8282.632857828086,8064.0988752952935,2.6858132390978215,0.0
F11_joint,L1V1,0.8,2025-05-25,2025-05-25,116,2025-05-25 19:20:00,2025-05-25 19:30:00,1.3483,4578.85,0.0,4631.043246622776,12.064262585628523,769.8298306728577,50.83828625804858,820.6681169309063,28,,0.0,0.0,763.1416666666667,0.0,0.0,8282.632857828086,7434.697672642901,7152.245412038731,0.0,0.0
F11_joint,L1V1,0.8,2025-05-25,2025-05-25,117,2025-05-25 19:30:00,2025-05-25 19:40:00,1.349,4849.1336,0.0,4590.893352110247,12.064262585628523,763.1381815874363,48.76339168561947,811.9015732730558,28,,0.0,0.0,808.1889333333334,0.0,0.0,7434.697672642901,6536.709968939197,6250.132552846447,0.0,0.0
F11_joint,L1V1,0.8,2025-05-25,2025-05-25,118,2025-05-25 19:40:00,2025-05-25 19:50:00,1.3473,4864.8691,0.133,4692.806975006028,12.186062585628523,780.1034854033998,53.03356147952093,833.1370468829207,28,,0.0,0.0,810.78935,0.0,0.0,6536.709968939197,5635.832913383641,5324.424722976535,0.0,0.0
F11_joint,L1V1,0.8,2025-05-25,2025-05-25,119,2025-05-25 19:50:00,2025-05-25 20:00:00,1.3482,4662.56,0.0,4684.196407837931,0.0,780.6994013063218,45.40603573751525,826.105437043837,28,,0.0,0.0,777.0933333333334,0.0,0.0,5635.832913383641,4772.395876346604,4406.529792927828,0.0,0.0
F11_joint,L1V1,0.8,2025-05-25,2025-05-25,120,2025-05-25 20:00:00,2025-05-25 20:10:00,1.3513,4705.3245,0.0,4614.225521280483,0.0,769.0375868800804,46.286628486800964,815.3242153668814,28,,0.0,0.0,784.22075,0.0,0.0,4772.395876346604,3901.0394874577155,3500.613998075737,0.0,0.0
F11_joint,L1V1,0.8,2025-05-25,2025-05-25,121,2025-05-25 20:10:00,2025-05-25 20:20:00,1.34,4750.7074,0.0095,4639.012696445568,0.0,773.1687827409279,50.524635865803816,823.6934186067317,28,,419.8074870052353,0.0,371.97549632809796,0.0,0.0,3901.0394874577155,3487.7333804264954,3051.851851851852,562.5420325870153,0.0
F11_joint,L1V1,0.8,2025-05-25,2025-05-25,122,2025-05-25 20:20:00,2025-05-25 20:30:00,1.3489,4709.1,0.0,4844.364367299421,0.0,807.3940612165702,67.07148595257678,874.4655471691469,28,,41.13221383581367,0.0,743.7177861641864,0.0,0.0,3487.7333804264954,2661.3802846885105,2125.925925925926,55.48324324312906,0.0
F11_joint,L1V1,0.8,2025-05-25,2025-05-25,123,2025-05-25 20:30:00,2025-05-25 20:40:00,1.3952,4793.9474,0.0,4759.099980538062,0.0,793.1833300896769,43.66757842084928,836.8509085105262,28,,3.5175751771929527,0.0,795.4736581561403,0.0,0.0,2661.3802846885105,1777.5206645150213,1200.0,4.907720887219607,0.0
F11_joint,L1V1,0.8,2025-05-25,2025-05-25,124,2025-05-25 20:40:00,2025-05-25 20:50:00,1.2226,5072.2926,0.0,4617.9128256038675,0.0,769.6521376006446,50.55592577156233,820.2080633722069,28,,820.2080633722069,0.0,25.174036627793043,0.0,0.0,1777.5206645150213,1749.5495127063623,1200.0,1002.7863782788601,0.0
F11_joint,L1V1,0.8,2025-05-25,2025-05-25,125,2025-05-25 20:50:00,2025-05-25 21:00:00,0.9332,5229.94,0.0,4666.08013966331,0.0,777.6800232772182,58.00864366743235,835.6886669446505,28,,835.6886669446505,0.0,35.967999722015975,0.0,0.0,1749.5495127063623,1709.585068570789,1200.0,779.8646639927479,0.0
F11_joint,L1V1,0.8,2025-05-25,2025-05-25,126,2025-05-25 21:00:00,2025-05-25 21:10:00,0.9068,4862.8866,0.0,4737.030554431736,0.0,789.5050924052894,62.49970566401464,852.004798069304,28,,852.004798069304,41.52369806930403,0.0,0.0,0.0,1709.585068570789,1746.9563968331627,1200.0,772.5979508892449,0.0
F11_joint,L1V1,0.8,2025-05-25,2025-05-25,127,2025-05-25 21:10:00,2025-05-25 21:20:00,0.9371,4553.1923,0.0,4756.783879340301,0.0,792.7973132233834,48.07611503924193,840.8734282626253,28,,840.8734282626253,82.00804492929205,0.0,0.0,0.0,1746.9563968331627,1820.7636372695256,1200.0,787.9824896249063,0.0
F11_joint,L1V1,0.8,2025-05-25,2025-05-25,128,2025-05-25 21:20:00,2025-05-25 21:30:00,0.9371,4712.43,0.0,4738.630200112754,0.0,789.7717000187923,57.070411440398175,846.8421114591905,28,,846.8421114591906,61.437111459190646,0.0,0.0,0.0,1820.7636372695256,1876.0570375827972,1200.0,793.5757426484075,0.0
F11_joint,L1V1,0.8,2025-05-25,2025-05-25,129,2025-05-25 21:30:00,2025-05-25 21:40:00,0.9871,5088.1342,0.0,4801.386744196107,0.0,800.2311240326845,41.880031395586,842.1111554282705,28,,842.1111554282706,0.0,5.911211238396049,0.0,0.0,1876.0570375827972,1869.4890250956905,1200.0,831.247921523246,0.0
F11_joint,L1V1,0.8,2025-05-25,2025-05-25,130,2025-05-25 21:40:00,2025-05-25 21:50:00,0.7764,4532.814,0.0,4312.752049672501,0.0,718.7920082787501,37.832091889328694,756.6241001680788,28,,756.6241001680788,1.155100168078775,0.0,0.0,0.0,1869.4890250956905,1870.5286152469614,1200.0,587.4429513704964,0.0
F11_joint,L1V1,0.8,2025-05-25,2025-05-25,131,2025-05-25 21:50:00,2025-05-25 22:00:00,0.4209,3457.4,0.0,3490.397720669166,0.0,581.732953444861,39.877806801954534,621.6107602468155,28,,1454.9440935801488,833.3333333333333,0.0,0.0,45.37742691348217,1870.5286152469614,2620.5286152469616,1950.0,612.3859689878847,0.0
F11_joint,L1V1,0.8,2025-05-25,2025-05-25,132,2025-05-25 22:00:00,2025-05-25 22:10:00,0.3859,3434.2127,0.0,3547.6772179363084,0.0,591.2795363227181,44.09859783030083,635.3781341530189,28,,1468.7114674863521,833.3333333333333,0.0,0.0,63.00935081968555,2620.5286152469616,3370.5286152469616,2700.0,566.7757553029833,0.0
F11_joint,L1V1,0.8,2025-05-25,2025-05-25,133,2025-05-25 22:10:00,2025-05-25 22:20:00,0.4368,3616.1197,0.0,3738.15587162597,0.0,623.0259786043283,42.70840995836738,665.7343885626957,28,,665.7343885626957,63.047771896029076,0.0,0.0,0.0,3370.5286152469616,3427.2716099533877,2700.0,290.7927809241855,0.0
F11_joint,L1V1,0.8,2025-05-25,2025-05-25,134,2025-05-25 22:20:00,2025-05-25 22:30:00,0.4198,3559.99,0.0,3627.908448795871,0.0,604.6514081326452,48.41598630156483,653.06739443421,28,,1486.4007277675432,833.3333333333333,0.0,0.0,59.73572776754338,3427.2716099533877,4177.271609953388,3450.0,623.9910255168146,0.0
F11_joint,L1V1,0.8,2025-05-25,2025-05-25,135,2025-05-25 22:30:00,2025-05-25 22:40:00,0.4186,3670.8228,0.0,3484.882004994682,0.0,580.8136674991136,38.50757342903324,619.3212409281468,28,,1452.65457426148,833.3333333333333,0.0,0.0,7.517440928146925,4177.271609953388,4927.271609953388,4200.0,608.0812047858556,0.0
F11_joint,L1V1,0.8,2025-05-25,2025-05-25,136,2025-05-25 22:40:00,2025-05-25 22:50:00,0.4241,3654.5526,0.0,3436.174264513815,0.0,572.6957107523025,33.08218125169918,605.7778920040016,28,,605.7778920040016,0.0,3.314207995998345,0.0,0.0,4927.271609953388,4923.589156624501,4200.0,256.9104039988971,0.0
F11_joint,L1V1,0.8,2025-05-25,2025-05-25,137,2025-05-25 22:50:00,2025-05-25 23:00:00,0.4237,3531.75,0.0,3483.0390575444458,0.0,580.506509590741,39.32715733697472,619.8336669277157,28,,1453.167000261049,833.3333333333333,0.0,0.0,31.20866692771574,4923.589156624501,5673.589156624501,4950.0,615.7068580106065,0.0
F11_joint,L1V1,0.8,2025-05-25,2025-05-25,138,2025-05-25 23:00:00,2025-05-25 23:10:00,0.4248,3622.3205,0.0,3659.106388732864,0.0,609.8510647888106,38.277136591593376,648.128201380404,28,,648.128201380404,44.40811804707073,0.0,0.0,0.0,5673.589156624501,5713.556462866864,4950.0,275.32485994639563,0.0
F11_joint,L1V1,0.8,2025-05-25,2025-05-25,139,2025-05-25 23:10:00,2025-05-25 23:20:00,0.424,3474.1204,0.0,3659.8585276125464,0.0,609.9764212687577,34.40712009817821,644.3835413669359,28,,977.7168747002722,398.69680803360563,0.0,0.0,0.0,5713.556462866864,6072.38359009711,5250.000000000003,414.5519548729154,0.0
F11_joint,L1V1,0.8,2025-05-25,2025-05-25,140,2025-05-25 23:20:00,2025-05-25 23:30:00,0.422,3196.9,0.0,3531.91569983122,0.0,588.6526166385366,37.18631162839091,625.8389282669275,28,,1459.1722616002608,833.3333333333333,0.0,0.0,93.02226160026089,6072.38359009711,6822.38359009711,6000.000000000003,615.77069439531,0.0
F11_joint,L1V1,0.8,2025-05-25,2025-05-25,141,2025-05-25 23:30:00,2025-05-25 23:40:00,0.424,3370.7436,0.0,3477.123718172612,0.0,579.5206196954352,42.323790206778085,621.8444099022133,28,,621.8444099022104,60.053809902210446,0.0,0.0,0.0,6822.38359009711,6876.432019009099,6000.0,263.6620297985372,0.0
F11_joint,L1V1,0.8,2025-05-25,2025-05-25,142,2025-05-25 23:40:00,2025-05-25 23:50:00,0.4271,3445.6147,0.0,3556.592872428599,0.0,592.7654787380998,46.40442561857367,639.1699043566734,28,,639.1699043566734,64.90078769000684,0.0,0.0,0.0,6876.432019009099,6934.842727930106,6000.0,272.9894661507352,0.0
F11_joint,L1V1,0.8,2025-05-25,2025-05-25,143,2025-05-25 23:50:00,2025-05-26 00:00:00,0.4276,3267.09,0.0,3598.738776077367,0.0,599.7897960128945,31.55855838296793,631.3483543958624,28,,631.3483543958624,86.83335439586244,0.0,0.0,0.0,6934.842727930106,7012.9927468863825,6000.0,269.96455633967076,0.0
F11_joint,L1V1,0.8,2025-05-26,2025-05-26,0,2025-05-26 00:00:00,2025-05-26 00:10:00,0.4248,3265.0194,0.0,3556.6680007284526,0.0,592.7780001214087,20.90689184268723,613.6848919640959,28,,1447.0182252974291,833.3333333333333,0.0,0.0,69.51499196409588,7012.9927468863825,7762.9927468863825,7762.9927468863825,614.6933421063479,0.0
F11_joint,L1V1,0.8,2025-05-26,2025-05-26,1,2025-05-26 00:10:00,2025-05-26 00:20:00,0.4245,3452.6851,0.0,3575.96817036062,0.0,595.9946950601034,16.995034224053484,612.9897292841569,28,,1446.32306261749,833.3333333333333,0.0,0.0,37.54221261749012,7762.9927468863825,8512.992746886383,8512.992746886383,613.9641400811245,0.0
F11_joint,L1V1,0.8,2025-05-26,2025-05-26,2,2025-05-26 00:20:00,2025-05-26 00:30:00,0.4269,3557.38,0.0,3561.3009828208756,0.0,593.5501638034792,22.872437350686823,616.422601154166,28,,1449.7559344874994,833.3333333333333,0.0,0.0,23.525934487499512,8512.992746886383,9262.992746886383,9262.992746886383,618.9008084327135,0.0
F11_joint,L1V1,0.8,2025-05-26,2025-05-26,3,2025-05-26 00:30:00,2025-05-26 00:40:00,0.4272,3328.6338,0.0,3540.762377903083,0.0,590.127062983847,20.04524847540563,610.1723114592527,28,,651.2914815854944,96.51918158549438,0.0,0.0,0.0,9262.992746886383,9349.860010313327,9300.0,278.23172093332323,0.0
F11_joint,L1V1,0.8,2025-05-26,2025-05-26,4,2025-05-26 00:40:00,2025-05-26 00:50:00,0.4271,3272.2996,0.0,3560.57280321031,0.0,593.4288005350517,15.022711851661143,608.4515123867128,28,,1441.7848457200462,833.3333333333333,0.0,0.0,63.06824572004632,9349.860010313327,10099.860010313327,10050.0,615.7863076070317,0.0
F11_joint,L1V1,0.8,2025-05-26,2025-05-26,5,2025-05-26 00:50:00,2025-05-26 01:00:00,0.4285,3406.43,0.0,3577.3461812493674,0.0,596.2243635415612,21.394811151261138,617.6191746928223,28,,617.6191746928223,49.88084135948907,0.0,0.0,0.0,10099.860010313327,10144.752767536867,10050.0,264.64981635587435,0.0
F11_joint,L1V1,0.8,2025-05-26,2025-05-26,6,2025-05-26 01:00:00,2025-05-26 01:10:00,0.4311,3297.4919,0.0,3542.7736929386183,0.0,590.4622821564363,17.071746381332787,607.5340285377691,28,,607.5340285377691,57.952045204435876,0.0,0.0,0.0,10144.752767536867,10196.90960822086,10050.0,261.9079197026323,0.0
F11_joint,L1V1,0.8,2025-05-26,2025-05-26,7,2025-05-26 01:10:00,2025-05-26 01:20:00,0.4302,3390.8477,0.0,3485.699538252464,0.0,580.9499230420773,15.42255672855947,596.3724797706368,28,,596.3724797706368,31.231196437303538,0.0,0.0,0.0,10196.90960822086,10225.017685014433,10050.0,256.55944079732797,0.0
F11_joint,L1V1,0.8,2025-05-26,2025-05-26,8,2025-05-26 01:20:00,2025-05-26 01:30:00,0.4279,3677.71,0.0,3476.252878698408,0.0,579.3754797830679,12.406969633322205,591.7824494163901,28,,591.7824494163901,0.0,21.16921725027646,0.0,0.0,10225.017685014433,10201.496332514125,10050.0,253.22371010527334,0.0
F11_joint,L1V1,0.8,2025-05-26,2025-05-26,9,2025-05-26 01:30:00,2025-05-26 01:40:00,0.4312,3659.1312,0.0,3566.3014922664693,0.0,594.3835820444115,21.883901428312583,616.267483472724,28,,616.267483472724,6.412283472724084,0.0,0.0,0.0,10201.496332514125,10207.267387639577,10050.0,265.7345388734386,0.0
F11_joint,L1V1,0.8,2025-05-26,2025-05-26,10,2025-05-26 01:40:00,2025-05-26 01:50:00,0.4333,3588.2481,0.0,3658.0732530563732,0.0,609.6788755093955,14.790370146820464,624.469245656216,28,,624.469245656216,26.427895656216037,0.0,0.0,0.0,10207.267387639577,10231.05249373017,10050.0,270.5825241428384,0.0
F11_joint,L1V1,0.8,2025-05-26,2025-05-26,11,2025-05-26 01:50:00,2025-05-26 02:00:00,0.4311,3626.9,0.0,3602.0874852292136,0.0,600.3479142048689,19.403023187938743,619.7509373928076,28,,619.7509373928076,15.267604059474252,0.0,0.0,0.0,10231.05249373017,10244.793337383697,10050.0,267.17462911003935,0.0
F11_joint,L1V1,0.8,2025-05-26,2025-05-26,12,2025-05-26 02:00:00,2025-05-26 02:10:00,0.4293,3638.4832,0.0,3533.924513494821,0.0,588.9874189158035,10.914749278546878,599.9021681943503,28,,599.9021681943503,0.0,6.511698472316311,0.0,0.0,10244.793337383697,10237.558116858901,10050.0,257.5380008058346,0.0
F11_joint,L1V1,0.8,2025-05-26,2025-05-26,13,2025-05-26 02:10:00,2025-05-26 02:20:00,0.4324,3454.934,0.0,3568.478552552649,0.0,594.7464254254414,17.234477605555924,611.9809030309973,28,,611.9809030309973,36.15856969766401,0.0,0.0,0.0,10237.558116858901,10270.1008295868,10050.0,264.62054247060325,0.0
F11_joint,L1V1,0.8,2025-05-26,2025-05-26,14,2025-05-26 02:20:00,2025-05-26 02:30:00,0.4367,3246.69,0.0,3590.357948666788,0.0,598.3929914444647,19.88515586109088,618.2781473055555,28,,618.2781473055555,77.16314730555553,0.0,0.0,0.0,10270.1008295868,10339.5476621618,10050.0,270.0020669283361,0.0
F11_joint,L1V1,0.8,2025-05-26,2025-05-26,15,2025-05-26 02:30:00,2025-05-26 02:40:00,0.4348,3370.0461,0.0,3551.235331373409,0.0,591.8725552289014,11.853934897287445,603.7264901261889,28,,603.7264901261889,42.052140126188874,0.0,0.0,0.0,10339.5476621618,10377.39458827537,10050.0,262.5002779068669,0.0
F11_joint,L1V1,0.8,2025-05-26,2025-05-26,16,2025-05-26 02:40:00,2025-05-26 02:50:00,0.4335,3561.3663,0.0,3538.9141744129583,0.0,589.8190290688264,9.703541070161918,599.5225701389883,28,,599.5225701389883,5.961520138988249,0.0,0.0,0.0,10377.39458827537,10382.75995640046,10050.0,259.8930341552514,0.0
F11_joint,L1V1,0.8,2025-05-26,2025-05-26,17,2025-05-26 02:50:00,2025-05-26 03:00:00,0.4357,3614.37,0.0,3624.95913230052,0.0,604.15985538342,20.38968234150775,624.5495377249277,28,,624.5495377249277,22.154537724927764,0.0,0.0,0.0,10382.75995640046,10402.699040352894,10050.0,272.116233586751,0.0
F11_joint,L1V1,0.8,2025-05-26,2025-05-26,18,2025-05-26 03:00:00,2025-05-26 03:10:00,0.4374,3562.9984,0.0,3621.376072434919,0.0,603.5626787391532,16.349350837567727,619.9120295767209,28,,619.9120295767209,26.078962910054315,0.0,0.0,0.0,10402.699040352894,10426.170106971944,10050.0,271.1495217368577,0.0
F11_joint,L1V1,0.8,2025-05-26,2025-05-26,19,2025-05-26 03:10:00,2025-05-26 03:20:00,0.4371,3531.5523,0.0,3595.7622615088208,0.0,599.2937102514701,16.66506965153303,615.9587799030031,28,,615.9587799030031,27.366729903003147,0.0,0.0,0.0,10426.170106971944,10450.800163884647,10050.0,269.23558269560266,0.0
