group,interval_start,interval_end,owner_date,effective_version,price_yuan_kWh,actual_load_kW,actual_pv_kW,net_kWh,q0_kWh,q_eff_kWh,charge_kWh,discharge_kWh,emergency_kWh,unused_kWh,state_start_kWh,state_end_kWh,ordinary_cost_yuan,adjustment_cost_yuan,emergency_cost_yuan,total_cost_yuan 
F43_S0,2025-09-01 23:00:00,2025-09-01 23:10:00,2025-09-01,2025-09-01 18:00,0.4215,3482.65,0.0,580.4416666666666,760.3160507822026,760.3160507822026,179.87438411553603,0.0,0.0,0.0,4524.0920661323535,4685.979011836336,320.4732154046984,0.0,0.0,320.4732154046984
F43_S0,2025-09-01 23:10:00,2025-09-01 23:20:00,2025-09-01,2025-09-01 18:00,0.474,3794.4742,0.0,632.4123666666667,771.9053222051568,771.9053222051568,139.49295553849015,0.0,0.0,0.0,4685.979011836336,4811.522671820977,365.88312272524433,0.0,0.0,365.88312272524433
F43_S0,2025-09-01 23:20:00,2025-09-01 23:30:00,2025-09-01,2025-09-01 18:00,0.4878,3813.9392,0.0,635.6565333333333,757.6248669776256,757.6248669776256,121.96833364429233,0.0,0.0,0.0,4811.522671820977,4921.29417210084,369.5694101116858,0.0,0.0,369.5694101116858
F43_S0,2025-09-01 23:30:00,2025-09-01 23:40:00,2025-09-01,2025-09-01 18:00,0.4553,3568.33,0.0,594.7216666666666,739.5503097319997,739.5503097319997,144.82864306533315,0.0,0.0,0.0,4921.29417210084,5051.63995085964,336.71725602097945,0.0,0.0,336.71725602097945
F43_S0,2025-09-01 23:40:00,2025-09-01 23:50:00,2025-09-01,2025-09-01 18:00,0.4423,3631.1483,0.0,605.1913833333333,731.0044374724772,731.0044374724772,125.8130541391439,0.0,0.0,0.0,5051.63995085964,5164.871699584869,323.3232626940767,0.0,0.0,323.3232626940767
F43_S0,2025-09-01 23:50:00,2025-09-02 00:00:00,2025-09-01,2025-09-01 18:00,0.4048,3590.2774,0.0,598.3795666666666,743.3941893376975,743.3941893376975,145.0146226710309,0.0,0.0,0.0,5164.871699584869,5295.384859988797,300.92596784389997,0.0,0.0,300.92596784389997
F43_S0,2025-09-02 00:00:00,2025-09-02 00:10:00,2025-09-01,2025-09-01 18:00,0.3663,3529.51,0.0,588.2516666666667,758.8323987908603,754.1772001182226,165.9255334515559,0.0,0.0,0.0,5295.384859988797,5444.717840095197,276.2551084033049,0.852599636893607,0.0,277.10770804019853
F43_S0,2025-09-02 00:10:00,2025-09-02 00:20:00,2025-09-02,2025-09-02 00:00,0.4078,3932.3259,0.0,655.3876499999999,1582.3032889827314,1582.3032889827314,833.3333333333334,0.0,0.0,93.58230564939811,5444.717840095197,6194.717840095197,645.2632812471578,0.0,0.0,645.2632812471578
F43_S0,2025-09-02 00:20:00,2025-09-02 00:30:00,2025-09-02,2025-09-02 00:00,0.455,3930.2997,0.0,655.04995,1575.8940274192275,1575.8940274192275,833.3333333333334,0.0,0.0,87.5107440858942,6194.717840095197,6944.717840095197,717.0317824757485,0.0,0.0,717.0317824757485
F43_S0,2025-09-02 00:30:00,2025-09-02 00:40:00,2025-09-02,2025-09-02 00:00,0.4641,3532.89,0.0,588.8149999999999,1566.9269994819383,1566.9269994819383,833.3333333333334,0.0,0.0,144.778666148605,6944.717840095197,7694.717840095197,727.2108204595676,0.0,0.0,727.2108204595676
F43_S0,2025-09-02 00:40:00,2025-09-02 00:50:00,2025-09-02,2025-09-02 00:00,0.46,3623.1887,0.0,603.8647833333333,1557.4115256213202,1557.4115256213202,833.3333333333334,0.0,0.0,120.21340895465346,7694.717840095197,8444.717840095196,716.4093017858073,0.0,0.0,716.4093017858073
F43_S0,2025-09-02 00:50:00,2025-09-02 01:00:00,2025-09-02,2025-09-02 00:00,0.4578,3707.4367,0.0,617.9061166666667,1549.2297797706028,1549.2297797706028,833.3333333333334,0.0,0.0,97.99032977060278,8444.717840095196,9194.717840095196,709.237393178982,0.0,0.0,709.237393178982
F43_S0,2025-09-02 01:00:00,2025-09-02 01:10:00,2025-09-02,2025-09-02 00:00,0.4481,3504.58,0.0,584.0966666666666,998.7999086196116,998.7999086196116,414.70324195294506,0.0,0.0,0.0,9194.717840095196,9567.950757852846,447.562239052448,0.0,0.0,447.562239052448
F43_S0,2025-09-02 01:10:00,2025-09-02 01:20:00,2025-09-02,2025-09-02 00:00,0.4193,3310.04,0.0,551.6733333333333,733.5343952941372,733.5343952941372,181.8610619608039,0.0,0.0,0.0,9567.950757852846,9731.62571361757,307.5709719468317,0.0,0.0,307.5709719468317
F43_S0,2025-09-02 01:20:00,2025-09-02 01:30:00,2025-09-02,2025-09-02 00:00,0.434,3424.9428,0.0,570.8237999999999,705.6465197393932,705.6465197393932,134.82271973939328,0.0,0.0,0.0,9731.62571361757,9852.966161383023,306.2505895668966,0.0,0.0,306.2505895668966
F43_S0,2025-09-02 01:30:00,2025-09-02 01:40:00,2025-09-02,2025-09-02 00:00,0.4854,3719.75,0.0,619.9583333333333,1502.463145823765,1502.463145823765,833.3333333333334,0.0,0.0,49.17147915709836,9852.966161383023,10602.966161383023,729.2956109828556,0.0,0.0,729.2956109828556
F43_S0,2025-09-02 01:40:00,2025-09-02 01:50:00,2025-09-02,2025-09-02 00:00,0.5019,3766.3104,0.0,627.7184,681.0641310294114,681.0641310294114,53.34573102941147,0.0,0.0,0.0,10602.966161383023,10650.977319309493,341.8260873636616,0.0,0.0,341.8260873636616
F43_S0,2025-09-02 01:50:00,2025-09-02 02:00:00,2025-09-02,2025-09-02 00:00,0.4988,3642.9886,0.0,607.1647666666667,679.531611816397,679.531611816397,72.36684514973035,0.0,0.0,0.0,10650.977319309493,10716.10747994425,338.95036797401883,0.0,0.0,338.95036797401883
F43_S0,2025-09-02 02:00:00,2025-09-02 02:10:00,2025-09-02,2025-09-02 00:00,0.4831,3506.6,0.0,584.4333333333333,661.786332769587,661.786332769587,77.35299943625375,0.0,0.0,0.0,10716.10747994425,10785.725179436879,319.7089773609875,0.0,0.0,319.7089773609875
F43_S0,2025-09-02 02:10:00,2025-09-02 02:20:00,2025-09-02,2025-09-02 00:00,0.4428,3446.5076,0.0,574.4179333333333,683.487461426009,683.487461426009,15.86091173680163,0.0,0.0,93.20861635587406,10785.725179436879,10800.0,302.6482479194368,0.0,0.0,302.6482479194368
F43_S0,2025-09-02 02:20:00,2025-09-02 02:30:00,2025-09-02,2025-09-02 00:00,0.4183,3489.1526,0.0,581.5254333333332,692.4319119822072,692.4319119822072,0.0,0.0,0.0,110.90647864887399,10800.0,10800.0,289.64426878215727,0.0,0.0,289.64426878215727
F43_S0,2025-09-02 02:30:00,2025-09-02 02:40:00,2025-09-02,2025-09-02 00:00,0.4215,3542.54,0.0,590.4233333333333,683.2876857014201,683.2876857014201,0.0,0.0,0.0,92.86435236808677,10800.0,10800.0,288.0057595231485,0.0,0.0,288.0057595231485
F43_S0,2025-09-02 02:40:00,2025-09-02 02:50:00,2025-09-02,2025-09-02 00:00,0.4287,3495.5324,0.0,582.5887333333333,713.8642682495081,713.8642682495081,0.0,0.0,0.0,131.27553491617482,10800.0,10800.0,306.03361179856415,0.0,0.0,306.03361179856415
F43_S0,2025-09-02 02:50:00,2025-09-02 03:00:00,2025-09-02,2025-09-02 00:00,0.438,3556.5886,0.0,592.7647666666667,701.4056243984077,701.4056243984077,0.0,0.0,0.0,108.640857731741,10800.0,10800.0,307.21566348650254,0.0,0.0,307.21566348650254
F43_S0,2025-09-02 03:00:00,2025-09-02 03:10:00,2025-09-02,2025-09-02 00:00,0.4454,3628.92,0.0,604.8199999999999,680.8626433982237,680.8626433982237,0.0,0.0,0.0,76.04264339822373,10800.0,10800.0,303.25622136956883,0.0,0.0,303.25622136956883
F43_S0,2025-09-02 03:10:00,2025-09-02 03:20:00,2025-09-02,2025-09-02 00:00,0.4396,3423.0071,0.0,570.5011833333333,679.9578064014077,679.9578064014077,0.0,0.0,0.0,109.45662306807435,10800.0,10800.0,298.9094516940588,0.0,0.0,298.9094516940588
F43_S0,2025-09-02 03:20:00,2025-09-02 03:30:00,2025-09-02,2025-09-02 00:00,0.4151,3395.8109,0.0,565.9684833333333,697.9034117118359,697.9034117118359,0.0,0.0,0.0,131.9349283785026,10800.0,10800.0,289.6997062015831,0.0,0.0,289.6997062015831
F43_S0,2025-09-02 03:30:00,2025-09-02 03:40:00,2025-09-02,2025-09-02 00:00,0.4013,3564.5,0.0,594.0833333333333,689.1280569567315,689.1280569567315,0.0,0.0,0.0,95.04472362339823,10800.0,10800.0,276.54708925673634,0.0,0.0,276.54708925673634
F43_S0,2025-09-02 03:40:00,2025-09-02 03:50:00,2025-09-02,2025-09-02 00:00,0.4347,3503.7636,0.0,583.9606,703.0142930304361,703.0142930304361,0.0,0.0,0.0,119.05369303043608,10800.0,10800.0,305.60031318033055,0.0,0.0,305.60031318033055
F43_S0,2025-09-02 03:50:00,2025-09-02 04:00:00,2025-09-02,2025-09-02 00:00,0.4518,3519.7008,0.0,586.6168,680.1415889487998,680.1415889487998,0.0,0.0,0.0,93.52478894879982,10800.0,10800.0,307.28796988706773,0.0,0.0,307.28796988706773
F43_S0,2025-09-02 04:00:00,2025-09-02 04:10:00,2025-09-02,2025-09-02 00:00,0.44,3623.53,0.0,603.9216666666666,662.1060961055729,662.1060961055729,0.0,0.0,0.0,58.18442943890625,10800.0,10800.0,291.32668228645207,0.0,0.0,291.32668228645207
F43_S0,2025-09-02 04:10:00,2025-09-02 04:20:00,2025-09-02,2025-09-02 00:00,0.4433,3513.2352,0.0,585.5391999999999,648.4520891320059,648.4520891320059,0.0,0.0,0.0,62.912889132005944,10800.0,10800.0,287.4588111122182,0.0,0.0,287.4588111122182
F43_S0,2025-09-02 04:20:00,2025-09-02 04:30:00,2025-09-02,2025-09-02 00:00,0.4306,3550.3999,0.0063,591.7322666666666,679.6329904290021,679.6329904290021,0.0,0.0,0.0,87.90072376233547,10800.0,10800.0,292.6499656787283,0.0,0.0,292.6499656787283
F43_S0,2025-09-02 04:30:00,2025-09-02 04:40:00,2025-09-02,2025-09-02 00:00,0.4147,3764.71,0.0,627.4516666666666,687.9207890491818,687.9207890491818,0.0,0.0,0.0,60.46912238251525,10800.0,10800.0,285.28075121869574,0.0,0.0,285.28075121869574
F43_S0,2025-09-02 04:40:00,2025-09-02 04:50:00,2025-09-02,2025-09-02 00:00,0.4418,3793.0265,0.0,632.1710833333333,673.3637970394101,673.3637970394101,0.0,0.0,0.0,41.1927137060768,10800.0,10800.0,297.4921255320114,0.0,0.0,297.4921255320114
F43_S0,2025-09-02 04:50:00,2025-09-02 05:00:00,2025-09-02,2025-09-02 00:00,0.4421,3711.3634,0.0874,618.546,661.4849214138787,661.4849214138787,0.0,0.0,0.0,42.93892141387869,10800.0,10800.0,292.44248375707576,0.0,0.0,292.44248375707576
F43_S0,2025-09-02 05:00:00,2025-09-02 05:10:00,2025-09-02,2025-09-02 00:00,0.4242,3664.63,0.0,610.7716666666666,643.6614904459518,643.6614904459518,0.0,0.0,0.0,32.889823779285166,10800.0,10800.0,273.0412042471728,0.0,0.0,273.0412042471728
F43_S0,2025-09-02 05:10:00,2025-09-02 05:20:00,2025-09-02,2025-09-02 00:00,0.4656,3702.9161,0.0,617.1526833333332,662.6335582618118,662.6335582618118,0.0,0.0,0.0,45.480874928478556,10800.0,10800.0,308.5221847266996,0.0,0.0,308.5221847266996
F43_S0,2025-09-02 05:20:00,2025-09-02 05:30:00,2025-09-02,2025-09-02 00:00,0.4892,3688.9195,1.2171,614.6170666666667,671.9991174256791,671.9991174256791,0.0,0.0,0.0,57.38205075901237,10800.0,10800.0,328.74196824464224,0.0,0.0,328.74196824464224
F43_S0,2025-09-02 05:30:00,2025-09-02 05:40:00,2025-09-02,2025-09-02 00:00,0.4387,3580.05,0.0,596.675,683.5177266863059,683.5177266863059,0.0,0.0,0.0,86.84272668630592,10800.0,10800.0,299.8592266972824,0.0,0.0,299.8592266972824
F43_S0,2025-09-02 05:40:00,2025-09-02 05:50:00,2025-09-02,2025-09-02 00:00,0.3771,3565.9474,8.7152,592.8720333333333,1466.8043452900129,1466.8043452900129,0.0,0.0,0.0,873.9323119566795,10800.0,10800.0,553.1319186088639,0.0,0.0,553.1319186088639
F43_S0,2025-09-02 05:50:00,2025-09-02 06:00:00,2025-09-02,2025-09-02 00:00,0.5795,4157.3358,140.0055,669.5550499999999,651.4506008576067,651.4506008576067,0.0,18.104449142393264,0.0,0.0,10800.0,10779.883945397341,377.5156231969831,0.0,0.0,377.5156231969831
F43_S0,2025-09-02 06:00:00,2025-09-02 06:10:00,2025-09-02,2025-09-02 06:00,0.9216,4950.89,407.6625,757.2045833333333,0.0,0.0,0.0,757.2045833333333,0.0,0.0,10779.883945397341,9938.545519471416,0.0,0.0,0.0,0.0
F43_S0,2025-09-02 06:10:00,2025-09-02 06:20:00,2025-09-02,2025-09-02 06:00,0.9731,4949.092,708.6213,706.7451166666666,0.0,0.0,0.0,706.7451166666666,0.0,0.0,9938.545519471416,9153.273167619564,0.0,0.0,0.0,0.0
F43_S0,2025-09-02 06:20:00,2025-09-02 06:30:00,2025-09-02,2025-09-02 06:00,0.8816,4726.1185,972.2614,625.64285,0.0,0.0,0.0,625.64285,0.0,0.0,9153.273167619564,8458.114445397341,0.0,0.0,0.0,0.0
F43_S0,2025-09-02 06:30:00,2025-09-02 06:40:00,2025-09-02,2025-09-02 06:00,0.8391,4745.52,1235.3625,585.02625,0.0,0.0,0.0,585.02625,0.0,0.0,8458.114445397341,7808.085278730674,0.0,0.0,0.0,0.0
F43_S0,2025-09-02 06:40:00,2025-09-02 06:50:00,2025-09-02,2025-09-02 06:00,0.887,4898.1749,1569.4563,554.7864333333333,0.0,0.0,0.0,554.7864333333333,0.0,0.0,7808.085278730674,7191.655908360303,0.0,0.0,0.0,0.0
F43_S0,2025-09-02 06:50:00,2025-09-02 07:00:00,2025-09-02,2025-09-02 06:00,0.8916,4861.3324,1805.8869,509.2409166666667,0.0,0.0,0.0,509.2409166666667,0.0,0.0,7191.655908360303,6625.832667619563,0.0,0.0,0.0,0.0
F43_S0,2025-09-02 07:00:00,2025-09-02 07:10:00,2025-09-02,2025-09-02 06:00,0.8158,4701.85,1999.6125,450.3729166666667,0.0,0.0,0.0,450.3729166666667,0.0,0.0,6625.832667619563,6125.418315767711,0.0,0.0,0.0,0.0
F43_S0,2025-09-02 07:10:00,2025-09-02 07:20:00,2025-09-02,2025-09-02 06:00,0.754,4782.573,2386.0334,399.42326666666673,0.0,0.0,0.0,399.42326666666673,0.0,0.0,6125.418315767711,5681.614686138081,0.0,0.0,0.0,0.0
F43_S0,2025-09-02 07:20:00,2025-09-02 07:30:00,2025-09-02,2025-09-02 06:00,0.7656,4904.8054,2792.694,352.0185666666667,0.0,0.0,0.0,352.0185666666667,0.0,0.0,5681.614686138081,5290.482945397341,0.0,0.0,0.0,0.0
F43_S0,2025-09-02 07:30:00,2025-09-02 07:40:00,2025-09-02,2025-09-02 06:00,0.7562,4814.59,3154.1625,276.7379166666667,0.0,0.0,0.0,276.7379166666667,0.0,0.0,5290.482945397341,4982.996371323266,0.0,0.0,0.0,0.0
F43_S0,2025-09-02 07:40:00,2025-09-02 07:50:00,2025-09-02,2025-09-02 06:00,0.6265,4596.8273,3555.6166,173.53511666666668,0.0,0.0,0.0,173.53511666666668,0.0,0.0,4982.996371323266,4790.17957502697,0.0,0.0,0.0,0.0
F43_S0,2025-09-02 07:50:00,2025-09-02 08:00:00,2025-09-02,2025-09-02 06:00,0.8037,5262.4174,3847.757,235.77673333333337,0.0,0.0,0.0,235.77673333333337,0.0,0.0,4790.17957502697,4528.205426878822,0.0,0.0,0.0,0.0
F43_S0,2025-09-02 08:00:00,2025-09-02 08:10:00,2025-09-02,2025-09-02 06:00,1.1748,6466.88,4083.1125,397.2945833333333,0.0,0.0,0.0,397.2945833333333,0.0,0.0,4528.205426878822,4086.7670009528965,0.0,0.0,0.0,0.0
F43_S0,2025-09-02 08:10:00,2025-09-02 08:20:00,2025-09-02,2025-09-02 06:00,1.1743,6755.7683,4470.9937,380.7957666666666,0.0,0.0,0.0,380.7957666666666,0.0,0.0,4086.7670009528965,3663.660593545489,0.0,0.0,0.0,0.0
F43_S0,2025-09-02 08:20:00,2025-09-02 08:30:00,2025-09-02,2025-09-02 06:00,1.1032,6565.1578,4808.6898,292.7446666666666,0.0,0.0,0.0,292.7446666666666,0.0,0.0,3663.660593545489,3338.3887416936373,0.0,0.0,0.0,0.0
F43_S0,2025-09-02 08:30:00,2025-09-02 08:40:00,2025-09-02,2025-09-02 06:00,1.1268,6521.33,5059.8375,243.58208333333337,0.0,0.0,0.0,243.58208333333337,0.0,0.0,3338.3887416936373,3067.741982434378,0.0,0.0,0.0,0.0
F43_S0,2025-09-02 08:40:00,2025-09-02 08:50:00,2025-09-02,2025-09-02 06:00,1.1018,6764.4673,5385.3586,229.8514500000001,0.0,0.0,0.0,229.8514500000001,0.0,0.0,3067.741982434378,2812.351482434378,0.0,0.0,0.0,0.0
F43_S0,2025-09-02 08:50:00,2025-09-02 09:00:00,2025-09-02,2025-09-02 06:00,1.0865,6726.2767,5655.6668,178.43498333333338,0.0,0.0,0.0,178.43498333333338,0.0,0.0,2812.351482434378,2614.090389841785,0.0,0.0,0.0,0.0
F43_S0,2025-09-02 09:00:00,2025-09-02 09:10:00,2025-09-02,2025-09-02 06:00,1.0743,6495.35,5877.4125,102.98958333333333,0.0,0.0,0.0,102.98958333333333,0.0,0.0,2614.090389841785,2499.6575194714146,0.0,0.0,0.0,0.0
F43_S0,2025-09-02 09:10:00,2025-09-02 09:20:00,2025-09-02,2025-09-02 06:00,0.9859,6669.0056,6194.9486,79.00950000000012,0.0,0.0,0.0,79.00950000000012,0.0,0.0,2499.6575194714146,2411.869186138081,0.0,0.0,0.0,0.0
F43_S0,2025-09-02 09:20:00,2025-09-02 09:30:00,2025-09-02,2025-09-02 06:00,0.9215,6601.2218,6464.9049,22.7194833333333,0.0,0.0,0.0,22.7194833333333,0.0,0.0,2411.869186138081,2386.625315767711,0.0,0.0,0.0,0.0
F43_S0,2025-09-02 09:30:00,2025-09-02 09:40:00,2025-09-02,2025-09-02 06:00,0.9291,6340.44,6671.85,-55.23500000000013,0.0,0.0,55.23500000000013,0.0,0.0,0.0,2386.625315767711,2436.3368157677114,0.0,0.0,0.0,0.0
F43_S0,2025-09-02 09:40:00,2025-09-02 09:50:00,2025-09-02,2025-09-02 06:00,0.9562,6581.8137,6935.1097,-58.88266666666671,0.0,0.0,58.88266666666671,0.0,0.0,0.0,2436.3368157677114,2489.3312157677115,0.0,0.0,0.0,0.0
F43_S0,2025-09-02 09:50:00,2025-09-02 10:00:00,2025-09-02,2025-09-02 06:00,0.9448,6595.6628,7115.1353,-86.57874999999997,0.0,0.0,86.57874999999997,0.0,0.0,0.0,2489.3312157677115,2567.2520907677113,0.0,0.0,0.0,0.0
F43_S0,2025-09-02 10:00:00,2025-09-02 10:10:00,2025-09-02,2025-09-02 06:00,0.8988,6332.01,7253.1375,-153.52124999999992,0.0,0.0,153.52124999999992,0.0,0.0,0.0,2567.2520907677113,2705.421215767711,0.0,0.0,0.0,0.0
F43_S0,2025-09-02 10:10:00,2025-09-02 10:20:00,2025-09-02,2025-09-02 06:00,0.8703,6468.4377,7504.6652,-172.70458333333332,0.0,0.0,172.70458333333332,0.0,0.0,0.0,2705.421215767711,2860.855340767711,0.0,0.0,0.0,0.0
F43_S0,2025-09-02 10:20:00,2025-09-02 10:30:00,2025-09-02,2025-09-02 06:00,0.8581,6439.7913,7517.5236,-179.6220500000001,0.0,0.0,179.6220500000001,0.0,0.0,0.0,2860.855340767711,3022.515185767711,0.0,0.0,0.0,0.0
F43_S0,2025-09-02 10:30:00,2025-09-02 10:40:00,2025-09-02,2025-09-02 06:00,0.8621,6160.89,7394.6625,-205.62875,0.0,0.0,205.62875,0.0,0.0,0.0,3022.515185767711,3207.5810607677113,0.0,0.0,0.0,0.0
F43_S0,2025-09-02 10:40:00,2025-09-02 10:50:00,2025-09-02,2025-09-02 06:00,0.8633,6173.0957,7637.9436,-244.14131666666663,0.0,0.0,244.14131666666663,0.0,0.0,0.0,3207.5810607677113,3427.308245767711,0.0,0.0,0.0,0.0
F43_S0,2025-09-02 10:50:00,2025-09-02 11:00:00,2025-09-02,2025-09-02 06:00,0.7153,6322.4979,8019.3029,-282.80083333333323,0.0,0.0,282.80083333333323,0.0,0.0,0.0,3427.308245767711,3681.8289957677107,0.0,0.0,0.0,0.0
F43_S0,2025-09-02 11:00:00,2025-09-02 11:10:00,2025-09-02,2025-09-02 06:00,0.4832,6436.64,8432.0625,-332.5704166666666,0.0,130.01922154216766,462.58963820883423,0.0,0.0,0.0,3681.8289957677107,4098.159670155662,62.82528784917542,31.41264392458771,0.0,94.23793177376312
F43_S0,2025-09-02 11:10:00,2025-09-02 11:20:00,2025-09-02,2025-09-02 06:00,0.3995,6499.8031,8963.1864,-410.56388333333337,482.6701121375421,634.4871512463028,833.3333333333334,0.0,0.0,211.71770124630268,4098.159670155662,4848.159670155662,253.477616922898,30.32545356197495,0.0,283.80307048487293
F43_S0,2025-09-02 11:20:00,2025-09-02 11:30:00,2025-09-02,2025-09-02 06:00,0.3959,6472.4883,9248.9692,-462.7468166666666,0.0,655.2270975484478,833.3333333333334,0.0,0.0,284.6405808817809,4848.159670155662,5598.159670155662,259.40440791943047,129.70220395971523,0.0,389.1066118791457
F43_S0,2025-09-02 11:30:00,2025-09-02 11:40:00,2025-09-02,2025-09-02 06:00,0.4009,6435.3,9172.2375,-456.15624999999983,0.0,627.6640997451473,833.3333333333334,0.0,0.0,250.48701641181367,5598.159670155662,6348.159670155662,251.63053758782954,125.81526879391477,0.0,377.4458063817443
F43_S0,2025-09-02 11:40:00,2025-09-02 11:50:00,2025-09-02,2025-09-02 06:00,0.4095,6481.032,8990.719,-418.2811666666665,0.0,625.9101098322939,833.3333333333334,0.0,0.0,210.85794316562703,6348.159670155662,7098.159670155662,256.31018997632435,128.15509498816218,0.0,384.4652849644865
F43_S0,2025-09-02 11:50:00,2025-09-02 12:00:00,2025-09-02,2025-09-02 06:00,0.3906,6265.8176,8995.5393,-454.9536166666667,463.2482157921774,585.0907641119563,833.3333333333334,0.0,0.0,206.71104744528964,7098.159670155662,7848.159670155662,228.53645246213014,23.795849686852826,0.0,252.33230214898296
F43_S0,2025-09-02 12:00:00,2025-09-02 12:10:00,2025-09-02,2025-09-02 12:00,0.3523,5926.46,9123.45,-532.8316666666667,415.5144027173928,0.0,532.8316666666667,0.0,0.0,0.0,7848.159670155662,8327.708170155662,0.0,73.19286203866874,0.0,73.19286203866874
F43_S0,2025-09-02 12:10:00,2025-09-02 12:20:00,2025-09-02,2025-09-02 12:00,0.3413,5958.094,9074.3256,-519.3719333333333,357.36019020840376,0.0,519.3719333333333,0.0,0.0,0.0,8327.708170155662,8795.142910155662,0.0,60.9835164590641,0.0,60.9835164590641
F43_S0,2025-09-02 12:20:00,2025-09-02 12:30:00,2025-09-02,2025-09-02 12:00,0.3703,5949.6122,9027.0503,-512.9063500000002,371.2794534721607,0.0,512.9063500000002,0.0,0.0,0.0,8795.142910155662,9256.758625155662,0.0,68.74239081037055,0.0,68.74239081037055
F43_S0,2025-09-02 12:30:00,2025-09-02 12:40:00,2025-09-02,2025-09-02 12:00,0.3759,5834.49,9092.2875,-542.9662500000001,385.1349366701984,0.0,542.9662500000001,0.0,0.0,0.0,9256.758625155662,9745.428250155663,0.0,72.38611134716379,0.0,72.38611134716379
F43_S0,2025-09-02 12:40:00,2025-09-02 12:50:00,2025-09-02,2025-09-02 12:00,0.3185,5988.9044,9184.5194,-532.6024999999997,328.97026229900933,0.0,532.6024999999997,0.0,0.0,0.0,9745.428250155663,10224.770500155662,0.0,52.38851427111724,0.0,52.38851427111724
F43_S0,2025-09-02 12:50:00,2025-09-02 13:00:00,2025-09-02,2025-09-02 12:00,0.4999,6252.3109,9205.7902,-492.24654999999984,0.0,0.0,492.24654999999984,0.0,0.0,0.0,10224.770500155662,10667.792395155662,0.0,0.0,0.0,0.0
F43_S0,2025-09-02 13:00:00,2025-09-02 13:10:00,2025-09-02,2025-09-02 12:00,0.8032,6392.66,9162.3,-461.60666666666657,0.0,0.0,146.89733871593086,0.0,0.0,314.7093279507357,10667.792395155662,10800.0,0.0,0.0,0.0,0.0
F43_S0,2025-09-02 13:10:00,2025-09-02 13:20:00,2025-09-02,2025-09-02 12:00,0.7882,6320.0607,9103.2715,-463.8684666666668,0.0,0.0,0.0,0.0,0.0,463.8684666666668,10800.0,10800.0,0.0,0.0,0.0,0.0
F43_S0,2025-09-02 13:20:00,2025-09-02 13:30:00,2025-09-02,2025-09-02 12:00,0.7281,6229.6615,8839.3163,-434.9424666666667,0.0,0.0,0.0,0.0,0.0,434.9424666666667,10800.0,10800.0,0.0,0.0,0.0,0.0
F43_S0,2025-09-02 13:30:00,2025-09-02 13:40:00,2025-09-02,2025-09-02 12:00,0.7786,6216.45,8346.075,-354.9375000000001,0.0,0.0,0.0,0.0,0.0,354.9375000000001,10800.0,10800.0,0.0,0.0,0.0,0.0
F43_S0,2025-09-02 13:40:00,2025-09-02 13:50:00,2025-09-02,2025-09-02 12:00,0.8218,6216.7175,7843.3694,-271.10864999999995,0.0,0.0,0.0,0.0,0.0,271.10864999999995,10800.0,10800.0,0.0,0.0,0.0,0.0
F43_S0,2025-09-02 13:50:00,2025-09-02 14:00:00,2025-09-02,2025-09-02 12:00,0.8504,6215.8192,7604.2645,-231.40755000000004,0.0,0.0,0.0,0.0,0.0,231.40755000000004,10800.0,10800.0,0.0,0.0,0.0,0.0
F43_S0,2025-09-02 14:00:00,2025-09-02 14:10:00,2025-09-02,2025-09-02 12:00,0.8867,6240.5,7454.6625,-202.3604166666667,0.0,0.0,0.0,0.0,0.0,202.3604166666667,10800.0,10800.0,0.0,0.0,0.0,0.0
F43_S0,2025-09-02 14:10:00,2025-09-02 14:20:00,2025-09-02,2025-09-02 12:00,0.9387,6318.2729,6984.8758,-111.1004833333333,0.0,0.0,0.0,0.0,0.0,111.1004833333333,10800.0,10800.0,0.0,0.0,0.0,0.0
F43_S0,2025-09-02 14:20:00,2025-09-02 14:30:00,2025-09-02,2025-09-02 12:00,0.9615,6371.719,6652.4553,-46.78938333333326,0.0,0.0,0.0,0.0,0.0,46.78938333333326,10800.0,10800.0,0.0,0.0,0.0,0.0
