strategy_id,predictor_id,alpha,date,issue_time,slot,start_time,end_time,price_yuan_kWh,load_kW,pv_kW,load_forecast_kW,pv_forecast_kW,net_forecast_kWh,residual_adjustment_kWh,protected_net_kWh,residual_days,fallback_reason,planned_kWh,charge_kWh,discharge_kWh,emergency_kWh,unused_kWh,state_start_kWh,state_end_kWh,nominal_state_end_kWh,planned_cost_yuan,emergency_cost_yuan
L_q85,lightgbm,0.85,2025-07-03,2025-07-03,101,2025-07-03 16:50:00,2025-07-03 17:00:00,0.9264,7707.71,2629.425,7548.426530255194,2698.319488773821,808.3511735802288,44.83862499768486,853.1897985779136,28,,853.1897985779137,0.0,0.0,0.0,6.808965244580463,10800.0,10800.0,10800.0,790.3950294025793,0.0
L_q85,lightgbm,0.85,2025-07-03,2025-07-03,102,2025-07-03 17:00:00,2025-07-03 17:10:00,0.9462,7801.0736,2567.5552,7716.477699804801,2365.1376532153167,891.8900077649141,41.749956612444294,933.6399643773584,28,,933.6399643773584,0.0,0.0,0.0,61.386897710691755,10800.0,10800.0,10800.0,883.4101342938566,0.0
L_q85,lightgbm,0.85,2025-07-03,2025-07-03,103,2025-07-03 17:10:00,2025-07-03 17:20:00,0.9742,7675.4587,2366.5606,7604.0691647639105,2088.8299611251123,919.2065339397997,49.66522639390564,968.8717603337053,28,,968.8717603337054,0.0,0.0,0.0,84.05541033370537,10800.0,10800.0,10800.0,943.8748689170958,0.0
L_q85,lightgbm,0.85,2025-07-03,2025-07-03,104,2025-07-03 17:20:00,2025-07-03 17:30:00,0.9862,7582.83,2004.0,7479.696194906593,1908.2770611251124,928.5698556302466,55.66453131778849,984.2343869480351,28,,984.2343869480351,0.0,0.0,0.0,54.42938694803513,10800.0,10800.0,10800.0,970.6519524081522,0.0
L_q85,lightgbm,0.85,2025-07-03,2025-07-03,105,2025-07-03 17:30:00,2025-07-03 17:40:00,0.976,7892.813,1760.9889,7731.403977966947,1667.6346611251124,1010.6282194736392,50.64749510568549,1061.2757145793248,28,,1061.2757145793248,0.0,0.0,0.0,39.305031245991586,10800.0,10800.0,10800.0,1035.805097429421,0.0
L_q85,lightgbm,0.85,2025-07-03,2025-07-03,106,2025-07-03 17:40:00,2025-07-03 17:50:00,1.0742,7300.6746,1505.2505,6865.240597965836,1427.7389287957376,906.2502781950163,35.449655416441146,941.6999336114575,28,,941.6999336114575,0.0,24.20408305520914,0.0,0.0,10800.0,10773.1065743831,10800.0,1011.5740686854276,0.0
L_q85,lightgbm,0.85,2025-07-03,2025-07-03,107,2025-07-03 17:50:00,2025-07-03 18:00:00,1.2313,6048.68,1207.8375,5669.367430559697,1179.2209287957376,748.3577502939931,32.05526301796624,780.4130133119594,28,,780.4130133119594,0.0,26.394070021373977,0.0,0.0,10773.1065743831,10743.779829914907,10800.0,960.9225432910157,0.0
L_q85,lightgbm,0.85,2025-07-03,2025-07-03,108,2025-07-03 18:00:00,2025-07-03 18:10:00,1.2561,5770.8158,996.1822,5700.8647578540285,941.0101287957376,793.3091048430484,25.23911704667978,818.5482218897282,28,,818.5482218897282,22.7759552230616,0.0,0.0,0.0,10743.779829914907,10764.278189615663,10800.0,1028.1784215156877,0.0
L_q85,lightgbm,0.85,2025-07-03,2025-07-03,109,2025-07-03 18:10:00,2025-07-03 18:20:00,1.2447,5822.1547,783.6519,6007.794444315073,711.5737287957377,882.7034525865558,39.202069650299904,921.9055222368557,28,,921.9055222368557,39.690900427041115,0.0,0.0,42.464155143148005,10764.278189615663,10800.0,10800.0,1147.4958035282143,0.0
L_q85,lightgbm,0.85,2025-07-03,2025-07-03,110,2025-07-03 18:20:00,2025-07-03 18:30:00,1.2545,5900.9,544.125,6022.0276420797045,542.634315961123,913.2322210197635,44.79579845878982,958.0280194785533,28,,958.0280194785533,0.0,0.0,0.0,65.23218614522011,10800.0,10800.0,10800.0,1201.8461504358452,0.0
L_q85,lightgbm,0.85,2025-07-03,2025-07-03,111,2025-07-03 18:30:00,2025-07-03 18:40:00,1.2522,6341.6323,342.6789,5747.240152204995,368.3077018517505,896.4887417255406,32.939093252594034,929.4278349781347,28,,929.4278349781348,0.0,70.39773168853185,0.0,0.0,10800.0,10721.780298123853,10800.0,1163.8295349596203,0.0
L_q85,lightgbm,0.85,2025-07-03,2025-07-03,112,2025-07-03 18:40:00,2025-07-03 18:50:00,1.2881,6335.7991,148.0325,5710.706060388699,150.9527040610525,926.625559387941,23.367899660178864,949.9934590481199,28,,949.9934590481199,0.0,81.30097428521333,0.0,0.0,10721.780298123853,10631.445882251393,10800.0,1223.6865745998832,0.0
L_q85,lightgbm,0.85,2025-07-03,2025-07-03,113,2025-07-03 18:50:00,2025-07-03 19:00:00,1.3466,5904.07,0.0,5899.637642079704,5.124227971852768,982.4189023513086,43.66612049631203,1026.0850228476206,28,,192.75168951428736,0.0,791.2599771523792,0.0,0.0,10631.445882251393,9752.268129859862,9874.074074074075,259.55942509993935,0.0
L_q85,lightgbm,0.85,2025-07-03,2025-07-03,114,2025-07-03 19:00:00,2025-07-03 19:10:00,1.3523,5877.6375,0.0,6185.071010930916,0.8624040610524819,1030.7014344783106,46.28656192312383,1076.9879964014344,28,,243.65466306810117,0.0,735.9515869318988,0.0,0.0,9752.268129859862,8934.544144379974,8948.14814814815,329.49420086699325,0.0
L_q85,lightgbm,0.85,2025-07-03,2025-07-03,115,2025-07-03 19:10:00,2025-07-03 19:20:00,1.3445,5853.6334,5.3783,6187.062910930916,6.156304061052482,1030.151101144977,40.086676110530334,1070.2377772555074,28,,236.9044439221741,0.0,737.8047394111591,0.0,0.0,8934.544144379974,8114.761100589797,8022.2222222222235,318.5180248533631,0.0
L_q85,lightgbm,0.85,2025-07-03,2025-07-03,116,2025-07-03 19:20:00,2025-07-03 19:30:00,1.3483,5675.86,0.0,5958.9577504762765,0.8624040610524819,993.015891069204,37.82372329799762,1030.8396143672016,28,,197.5062810338684,0.0,748.4703856327982,0.0,0.0,8114.761100589797,7283.127338775577,7096.296296296297,266.29771871796476,0.0
L_q85,lightgbm,0.85,2025-07-03,2025-07-03,117,2025-07-03 19:30:00,2025-07-03 19:40:00,1.349,5665.5291,0.0,5715.953058538043,0.8624040610524819,952.5151090794984,32.998114234668265,985.5132233141667,28,,152.17988998083342,0.0,792.0749600191665,0.0,0.0,7283.127338775577,6403.0440498653925,6170.370370370371,205.2906715841443,0.0
L_q85,lightgbm,0.85,2025-07-03,2025-07-03,118,2025-07-03 19:40:00,2025-07-03 19:50:00,1.3473,5781.8932,0.3861,5859.62629001951,1.242504061052482,976.3972976597429,35.761157878324866,1012.1584555380678,28,,178.8251222047345,0.0,784.7593944619323,0.0,0.0,6403.0440498653925,5531.089167129912,5244.444444444445,240.93108714643878,0.0
L_q85,lightgbm,0.85,2025-07-03,2025-07-03,119,2025-07-03 19:50:00,2025-07-03 20:00:00,1.3482,5855.78,0.0,5967.088049075707,0.0,994.5146748459512,35.52954229136117,1030.0442171373124,28,,196.7108838039792,0.0,779.2524495293541,0.0,0.0,5531.089167129912,4665.253112097296,4318.518518518519,265.20561354452474,0.0
L_q85,lightgbm,0.85,2025-07-03,2025-07-03,120,2025-07-03 20:00:00,2025-07-03 20:10:00,1.3513,5784.0496,0.0,5966.971457854029,0.0,994.4952429756714,30.60886514213132,1025.1041081178028,28,,191.7707747844695,0.0,772.2374918821972,0.0,0.0,4665.253112097296,3807.21145445041,3392.592592592593,259.1398479662536,0.0
L_q85,lightgbm,0.85,2025-07-03,2025-07-03,121,2025-07-03 20:10:00,2025-07-03 20:20:00,1.34,5840.2137,0.0277,5878.709604652486,0.0,979.7849341087476,25.06626703836605,1004.8512011471137,28,,698.1845344804469,0.0,275.1797988528865,0.0,0.0,3807.21145445041,3501.4561223916476,3051.851851851852,935.5672762037989,0.0
L_q85,lightgbm,0.85,2025-07-03,2025-07-03,122,2025-07-03 20:20:00,2025-07-03 20:30:00,1.3489,6067.64,0.0,5855.839267838258,0.0,975.9732113063762,39.391319709233926,1015.3645310156102,28,,182.03119768227702,0.0,829.2421356510563,0.0,0.0,3501.4561223916476,2580.0759716682514,2125.925925925926,245.54188255362348,0.0
L_q85,lightgbm,0.85,2025-07-03,2025-07-03,123,2025-07-03 20:30:00,2025-07-03 20:40:00,1.3952,6179.1011,0.0,5888.610160842254,0.0,981.4350268070423,34.70238138841114,1016.1374081954534,28,,182.80407486212016,0.0,833.3333333333333,13.712775137879817,0.0,2580.0759716682514,1654.1500457423256,1200.0,255.04824524763004,95.6603193618496
L_q85,lightgbm,0.85,2025-07-03,2025-07-03,124,2025-07-03 20:40:00,2025-07-03 20:50:00,1.2226,5894.2492,0.002,5947.000844315073,0.0,991.1668073858455,41.17623444861624,1032.3430418344617,28,,1032.3430418344617,49.96850850112844,0.0,0.0,0.0,1654.1500457423256,1699.1217033933412,1200.0,1262.1426029468128,0.0
L_q85,lightgbm,0.85,2025-07-03,2025-07-03,125,2025-07-03 20:50:00,2025-07-03 21:00:00,0.9332,5635.03,0.0,5861.10372110248,0.0,976.8506201837467,61.21140455226214,1038.0620247360089,28,,1038.0620247360089,98.89035806934226,0.0,0.0,0.0,1699.1217033933412,1788.1230256557492,1200.0,968.7194814836436,0.0
L_q85,lightgbm,0.85,2025-07-03,2025-07-03,126,2025-07-03 21:00:00,2025-07-03 21:10:00,0.9068,6099.839,0.0,5854.467523060406,0.0,975.7445871767343,43.87920851385047,1019.6237956905848,28,,1019.6237956905848,2.983962357251471,0.0,0.0,0.0,1788.1230256557492,1790.8085917772755,1200.0,924.5948579322223,0.0
L_q85,lightgbm,0.85,2025-07-03,2025-07-03,127,2025-07-03 21:10:00,2025-07-03 21:20:00,0.9371,6354.5294,0.0,5896.304551892426,0.0,982.7174253154044,36.05221090068335,1018.7696362160877,28,,1018.7696362160877,0.0,40.318597117245645,0.0,0.0,1790.8085917772755,1746.0101505358914,1200.0,954.6890260980958,0.0
L_q85,lightgbm,0.85,2025-07-03,2025-07-03,128,2025-07-03 21:20:00,2025-07-03 21:30:00,0.9371,6179.5,0.0,5884.545213760191,0.0,980.7575356266984,40.435463805050176,1021.1929994317486,28,,1021.1929994317486,0.0,8.723667234917912,0.0,0.0,1746.0101505358914,1736.3171869415382,1200.0,956.9599597674917,0.0
L_q85,lightgbm,0.85,2025-07-03,2025-07-03,129,2025-07-03 21:30:00,2025-07-03 21:40:00,0.9871,6148.1539,0.0,6075.858756834183,0.0,1012.6431261390304,28.46070314483802,1041.1038292838684,28,,1041.1038292838684,16.41151261720188,0.0,0.0,0.0,1736.3171869415382,1751.08754829702,1200.0,1027.6735898861066,0.0
L_q85,lightgbm,0.85,2025-07-03,2025-07-03,130,2025-07-03 21:40:00,2025-07-03 21:50:00,0.7764,5545.5492,0.0,5420.027481109133,0.0,903.3379135181888,33.546069244437604,936.8839827626264,28,,936.8839827626264,12.625782762626386,0.0,0.0,0.0,1751.08754829702,1762.4507527833837,1200.0,727.3967242169031,0.0
L_q85,lightgbm,0.85,2025-07-03,2025-07-03,131,2025-07-03 21:50:00,2025-07-03 22:00:00,0.4209,4709.99,0.0,4544.412118942016,0.0,757.4020198236692,45.31006020191887,802.7120800255881,28,,1636.0454133589215,833.3333333333333,0.0,0.0,17.713746692254972,1762.4507527833837,2512.450752783384,1950.0,688.6115144827701,0.0
L_q85,lightgbm,0.85,2025-07-03,2025-07-03,132,2025-07-03 22:00:00,2025-07-03 22:10:00,0.3859,4830.99,0.0,4525.801031912715,0.0,754.3001719854525,34.36182953607954,788.662001521532,28,,1621.9953348548654,816.8303348548654,0.0,0.0,0.0,2512.450752783384,3247.598054152763,2700.0,625.9279997204926,0.0
L_q85,lightgbm,0.85,2025-07-03,2025-07-03,133,2025-07-03 22:10:00,2025-07-03 22:20:00,0.4368,4995.502,0.0,4737.265692328584,0.0,789.5442820547639,33.59256273297069,823.1368447877346,28,,823.1368447877346,0.0,9.446821878932042,0.0,0.0,3247.598054152763,3237.101585398394,2700.0,359.5461738032825,0.0
L_q85,lightgbm,0.85,2025-07-03,2025-07-03,134,2025-07-03 22:20:00,2025-07-03 22:30:00,0.4198,4741.82,0.0,4764.892368964415,0.0,794.1487281607358,35.7862387566629,829.9349669173987,28,,1663.268300250732,833.3333333333333,0.0,0.0,39.63163358406541,3237.101585398394,3987.101585398394,3450.0,698.2400324452573,0.0
L_q85,lightgbm,0.85,2025-07-03,2025-07-03,135,2025-07-03 22:30:00,2025-07-03 22:40:00,0.4186,4541.0416,0.0,4724.021988817445,0.0,787.3369981362408,62.40215855569818,849.739156691939,28,,1683.0724900252724,833.3333333333333,0.0,0.0,92.89889002527252,3987.101585398394,4737.101585398394,4200.0,704.5341443245791,0.0
L_q85,lightgbm,0.85,2025-07-03,2025-07-03,136,2025-07-03 22:40:00,2025-07-03 22:50:00,0.4241,4613.5781,0.0,4636.684142993655,0.0,772.7806904989425,53.63069227121048,826.411382770153,28,,826.4113827701531,57.48169943681978,0.0,0.0,0.0,4737.101585398394,4788.835114891532,4200.0,350.4810674328219,0.0
L_q85,lightgbm,0.85,2025-07-03,2025-07-03,137,2025-07-03 22:50:00,2025-07-03 23:00:00,0.4237,4811.1,0.0,4837.926942276083,0.0,806.3211570460137,40.15694834759552,846.4781053936092,28,,1679.8114387269425,833.3333333333333,0.0,0.0,44.62810539360919,4788.835114891532,5538.835114891532,4950.0,711.7361065886056,0.0
L_q85,lightgbm,0.85,2025-07-03,2025-07-03,138,2025-07-03 23:00:00,2025-07-03 23:10:00,0.4248,4803.6611,0.0,4697.403133648938,0.0,782.900522274823,21.130729919618602,804.0312521944415,28,,804.0312521944415,3.4210688611082105,0.0,0.0,0.0,5538.835114891532,5541.914076866529,4950.0,341.5524759321988,0.0
L_q85,lightgbm,0.85,2025-07-03,2025-07-03,139,2025-07-03 23:10:00,2025-07-03 23:20:00,0.424,4711.5904,0.0,4661.946220750023,0.0,776.9910367916705,27.69353037876124,804.6845671704317,28,,804.6845671704318,19.41950050376522,0.0,0.0,0.0,5541.914076866529,5559.391627319918,4950.0,341.18625648026307,0.0
L_q85,lightgbm,0.85,2025-07-03,2025-07-03,140,2025-07-03 23:20:00,2025-07-03 23:30:00,0.422,4681.82,0.0,4621.852406889278,0.0,770.3087344815464,48.289400289269224,818.5981347708156,28,,1651.931468104149,833.3333333333333,0.0,0.0,38.29480143748242,5559.391627319918,6309.391627319918,5700.0,697.1150795399508,0.0
L_q85,lightgbm,0.85,2025-07-03,2025-07-03,141,2025-07-03 23:30:00,2025-07-03 23:40:00,0.424,4669.5496,0.0,4765.3169842848965,0.0,794.219497380816,42.630196593367316,836.8496939741833,28,,1170.1830273075166,391.92476064084985,0.0,0.0,0.0,6309.391627319918,6662.123911896683,6000.0,496.157603578387,0.0
L_q85,lightgbm,0.85,2025-07-03,2025-07-03,142,2025-07-03 23:40:00,2025-07-03 23:50:00,0.4271,4254.0895,0.0,4500.810476934968,0.0,750.1350794891614,34.26354896946441,784.3986284586258,28,,784.3986284586258,75.38371179195917,0.0,0.0,0.0,6662.123911896683,6729.969252509446,6000.0,335.0166542146791,0.0
L_q85,lightgbm,0.85,2025-07-03,2025-07-03,143,2025-07-03 23:50:00,2025-07-04 00:00:00,0.4276,3699.83,0.0,3809.529175494029,0.0,634.9215292490048,60.74536889700033,695.6668981460052,28,,695.6668981460052,79.0285648126719,0.0,0.0,0.0,6729.969252509446,6801.094960840851,6000.0,297.4671656472318,0.0
L_q85,lightgbm,0.85,2025-07-04,2025-07-04,0,2025-07-04 00:00:00,2025-07-04 00:10:00,0.4248,3704.5218,0.0,3710.312441815248,0.0,618.3854069692079,41.04020390203664,659.4256108712445,28,,659.4256108712445,42.005310871244546,0.0,0.0,0.0,6801.094960840851,6838.899740624971,6801.094960840851,280.1239994981047,0.0
L_q85,lightgbm,0.85,2025-07-04,2025-07-04,1,2025-07-04 00:10:00,2025-07-04 00:20:00,0.4245,3628.0657,0.0,3824.5989522512464,0.0,637.433158708541,55.04962319706249,692.4827819056035,28,,692.4827819056036,87.80516523893698,0.0,0.0,0.0,6838.899740624971,6917.924389340014,6801.094960840851,293.9589409189287,0.0
L_q85,lightgbm,0.85,2025-07-04,2025-07-04,2,2025-07-04 00:20:00,2025-07-04 00:30:00,0.4269,3420.09,0.0,3595.487954892239,0.0,599.2479924820398,51.195022734018494,650.4430152160583,28,,650.4430152160583,80.42801521605827,0.0,0.0,0.0,6917.924389340014,6990.309603034467,6801.094960840851,277.67412319573526,0.0
L_q85,lightgbm,0.85,2025-07-04,2025-07-04,3,2025-07-04 00:30:00,2025-07-04 00:40:00,0.4272,3683.7338,0.0,3579.6220775123384,0.0,596.6036795853897,33.278719056568434,629.8823986419582,28,,629.8823986419582,15.926765308624908,0.0,0.0,0.0,6990.309603034467,7004.643691812229,6801.094960840851,269.0857606998445,0.0
L_q85,lightgbm,0.85,2025-07-04,2025-07-04,4,2025-07-04 00:40:00,2025-07-04 00:50:00,0.4271,3928.4725,0.0,3530.4525276823606,0.0,588.4087546137267,35.919124690674494,624.3278793044012,28,,624.3278793044012,0.0,30.41753736226542,0.0,0.0,7004.643691812229,6970.846428076378,6801.094960840851,266.65043725090976,0.0
L_q85,lightgbm,0.85,2025-07-04,2025-07-04,5,2025-07-04 00:50:00,2025-07-04 01:00:00,0.4285,3909.12,0.0,3440.459728296881,0.0,573.4099547161468,48.97324281390496,622.3831975300518,28,,622.3831975300518,0.0,29.13680246994818,0.0,0.0,6970.846428076378,6938.472203109769,6801.094960840851,266.6912001416272,0.0
L_q85,lightgbm,0.85,2025-07-04,2025-07-04,6,2025-07-04 01:00:00,2025-07-04 01:10:00,0.4311,3840.2245,0.0,3356.6329861561894,0.0,559.4388310260315,54.354306468983395,613.7931374950149,28,,613.7931374950149,0.0,26.24427917165167,0.0,0.0,6938.472203109769,6909.311892919045,6801.094960840851,264.6062215741009,0.0
L_q85,lightgbm,0.85,2025-07-04,2025-07-04,7,2025-07-04 01:10:00,2025-07-04 01:20:00,0.4302,3670.6614,0.0,3482.4144593899746,0.0,580.4024098983291,56.8466819015033,637.2490917998324,28,,637.2490917998324,25.472191799832444,0.0,0.0,0.0,6909.311892919045,6932.236865538895,6801.094960840851,274.1445592922879,0.0
L_q85,lightgbm,0.85,2025-07-04,2025-07-04,8,2025-07-04 01:20:00,2025-07-04 01:30:00,0.4279,3536.56,0.0,3509.5367899030143,0.0,584.922798317169,52.789789319805436,637.7125876369745,28,,637.7125876369745,48.28592097030787,0.0,0.0,0.0,6932.236865538895,6975.694194412172,6801.094960840851,272.87721624986136,0.0
L_q85,lightgbm,0.85,2025-07-04,2025-07-04,9,2025-07-04 01:30:00,2025-07-04 01:40:00,0.4312,3660.7249,0.0,3409.018804845005,0.0,568.1698008075008,40.330685263484156,608.500486070985,28,,608.500486070985,0.0,1.6203305956817076,0.0,0.0,6975.694194412172,6973.893827083637,6801.094960840851,262.38540959380873,0.0
L_q85,lightgbm,0.85,2025-07-04,2025-07-04,10,2025-07-04 01:40:00,2025-07-04 01:50:00,0.4333,3604.3341,0.0,3393.542004845005,0.0,565.5903341408341,45.38863526448938,610.9789694053235,28,,610.9789694053235,10.256619405323477,0.0,0.0,0.0,6973.893827083637,6983.124784548429,6801.094960840851,264.73718744332666,0.0
L_q85,lightgbm,0.85,2025-07-04,2025-07-04,11,2025-07-04 01:50:00,2025-07-04 02:00:00,0.4311,3434.01,0.0,3457.9520851880234,0.0,576.3253475313372,39.829881940734595,616.1552294720718,28,,616.1552294720718,43.82022947207179,0.0,0.0,0.0,6983.124784548429,7022.562991073293,6801.094960840851,265.62451942541014,0.0
L_q85,lightgbm,0.85,2025-07-04,2025-07-04,12,2025-07-04 02:00:00,2025-07-04 02:10:00,0.4293,3633.68,0.0,3419.263362567925,0.0,569.8772270946541,40.08989964233001,609.9671267369841,28,,609.9671267369841,4.353793403650911,0.0,0.0,0.0,7022.562991073293,7026.481405136579,6801.094960840851,261.8588875081873,0.0
L_q85,lightgbm,0.85,2025-07-04,2025-07-04,13,2025-07-04 02:10:00,2025-07-04 02:20:00,0.4324,3692.3935,0.0,3335.1095625679245,0.0,555.8515937613207,40.27207862382443,596.1236723851451,28,,596.1236723851451,0.0,19.27524428152151,0.0,0.0,7026.481405136579,7005.064467046,6801.094960840851,257.76387593933674,0.0
L_q85,lightgbm,0.85,2025-07-04,2025-07-04,14,2025-07-04 02:20:00,2025-07-04 02:30:00,0.4367,3541.83,0.0,3252.238503807259,0.0,542.0397506345431,50.46273938079116,592.5024900153343,28,,592.5024900153343,2.197490015334324,0.0,0.0,0.0,7005.064467046,7007.042208059801,6801.094960840851,258.7458373896965,0.0
L_q85,lightgbm,0.85,2025-07-04,2025-07-04,15,2025-07-04 02:30:00,2025-07-04 02:40:00,0.4348,3621.8526,0.0,3272.6433239096123,0.0,545.4405539849354,39.62352740098413,585.0640813859195,28,,585.0640813859195,0.0,18.57801861408052,0.0,0.0,7007.042208059801,6986.399965155267,6801.094960840851,254.38586258659782,0.0
L_q85,lightgbm,0.85,2025-07-04,2025-07-04,16,2025-07-04 02:40:00,2025-07-04 02:50:00,0.4335,3628.4608,0.0,3294.061246197807,0.0,549.0102076996345,28.68202832581335,577.6922360254479,28,,577.6922360254479,0.0,27.051230641218694,0.0,0.0,6986.399965155267,6956.343042220579,6801.094960840851,250.42958431703164,0.0
L_q85,lightgbm,0.85,2025-07-04,2025-07-04,17,2025-07-04 02:50:00,2025-07-04 03:00:00,0.4357,3482.9,0.0,3310.365965473362,0.0,551.727660912227,28.634345857924586,580.3620067701515,28,,580.3620067701515,0.0,0.12132656318181034,0.0,0.0,6956.343042220579,6956.208234928155,6801.094960840851,252.863726349755,0.0
L_q85,lightgbm,0.85,2025-07-04,2025-07-04,18,2025-07-04 03:00:00,2025-07-04 03:10:00,0.4374,3427.8134,0.0017,3318.143025630661,0.0,553.0238376051102,21.892116897959568,574.9159545030698,28,,574.9159545030698,3.6140045030697365,0.0,0.0,0.0,6956.208234928155,6959.460838980918,6801.094960840851,251.46823849964272,0.0
L_q85,lightgbm,0.85,2025-07-04,2025-07-04,19,2025-07-04 03:10:00,2025-07-04 03:20:00,0.4371,3328.1718,0.0,3266.131325630661,0.0,544.3552209384435,23.213190750984268,567.5684116894278,28,,567.5684116894278,12.873111689427787,0.0,0.0,0.0,6959.460838980918,6971.046639501403,6801.094960840851,248.08415274944886,0.0
L_q85,lightgbm,0.85,2025-07-04,2025-07-04,20,2025-07-04 03:20:00,2025-07-04 03:30:00,0.4356,3229.64,0.0,3170.4948010103526,0.0,528.415800168392,34.07426907659169,562.4900692449837,28,,562.4900692449837,24.216735911650403,0.0,0.0,0.0,6971.046639501403,6992.841701821888,6801.094960840851,245.0206741631149,0.0
L_q85,lightgbm,0.85,2025-07-04,2025-07-04,21,2025-07-04 03:30:00,2025-07-04 03:40:00,0.4353,3347.2914,0.024,3229.565358435757,0.0,538.2608930726261,35.405768360057664,573.6666614326838,28,,573.6666614326838,15.788761432683827,0.0,0.0,0.0,6992.841701821888,7007.051587111303,6801.094960840851,249.71709772164726,0.0
L_q85,lightgbm,0.85,2025-07-04,2025-07-04,22,2025-07-04 03:40:00,2025-07-04 03:50:00,0.436,3460.8373,0.0,3268.0432169674536,0.0,544.6738694945756,39.088925088183714,583.7627945827593,28,,583.7627945827593,6.9565779160926695,0.0,0.0,0.0,7007.051587111303,7013.312507235786,6801.094960840851,254.52057843808305,0.0
L_q85,lightgbm,0.85,2025-07-04,2025-07-04,23,2025-07-04 03:50:00,2025-07-04 04:00:00,0.4378,3371.43,0.0,3239.273506799702,0.0,539.8789177999503,29.538744518896124,569.4176623188464,28,,569.4176623188464,7.512662318846424,0.0,0.0,0.0,7013.312507235786,7020.073903322748,6801.094960840851,249.29105256319096,0.0
