group,decision,published_at,interval_start,q0_kWh,previous_kWh,previous_version,candidate_kWh,accepted
B2,revision,2025-07-07 12:00,2025-07-07 15:00:00,1242.4989685969533,212.2369806539967,2025-07-07 06:00,820.3367984695354,True
B2,revision,2025-07-07 12:00,2025-07-07 15:10:00,1190.0865897387346,859.286155034225,2025-07-07 06:00,1142.3405989071002,True
B2,revision,2025-07-07 12:00,2025-07-07 15:20:00,1066.2038313314024,320.66355953710564,2025-07-07 06:00,399.0199103870765,True
B2,revision,2025-07-07 12:00,2025-07-07 15:30:00,502.7941824338407,387.5582865165548,2025-07-07 06:00,471.1255900195183,True
B2,revision,2025-07-07 12:00,2025-07-07 15:40:00,463.408545012098,364.3029896480119,2025-07-07 06:00,480.93407089198547,True
B2,revision,2025-07-07 12:00,2025-07-07 15:50:00,534.8911811865363,438.6810179831851,2025-07-07 06:00,546.0276105947388,True
B2,revision,2025-07-07 12:00,2025-07-07 16:00:00,562.0827399056896,479.94333899277945,2025-07-07 06:00,575.4867433662674,True
B2,revision,2025-07-07 12:00,2025-07-07 16:10:00,636.5514919995796,569.2053784461635,2025-07-07 06:00,658.7157081775484,True
B2,revision,2025-07-07 12:00,2025-07-07 16:20:00,645.0670856292411,576.1172653269018,2025-07-07 06:00,684.0039556046796,True
B2,revision,2025-07-07 12:00,2025-07-07 16:30:00,682.1407903812014,608.9957751351055,2025-07-07 06:00,712.1650385957687,True
B2,revision,2025-07-07 12:00,2025-07-07 16:40:00,748.963481463511,690.4322869473112,2025-07-07 06:00,777.715571041202,True
B2,revision,2025-07-07 12:00,2025-07-07 16:50:00,813.5605342138753,752.7177234474098,2025-07-07 06:00,843.2628061070259,True
B2,revision,2025-07-07 12:00,2025-07-07 17:00:00,844.1349222395768,805.1338135273726,2025-07-07 06:00,875.240802518832,True
B2,revision,2025-07-07 12:00,2025-07-07 17:10:00,897.2624168759427,878.5655092980218,2025-07-07 06:00,925.8126030558178,True
B2,revision,2025-07-07 12:00,2025-07-07 17:20:00,945.9719973211063,892.9399660077597,2025-07-07 06:00,961.3753433216079,True
B2,revision,2025-07-07 12:00,2025-07-07 17:30:00,992.4244992836086,973.1323546086057,2025-07-07 06:00,1009.2290327848405,True
B2,revision,2025-07-07 12:00,2025-07-07 17:40:00,1058.8997989154657,1022.1454155821323,2025-07-07 06:00,1058.8997989154657,True
B2,revision,2025-07-07 12:00,2025-07-07 17:50:00,964.4361915662021,947.8855314005624,2025-07-07 06:00,975.0530412392952,True
B2,revision,2025-07-07 12:00,2025-07-07 18:00:00,802.2023195384492,773.2374195490571,2025-07-07 06:00,804.1363181495602,True
B2,revision,2025-07-07 12:00,2025-07-07 18:10:00,800.4102090970266,782.3890160551846,2025-07-07 06:00,800.4102090970266,True
B2,revision,2025-07-07 12:00,2025-07-07 18:20:00,875.8547353816796,863.7209567846875,2025-07-07 06:00,881.2774252151571,True
B2,revision,2025-07-07 12:00,2025-07-07 18:30:00,887.5774681891397,880.1883158806485,2025-07-07 06:00,894.0650435917069,True
B2,revision,2025-07-07 12:00,2025-07-07 18:40:00,909.6278471305108,900.0007287000577,2025-07-07 06:00,909.6278471305108,True
B2,revision,2025-07-07 12:00,2025-07-07 18:50:00,982.0795787418615,978.615223186306,2025-07-07 06:00,982.0795787418615,True
B2,revision,2025-07-07 12:00,2025-07-07 19:00:00,191.54053777355364,191.5798627735536,2025-07-07 06:00,191.61002110688707,True
B2,revision,2025-07-07 12:00,2025-07-07 19:10:00,174.5388934562102,174.70596845621026,2025-07-07 06:00,174.65090595621018,True
B2,revision,2025-07-07 12:00,2025-07-07 19:20:00,175.51123380006072,175.51123380006072,2025-07-07 06:00,175.51123380006072,True
B2,revision,2025-07-07 12:00,2025-07-07 19:30:00,181.11843846954685,181.13843152510242,2025-07-07 06:00,181.13227180288027,True
B2,revision,2025-07-07 12:00,2025-07-07 19:40:00,194.520170876826,194.49583337682589,2025-07-07 06:00,194.520170876826,True
B2,revision,2025-07-07 12:00,2025-07-07 19:50:00,168.32690014146635,168.32690014146635,2025-07-07 06:00,168.32690014146635,True
B2,revision,2025-07-07 12:00,2025-07-07 20:00:00,151.29540951642832,151.29540951642832,2025-07-07 06:00,151.29540951642832,True
B2,revision,2025-07-07 12:00,2025-07-07 20:10:00,157.08808433883178,157.08808433883178,2025-07-07 06:00,157.08808433883178,True
B2,revision,2025-07-07 12:00,2025-07-07 20:20:00,689.5975028240459,689.5975028240459,2025-07-07 06:00,689.5975028240459,True
B2,revision,2025-07-07 12:00,2025-07-07 20:30:00,195.6360031141204,195.6360031141204,2025-07-07 06:00,195.6360031141204,True
B2,revision,2025-07-07 12:00,2025-07-07 20:40:00,187.62711480725034,187.62711480725034,2025-07-07 06:00,187.62711480725034,True
B2,revision,2025-07-07 12:00,2025-07-07 20:50:00,1033.0300883237842,1033.0300883237842,2025-07-07 06:00,1033.0300883237842,True
B2,revision,2025-07-07 12:00,2025-07-07 21:00:00,1027.3862193080647,1027.3862193080647,2025-07-07 06:00,1027.3862193080647,True
B2,revision,2025-07-07 12:00,2025-07-07 21:10:00,1012.2920445217122,1012.2920445217122,2025-07-07 06:00,1012.2920445217122,True
B2,revision,2025-07-07 12:00,2025-07-07 21:20:00,1013.7249196239119,1013.7249196239119,2025-07-07 06:00,1013.7249196239119,True
B2,revision,2025-07-07 12:00,2025-07-07 21:30:00,1032.1900518587795,1032.1900518587795,2025-07-07 06:00,1032.1900518587795,True
B2,revision,2025-07-07 12:00,2025-07-07 21:40:00,1012.5021699447519,1012.5021699447519,2025-07-07 06:00,1012.5021699447519,True
B2,revision,2025-07-07 12:00,2025-07-07 21:50:00,921.5436182878859,921.5436182878859,2025-07-07 06:00,921.5436182878859,True
B2,revision,2025-07-07 12:00,2025-07-07 22:00:00,801.69614474738,801.69614474738,2025-07-07 06:00,801.69614474738,True
B2,revision,2025-07-07 12:00,2025-07-07 22:10:00,799.0340002936452,799.0340002936452,2025-07-07 06:00,799.0340002936452,True
B2,revision,2025-07-07 12:00,2025-07-07 22:20:00,823.9203056758874,823.9203056758874,2025-07-07 06:00,823.9203056758874,True
B2,revision,2025-07-07 12:00,2025-07-07 22:30:00,830.3045542036475,830.3045542036475,2025-07-07 06:00,830.3045542036475,True
B2,revision,2025-07-07 12:00,2025-07-07 22:40:00,835.7049359186414,835.7049359186414,2025-07-07 06:00,835.7049359186414,True
B2,revision,2025-07-07 12:00,2025-07-07 22:50:00,833.1559419471199,833.1559419471199,2025-07-07 06:00,833.1559419471199,True
B2,revision,2025-07-07 12:00,2025-07-07 23:00:00,798.8200461482662,798.8200461482662,2025-07-07 06:00,798.8200461482662,True
B2,revision,2025-07-07 12:00,2025-07-07 23:10:00,765.7361901562191,765.7361901562191,2025-07-07 06:00,765.7361901562191,True
B2,revision,2025-07-07 12:00,2025-07-07 23:20:00,782.7066616908999,782.7066616908999,2025-07-07 06:00,782.7066616908999,True
B2,revision,2025-07-07 12:00,2025-07-07 23:30:00,814.7226015606636,814.7226015606636,2025-07-07 06:00,814.7226015606636,True
B2,revision,2025-07-07 12:00,2025-07-07 23:40:00,810.8111830619673,810.8111830619673,2025-07-07 06:00,810.8111830619673,True
B2,revision,2025-07-07 12:00,2025-07-07 23:50:00,827.5486548040782,827.5486548040782,2025-07-07 06:00,827.5486548040782,True
B2,revision,2025-07-07 12:00,2025-07-08 00:00:00,875.0407171638819,875.0407171638819,2025-07-07 06:00,875.0407171638819,True
B2,revision,2025-07-07 18:00,2025-07-07 18:00:00,802.2023195384492,804.1363181495602,2025-07-07 12:00,804.1337973162263,True
B2,revision,2025-07-07 18:00,2025-07-07 18:10:00,800.4102090970266,800.4102090970266,2025-07-07 12:00,800.4102090970266,True
B2,revision,2025-07-07 18:00,2025-07-07 18:20:00,875.8547353816796,881.2774252151571,2025-07-07 12:00,881.2774252151571,True
B2,revision,2025-07-07 18:00,2025-07-07 18:30:00,887.5774681891397,894.0650435917069,2025-07-07 12:00,894.1180837028171,True
B2,revision,2025-07-07 18:00,2025-07-07 18:40:00,909.6278471305108,909.6278471305108,2025-07-07 12:00,909.6278471305108,True
B2,revision,2025-07-07 18:00,2025-07-07 18:50:00,982.0795787418615,982.0795787418615,2025-07-07 12:00,982.0795787418615,True
B2,revision,2025-07-07 18:00,2025-07-07 19:00:00,191.54053777355364,191.61002110688707,2025-07-07 12:00,191.58634055133155,True
B2,revision,2025-07-07 18:00,2025-07-07 19:10:00,174.5388934562102,174.65090595621018,2025-07-07 12:00,174.65320595621006,True
B2,revision,2025-07-07 18:00,2025-07-07 19:20:00,175.51123380006072,175.51123380006072,2025-07-07 12:00,175.51123380006072,True
B2,revision,2025-07-07 18:00,2025-07-07 19:30:00,181.11843846954685,181.13227180288027,2025-07-07 12:00,181.12853569176912,True
B2,revision,2025-07-07 18:00,2025-07-07 19:40:00,194.520170876826,194.520170876826,2025-07-07 12:00,194.520170876826,True
B2,revision,2025-07-07 18:00,2025-07-07 19:50:00,168.32690014146635,168.32690014146635,2025-07-07 12:00,168.32690014146635,True
B2,revision,2025-07-07 18:00,2025-07-07 20:00:00,151.29540951642832,151.29540951642832,2025-07-07 12:00,151.29540951642832,True
B2,revision,2025-07-07 18:00,2025-07-07 20:10:00,157.08808433883178,157.08808433883178,2025-07-07 12:00,157.08808433883178,True
B2,revision,2025-07-07 18:00,2025-07-07 20:20:00,689.5975028240459,689.5975028240459,2025-07-07 12:00,689.5975028240459,True
B2,revision,2025-07-07 18:00,2025-07-07 20:30:00,195.6360031141204,195.6360031141204,2025-07-07 12:00,195.6360031141204,True
B2,revision,2025-07-07 18:00,2025-07-07 20:40:00,187.62711480725034,187.62711480725034,2025-07-07 12:00,187.62711480725034,True
B2,revision,2025-07-07 18:00,2025-07-07 20:50:00,1033.0300883237842,1033.0300883237842,2025-07-07 12:00,1033.0300883237842,True
B2,revision,2025-07-07 18:00,2025-07-07 21:00:00,1027.3862193080647,1027.3862193080647,2025-07-07 12:00,1027.3862193080647,True
B2,revision,2025-07-07 18:00,2025-07-07 21:10:00,1012.2920445217122,1012.2920445217122,2025-07-07 12:00,1012.2920445217122,True
B2,revision,2025-07-07 18:00,2025-07-07 21:20:00,1013.7249196239119,1013.7249196239119,2025-07-07 12:00,1013.7249196239119,True
B2,revision,2025-07-07 18:00,2025-07-07 21:30:00,1032.1900518587795,1032.1900518587795,2025-07-07 12:00,1032.1900518587795,True
B2,revision,2025-07-07 18:00,2025-07-07 21:40:00,1012.5021699447519,1012.5021699447519,2025-07-07 12:00,1012.5021699447519,True
B2,revision,2025-07-07 18:00,2025-07-07 21:50:00,921.5436182878859,921.5436182878859,2025-07-07 12:00,921.5436182878859,True
B2,revision,2025-07-07 18:00,2025-07-07 22:00:00,801.69614474738,801.69614474738,2025-07-07 12:00,801.69614474738,True
B2,revision,2025-07-07 18:00,2025-07-07 22:10:00,799.0340002936452,799.0340002936452,2025-07-07 12:00,799.0340002936452,True
B2,revision,2025-07-07 18:00,2025-07-07 22:20:00,823.9203056758874,823.9203056758874,2025-07-07 12:00,823.9203056758874,True
B2,revision,2025-07-07 18:00,2025-07-07 22:30:00,830.3045542036475,830.3045542036475,2025-07-07 12:00,830.3045542036475,True
B2,revision,2025-07-07 18:00,2025-07-07 22:40:00,835.7049359186414,835.7049359186414,2025-07-07 12:00,835.7049359186414,True
B2,revision,2025-07-07 18:00,2025-07-07 22:50:00,833.1559419471199,833.1559419471199,2025-07-07 12:00,833.1559419471199,True
B2,revision,2025-07-07 18:00,2025-07-07 23:00:00,798.8200461482662,798.8200461482662,2025-07-07 12:00,798.8200461482662,True
B2,revision,2025-07-07 18:00,2025-07-07 23:10:00,765.7361901562191,765.7361901562191,2025-07-07 12:00,765.7361901562191,True
B2,revision,2025-07-07 18:00,2025-07-07 23:20:00,782.7066616908999,782.7066616908999,2025-07-07 12:00,782.7066616908999,True
B2,revision,2025-07-07 18:00,2025-07-07 23:30:00,814.7226015606636,814.7226015606636,2025-07-07 12:00,814.7226015606636,True
B2,revision,2025-07-07 18:00,2025-07-07 23:40:00,810.8111830619673,810.8111830619673,2025-07-07 12:00,810.8111830619673,True
B2,revision,2025-07-07 18:00,2025-07-07 23:50:00,827.5486548040782,827.5486548040782,2025-07-07 12:00,827.5486548040782,True
B2,revision,2025-07-07 18:00,2025-07-08 00:00:00,875.0407171638819,875.0407171638819,2025-07-07 12:00,875.0407171638819,True
B2,initial_plan,2025-07-08 00:00,2025-07-08 00:10:00,1736.013255971909,1736.013255971909,2025-07-08 00:00,1736.013255971909,True
B2,initial_plan,2025-07-08 00:00,2025-07-08 00:20:00,1736.3073003307263,1736.3073003307263,2025-07-08 00:00,1736.3073003307263,True
B2,initial_plan,2025-07-08 00:00,2025-07-08 00:30:00,1730.3217617581054,1730.3217617581054,2025-07-08 00:00,1730.3217617581054,True
B2,initial_plan,2025-07-08 00:00,2025-07-08 00:40:00,1672.4598288033067,1672.4598288033067,2025-07-08 00:00,1672.4598288033067,True
B2,initial_plan,2025-07-08 00:00,2025-07-08 00:50:00,1678.4952246123862,1678.4952246123862,2025-07-08 00:00,1678.4952246123862,True
B2,initial_plan,2025-07-08 00:00,2025-07-08 01:00:00,1677.6127304769286,1677.6127304769286,2025-07-08 00:00,1677.6127304769286,True
B2,initial_plan,2025-07-08 00:00,2025-07-08 01:10:00,834.2138188308899,834.2138188308899,2025-07-08 00:00,834.2138188308899,True
B2,initial_plan,2025-07-08 00:00,2025-07-08 01:20:00,1671.0255935372772,1671.0255935372772,2025-07-08 00:00,1671.0255935372772,True
B2,initial_plan,2025-07-08 00:00,2025-07-08 01:30:00,1691.0825688507434,1691.0825688507434,2025-07-08 00:00,1691.0825688507434,True
B2,initial_plan,2025-07-08 00:00,2025-07-08 01:40:00,877.7226387673848,877.7226387673848,2025-07-08 00:00,877.7226387673848,True
B2,initial_plan,2025-07-08 00:00,2025-07-08 01:50:00,882.0484166042223,882.0484166042223,2025-07-08 00:00,882.0484166042223,True
B2,initial_plan,2025-07-08 00:00,2025-07-08 02:00:00,1649.5892240602827,1649.5892240602827,2025-07-08 00:00,1649.5892240602827,True
B2,initial_plan,2025-07-08 00:00,2025-07-08 02:10:00,1715.9238277222144,1715.9238277222144,2025-07-08 00:00,1715.9238277222144,True
B2,initial_plan,2025-07-08 00:00,2025-07-08 02:20:00,857.0075411324467,857.0075411324467,2025-07-08 00:00,857.0075411324467,True
B2,initial_plan,2025-07-08 00:00,2025-07-08 02:30:00,804.4224993639199,804.4224993639199,2025-07-08 00:00,804.4224993639199,True
B2,initial_plan,2025-07-08 00:00,2025-07-08 02:40:00,822.0400425113423,822.0400425113423,2025-07-08 00:00,822.0400425113423,True
B2,initial_plan,2025-07-08 00:00,2025-07-08 02:50:00,819.5549383100349,819.5549383100349,2025-07-08 00:00,819.5549383100349,True
B2,initial_plan,2025-07-08 00:00,2025-07-08 03:00:00,795.9192132222344,795.9192132222344,2025-07-08 00:00,795.9192132222344,True
B2,initial_plan,2025-07-08 00:00,2025-07-08 03:10:00,830.4840157726663,830.4840157726663,2025-07-08 00:00,830.4840157726663,True
B2,initial_plan,2025-07-08 00:00,2025-07-08 03:20:00,849.4061087089435,849.4061087089435,2025-07-08 00:00,849.4061087089435,True
B2,initial_plan,2025-07-08 00:00,2025-07-08 03:30:00,821.9766007716491,821.9766007716491,2025-07-08 00:00,821.9766007716491,True
B2,initial_plan,2025-07-08 00:00,2025-07-08 03:40:00,784.8036563235837,784.8036563235837,2025-07-08 00:00,784.8036563235837,True
B2,initial_plan,2025-07-08 00:00,2025-07-08 03:50:00,794.6542549077269,794.6542549077269,2025-07-08 00:00,794.6542549077269,True
B2,initial_plan,2025-07-08 00:00,2025-07-08 04:00:00,794.3806446292746,794.3806446292746,2025-07-08 00:00,794.3806446292746,True
B2,initial_plan,2025-07-08 00:00,2025-07-08 04:10:00,801.0516663700049,801.0516663700049,2025-07-08 00:00,801.0516663700049,True
B2,initial_plan,2025-07-08 00:00,2025-07-08 04:20:00,797.5945270489351,797.5945270489351,2025-07-08 00:00,797.5945270489351,True
B2,initial_plan,2025-07-08 00:00,2025-07-08 04:30:00,784.9589558514039,784.9589558514039,2025-07-08 00:00,784.9589558514039,True
B2,initial_plan,2025-07-08 00:00,2025-07-08 04:40:00,789.6806197830343,789.6806197830343,2025-07-08 00:00,789.6806197830343,True
B2,initial_plan,2025-07-08 00:00,2025-07-08 04:50:00,803.8152747342089,803.8152747342089,2025-07-08 00:00,803.8152747342089,True
B2,initial_plan,2025-07-08 00:00,2025-07-08 05:00:00,815.507490958302,815.507490958302,2025-07-08 00:00,815.507490958302,True
B2,initial_plan,2025-07-08 00:00,2025-07-08 05:10:00,742.3917197140279,742.3917197140279,2025-07-08 00:00,742.3917197140279,True
B2,initial_plan,2025-07-08 00:00,2025-07-08 05:20:00,691.7286122816823,691.7286122816823,2025-07-08 00:00,691.7286122816823,True
B2,initial_plan,2025-07-08 00:00,2025-07-08 05:30:00,1511.6496269215345,1511.6496269215345,2025-07-08 00:00,1511.6496269215345,True
B2,initial_plan,2025-07-08 00:00,2025-07-08 05:40:00,1484.284587459717,1484.284587459717,2025-07-08 00:00,1484.284587459717,True
B2,initial_plan,2025-07-08 00:00,2025-07-08 05:50:00,683.251894167154,683.251894167154,2025-07-08 00:00,683.251894167154,True
B2,initial_plan,2025-07-08 00:00,2025-07-08 06:00:00,0.0,0.0,2025-07-08 00:00,0.0,True
B2,initial_plan,2025-07-08 00:00,2025-07-08 06:10:00,0.0,0.0,2025-07-08 00:00,0.0,True
B2,initial_plan,2025-07-08 00:00,2025-07-08 06:20:00,0.0,0.0,2025-07-08 00:00,0.0,True
B2,initial_plan,2025-07-08 00:00,2025-07-08 06:30:00,0.0,0.0,2025-07-08 00:00,0.0,True
B2,initial_plan,2025-07-08 00:00,2025-07-08 06:40:00,239.7407678481825,239.7407678481825,2025-07-08 00:00,239.7407678481825,True
B2,initial_plan,2025-07-08 00:00,2025-07-08 06:50:00,568.1319897244823,568.1319897244823,2025-07-08 00:00,568.1319897244823,True
B2,initial_plan,2025-07-08 00:00,2025-07-08 07:00:00,507.24151756872044,507.24151756872044,2025-07-08 00:00,507.24151756872044,True
B2,initial_plan,2025-07-08 00:00,2025-07-08 07:10:00,430.6454751772353,430.6454751772353,2025-07-08 00:00,430.6454751772353,True
B2,initial_plan,2025-07-08 00:00,2025-07-08 07:20:00,427.5680952966484,427.5680952966484,2025-07-08 00:00,427.5680952966484,True
B2,initial_plan,2025-07-08 00:00,2025-07-08 07:30:00,446.77608025095174,446.77608025095174,2025-07-08 00:00,446.77608025095174,True
B2,initial_plan,2025-07-08 00:00,2025-07-08 07:40:00,1169.8022142377063,1169.8022142377063,2025-07-08 00:00,1169.8022142377063,True
B2,initial_plan,2025-07-08 00:00,2025-07-08 07:50:00,400.9896630064775,400.9896630064775,2025-07-08 00:00,400.9896630064775,True
B2,initial_plan,2025-07-08 00:00,2025-07-08 08:00:00,0.0,0.0,2025-07-08 00:00,0.0,True
B2,initial_plan,2025-07-08 00:00,2025-07-08 08:10:00,0.0,0.0,2025-07-08 00:00,0.0,True
B2,initial_plan,2025-07-08 00:00,2025-07-08 08:20:00,0.0,0.0,2025-07-08 00:00,0.0,True
B2,initial_plan,2025-07-08 00:00,2025-07-08 08:30:00,0.0,0.0,2025-07-08 00:00,0.0,True
B2,initial_plan,2025-07-08 00:00,2025-07-08 08:40:00,0.0,0.0,2025-07-08 00:00,0.0,True
B2,initial_plan,2025-07-08 00:00,2025-07-08 08:50:00,0.0,0.0,2025-07-08 00:00,0.0,True
B2,initial_plan,2025-07-08 00:00,2025-07-08 09:00:00,0.0,0.0,2025-07-08 00:00,0.0,True
B2,initial_plan,2025-07-08 00:00,2025-07-08 09:10:00,0.0,0.0,2025-07-08 00:00,0.0,True
B2,initial_plan,2025-07-08 00:00,2025-07-08 09:20:00,0.0,0.0,2025-07-08 00:00,0.0,True
B2,initial_plan,2025-07-08 00:00,2025-07-08 09:30:00,0.0,0.0,2025-07-08 00:00,0.0,True
B2,initial_plan,2025-07-08 00:00,2025-07-08 09:40:00,0.0,0.0,2025-07-08 00:00,0.0,True
B2,initial_plan,2025-07-08 00:00,2025-07-08 09:50:00,0.0,0.0,2025-07-08 00:00,0.0,True
B2,initial_plan,2025-07-08 00:00,2025-07-08 10:00:00,0.0,0.0,2025-07-08 00:00,0.0,True
B2,initial_plan,2025-07-08 00:00,2025-07-08 10:10:00,0.0,0.0,2025-07-08 00:00,0.0,True
B2,initial_plan,2025-07-08 00:00,2025-07-08 10:20:00,0.0,0.0,2025-07-08 00:00,0.0,True
B2,initial_plan,2025-07-08 00:00,2025-07-08 10:30:00,0.0,0.0,2025-07-08 00:00,0.0,True
B2,initial_plan,2025-07-08 00:00,2025-07-08 10:40:00,0.0,0.0,2025-07-08 00:00,0.0,True
B2,initial_plan,2025-07-08 00:00,2025-07-08 10:50:00,73.55750207150565,73.55750207150565,2025-07-08 00:00,73.55750207150565,True
B2,initial_plan,2025-07-08 00:00,2025-07-08 11:00:00,906.8987662671336,906.8987662671336,2025-07-08 00:00,906.8987662671336,True
B2,initial_plan,2025-07-08 00:00,2025-07-08 11:10:00,799.5379974575834,799.5379974575834,2025-07-08 00:00,799.5379974575834,True
B2,initial_plan,2025-07-08 00:00,2025-07-08 11:20:00,771.5153542181365,771.5153542181365,2025-07-08 00:00,771.5153542181365,True
B2,initial_plan,2025-07-08 00:00,2025-07-08 11:30:00,815.1547685973159,815.1547685973159,2025-07-08 00:00,815.1547685973159,True
B2,initial_plan,2025-07-08 00:00,2025-07-08 11:40:00,850.556389915781,850.556389915781,2025-07-08 00:00,850.556389915781,True
B2,initial_plan,2025-07-08 00:00,2025-07-08 11:50:00,801.4515494184518,801.4515494184518,2025-07-08 00:00,801.4515494184518,True
B2,initial_plan,2025-07-08 00:00,2025-07-08 12:00:00,796.1247371814155,796.1247371814155,2025-07-08 00:00,796.1247371814155,True
B2,initial_plan,2025-07-08 00:00,2025-07-08 12:10:00,760.3938363786438,760.3938363786438,2025-07-08 00:00,760.3938363786438,True
B2,initial_plan,2025-07-08 00:00,2025-07-08 12:20:00,796.426015195232,796.426015195232,2025-07-08 00:00,796.426015195232,True
B2,initial_plan,2025-07-08 00:00,2025-07-08 12:30:00,820.80480225578,820.80480225578,2025-07-08 00:00,820.80480225578,True
B2,initial_plan,2025-07-08 00:00,2025-07-08 12:40:00,810.8908177908119,810.8908177908119,2025-07-08 00:00,810.8908177908119,True
