group,interval_start,interval_end,owner_date,effective_version,price_yuan_kWh,actual_load_kW,actual_pv_kW,net_kWh,q0_kWh,q_eff_kWh,charge_kWh,discharge_kWh,emergency_kWh,unused_kWh,state_start_kWh,state_end_kWh,ordinary_cost_yuan,adjustment_cost_yuan,emergency_cost_yuan,total_cost_yuan 
F43_S2,2025-06-22 07:20:00,2025-06-22 07:30:00,2025-06-22,2025-06-22 06:00,0.78,5007.2992,3356.8336,275.0776000000001,0.0,0.0,0.0,275.0776000000001,0.0,0.0,6779.392222222224,6473.750444444446,0.0,0.0,0.0,0.0
F43_S2,2025-06-22 07:30:00,2025-06-22 07:40:00,2025-06-22,2025-06-22 06:00,0.7172,4725.84,3645.975,179.97750000000002,0.0,0.0,0.0,179.97750000000002,0.0,0.0,6473.750444444446,6273.775444444445,0.0,0.0,0.0,0.0
F43_S2,2025-06-22 07:40:00,2025-06-22 07:50:00,2025-06-22,2025-06-22 06:00,0.6172,4453.3561,3619.8242,138.92198333333332,137.34557079526022,0.0,0.0,138.92198333333332,0.0,0.0,6273.775444444445,6119.417685185186,0.0,42.3848431474173,0.0,42.3848431474173
F43_S2,2025-06-22 07:50:00,2025-06-22 08:00:00,2025-06-22,2025-06-22 06:00,0.8436,5288.5994,3833.1842,242.56919999999997,0.0,0.0,0.0,242.56919999999997,0.0,0.0,6119.417685185186,5849.896351851853,0.0,0.0,0.0,0.0
F43_S2,2025-06-22 08:00:00,2025-06-22 08:10:00,2025-06-22,2025-06-22 06:00,1.2077,6623.7,4315.95,384.625,0.0,0.0,0.0,384.625,0.0,0.0,5849.896351851853,5422.535240740742,0.0,0.0,0.0,0.0
F43_S2,2025-06-22 08:10:00,2025-06-22 08:20:00,2025-06-22,2025-06-22 06:00,1.1412,6667.1858,4531.5297,355.9426833333333,0.0,0.0,0.0,355.9426833333333,0.0,0.0,5422.535240740742,5027.043370370371,0.0,0.0,0.0,0.0
F43_S2,2025-06-22 08:20:00,2025-06-22 08:30:00,2025-06-22,2025-06-22 06:00,1.037,6423.6657,4721.8175,283.64136666666656,0.0,0.0,0.0,283.64136666666656,0.0,0.0,5027.043370370371,4711.886296296298,0.0,0.0,0.0,0.0
F43_S2,2025-06-22 08:30:00,2025-06-22 08:40:00,2025-06-22,2025-06-22 06:00,1.0725,6463.75,5014.875,241.47916666666666,0.0,0.0,0.0,241.47916666666666,0.0,0.0,4711.886296296298,4443.576111111112,0.0,0.0,0.0,0.0
F43_S2,2025-06-22 08:40:00,2025-06-22 08:50:00,2025-06-22,2025-06-22 06:00,1.0378,6375.1556,5284.7747,181.73015,0.0,0.0,0.0,181.73015,0.0,0.0,4443.576111111112,4241.653722222223,0.0,0.0,0.0,0.0
F43_S2,2025-06-22 08:50:00,2025-06-22 09:00:00,2025-06-22,2025-06-22 06:00,1.0185,6412.4315,5646.4757,127.65929999999994,0.0,0.0,0.0,127.65929999999994,0.0,0.0,4241.653722222223,4099.810055555557,0.0,0.0,0.0,0.0
F43_S2,2025-06-22 09:00:00,2025-06-22 09:10:00,2025-06-22,2025-06-22 06:00,1.0441,6623.19,6037.9125,97.54624999999987,0.0,0.0,0.0,97.54624999999987,0.0,0.0,4099.810055555557,3991.4253333333345,0.0,0.0,0.0,0.0
F43_S2,2025-06-22 09:10:00,2025-06-22 09:20:00,2025-06-22,2025-06-22 06:00,1.0338,6697.7295,6192.0594,84.27835000000005,0.0,0.0,0.0,84.27835000000005,0.0,0.0,3991.4253333333345,3897.782722222223,0.0,0.0,0.0,0.0
F43_S2,2025-06-22 09:20:00,2025-06-22 09:30:00,2025-06-22,2025-06-22 06:00,1.0078,6461.4215,6000.6354,76.79768333333337,0.0,0.0,0.0,76.79768333333337,0.0,0.0,3897.782722222223,3812.451962962964,0.0,0.0,0.0,0.0
F43_S2,2025-06-22 09:30:00,2025-06-22 09:40:00,2025-06-22,2025-06-22 06:00,0.9901,6210.61,5754.2625,76.05791666666664,0.0,0.0,0.0,76.05791666666664,0.0,0.0,3812.451962962964,3727.943166666668,0.0,0.0,0.0,0.0
F43_S2,2025-06-22 09:40:00,2025-06-22 09:50:00,2025-06-22,2025-06-22 06:00,0.9776,6414.8866,5921.1105,82.29601666666667,0.0,0.0,0.0,82.29601666666667,0.0,0.0,3727.943166666668,3636.503148148149,0.0,0.0,0.0,0.0
F43_S2,2025-06-22 09:50:00,2025-06-22 10:00:00,2025-06-22,2025-06-22 06:00,0.9498,6533.8911,6266.2571,44.605666666666664,0.0,0.0,0.0,44.605666666666664,0.0,0.0,3636.503148148149,3586.9412962962974,0.0,0.0,0.0,0.0
F43_S2,2025-06-22 10:00:00,2025-06-22 10:10:00,2025-06-22,2025-06-22 06:00,0.91,6427.38,6670.875,-40.58249999999998,0.0,0.0,40.58249999999998,0.0,0.0,0.0,3586.9412962962974,3623.4655462962974,0.0,0.0,0.0,0.0
F43_S2,2025-06-22 10:10:00,2025-06-22 10:20:00,2025-06-22,2025-06-22 06:00,0.886,6471.4852,7160.1974,-114.78536666666665,0.0,0.0,114.78536666666665,0.0,0.0,0.0,3623.4655462962974,3726.7723762962974,0.0,0.0,0.0,0.0
F43_S2,2025-06-22 10:20:00,2025-06-22 10:30:00,2025-06-22,2025-06-22 06:00,0.8914,6487.6664,7191.8632,-117.36613333333328,0.0,0.0,117.36613333333328,0.0,0.0,0.0,3726.7723762962974,3832.4018962962973,0.0,0.0,0.0,0.0
F43_S2,2025-06-22 10:30:00,2025-06-22 10:40:00,2025-06-22,2025-06-22 06:00,0.9171,6362.48,6972.6,-101.6866666666668,0.0,0.0,101.6866666666668,0.0,0.0,0.0,3832.4018962962973,3923.9198962962973,0.0,0.0,0.0,0.0
F43_S2,2025-06-22 10:40:00,2025-06-22 10:50:00,2025-06-22,2025-06-22 06:00,0.9132,6226.8011,7258.8133,-172.00203333333334,0.0,0.0,172.00203333333334,0.0,0.0,0.0,3923.9198962962973,4078.721726296297,0.0,0.0,0.0,0.0
F43_S2,2025-06-22 10:50:00,2025-06-22 11:00:00,2025-06-22,2025-06-22 06:00,0.7502,6326.8079,7457.995,-188.53118333333333,0.0,0.0,188.53118333333333,0.0,0.0,0.0,4078.721726296297,4248.399791296297,0.0,0.0,0.0,0.0
F43_S2,2025-06-22 11:00:00,2025-06-22 11:10:00,2025-06-22,2025-06-22 06:00,0.5501,6525.28,7297.725,-128.74083333333343,919.2389916536569,0.0,128.74083333333343,0.0,0.0,0.0,4248.399791296297,4364.266541296297,0.0,252.83668465433834,0.0,252.83668465433834
F43_S2,2025-06-22 11:10:00,2025-06-22 11:20:00,2025-06-22,2025-06-22 06:00,0.5821,6443.2686,7087.945,-107.44606666666655,907.7201758036964,770.1727738803156,833.3333333333334,0.0,0.0,44.28550721364877,4364.266541296297,5114.266541296297,448.3175716757317,40.03317132979998,0.0,488.3507430055317
F43_S2,2025-06-22 11:20:00,2025-06-22 11:30:00,2025-06-22,2025-06-22 06:00,0.6331,6361.5089,6809.7418,-74.70548333333332,877.1332267977795,0.0,74.70548333333332,0.0,0.0,0.0,5114.266541296297,5181.501476296297,0.0,277.65652294283706,0.0,277.65652294283706
F43_S2,2025-06-22 11:30:00,2025-06-22 11:40:00,2025-06-22,2025-06-22 06:00,0.6194,6433.77,6588.375,-25.767499999999927,899.4264127685274,364.8956084993099,390.6631084993098,0.0,0.0,0.0,5181.501476296297,5533.098273945676,226.01633990447255,165.54419008217664,0.0,391.56052998664916
F43_S2,2025-06-22 11:40:00,2025-06-22 11:50:00,2025-06-22,2025-06-22 06:00,0.653,6503.2099,6655.5911,-25.396866666666632,881.5369081128605,808.8272577872794,833.3333333333334,0.0,0.0,0.8907911206126755,5533.098273945676,6283.098273945676,528.1641993350935,23.73970083130221,0.0,551.9039001663957
F43_S2,2025-06-22 11:50:00,2025-06-22 12:00:00,2025-06-22,2025-06-22 06:00,0.6233,6368.3834,6743.6759,-62.54875000000008,844.725549297554,825.3568808153426,833.3333333333334,0.0,0.0,54.572297482009276,6283.098273945676,7033.098273945676,514.4449438122031,6.0362455324811926,0.0,520.4811893446843
F43_S2,2025-06-22 12:00:00,2025-06-22 12:10:00,2025-06-22,2025-06-22 12:00,0.5383,6099.17,6672.75,-95.59666666666665,791.8693981845908,791.8693981845908,833.3333333333334,0.0,0.0,54.13273151792407,7033.098273945676,7783.098273945676,426.2632970427652,0.0,0.0,426.2632970427652
F43_S2,2025-06-22 12:10:00,2025-06-22 12:20:00,2025-06-22,2025-06-22 12:00,0.539,6000.4404,6529.8718,-88.23856666666657,752.9258208120086,752.9258208120086,833.3333333333334,0.0,0.0,7.8310541453417954,7783.098273945676,8533.098273945676,405.82701741767266,0.0,0.0,405.82701741767266
F43_S2,2025-06-22 12:20:00,2025-06-22 12:30:00,2025-06-22,2025-06-22 12:00,0.5907,6183.0784,6594.37,-68.54859999999992,781.5300487834674,781.5300487834674,833.3333333333334,0.0,0.0,16.745315450133944,8533.098273945676,9283.098273945676,461.6497998163942,0.0,0.0,461.6497998163942
F43_S2,2025-06-22 12:30:00,2025-06-22 12:40:00,2025-06-22,2025-06-22 12:00,0.584,6317.96,6863.4375,-90.91291666666666,781.4155426678287,781.4155426678287,833.3333333333334,0.0,0.0,38.99512600116202,9283.098273945676,10033.098273945676,456.34667691801195,0.0,0.0,456.34667691801195
F43_S2,2025-06-22 12:40:00,2025-06-22 12:50:00,2025-06-22,2025-06-22 12:00,0.4785,6006.3851,7049.5565,-173.86189999999988,772.8999223813855,772.8999223813855,833.3333333333334,0.0,0.0,113.42848904805203,10033.098273945676,10783.098273945676,369.83261285949294,0.0,0.0,369.83261285949294
F43_S2,2025-06-22 12:50:00,2025-06-22 13:00:00,2025-06-22,2025-06-22 12:00,0.6016,6074.8569,7036.2486,-160.23195,119.84844726758509,113.13835217170316,18.779695615915745,0.0,0.0,254.59060655578745,10783.098273945676,10800.0,68.06403266649663,2.0183966048412834,0.0,70.08242927133792
F43_S2,2025-06-22 13:00:00,2025-06-22 13:10:00,2025-06-22,2025-06-22 12:00,0.9165,6516.96,6719.925,-33.82750000000002,0.0,0.3477048280177168,0.0,0.0,0.0,34.17520482801774,10800.0,10800.0,0.31867147487823744,0.15933573743911872,0.0,0.47800721231735616
F43_S2,2025-06-22 13:10:00,2025-06-22 13:20:00,2025-06-22,2025-06-22 12:00,1.0458,6489.8088,6117.0751,62.12228333333329,0.0,27.04503376628872,0.0,35.077249567044575,0.0,0.0,10800.0,10761.02527825884,28.28369631278475,14.141848156392374,0.0,42.425544469177126
F43_S2,2025-06-22 13:20:00,2025-06-22 13:30:00,2025-06-22,2025-06-22 12:00,1.069,6360.7462,5824.8471,89.3165166666666,0.0,84.40311862424082,0.0,4.913398042425783,0.0,0.0,10761.02527825884,10755.56594710059,90.22693380931344,45.11346690465672,0.0,135.34040071397015
F43_S2,2025-06-22 13:30:00,2025-06-22 13:40:00,2025-06-22,2025-06-22 12:00,1.0624,6406.27,5822.7375,97.2554166666667,0.0,128.08476267745922,30.82934601079252,0.0,0.0,0.0,10755.56594710059,10783.312358510302,136.07725186853267,68.03862593426634,0.0,204.115877802799
F43_S2,2025-06-22 13:40:00,2025-06-22 13:50:00,2025-06-22,2025-06-22 12:00,1.0047,6490.2313,5575.0872,152.52401666666674,0.0,153.93779244226076,1.4137757755940186,0.0,0.0,0.0,10783.312358510302,10784.584756708336,154.66130006673936,77.33065003336968,0.0,231.99195010010902
F43_S2,2025-06-22 13:50:00,2025-06-22 14:00:00,2025-06-22,2025-06-22 12:00,0.9707,6461.9305,5504.5539,159.56276666666673,0.0,0.0,0.0,159.56276666666673,0.0,0.0,10784.584756708336,10607.292793745373,0.0,0.0,0.0,0.0
F43_S2,2025-06-22 14:00:00,2025-06-22 14:10:00,2025-06-22,2025-06-22 12:00,1.0301,6448.2,5512.9125,155.8812499999999,0.0,0.0,0.0,155.8812499999999,0.0,0.0,10607.292793745373,10434.091404856485,0.0,0.0,0.0,0.0
F43_S2,2025-06-22 14:10:00,2025-06-22 14:20:00,2025-06-22,2025-06-22 12:00,1.1658,6673.2917,5037.2385,272.6755333333332,0.0,0.0,0.0,272.6755333333332,0.0,0.0,10434.091404856485,10131.11859004167,0.0,0.0,0.0,0.0
F43_S2,2025-06-22 14:20:00,2025-06-22 14:30:00,2025-06-22,2025-06-22 12:00,1.1491,6673.1461,4702.4412,328.4508166666666,0.0,0.0,0.0,328.4508166666666,0.0,0.0,10131.11859004167,9766.173238189818,0.0,0.0,0.0,0.0
F43_S2,2025-06-22 14:30:00,2025-06-22 14:40:00,2025-06-22,2025-06-22 12:00,1.0457,6464.72,4784.4375,280.0470833333334,0.0,0.0,0.0,280.0470833333334,0.0,0.0,9766.173238189818,9455.009812263892,0.0,0.0,0.0,0.0
F43_S2,2025-06-22 14:40:00,2025-06-22 14:50:00,2025-06-22,2025-06-22 12:00,1.1187,6540.3576,4929.9068,268.40846666666675,0.0,0.0,0.0,268.40846666666675,0.0,0.0,9455.009812263892,9156.778182634262,0.0,0.0,0.0,0.0
F43_S2,2025-06-22 14:50:00,2025-06-22 15:00:00,2025-06-22,2025-06-22 12:00,1.0516,6675.7958,4898.1995,296.26605,0.0,0.0,0.0,296.26605,0.0,0.0,9156.778182634262,8827.593682634262,0.0,0.0,0.0,0.0
F43_S2,2025-06-22 15:00:00,2025-06-22 15:10:00,2025-06-22,2025-06-22 12:00,0.8272,6605.68,4757.475,308.03416666666664,1024.7530938937757,1201.7558773077808,833.3333333333334,0.0,0.0,60.38837730778084,8827.593682634262,9577.593682634262,994.0924617089963,73.20835122003251,0.0,1067.3008129290288
F43_S2,2025-06-22 15:10:00,2025-06-22 15:20:00,2025-06-22,2025-06-22 12:00,0.7712,6333.0706,4742.5053,265.0942166666667,1111.4876196842686,1224.6427659960243,833.3333333333334,0.0,0.0,126.21521599602431,9577.593682634262,10327.593682634262,944.4445011361339,43.63262441781301,0.0,988.0771255539469
F43_S2,2025-06-22 15:20:00,2025-06-22 15:30:00,2025-06-22,2025-06-22 12:00,0.7934,6331.3493,4670.5165,276.8054666666667,285.8583505042199,1053.102259691473,524.8959081841531,0.0,0.0,251.40088484065313,10327.593682634262,10800.0,835.5313328392147,304.36565877458327,0.0,1139.896991613798
F43_S2,2025-06-22 15:30:00,2025-06-22 15:40:00,2025-06-22,2025-06-22 12:00,0.8087,6683.62,4474.425,368.1991666666666,310.3860460923506,425.0373456882367,0.0,0.0,0.0,56.83817902157011,10800.0,10800.0,343.72770145807704,46.359252991596534,0.0,390.08695444967356
F43_S2,2025-06-22 15:40:00,2025-06-22 15:50:00,2025-06-22,2025-06-22 12:00,0.8305,6971.3336,4295.0047,446.05481666666657,342.2254058088341,465.4613621749986,0.0,0.0,0.0,19.406545508332044,10800.0,10800.0,386.56566128633636,51.173730881049806,0.0,437.7393921673862
F43_S2,2025-06-22 15:50:00,2025-06-22 16:00:00,2025-06-22,2025-06-22 12:00,0.8131,6819.9776,4204.6923,435.8808833333334,384.8891197108194,486.5202771146864,0.0,0.0,0.0,50.63939378135302,10800.0,10800.0,395.58963732195156,41.31814704254214,0.0,436.9077843644937
F43_S2,2025-06-22 16:00:00,2025-06-22 16:10:00,2025-06-22,2025-06-22 12:00,0.7894,6454.05,4087.125,394.4875,427.9892540964023,487.78321856727234,0.0,0.0,0.0,93.29571856727233,10800.0,10800.0,385.0560727370048,23.600677776652404,0.0,408.6567505136572
F43_S2,2025-06-22 16:10:00,2025-06-22 16:20:00,2025-06-22,2025-06-22 12:00,0.8464,6476.8129,3779.3995,449.5689,472.9995366850071,552.9659805999001,0.0,0.0,0.0,103.39708059990016,10800.0,10800.0,468.0304059797555,33.841799064782734,0.0,501.87220504453825
F43_S2,2025-06-22 16:20:00,2025-06-22 16:30:00,2025-06-22,2025-06-22 12:00,0.9133,6681.4391,3591.5491,514.9816666666666,533.890653238341,588.1174388667621,0.0,0.0,0.0,73.13577220009552,10800.0,10800.0,537.1276569170138,24.7626616572185,0.0,561.8903185742323
F43_S2,2025-06-22 16:30:00,2025-06-22 16:40:00,2025-06-22,2025-06-22 12:00,0.9323,6756.97,3545.2125,535.2929166666667,558.6227591774953,639.1425126251418,0.0,0.0,0.0,103.8495959584751,10800.0,10800.0,595.8725645204197,37.53428306962042,0.0,633.4068475900401
F43_S2,2025-06-22 16:40:00,2025-06-22 16:50:00,2025-06-22,2025-06-22 12:00,0.9161,6617.1899,3337.0896,546.6833833333334,603.4135040704566,688.6681928489102,0.0,0.0,0.0,141.98480951557679,10800.0,10800.0,630.8889314688867,39.050910194970655,0.0,669.9398416638574
F43_S2,2025-06-22 16:50:00,2025-06-22 17:00:00,2025-06-22,2025-06-22 12:00,0.9405,6635.7268,2998.9775,606.1248833333334,664.6531335028171,718.159299491659,0.0,0.0,0.0,112.0344161583256,10800.0,10800.0,675.4288211719053,25.16127455625289,0.0,700.5900957281582
F43_S2,2025-06-22 17:00:00,2025-06-22 17:10:00,2025-06-22,2025-06-22 12:00,1.0002,6845.89,2671.3125,695.7629166666667,744.7895725789814,777.3255605189811,0.0,0.0,0.0,81.56264385231441,10800.0,10800.0,777.4810256310849,16.27124756879385,0.0,793.7522731998787
F43_S2,2025-06-22 17:10:00,2025-06-22 17:20:00,2025-06-22,2025-06-22 12:00,1.0237,6942.0069,2451.0529,748.4923333333332,769.3583981670463,810.3966218848261,0.0,0.0,0.0,61.90428855149287,10800.0,10800.0,829.6030218234965,21.005414809945606,0.0,850.6084366334421
F43_S2,2025-06-22 17:20:00,2025-06-22 17:30:00,2025-06-22,2025-06-22 12:00,1.0562,7069.6308,2187.5873,813.6739166666666,805.2752331498768,875.2578017139739,0.0,0.0,0.0,61.58388504730726,10800.0,10800.0,924.4472901702992,36.95779445869965,0.0,961.4050846289988
F43_S2,2025-06-22 17:30:00,2025-06-22 17:40:00,2025-06-22,2025-06-22 12:00,1.0927,7279.16,1846.65,905.4183333333333,883.1102355438618,939.331917243031,0.0,0.0,0.0,33.91358390969765,10800.0,10800.0,1026.40798597146,30.716715796341067,0.0,1057.124701767801
F43_S2,2025-06-22 17:40:00,2025-06-22 17:50:00,2025-06-22,2025-06-22 12:00,1.0884,7269.3346,1547.1748,953.6933,954.1229498012744,987.831557928399,0.0,0.0,0.0,34.13825792839896,10800.0,10800.0,1075.1558676492696,18.344224542781173,0.0,1093.5000921920507
F43_S2,2025-06-22 17:50:00,2025-06-22 18:00:00,2025-06-22,2025-06-22 12:00,1.1524,6253.524,1306.7567,824.4612166666667,852.218820097685,883.3946123432397,0.0,0.0,0.0,58.933395676573014,10800.0,10800.0,1018.0239512643495,17.96349149188862,0.0,1035.9874427562381
F43_S2,2025-06-22 18:00:00,2025-06-22 18:10:00,2025-06-22,2025-06-22 18:00,1.2656,4906.2,1109.175,632.8374999999999,676.118792080409,676.118792080409,0.0,0.0,0.0,43.281292080409116,10800.0,10800.0,855.6959432569656,0.0,0.0,855.6959432569656
F43_S2,2025-06-22 18:10:00,2025-06-22 18:20:00,2025-06-22,2025-06-22 18:00,1.2863,4811.338,926.5567,647.4635499999999,663.4686792440511,663.4686792440511,0.0,0.0,0.0,16.005129244051204,10800.0,10800.0,853.419762111623,0.0,0.0,853.419762111623
F43_S2,2025-06-22 18:20:00,2025-06-22 18:30:00,2025-06-22,2025-06-22 18:00,1.255,4927.0873,713.5377,702.2582666666667,747.2820885419117,747.2820885419117,0.0,0.0,0.0,45.02382187524495,10800.0,10800.0,937.839021120099,0.0,0.0,937.839021120099
F43_S2,2025-06-22 18:30:00,2025-06-22 18:40:00,2025-06-22,2025-06-22 18:00,1.2579,4824.86,489.525,722.5558333333333,842.210960961656,839.5862805145268,0.0,0.0,0.0,117.0304471811935,10800.0,10800.0,1056.1155822592234,1.6507927672219154,0.0,1057.7663750264453
F43_S2,2025-06-22 18:40:00,2025-06-22 18:50:00,2025-06-22,2025-06-22 18:00,1.3373,5086.898,315.3495,795.2580833333333,904.0653168120394,877.1975011553736,0.0,0.0,0.0,81.93941782204035,10800.0,10800.0,1173.0762182950812,17.965164938829595,0.0,1191.0413832339107
F43_S2,2025-06-22 18:50:00,2025-06-22 19:00:00,2025-06-22,2025-06-22 18:00,1.3746,5218.8292,145.6804,845.5247999999999,881.9213575078745,874.6672459411759,0.0,0.0,0.0,29.142445941175993,10800.0,10800.0,1202.3175962707405,4.985750879791956,0.0,1207.3033471505325
F43_S2,2025-06-22 19:00:00,2025-06-22 19:10:00,2025-06-22,2025-06-22 18:00,1.3457,5089.09,8.7375,846.7254166666667,68.56031027004326,68.56031027004326,0.0,778.1651063966234,0.0,0.0,10800.0,9935.372104003753,92.26160953039721,0.0,0.0,92.26160953039721
F43_S2,2025-06-22 19:10:00,2025-06-22 19:20:00,2025-06-22,2025-06-22 18:00,1.3409,5103.7061,0.0,850.6176833333334,62.96134974003565,46.78464917560689,0.0,803.8330341577265,0.0,0.0,9935.372104003753,9042.224288272946,62.73353607957127,10.845668893421264,0.0,73.57920497299254
F43_S2,2025-06-22 19:20:00,2025-06-22 19:30:00,2025-06-22,2025-06-22 18:00,1.3658,5234.7283,4.0817,871.7744333333333,82.89408445599588,82.89408445599588,0.0,788.8803488773374,0.0,0.0,9042.224288272946,8165.690567298127,113.21674054999916,0.0,0.0,113.21674054999916
F43_S2,2025-06-22 19:30:00,2025-06-22 19:40:00,2025-06-22,2025-06-22 18:00,1.3906,5340.75,0.0,890.125,74.48015215206226,62.98955223355347,0.0,827.1354477664465,0.0,0.0,8165.690567298127,7246.651180890964,87.59327133597945,7.989414123339164,0.0,95.58268545931861
F43_S2,2025-06-22 19:40:00,2025-06-22 19:50:00,2025-06-22,2025-06-22 18:00,1.3899,5332.0287,0.0,888.6714499999999,81.24370011284157,62.64329915724625,0.0,826.0281508427537,0.0,0.0,7246.651180890964,6328.842124399015,87.06792149865656,12.926348644090966,0.0,99.99427014274752
F43_S2,2025-06-22 19:50:00,2025-06-22 20:00:00,2025-06-22,2025-06-22 18:00,1.4029,5310.6345,0.2931,885.0569,71.70017664281318,45.7624271427693,0.0,833.3333333333334,5.961139523897373,0.0,6328.842124399015,5402.916198473089,64.20010903859105,18.19403438680578,41.81441319037812,124.20855661577495
F43_S2,2025-06-22 20:00:00,2025-06-22 20:10:00,2025-06-22,2025-06-22 18:00,1.4122,5283.32,0.0,880.5533333333333,71.24338071460352,73.10374305872244,0.0,807.4495902746108,0.0,0.0,5402.916198473089,4505.7499870568545,103.23710594752782,1.3136018511823733,0.0,104.55070779871019
F43_S2,2025-06-22 20:10:00,2025-06-22 20:20:00,2025-06-22,2025-06-22 18:00,1.3631,5165.0431,0.0,860.8405166666666,79.82788199564038,70.54455120467298,0.0,790.2959654619937,0.0,0.0,4505.7499870568545,3627.6433587657502,96.15927774708975,6.32705410058383,0.0,102.48633184767357
F43_S2,2025-06-22 20:20:00,2025-06-22 20:30:00,2025-06-22,2025-06-22 18:00,1.3399,5073.9384,0.021,845.6529,615.9059713886636,615.9059713886636,0.0,229.74692861133644,0.0,0.0,3627.6433587657502,3372.3689936420433,825.2524110636704,0.0,0.0,825.2524110636704
F43_S2,2025-06-22 20:30:00,2025-06-22 20:40:00,2025-06-22,2025-06-22 18:00,1.3744,5120.57,0.0,853.4283333333333,90.15821312820196,70.98569514017413,0.0,782.4426381931592,0.0,0.0,3372.3689936420433,2502.988284538533,97.56273940065533,13.175354361372728,0.0,110.73809376202806
F43_S2,2025-06-22 20:40:00,2025-06-22 20:50:00,2025-06-22,2025-06-22 18:00,1.3936,5294.6376,0.0,882.4395999999999,59.67313558391845,51.15190736547606,0.0,831.2876926345239,0.0,0.0,2502.988284538533,1579.3352927223955,71.28529810452744,5.937591822610656,0.0,77.2228899271381
F43_S2,2025-06-22 20:50:00,2025-06-22 21:00:00,2025-06-22,2025-06-22 18:00,1.2657,5355.3218,0.0015,892.5533833333332,917.8908244035064,907.4944028901358,14.941019556802644,0.0,0.0,0.0,1579.3352927223955,1592.7822103235178,1148.615665738045,6.579375354736565,0.0,1155.1950410927816
F43_S2,2025-06-22 21:00:00,2025-06-22 21:10:00,2025-06-22,2025-06-22 18:00,1.0636,5304.81,0.0,884.135,960.7193063445122,947.5675736693136,63.43257366931357,0.0,0.0,0.0,1592.7822103235178,1649.8715266259,1007.832871354682,6.994091436670655,0.0,1014.8269627913526
F43_S2,2025-06-22 21:10:00,2025-06-22 21:20:00,2025-06-22,2025-06-22 18:00,1.0032,5335.0062,0.0,889.1677,935.6161893495128,920.3806396089642,31.212939608964234,0.0,0.0,0.0,1649.8715266259,1677.9631722739678,923.325857655713,7.642151749859153,0.0,930.9680094055722
F43_S2,2025-06-22 21:20:00,2025-06-22 21:30:00,2025-06-22,2025-06-22 18:00,1.0036,5220.1648,0.0,870.0274666666666,911.9023192886206,903.119664758492,33.09219809182548,0.0,0.0,0.0,1677.9631722739678,1707.7461505566107,906.3708955516227,4.407136043218494,0.0,910.7780315948412
