group,date,update_hour,segment_index,interval_start,q_nominal_kWh,state_nominal_kWh 
Q43_S0,2025-07-20,12,90,2025-07-20 15:10:00,1116.272490719354,10104.12234641959
Q43_S0,2025-07-20,12,91,2025-07-20 15:20:00,345.55643369570464,10800.0
Q43_S0,2025-07-20,12,92,2025-07-20 15:30:00,354.443345143644,10776.68692724923
Q43_S0,2025-07-20,12,93,2025-07-20 15:40:00,385.6437333245029,10764.911278923406
Q43_S0,2025-07-20,12,94,2025-07-20 15:50:00,494.0126194136575,10764.091759617108
Q43_S0,2025-07-20,12,95,2025-07-20 16:00:00,512.4693456157385,10800.0
Q43_S0,2025-07-20,12,96,2025-07-20 16:10:00,532.1971191732297,10800.0
Q43_S0,2025-07-20,12,97,2025-07-20 16:20:00,601.7021117143873,10800.0
Q43_S0,2025-07-20,12,98,2025-07-20 16:30:00,701.2751515311152,10800.0
Q43_S0,2025-07-20,12,99,2025-07-20 16:40:00,737.2740351274609,10800.0
Q43_S0,2025-07-20,12,100,2025-07-20 16:50:00,787.9418814418682,10800.0
Q43_S0,2025-07-20,12,101,2025-07-20 17:00:00,798.8121694913458,10800.0
Q43_S0,2025-07-20,12,102,2025-07-20 17:10:00,842.1665153345859,10800.0
Q43_S0,2025-07-20,12,103,2025-07-20 17:20:00,904.6577782018614,10800.0
Q43_S0,2025-07-20,12,104,2025-07-20 17:30:00,985.2778451568676,10800.0
Q43_S0,2025-07-20,12,105,2025-07-20 17:40:00,1045.8457890014702,10800.0
Q43_S0,2025-07-20,12,106,2025-07-20 17:50:00,954.5772825617685,10800.0
Q43_S0,2025-07-20,12,107,2025-07-20 18:00:00,768.8453964104066,10800.0
Q43_S0,2025-07-20,12,108,2025-07-20 18:10:00,806.8786502449522,10800.0
Q43_S0,2025-07-20,12,109,2025-07-20 18:20:00,900.6850764501567,10800.0
Q43_S0,2025-07-20,12,110,2025-07-20 18:30:00,945.7383425197979,10800.0
Q43_S0,2025-07-20,12,111,2025-07-20 18:40:00,958.7571597219726,10800.0
Q43_S0,2025-07-20,12,112,2025-07-20 18:50:00,945.8238637815091,10800.0
Q43_S0,2025-07-20,12,113,2025-07-20 19:00:00,133.22514828783187,10799.956833333334
Q43_S0,2025-07-20,12,114,2025-07-20 19:10:00,190.6352700380495,9874.030907407408
Q43_S0,2025-07-20,12,115,2025-07-20 19:20:00,188.91937693383898,8948.14814814815
Q43_S0,2025-07-20,12,116,2025-07-20 19:30:00,169.50377088360074,8022.2222222222235
Q43_S0,2025-07-20,12,117,2025-07-20 19:40:00,144.31604199040282,7096.296296296297
Q43_S0,2025-07-20,12,118,2025-07-20 19:50:00,693.5980051494296,6170.370370370371
Q43_S0,2025-07-20,12,119,2025-07-20 20:00:00,178.66657188818385,5829.6296296296305
Q43_S0,2025-07-20,12,120,2025-07-20 20:10:00,165.65409827516783,4903.703703703704
Q43_S0,2025-07-20,12,121,2025-07-20 20:20:00,127.50725091149104,3977.7777777777783
Q43_S0,2025-07-20,12,122,2025-07-20 20:30:00,134.3578082715818,3051.851851851852
Q43_S0,2025-07-20,12,123,2025-07-20 20:40:00,165.1126706378319,2125.925925925926
Q43_S0,2025-07-20,12,124,2025-07-20 20:50:00,1021.5709493352801,1200.0
Q43_S0,2025-07-20,12,125,2025-07-20 21:00:00,1027.6671819641615,1200.0
Q43_S0,2025-07-20,12,126,2025-07-20 21:10:00,1006.3018225550729,1200.0
Q43_S0,2025-07-20,12,127,2025-07-20 21:20:00,983.7546302992239,1200.0
Q43_S0,2025-07-20,12,128,2025-07-20 21:30:00,988.9602838070308,1200.0
Q43_S0,2025-07-20,12,129,2025-07-20 21:40:00,985.6387134634689,1200.0
Q43_S0,2025-07-20,12,130,2025-07-20 21:50:00,914.7507739766651,1200.0
Q43_S0,2025-07-20,12,131,2025-07-20 22:00:00,805.2824709922841,1200.0
Q43_S0,2025-07-20,12,132,2025-07-20 22:10:00,809.3432486027265,1200.0
Q43_S0,2025-07-20,12,133,2025-07-20 22:20:00,777.036922941609,1200.0
Q43_S0,2025-07-20,12,134,2025-07-20 22:30:00,747.1860006584284,1200.0
Q43_S0,2025-07-20,12,135,2025-07-20 22:40:00,794.837680537458,1200.0
Q43_S0,2025-07-20,12,136,2025-07-20 22:50:00,817.9013296183172,1200.0
Q43_S0,2025-07-20,12,137,2025-07-20 23:00:00,757.8185810473814,1200.0
Q43_S0,2025-07-20,12,138,2025-07-20 23:10:00,752.1975282146619,1200.0
Q43_S0,2025-07-20,12,139,2025-07-20 23:20:00,767.6940525854517,1200.0
Q43_S0,2025-07-20,12,140,2025-07-20 23:30:00,823.4041521296135,1200.0
Q43_S0,2025-07-20,12,141,2025-07-20 23:40:00,822.7762211975852,1200.0
Q43_S0,2025-07-20,12,142,2025-07-20 23:50:00,819.1249031408454,1200.0
Q43_S0,2025-07-20,12,143,2025-07-21 00:00:00,777.1477194915311,1200.0
Q43_S0,2025-07-20,18,107,2025-07-20 18:00:00,813.7758956139855,10759.543406550114
Q43_S0,2025-07-20,18,108,2025-07-20 18:10:00,806.8786502449522,10799.972833333335
Q43_S0,2025-07-20,18,109,2025-07-20 18:20:00,900.6850764501567,10799.972833333335
Q43_S0,2025-07-20,18,110,2025-07-20 18:30:00,945.7383425197979,10799.972833333335
Q43_S0,2025-07-20,18,111,2025-07-20 18:40:00,958.7571597219726,10799.972833333335
Q43_S0,2025-07-20,18,112,2025-07-20 18:50:00,945.9156971148421,10799.972833333335
Q43_S0,2025-07-20,18,113,2025-07-20 19:00:00,133.22514828783187,10799.972833333335
Q43_S0,2025-07-20,18,114,2025-07-20 19:10:00,190.6352700380495,9874.04690740741
Q43_S0,2025-07-20,18,115,2025-07-20 19:20:00,188.91937693383898,8948.14814814815
Q43_S0,2025-07-20,18,116,2025-07-20 19:30:00,169.50377088360074,8022.2222222222235
Q43_S0,2025-07-20,18,117,2025-07-20 19:40:00,144.31604199040282,7096.296296296297
Q43_S0,2025-07-20,18,118,2025-07-20 19:50:00,693.5980051494296,6170.370370370371
Q43_S0,2025-07-20,18,119,2025-07-20 20:00:00,178.66657188818385,5829.6296296296305
Q43_S0,2025-07-20,18,120,2025-07-20 20:10:00,165.65409827516783,4903.703703703704
Q43_S0,2025-07-20,18,121,2025-07-20 20:20:00,127.50725091149104,3977.7777777777783
Q43_S0,2025-07-20,18,122,2025-07-20 20:30:00,134.3578082715818,3051.851851851852
Q43_S0,2025-07-20,18,123,2025-07-20 20:40:00,165.1126706378319,2125.925925925926
Q43_S0,2025-07-20,18,124,2025-07-20 20:50:00,1021.5709493352801,1200.0
Q43_S0,2025-07-20,18,125,2025-07-20 21:00:00,1027.6671819641615,1200.0
Q43_S0,2025-07-20,18,126,2025-07-20 21:10:00,1006.3018225550729,1200.0
Q43_S0,2025-07-20,18,127,2025-07-20 21:20:00,983.7546302992239,1200.0
Q43_S0,2025-07-20,18,128,2025-07-20 21:30:00,988.9602838070308,1200.0
Q43_S0,2025-07-20,18,129,2025-07-20 21:40:00,985.6387134634689,1200.0
Q43_S0,2025-07-20,18,130,2025-07-20 21:50:00,914.7507739766651,1200.0
Q43_S0,2025-07-20,18,131,2025-07-20 22:00:00,805.2824709922841,1200.0
Q43_S0,2025-07-20,18,132,2025-07-20 22:10:00,809.3432486027265,1200.0
Q43_S0,2025-07-20,18,133,2025-07-20 22:20:00,777.036922941609,1200.0
Q43_S0,2025-07-20,18,134,2025-07-20 22:30:00,747.1860006584284,1200.0
Q43_S0,2025-07-20,18,135,2025-07-20 22:40:00,794.837680537458,1200.0
Q43_S0,2025-07-20,18,136,2025-07-20 22:50:00,817.9013296183172,1200.0
Q43_S0,2025-07-20,18,137,2025-07-20 23:00:00,757.8185810473814,1200.0
Q43_S0,2025-07-20,18,138,2025-07-20 23:10:00,752.1975282146619,1200.0
Q43_S0,2025-07-20,18,139,2025-07-20 23:20:00,767.6940525854517,1200.0
Q43_S0,2025-07-20,18,140,2025-07-20 23:30:00,823.4041521296135,1200.0
Q43_S0,2025-07-20,18,141,2025-07-20 23:40:00,822.7762211975852,1200.0
Q43_S0,2025-07-20,18,142,2025-07-20 23:50:00,819.1249031408454,1200.0
Q43_S0,2025-07-20,18,143,2025-07-21 00:00:00,777.1477194915311,1200.0
Q43_S0,2025-07-21,0,0,2025-07-21 00:10:00,795.4443314857872,1811.7294850899802
Q43_S0,2025-07-21,0,1,2025-07-21 00:20:00,785.794203075139,1811.7294850899802
Q43_S0,2025-07-21,0,2,2025-07-21 00:30:00,792.4859193017173,1811.7294850899802
Q43_S0,2025-07-21,0,3,2025-07-21 00:40:00,800.1538751674225,1811.7294850899802
Q43_S0,2025-07-21,0,4,2025-07-21 00:50:00,797.5944876531272,1811.7294850899802
Q43_S0,2025-07-21,0,5,2025-07-21 01:00:00,806.8006441007032,1811.7294850899802
Q43_S0,2025-07-21,0,6,2025-07-21 01:10:00,800.6192359972243,1811.7294850899802
Q43_S0,2025-07-21,0,7,2025-07-21 01:20:00,771.725962291934,1811.7294850899802
Q43_S0,2025-07-21,0,8,2025-07-21 01:30:00,734.9198119549729,1811.7294850899802
Q43_S0,2025-07-21,0,9,2025-07-21 01:40:00,780.1337656994867,1811.7294850899802
Q43_S0,2025-07-21,0,10,2025-07-21 01:50:00,808.3170883293718,1811.7294850899802
Q43_S0,2025-07-21,0,11,2025-07-21 02:00:00,768.3513251264649,1811.7294850899802
Q43_S0,2025-07-21,0,12,2025-07-21 02:10:00,743.3085173802757,1811.7294850899802
Q43_S0,2025-07-21,0,13,2025-07-21 02:20:00,760.9289608020424,1811.7294850899802
Q43_S0,2025-07-21,0,14,2025-07-21 02:30:00,768.2543092817747,1811.7294850899802
Q43_S0,2025-07-21,0,15,2025-07-21 02:40:00,718.6017404528008,1811.7294850899802
Q43_S0,2025-07-21,0,16,2025-07-21 02:50:00,1577.4626117850223,1811.7294850899802
Q43_S0,2025-07-21,0,17,2025-07-21 03:00:00,1620.975614165435,2561.7294850899802
Q43_S0,2025-07-21,0,18,2025-07-21 03:10:00,1595.3348766273161,3311.7294850899802
Q43_S0,2025-07-21,0,19,2025-07-21 03:20:00,762.2386617454416,4061.7294850899802
Q43_S0,2025-07-21,0,20,2025-07-21 03:30:00,783.3736253157647,4061.7294850899802
Q43_S0,2025-07-21,0,21,2025-07-21 03:40:00,764.0683322089353,4061.7294850899802
Q43_S0,2025-07-21,0,22,2025-07-21 03:50:00,1594.611018289802,4061.7294850899802
Q43_S0,2025-07-21,0,23,2025-07-21 04:00:00,1562.800285871103,4811.72948508998
Q43_S0,2025-07-21,0,24,2025-07-21 04:10:00,1548.567112164484,5561.72948508998
Q43_S0,2025-07-21,0,25,2025-07-21 04:20:00,726.3245312933416,6311.72948508998
Q43_S0,2025-07-21,0,26,2025-07-21 04:30:00,1569.9716215953779,6311.72948508998
Q43_S0,2025-07-21,0,27,2025-07-21 04:40:00,1546.0224319391127,7061.72948508998
Q43_S0,2025-07-21,0,28,2025-07-21 04:50:00,1551.1362981134273,7800.0
Q43_S0,2025-07-21,0,29,2025-07-21 05:00:00,1536.096727992035,8550.0
Q43_S0,2025-07-21,0,30,2025-07-21 05:10:00,698.8487564828281,9300.0
Q43_S0,2025-07-21,0,31,2025-07-21 05:20:00,692.9739872273803,9300.0
Q43_S0,2025-07-21,0,32,2025-07-21 05:30:00,1443.2934308193198,9300.0
Q43_S0,2025-07-21,0,33,2025-07-21 05:40:00,1370.2732422164854,10050.0
Q43_S0,2025-07-21,0,34,2025-07-21 05:50:00,602.8552987408679,10800.0
Q43_S0,2025-07-21,0,35,2025-07-21 06:00:00,0.0,10800.0
Q43_S0,2025-07-21,0,36,2025-07-21 06:10:00,0.0,10000.966757500792
Q43_S0,2025-07-21,0,37,2025-07-21 06:20:00,0.0,9268.744551459939
Q43_S0,2025-07-21,0,38,2025-07-21 06:30:00,0.0,8639.199901064212
Q43_S0,2025-07-21,0,39,2025-07-21 06:40:00,0.0,8035.007718287333
Q43_S0,2025-07-21,0,40,2025-07-21 06:50:00,0.0,7445.757984056126
Q43_S0,2025-07-21,0,41,2025-07-21 07:00:00,0.0,6908.290008165686
Q43_S0,2025-07-21,0,42,2025-07-21 07:10:00,233.5486389779147,6434.353586447738
Q43_S0,2025-07-21,0,43,2025-07-21 07:20:00,358.22447037253136,6271.794498810838
Q43_S0,2025-07-21,0,44,2025-07-21 07:30:00,341.06088089810765,6271.794498810838
Q43_S0,2025-07-21,0,45,2025-07-21 07:40:00,271.50600024884625,6271.794498810838
Q43_S0,2025-07-21,0,46,2025-07-21 07:50:00,0.0,6271.794498810838
Q43_S0,2025-07-21,0,47,2025-07-21 08:00:00,0.0,5905.757125884367
Q43_S0,2025-07-21,0,48,2025-07-21 08:10:00,0.0,5376.00951718466
Q43_S0,2025-07-21,0,49,2025-07-21 08:20:00,0.0,4842.4297620118705
Q43_S0,2025-07-21,0,50,2025-07-21 08:30:00,0.0,4407.294523338267
Q43_S0,2025-07-21,0,51,2025-07-21 08:40:00,0.0,4015.711001190298
Q43_S0,2025-07-21,0,52,2025-07-21 08:50:00,0.0,3643.3981889232055
Q43_S0,2025-07-21,0,53,2025-07-21 09:00:00,0.0,3299.7384052593093
Q43_S0,2025-07-21,0,54,2025-07-21 09:10:00,0.0,3009.720337847341
Q43_S0,2025-07-21,0,55,2025-07-21 09:20:00,0.0,2768.1985366033764
Q43_S0,2025-07-21,0,56,2025-07-21 09:30:00,0.0,2582.884381020858
Q43_S0,2025-07-21,0,57,2025-07-21 09:40:00,0.0,2456.1054443671947
Q43_S0,2025-07-21,0,58,2025-07-21 09:50:00,0.0,2357.659771152916
Q43_S0,2025-07-21,0,59,2025-07-21 10:00:00,0.0,2334.182448645374
Q43_S0,2025-07-21,0,60,2025-07-21 10:10:00,0.0,2359.557805919071
Q43_S0,2025-07-21,0,61,2025-07-21 10:20:00,0.0,2370.1392130660993
Q43_S0,2025-07-21,0,62,2025-07-21 10:30:00,0.0,2392.7301649503006
Q43_S0,2025-07-21,0,63,2025-07-21 10:40:00,0.0,2421.7344309503187
Q43_S0,2025-07-21,0,64,2025-07-21 10:50:00,0.0,2481.0453510479238
Q43_S0,2025-07-21,0,65,2025-07-21 11:00:00,764.0403866481354,2550.0
Q43_S0,2025-07-21,0,66,2025-07-21 11:10:00,759.8497564048316,3300.0
Q43_S0,2025-07-21,0,67,2025-07-21 11:20:00,790.1192964096275,4050.0
Q43_S0,2025-07-21,0,68,2025-07-21 11:30:00,815.1841935202143,4800.0
Q43_S0,2025-07-21,0,69,2025-07-21 11:40:00,856.110591017966,5550.0
Q43_S0,2025-07-21,0,70,2025-07-21 11:50:00,838.6035548762637,6300.0
Q43_S0,2025-07-21,0,71,2025-07-21 12:00:00,827.4460924418236,7050.0
Q43_S0,2025-07-21,0,72,2025-07-21 12:10:00,783.7805043956463,7800.0
Q43_S0,2025-07-21,0,73,2025-07-21 12:20:00,826.5035148031724,8550.0
Q43_S0,2025-07-21,0,74,2025-07-21 12:30:00,849.2033499309216,9300.0
Q43_S0,2025-07-21,0,75,2025-07-21 12:40:00,795.3118443461387,10050.0
Q43_S0,2025-07-21,0,76,2025-07-21 12:50:00,37.299108965384534,10800.0
Q43_S0,2025-07-21,0,77,2025-07-21 13:00:00,125.58150091503438,10800.0
Q43_S0,2025-07-21,0,78,2025-07-21 13:10:00,62.42540171903405,10800.0
Q43_S0,2025-07-21,0,79,2025-07-21 13:20:00,49.39086835244311,10800.0
Q43_S0,2025-07-21,0,80,2025-07-21 13:30:00,0.0,10800.0
Q43_S0,2025-07-21,0,81,2025-07-21 13:40:00,57.92025776965136,10723.308011654244
Q43_S0,2025-07-21,0,82,2025-07-21 13:50:00,0.0,10723.308011654244
Q43_S0,2025-07-21,0,83,2025-07-21 14:00:00,0.0,10671.35788774675
Q43_S0,2025-07-21,0,84,2025-07-21 14:10:00,0.0,10577.519430861648
Q43_S0,2025-07-21,0,85,2025-07-21 14:20:00,0.0,10414.60813207182
Q43_S0,2025-07-21,0,86,2025-07-21 14:30:00,0.0,10176.31795267431
Q43_S0,2025-07-21,0,87,2025-07-21 14:40:00,0.0,9939.602920322706
Q43_S0,2025-07-21,0,88,2025-07-21 14:50:00,0.0,9615.962509544912
Q43_S0,2025-07-21,0,89,2025-07-21 15:00:00,541.1802070137737,9203.129452441372
Q43_S0,2025-07-21,0,90,2025-07-21 15:10:00,1275.2245238971552,9300.0
Q43_S0,2025-07-21,0,91,2025-07-21 15:20:00,1345.9253893461969,10050.0
Q43_S0,2025-07-21,0,92,2025-07-21 15:30:00,582.5666447515491,10800.0
Q43_S0,2025-07-21,0,93,2025-07-21 15:40:00,626.5578688701878,10800.0
Q43_S0,2025-07-21,0,94,2025-07-21 15:50:00,655.4787357723596,10800.0
Q43_S0,2025-07-21,0,95,2025-07-21 16:00:00,697.7735000034078,10800.0
Q43_S0,2025-07-21,0,96,2025-07-21 16:10:00,753.8549239943487,10800.0
Q43_S0,2025-07-21,0,97,2025-07-21 16:20:00,760.533926199152,10800.0
Q43_S0,2025-07-21,0,98,2025-07-21 16:30:00,766.4787219546351,10800.0
Q43_S0,2025-07-21,0,99,2025-07-21 16:40:00,832.7420913284516,10800.0
Q43_S0,2025-07-21,0,100,2025-07-21 16:50:00,859.5293704185715,10800.0
Q43_S0,2025-07-21,0,101,2025-07-21 17:00:00,857.6020096102616,10800.0
Q43_S0,2025-07-21,0,102,2025-07-21 17:10:00,934.9950897986641,10800.0
Q43_S0,2025-07-21,0,103,2025-07-21 17:20:00,955.3484283291982,10800.0
Q43_S0,2025-07-21,0,104,2025-07-21 17:30:00,983.3339899302157,10800.0
Q43_S0,2025-07-21,0,105,2025-07-21 17:40:00,1040.0777400781242,10800.0
Q43_S0,2025-07-21,0,106,2025-07-21 17:50:00,991.7335245108089,10800.0
Q43_S0,2025-07-21,0,107,2025-07-21 18:00:00,828.6494010301801,10800.0
Q43_S0,2025-07-21,0,108,2025-07-21 18:10:00,838.1986356014131,10800.0
Q43_S0,2025-07-21,0,109,2025-07-21 18:20:00,880.3084754647115,10800.0
Q43_S0,2025-07-21,0,110,2025-07-21 18:30:00,882.9952211849181,10800.0
Q43_S0,2025-07-21,0,111,2025-07-21 18:40:00,926.5878671360551,10800.0
Q43_S0,2025-07-21,0,112,2025-07-21 18:50:00,979.0802506420588,10800.0
Q43_S0,2025-07-21,0,113,2025-07-21 19:00:00,169.42689182912773,10800.0
Q43_S0,2025-07-21,0,114,2025-07-21 19:10:00,175.85015686969257,9874.074074074075
Q43_S0,2025-07-21,0,115,2025-07-21 19:20:00,163.87364347113157,8948.14814814815
Q43_S0,2025-07-21,0,116,2025-07-21 19:30:00,703.9795847127139,8022.2222222222235
Q43_S0,2025-07-21,0,117,2025-07-21 19:40:00,180.66303723480542,7681.481481481483
Q43_S0,2025-07-21,0,118,2025-07-21 19:50:00,191.97037814167936,6755.555555555557
Q43_S0,2025-07-21,0,119,2025-07-21 20:00:00,173.6484565909858,5829.6296296296305
Q43_S0,2025-07-21,0,120,2025-07-21 20:10:00,176.56342994153215,4903.703703703704
Q43_S0,2025-07-21,0,121,2025-07-21 20:20:00,166.34493886393352,3977.7777777777783
Q43_S0,2025-07-21,0,122,2025-07-21 20:30:00,172.02043403930656,3051.851851851852
Q43_S0,2025-07-21,0,123,2025-07-21 20:40:00,179.1961849601298,2125.925925925926
Q43_S0,2025-07-21,0,124,2025-07-21 20:50:00,1020.9470845359267,1200.0
Q43_S0,2025-07-21,0,125,2025-07-21 21:00:00,1021.5615443222604,1200.0
Q43_S0,2025-07-21,0,126,2025-07-21 21:10:00,1025.0884806092806,1200.0
Q43_S0,2025-07-21,0,127,2025-07-21 21:20:00,1011.2944867104039,1200.0
Q43_S0,2025-07-21,0,128,2025-07-21 21:30:00,1038.7124501692288,1200.0
Q43_S0,2025-07-21,0,129,2025-07-21 21:40:00,1017.7638637039393,1200.0
Q43_S0,2025-07-21,0,130,2025-07-21 21:50:00,933.3347550679043,1200.0
Q43_S0,2025-07-21,0,131,2025-07-21 22:00:00,810.9898432601074,1200.0
Q43_S0,2025-07-21,0,132,2025-07-21 22:10:00,784.2474471308047,1200.0
Q43_S0,2025-07-21,0,133,2025-07-21 22:20:00,800.2499016559475,1200.0
Q43_S0,2025-07-21,0,134,2025-07-21 22:30:00,837.5030828878068,1200.0
Q43_S0,2025-07-21,0,135,2025-07-21 22:40:00,820.4250168660162,1200.0
Q43_S0,2025-07-21,0,136,2025-07-21 22:50:00,807.2204968611136,1200.0
Q43_S0,2025-07-21,0,137,2025-07-21 23:00:00,802.1275988054639,1200.0
Q43_S0,2025-07-21,0,138,2025-07-21 23:10:00,801.9961778787471,1200.0
Q43_S0,2025-07-21,0,139,2025-07-21 23:20:00,782.4664424143541,1200.0
Q43_S0,2025-07-21,0,140,2025-07-21 23:30:00,787.289733001112,1200.0
Q43_S0,2025-07-21,0,141,2025-07-21 23:40:00,770.1252676212545,1200.0
Q43_S0,2025-07-21,0,142,2025-07-21 23:50:00,790.1174090035943,1200.0
Q43_S0,2025-07-21,0,143,2025-07-22 00:00:00,830.6541257517166,1200.0
Q43_S0,2025-07-21,6,35,2025-07-21 06:00:00,0.0,10779.134517119483
Q43_S0,2025-07-21,6,36,2025-07-21 06:10:00,0.0,9978.825549311632
Q43_S0,2025-07-21,6,37,2025-07-21 06:20:00,0.0,9237.548044015717
Q43_S0,2025-07-21,6,38,2025-07-21 06:30:00,0.0,8597.281451495961
Q43_S0,2025-07-21,6,39,2025-07-21 06:40:00,0.0,7979.328830159026
Q43_S0,2025-07-21,6,40,2025-07-21 06:50:00,0.0,7373.8521471152
Q43_S0,2025-07-21,6,41,2025-07-21 07:00:00,0.0,6814.7455959338795
Q43_S0,2025-07-21,6,42,2025-07-21 07:10:00,0.0,6312.93361435248
Q43_S0,2025-07-21,6,43,2025-07-21 07:20:00,19.832835437493372,5876.431222688493
Q43_S0,2025-07-21,6,44,2025-07-21 07:30:00,333.941434531209,5486.4999352288405
Q43_S0,2025-07-21,6,45,2025-07-21 07:40:00,271.50600024884625,5486.4999352288405
Q43_S0,2025-07-21,6,46,2025-07-21 07:50:00,0.0,5481.725111314323
Q43_S0,2025-07-21,6,47,2025-07-21 08:00:00,0.0,5108.218375842865
Q43_S0,2025-07-21,6,48,2025-07-21 08:10:00,0.0,4577.227471641329
Q43_S0,2025-07-21,6,49,2025-07-21 08:20:00,0.0,4068.6871169722726
Q43_S0,2025-07-21,6,50,2025-07-21 08:30:00,0.0,3650.1680178926968
Q43_S0,2025-07-21,6,51,2025-07-21 08:40:00,0.0,3258.901385311577
Q43_S0,2025-07-21,6,52,2025-07-21 08:50:00,0.0,2906.4454482833626
Q43_S0,2025-07-21,6,53,2025-07-21 09:00:00,0.0,2594.808644399852
Q43_S0,2025-07-21,6,54,2025-07-21 09:10:00,0.0,2326.6064085317894
Q43_S0,2025-07-21,6,55,2025-07-21 09:20:00,0.0,2110.455237540032
Q43_S0,2025-07-21,6,56,2025-07-21 09:30:00,0.0,1946.2390764729992
Q43_S0,2025-07-21,6,57,2025-07-21 09:40:00,0.0,1813.4003226236975
Q43_S0,2025-07-21,6,58,2025-07-21 09:50:00,0.0,1724.2926500290275
Q43_S0,2025-07-21,6,59,2025-07-21 10:00:00,0.0,1694.719187805858
Q43_S0,2025-07-21,6,60,2025-07-21 10:10:00,0.0,1715.6842102289033
Q43_S0,2025-07-21,6,61,2025-07-21 10:20:00,0.0,1750.5696873514119
Q43_S0,2025-07-21,6,62,2025-07-21 10:30:00,0.0,1812.567398716579
Q43_S0,2025-07-21,6,63,2025-07-21 10:40:00,0.0,1908.0100198650541
Q43_S0,2025-07-21,6,64,2025-07-21 10:50:00,0.0,2058.83237848317
Q43_S0,2025-07-21,6,65,2025-07-21 11:00:00,632.6664640360835,2230.21152261321
Q43_S0,2025-07-21,6,66,2025-07-21 11:10:00,637.3465317188354,2980.21152261321
Q43_S0,2025-07-21,6,67,2025-07-21 11:20:00,640.6720686318498,3730.21152261321
Q43_S0,2025-07-21,6,68,2025-07-21 11:30:00,692.2187879646583,4480.21152261321
Q43_S0,2025-07-21,6,69,2025-07-21 11:40:00,730.6796442737216,5230.21152261321
Q43_S0,2025-07-21,6,70,2025-07-21 11:50:00,712.484750194284,5980.21152261321
Q43_S0,2025-07-21,6,71,2025-07-21 12:00:00,673.6742721364656,6730.21152261321
Q43_S0,2025-07-21,6,72,2025-07-21 12:10:00,0.0,7480.21152261321
Q43_S0,2025-07-21,6,73,2025-07-21 12:20:00,698.2894655177814,7647.789838657129
Q43_S0,2025-07-21,6,74,2025-07-21 12:30:00,705.3013856689092,8397.789838657129
Q43_S0,2025-07-21,6,75,2025-07-21 12:40:00,678.3548016749646,9147.789838657129
Q43_S0,2025-07-21,6,76,2025-07-21 12:50:00,0.0,9897.789838657129
Q43_S0,2025-07-21,6,77,2025-07-21 13:00:00,0.0,10035.586329863896
Q43_S0,2025-07-21,6,78,2025-07-21 13:10:00,0.0,10103.291795442168
Q43_S0,2025-07-21,6,79,2025-07-21 13:20:00,0.0,10206.671453017745
Q43_S0,2025-07-21,6,80,2025-07-21 13:30:00,0.0,10317.404229912416
Q43_S0,2025-07-21,6,81,2025-07-21 13:40:00,0.0,10418.436830182307
Q43_S0,2025-07-21,6,82,2025-07-21 13:50:00,0.0,10513.027181741552
Q43_S0,2025-07-21,6,83,2025-07-21 14:00:00,0.0,10631.179285495948
Q43_S0,2025-07-21,6,84,2025-07-21 14:10:00,0.0,10745.442820240914
Q43_S0,2025-07-21,6,85,2025-07-21 14:20:00,0.0,10800.0
Q43_S0,2025-07-21,6,86,2025-07-21 14:30:00,0.0,10789.973815360136
Q43_S0,2025-07-21,6,87,2025-07-21 14:40:00,0.0,10736.384506773964
Q43_S0,2025-07-21,6,88,2025-07-21 14:50:00,0.0,10635.93159656717
Q43_S0,2025-07-21,6,89,2025-07-21 15:00:00,229.53662634382331,10453.94320367699
Q43_S0,2025-07-21,6,90,2025-07-21 15:10:00,699.2485620782322,10453.94320367699
Q43_S0,2025-07-21,6,91,2025-07-21 15:20:00,376.6647571825171,10800.0
Q43_S0,2025-07-21,6,92,2025-07-21 15:30:00,409.26963086266005,10800.0
Q43_S0,2025-07-21,6,93,2025-07-21 15:40:00,494.0065772123514,10800.0
Q43_S0,2025-07-21,6,94,2025-07-21 15:50:00,552.0606301693538,10800.0
Q43_S0,2025-07-21,6,95,2025-07-21 16:00:00,590.3925158804847,10800.0
Q43_S0,2025-07-21,6,96,2025-07-21 16:10:00,650.8689633873196,10800.0
Q43_S0,2025-07-21,6,97,2025-07-21 16:20:00,679.4787311135572,10800.0
Q43_S0,2025-07-21,6,98,2025-07-21 16:30:00,699.2035321525175,10800.0
Q43_S0,2025-07-21,6,99,2025-07-21 16:40:00,775.2022333793877,10800.0
Q43_S0,2025-07-21,6,100,2025-07-21 16:50:00,797.7113991265408,10800.0
Q43_S0,2025-07-21,6,101,2025-07-21 17:00:00,837.6998090213275,10800.0
Q43_S0,2025-07-21,6,102,2025-07-21 17:10:00,900.5060840850999,10800.0
