group,interval_start,interval_end,owner_date,effective_version,price_yuan_kWh,actual_load_kW,actual_pv_kW,net_kWh,q0_kWh,q_eff_kWh,charge_kWh,discharge_kWh,emergency_kWh,unused_kWh,state_start_kWh,state_end_kWh,ordinary_cost_yuan,adjustment_cost_yuan,emergency_cost_yuan,total_cost_yuan 
Q43_S0,2025-06-07 18:40:00,2025-06-07 18:50:00,2025-06-07,2025-06-07 12:00,1.2225,3988.7332,238.8507,624.9804166666667,0.0,0.0,0.0,624.9804166666667,0.0,0.0,10180.285648148149,9485.862962962963,0.0,0.0,0.0,0.0
Q43_S0,2025-06-07 18:50:00,2025-06-07 19:00:00,2025-06-07,2025-06-07 12:00,1.2137,3946.4014,98.2524,641.3581666666666,0.0,0.0,0.0,641.3581666666666,0.0,0.0,9485.862962962963,8773.242777777778,0.0,0.0,0.0,0.0
Q43_S0,2025-06-07 19:00:00,2025-06-07 19:10:00,2025-06-07,2025-06-07 12:00,1.2005,3678.75,0.0,613.125,0.0,0.0,0.0,613.125,0.0,0.0,8773.242777777778,8091.9927777777775,0.0,0.0,0.0,0.0
Q43_S0,2025-06-07 19:10:00,2025-06-07 19:20:00,2025-06-07,2025-06-07 12:00,1.2173,3623.0993,0.0,603.8498833333333,0.0,0.0,0.0,603.8498833333333,0.0,0.0,8091.9927777777775,7421.048462962963,0.0,0.0,0.0,0.0
Q43_S0,2025-06-07 19:20:00,2025-06-07 19:30:00,2025-06-07,2025-06-07 12:00,1.2213,3630.1259,3.4923,604.4389333333334,0.0,0.0,0.0,604.4389333333334,0.0,0.0,7421.048462962963,6749.449648148148,0.0,0.0,0.0,0.0
Q43_S0,2025-06-07 19:30:00,2025-06-07 19:40:00,2025-06-07,2025-06-07 12:00,1.1991,3634.43,0.0,605.7383333333332,0.0,0.0,0.0,605.7383333333332,0.0,0.0,6749.449648148148,6076.407055555555,0.0,0.0,0.0,0.0
Q43_S0,2025-06-07 19:40:00,2025-06-07 19:50:00,2025-06-07,2025-06-07 12:00,1.1781,3730.3751,0.0,621.7291833333334,0.0,0.0,0.0,621.7291833333334,0.0,0.0,6076.407055555555,5385.596851851852,0.0,0.0,0.0,0.0
Q43_S0,2025-06-07 19:50:00,2025-06-07 20:00:00,2025-06-07,2025-06-07 12:00,1.1574,3722.4982,0.2507,620.3745833333332,424.0833454686119,452.0721734540317,0.0,168.30240987930154,0.0,0.0,5385.596851851852,5198.594174208184,523.2283335556963,16.19713475516243,0.0,539.4254683108587
Q43_S0,2025-06-07 20:00:00,2025-06-07 20:10:00,2025-06-07,2025-06-07 12:00,1.1759,3710.54,0.0,618.4233333333333,0.0,0.0,0.0,618.4233333333333,0.0,0.0,5198.594174208184,4511.457137171147,0.0,0.0,0.0,0.0
Q43_S0,2025-06-07 20:10:00,2025-06-07 20:20:00,2025-06-07,2025-06-07 12:00,1.2696,3959.6465,0.0,659.9410833333333,0.0,0.0,0.0,659.9410833333333,0.0,0.0,4511.457137171147,3778.1892668007767,0.0,0.0,0.0,0.0
Q43_S0,2025-06-07 20:20:00,2025-06-07 20:30:00,2025-06-07,2025-06-07 12:00,1.2859,3949.4609,0.018,658.2404833333333,0.0,0.0,0.0,658.2404833333333,0.0,0.0,3778.1892668007767,3046.8109519859618,0.0,0.0,0.0,0.0
Q43_S0,2025-06-07 20:30:00,2025-06-07 20:40:00,2025-06-07,2025-06-07 12:00,1.245,3730.5,0.0,621.75,0.0,0.0,0.0,621.75,0.0,0.0,3046.8109519859618,2355.9776186526283,0.0,0.0,0.0,0.0
Q43_S0,2025-06-07 20:40:00,2025-06-07 20:50:00,2025-06-07,2025-06-07 12:00,1.2796,3847.3544,0.0,641.2257333333333,0.0,0.0,0.0,641.2257333333333,0.0,0.0,2355.9776186526283,1643.5045816155912,0.0,0.0,0.0,0.0
Q43_S0,2025-06-07 20:50:00,2025-06-07 21:00:00,2025-06-07,2025-06-07 12:00,1.1078,3769.4198,0.0013,628.2364166666666,635.4560841284438,635.4560841284438,7.219667461777135,0.0,0.0,0.0,1643.5045816155912,1650.0022823311906,703.9582499974899,0.0,0.0,703.9582499974899
Q43_S0,2025-06-07 21:00:00,2025-06-07 21:10:00,2025-06-07,2025-06-07 12:00,0.8343,3457.29,0.0,576.2149999999999,672.2538735132215,672.2538735132215,96.03887351322157,0.0,0.0,0.0,1650.0022823311906,1736.43726849309,560.8614066720808,0.0,0.0,560.8614066720808
Q43_S0,2025-06-07 21:10:00,2025-06-07 21:20:00,2025-06-07,2025-06-07 12:00,0.8731,3467.6404,0.0,577.9400666666667,680.8842426358394,680.8842426358394,102.94417596917276,0.0,0.0,0.0,1736.43726849309,1829.0870268653455,594.4800322453514,0.0,0.0,594.4800322453514
Q43_S0,2025-06-07 21:20:00,2025-06-07 21:30:00,2025-06-07,2025-06-07 12:00,0.9262,3668.6714,0.0,611.4452333333334,674.0534326923897,674.0534326923897,62.60819935905636,0.0,0.0,0.0,1829.0870268653455,1885.4344062884961,624.3082893596913,0.0,0.0,624.3082893596913
Q43_S0,2025-06-07 21:30:00,2025-06-07 21:40:00,2025-06-07,2025-06-07 12:00,0.8924,3772.81,0.0,628.8016666666666,667.5859929320151,667.5859929320151,38.784326265348454,0.0,0.0,0.0,1885.4344062884961,1920.3402999273098,595.7537400925303,0.0,0.0,595.7537400925303
Q43_S0,2025-06-07 21:40:00,2025-06-07 21:50:00,2025-06-07,2025-06-07 12:00,0.9325,3615.6306,0.0,602.6051,662.777787372154,662.777787372154,60.17268737215397,0.0,0.0,0.0,1920.3402999273098,1974.4957185622484,618.0402867245335,0.0,0.0,618.0402867245335
Q43_S0,2025-06-07 21:50:00,2025-06-07 22:00:00,2025-06-07,2025-06-07 12:00,0.7545,3417.3567,0.0,569.55945,609.245601395567,609.245601395567,39.68615139556698,0.0,0.0,0.0,1974.4957185622484,2010.2132548182587,459.6758062529552,0.0,0.0,459.6758062529552
Q43_S0,2025-06-07 22:00:00,2025-06-07 22:10:00,2025-06-07,2025-06-07 12:00,0.4288,3294.35,0.0,549.0583333333333,543.6406239161976,543.6406239161976,0.0,5.417709417135711,0.0,0.0,2010.2132548182587,2004.193577688108,233.11309953526552,0.0,0.0,233.11309953526552
Q43_S0,2025-06-07 22:10:00,2025-06-07 22:20:00,2025-06-07,2025-06-07 12:00,0.3623,3181.6818,0.0,530.2802999999999,1389.4099850064763,1389.4099850064763,833.3333333333334,0.0,0.0,25.796351673143022,2004.193577688108,2754.1935776881082,503.3832375678464,0.0,0.0,503.3832375678464
Q43_S0,2025-06-07 22:20:00,2025-06-07 22:30:00,2025-06-07,2025-06-07 12:00,0.3956,3089.2902,0.0,514.8816999999999,566.0802606906583,566.0802606906583,51.19856069065838,0.0,0.0,0.0,2754.1935776881082,2800.2722823097006,223.94135112922442,0.0,0.0,223.94135112922442
Q43_S0,2025-06-07 22:30:00,2025-06-07 22:40:00,2025-06-07,2025-06-07 12:00,0.3867,3071.27,0.0,511.87833333333333,563.4813348214816,563.4813348214816,51.603001488148266,0.0,0.0,0.0,2800.2722823097006,2846.714983649034,217.89823217546692,0.0,0.0,217.89823217546692
Q43_S0,2025-06-07 22:40:00,2025-06-07 22:50:00,2025-06-07,2025-06-07 12:00,0.3631,3166.9128,0.0,527.8188,1309.1530676881637,1301.6840942833328,773.8652942833328,0.0,0.0,0.0,2846.714983649034,3543.1937485040335,472.6414946342781,1.3559921216470456,0.0,473.99748675592514
Q43_S0,2025-06-07 22:50:00,2025-06-07 23:00:00,2025-06-07,2025-06-07 12:00,0.369,3261.8725,0.0,543.6454166666666,540.4819139569735,540.4819139569735,0.0,3.163502709693148,0.0,0.0,3543.1937485040335,3539.6787454932632,199.4378262501232,0.0,0.0,199.4378262501232
Q43_S0,2025-06-07 23:00:00,2025-06-07 23:10:00,2025-06-07,2025-06-07 12:00,0.3897,3170.28,0.0,528.38,600.2504491177798,600.2504491177798,71.8704491177798,0.0,0.0,0.0,3539.6787454932632,3604.362149699265,233.91760002119878,0.0,0.0,233.91760002119878
Q43_S0,2025-06-07 23:10:00,2025-06-07 23:20:00,2025-06-07,2025-06-07 12:00,0.3801,2857.4118,0.0,476.23529999999994,598.4256601248285,598.4256601248285,122.19036012482854,0.0,0.0,0.0,3604.362149699265,3714.333473811611,227.4615934134473,0.0,0.0,227.4615934134473
Q43_S0,2025-06-07 23:20:00,2025-06-07 23:30:00,2025-06-07,2025-06-07 12:00,0.4128,2979.4698,0.0,496.57829999999996,583.0557249541487,583.0557249541487,86.47742495414872,0.0,0.0,0.0,3714.333473811611,3792.1631562703446,240.68540326107257,0.0,0.0,240.68540326107257
Q43_S0,2025-06-07 23:30:00,2025-06-07 23:40:00,2025-06-07,2025-06-07 12:00,0.4587,3339.97,0.0,556.6616666666666,0.0,0.0,0.0,556.6616666666666,0.0,0.0,3792.1631562703446,3173.650193307382,0.0,0.0,0.0,0.0
Q43_S0,2025-06-07 23:40:00,2025-06-07 23:50:00,2025-06-07,2025-06-07 12:00,0.4186,3172.9743,0.0,528.8290499999999,541.5410080775646,541.5410080775646,12.711958077564645,0.0,0.0,0.0,3173.650193307382,3185.09095557719,226.68906598126856,0.0,0.0,226.68906598126856
Q43_S0,2025-06-07 23:50:00,2025-06-08 00:00:00,2025-06-07,2025-06-07 12:00,0.4315,3471.6835,0.0,578.6139166666667,599.8184396103051,599.8184396103051,21.20452294363838,0.0,0.0,0.0,3185.09095557719,3204.1750262264645,258.8216566918466,0.0,0.0,258.8216566918466
Q43_S0,2025-06-08 00:00:00,2025-06-08 00:10:00,2025-06-07,2025-06-07 12:00,0.4959,4175.29,0.0,695.8816666666667,0.0,0.0,0.0,695.8816666666667,0.0,0.0,3204.1750262264645,2430.9731743746124,0.0,0.0,0.0,0.0
Q43_S0,2025-06-08 00:10:00,2025-06-08 00:20:00,2025-06-08,2025-06-08 00:00,0.4707,4173.8346,0.0,695.6391,786.5372071780167,786.5372071780167,90.89810717801674,0.0,0.0,0.0,2430.9731743746124,2512.7814708348274,370.2230634186925,0.0,0.0,370.2230634186925
Q43_S0,2025-06-08 00:20:00,2025-06-08 00:30:00,2025-06-08,2025-06-08 00:00,0.4545,4139.4847,0.0,689.9141166666666,753.1982055185819,753.1982055185819,63.28408885191527,0.0,0.0,0.0,2512.7814708348274,2569.7371508015513,342.32858440819547,0.0,0.0,342.32858440819547
Q43_S0,2025-06-08 00:30:00,2025-06-08 00:40:00,2025-06-08,2025-06-08 00:00,0.4774,4261.73,0.0,710.2883333333332,748.7682056480434,748.7682056480434,38.47987231471018,0.0,0.0,0.0,2569.7371508015513,2604.3690358847903,357.4619413763759,0.0,0.0,357.4619413763759
Q43_S0,2025-06-08 00:40:00,2025-06-08 00:50:00,2025-06-08,2025-06-08 00:00,0.4675,4047.0669,0.0,674.5111499999999,745.021907828435,745.021907828435,70.51075782843509,0.0,0.0,0.0,2604.3690358847903,2667.828717930382,348.2977419097934,0.0,0.0,348.2977419097934
Q43_S0,2025-06-08 00:50:00,2025-06-08 01:00:00,2025-06-08,2025-06-08 00:00,0.4683,4014.4815,0.0,669.08025,720.3386515420506,720.3386515420506,51.25840154205059,0.0,0.0,0.0,2667.828717930382,2713.9612793182278,337.33459051714226,0.0,0.0,337.33459051714226
Q43_S0,2025-06-08 01:00:00,2025-06-08 01:10:00,2025-06-08,2025-06-08 00:00,0.4959,4160.9,0.0,693.4833333333332,755.2777033882799,755.2777033882799,61.794370054946626,0.0,0.0,0.0,2713.9612793182278,2769.5762123676795,374.542213110248,0.0,0.0,374.542213110248
Q43_S0,2025-06-08 01:10:00,2025-06-08 01:20:00,2025-06-08,2025-06-08 00:00,0.5045,3930.1364,0.0,655.0227333333332,717.1654581623242,717.1654581623242,62.142724828990936,0.0,0.0,0.0,2769.5762123676795,2825.5046647137715,361.8099736428925,0.0,0.0,361.8099736428925
Q43_S0,2025-06-08 01:20:00,2025-06-08 01:30:00,2025-06-08,2025-06-08 00:00,0.4382,3681.4247,0.0,613.5707833333333,1548.3202325596656,1548.3202325596656,833.3333333333334,0.0,0.0,101.41611589299885,2825.5046647137715,3575.5046647137715,678.4739259076454,0.0,0.0,678.4739259076454
Q43_S0,2025-06-08 01:30:00,2025-06-08 01:40:00,2025-06-08,2025-06-08 00:00,0.3856,3684.19,0.0,614.0316666666666,1546.4170546391529,1546.4170546391529,833.3333333333334,0.0,0.0,99.05205463915286,3575.5046647137715,4325.5046647137715,596.2984162688573,0.0,0.0,596.2984162688573
Q43_S0,2025-06-08 01:40:00,2025-06-08 01:50:00,2025-06-08,2025-06-08 00:00,0.4891,3854.7181,0.0,642.4530166666666,687.8765873560365,687.8765873560365,45.42357068936985,0.0,0.0,0.0,4325.5046647137715,4366.385878334205,336.4404388758374,0.0,0.0,336.4404388758374
Q43_S0,2025-06-08 01:50:00,2025-06-08 02:00:00,2025-06-08,2025-06-08 00:00,0.5316,4005.6081,0.0,667.6013499999999,706.6346306229349,706.6346306229349,39.03328062293497,0.0,0.0,0.0,4366.385878334205,4401.515830894847,375.64696963915213,0.0,0.0,375.64696963915213
Q43_S0,2025-06-08 02:00:00,2025-06-08 02:10:00,2025-06-08,2025-06-08 00:00,0.4692,3919.91,0.0,653.3183333333333,757.0897178557115,757.0897178557115,103.77138452237818,0.0,0.0,0.0,4401.515830894847,4494.910076964987,355.22649561789984,0.0,0.0,355.22649561789984
Q43_S0,2025-06-08 02:10:00,2025-06-08 02:20:00,2025-06-08,2025-06-08 00:00,0.4713,3572.3045,0.0,595.3840833333334,721.8651910190288,721.8651910190288,126.4811076856954,0.0,0.0,0.0,4494.910076964987,4608.743073882112,340.2150645272683,0.0,0.0,340.2150645272683
Q43_S0,2025-06-08 02:20:00,2025-06-08 02:30:00,2025-06-08,2025-06-08 00:00,0.5009,3685.3403,0.0,614.2233833333332,679.6391891565117,679.6391891565117,65.41580582317852,0.0,0.0,0.0,4608.743073882112,4667.617299122973,340.43126984849675,0.0,0.0,340.43126984849675
Q43_S0,2025-06-08 02:30:00,2025-06-08 02:40:00,2025-06-08,2025-06-08 00:00,0.4955,4086.77,0.0,681.1283333333333,684.6096912767202,684.6096912767202,3.481357943386911,0.0,0.0,0.0,4667.617299122973,4670.750521272022,339.2241020276149,0.0,0.0,339.2241020276149
Q43_S0,2025-06-08 02:40:00,2025-06-08 02:50:00,2025-06-08,2025-06-08 00:00,0.4478,3907.3277,0.0,651.2212833333333,885.2157783585908,885.2157783585908,233.9944950252575,0.0,0.0,0.0,4670.750521272022,4881.345566794754,396.3996255489769,0.0,0.0,396.3996255489769
Q43_S0,2025-06-08 02:50:00,2025-06-08 03:00:00,2025-06-08,2025-06-08 00:00,0.451,3780.8495,0.0,630.1415833333333,669.4926895292393,669.4926895292393,39.35110619590603,0.0,0.0,0.0,4881.345566794754,4916.761562371069,301.94120297768694,0.0,0.0,301.94120297768694
Q43_S0,2025-06-08 03:00:00,2025-06-08 03:10:00,2025-06-08,2025-06-08 00:00,0.497,3905.38,0.0,650.8966666666666,688.7390309921344,688.7390309921344,37.84236432546777,0.0,0.0,0.0,4916.761562371069,4950.81969026399,342.3032984030908,0.0,0.0,342.3032984030908
Q43_S0,2025-06-08 03:10:00,2025-06-08 03:20:00,2025-06-08,2025-06-08 00:00,0.487,3822.6771,0.0013,637.1126333333333,657.4418006251988,657.4418006251988,20.329167291865474,0.0,0.0,0.0,4950.81969026399,4969.115940826669,320.1741569044718,0.0,0.0,320.1741569044718
Q43_S0,2025-06-08 03:20:00,2025-06-08 03:30:00,2025-06-08,2025-06-08 00:00,0.463,3730.9427,0.0,621.8237833333333,653.3001778510511,653.3001778510511,31.476394517717836,0.0,0.0,0.0,4969.115940826669,4997.4446958926155,302.47798234503665,0.0,0.0,302.47798234503665
Q43_S0,2025-06-08 03:30:00,2025-06-08 03:40:00,2025-06-08,2025-06-08 00:00,0.4601,3723.27,0.0,620.545,649.3143771117326,649.3143771117326,28.769377111732638,0.0,0.0,0.0,4997.4446958926155,5023.3371352931745,298.7495449091082,0.0,0.0,298.7495449091082
Q43_S0,2025-06-08 03:40:00,2025-06-08 03:50:00,2025-06-08,2025-06-08 00:00,0.4612,3664.364,0.0187,610.7242166666666,665.1880567139935,665.1880567139935,54.463840047326926,0.0,0.0,0.0,5023.3371352931745,5072.354591335768,306.78473175649384,0.0,0.0,306.78473175649384
Q43_S0,2025-06-08 03:50:00,2025-06-08 04:00:00,2025-06-08,2025-06-08 00:00,0.4194,3618.4461,0.0,603.07435,1495.03196015528,1495.03196015528,833.3333333333334,0.0,0.0,58.62427682194675,5072.354591335768,5822.354591335768,627.0164040891244,0.0,0.0,627.0164040891244
Q43_S0,2025-06-08 04:00:00,2025-06-08 04:10:00,2025-06-08,2025-06-08 00:00,0.3862,3702.61,0.0,617.1016666666667,1484.1357783193869,1484.1357783193869,833.3333333333334,0.0,0.0,33.700778319386814,5822.354591335768,6572.354591335768,573.1732375869472,0.0,0.0,573.1732375869472
Q43_S0,2025-06-08 04:10:00,2025-06-08 04:20:00,2025-06-08,2025-06-08 00:00,0.4602,3927.941,0.2611,654.6133166666666,641.9482348673843,641.9482348673843,0.0,12.665081799282348,0.0,0.0,6572.354591335768,6558.282278225454,295.42457768597023,0.0,0.0,295.42457768597023
Q43_S0,2025-06-08 04:20:00,2025-06-08 04:30:00,2025-06-08,2025-06-08 00:00,0.513,3903.7343,0.0,650.6223833333333,645.0701048611845,645.0701048611845,0.0,5.552278472148828,0.0,0.0,6558.282278225454,6552.113079923067,330.9209637937877,0.0,0.0,330.9209637937877
Q43_S0,2025-06-08 04:30:00,2025-06-08 04:40:00,2025-06-08,2025-06-08 00:00,0.4823,3639.0,0.0,606.5,660.6713581602112,660.6713581602112,54.171358160211184,0.0,0.0,0.0,6552.113079923067,6600.8673022672565,318.6417960406699,0.0,0.0,318.6417960406699
Q43_S0,2025-06-08 04:40:00,2025-06-08 04:50:00,2025-06-08,2025-06-08 00:00,0.4288,3535.489,3.6362,588.6421333333333,1482.1748893229733,1482.1748893229733,833.3333333333334,0.0,0.0,60.19942265630664,6600.8673022672565,7350.8673022672565,635.556592541691,0.0,0.0,635.556592541691
Q43_S0,2025-06-08 04:50:00,2025-06-08 05:00:00,2025-06-08,2025-06-08 00:00,0.4088,3565.4404,0.0,594.2400666666666,1469.0971325112723,1469.0971325112723,833.3333333333334,0.0,0.0,41.52373251127233,7350.8673022672565,8100.8673022672565,600.5669077706082,0.0,0.0,600.5669077706082
Q43_S0,2025-06-08 05:00:00,2025-06-08 05:10:00,2025-06-08,2025-06-08 00:00,0.4271,3592.17,0.0,598.6949999999999,1475.1800340365953,1475.1800340365953,833.3333333333334,0.0,0.0,43.15170070326201,8100.8673022672565,8850.867302267256,630.0493925370298,0.0,0.0,630.0493925370298
Q43_S0,2025-06-08 05:10:00,2025-06-08 05:20:00,2025-06-08,2025-06-08 00:00,0.4447,3553.951,101.9455,575.33425,1462.480354305141,1462.480354305141,833.3333333333334,0.0,0.0,53.812770971807595,8850.867302267256,9600.867302267256,650.3650135594962,0.0,0.0,650.3650135594962
Q43_S0,2025-06-08 05:20:00,2025-06-08 05:30:00,2025-06-08,2025-06-08 00:00,0.4444,3655.6324,245.9034,568.2881666666666,1444.8315442614444,1444.8315442614444,833.3333333333334,0.0,0.0,43.21004426144441,9600.867302267256,10350.867302267256,642.0831382697859,0.0,0.0,642.0831382697859
Q43_S0,2025-06-08 05:30:00,2025-06-08 05:40:00,2025-06-08,2025-06-08 00:00,0.4066,3771.6,399.75,561.9749999999999,1423.24767987732,1423.24767987732,499.03633081416046,0.0,0.0,362.23634906315965,10350.867302267256,10800.0,578.6925066381184,0.0,0.0,578.6925066381184
Q43_S0,2025-06-08 05:40:00,2025-06-08 05:50:00,2025-06-08,2025-06-08 00:00,0.3642,3643.7072,579.5839,510.6872166666666,1395.7609271384722,1395.7609271384722,0.0,0.0,0.0,885.0737104718056,10800.0,10800.0,508.3361296638316,0.0,0.0,508.3361296638316
Q43_S0,2025-06-08 05:50:00,2025-06-08 06:00:00,2025-06-08,2025-06-08 00:00,0.5744,4020.7785,794.4316,537.7244833333333,609.434559310054,609.434559310054,0.0,0.0,0.0,71.71007597672076,10800.0,10800.0,350.05921086769507,0.0,0.0,350.05921086769507
Q43_S0,2025-06-08 06:00:00,2025-06-08 06:10:00,2025-06-08,2025-06-08 06:00,0.9021,4744.03,1023.15,620.1466666666665,0.0,0.0,0.0,620.1466666666665,0.0,0.0,10800.0,10110.948148148149,0.0,0.0,0.0,0.0
Q43_S0,2025-06-08 06:10:00,2025-06-08 06:20:00,2025-06-08,2025-06-08 06:00,0.926,4850.2283,1224.1901,604.3397,0.0,0.0,0.0,604.3397,0.0,0.0,10110.948148148149,9439.459592592593,0.0,0.0,0.0,0.0
Q43_S0,2025-06-08 06:20:00,2025-06-08 06:30:00,2025-06-08,2025-06-08 06:00,0.8609,4789.451,1387.4953,566.9926166666667,0.0,0.0,0.0,566.9926166666667,0.0,0.0,9439.459592592593,8809.467796296298,0.0,0.0,0.0,0.0
Q43_S0,2025-06-08 06:30:00,2025-06-08 06:40:00,2025-06-08,2025-06-08 06:00,0.8525,4837.6,1549.65,547.9916666666667,0.0,0.0,0.0,547.9916666666667,0.0,0.0,8809.467796296298,8200.588166666668,0.0,0.0,0.0,0.0
Q43_S0,2025-06-08 06:40:00,2025-06-08 06:50:00,2025-06-08,2025-06-08 06:00,0.8283,4791.2318,1760.5889,505.10714999999993,0.0,0.0,0.0,505.10714999999993,0.0,0.0,8200.588166666668,7639.358000000002,0.0,0.0,0.0,0.0
Q43_S0,2025-06-08 06:50:00,2025-06-08 07:00:00,2025-06-08,2025-06-08 06:00,0.7808,4692.686,1972.0283,453.44294999999994,533.833263757894,0.0,0.0,453.44294999999994,0.0,0.0,7639.358000000002,7135.532500000002,0.0,208.40850617108183,0.0,208.40850617108183
Q43_S0,2025-06-08 07:00:00,2025-06-08 07:10:00,2025-06-08,2025-06-08 06:00,0.7579,4697.16,2161.4625,422.6162499999999,491.18969983792556,0.0,0.0,422.6162499999999,0.0,0.0,7135.532500000002,6665.958888888891,0.0,186.1363367535819,0.0,186.1363367535819
Q43_S0,2025-06-08 07:10:00,2025-06-08 07:20:00,2025-06-08,2025-06-08 06:00,0.8038,4887.8668,2384.0642,417.30043333333333,158.81221609172167,0.0,0.0,417.30043333333333,0.0,0.0,6665.958888888891,6202.291740740743,0.0,63.82662964726293,0.0,63.82662964726293
Q43_S0,2025-06-08 07:20:00,2025-06-08 07:30:00,2025-06-08,2025-06-08 06:00,0.8072,4896.9268,2790.7824,351.02406666666667,0.0,0.0,0.0,351.02406666666667,0.0,0.0,6202.291740740743,5812.265000000002,0.0,0.0,0.0,0.0
Q43_S0,2025-06-08 07:30:00,2025-06-08 07:40:00,2025-06-08,2025-06-08 06:00,0.726,4669.62,3284.8875,230.78875,319.0600923907533,0.0,0.0,230.78875,0.0,0.0,5812.265000000002,5555.833055555558,0.0,115.81881353784345,0.0,115.81881353784345
Q43_S0,2025-06-08 07:40:00,2025-06-08 07:50:00,2025-06-08,2025-06-08 06:00,0.6655,4648.0364,3613.4194,172.43616666666662,252.22713336179913,209.2683620455212,36.83219537885458,0.0,0.0,0.0,5555.833055555558,5588.9820313965265,139.26809494129435,14.294531155491482,0.0,153.56262609678583
Q43_S0,2025-06-08 07:50:00,2025-06-08 08:00:00,2025-06-08,2025-06-08 06:00,0.8681,5498.3542,3972.7764,254.26296666666659,0.0,0.0,0.0,254.26296666666659,0.0,0.0,5588.9820313965265,5306.46762398912,0.0,0.0,0.0,0.0
Q43_S0,2025-06-08 08:00:00,2025-06-08 08:10:00,2025-06-08,2025-06-08 06:00,1.1663,6631.75,4447.65,364.0166666666667,0.0,0.0,0.0,364.0166666666667,0.0,0.0,5306.46762398912,4902.004661026157,0.0,0.0,0.0,0.0
Q43_S0,2025-06-08 08:10:00,2025-06-08 08:20:00,2025-06-08,2025-06-08 06:00,1.1262,6698.7418,4926.3307,295.40184999999985,0.0,0.0,0.0,295.40184999999985,0.0,0.0,4902.004661026157,4573.78038324838,0.0,0.0,0.0,0.0
Q43_S0,2025-06-08 08:20:00,2025-06-08 08:30:00,2025-06-08,2025-06-08 06:00,1.0092,6494.8889,5413.8941,180.1657999999999,0.0,0.0,0.0,180.1657999999999,0.0,0.0,4573.78038324838,4373.5961610261575,0.0,0.0,0.0,0.0
Q43_S0,2025-06-08 08:30:00,2025-06-08 08:40:00,2025-06-08,2025-06-08 06:00,0.9967,6509.24,5817.15,115.34833333333336,0.0,0.0,0.0,115.34833333333336,0.0,0.0,4373.5961610261575,4245.431346211342,0.0,0.0,0.0,0.0
Q43_S0,2025-06-08 08:40:00,2025-06-08 08:50:00,2025-06-08,2025-06-08 06:00,1.0158,6465.7204,5997.8784,77.97366666666676,0.0,0.0,0.0,77.97366666666676,0.0,0.0,4245.431346211342,4158.793938803935,0.0,0.0,0.0,0.0
Q43_S0,2025-06-08 08:50:00,2025-06-08 09:00:00,2025-06-08,2025-06-08 06:00,1.0117,6448.8086,6152.0353,49.46221666666679,0.0,0.0,0.0,49.46221666666679,0.0,0.0,4158.793938803935,4103.835920285416,0.0,0.0,0.0,0.0
Q43_S0,2025-06-08 09:00:00,2025-06-08 09:10:00,2025-06-08,2025-06-08 06:00,0.9741,6472.9,6434.7,6.366666666666636,0.0,0.0,0.0,6.366666666666636,0.0,0.0,4103.835920285416,4096.761846211342,0.0,0.0,0.0,0.0
Q43_S0,2025-06-08 09:10:00,2025-06-08 09:20:00,2025-06-08,2025-06-08 06:00,0.9282,6444.3459,6810.0052,-60.94321666666656,0.0,0.0,60.94321666666656,0.0,0.0,0.0,4096.761846211342,4151.610741211342,0.0,0.0,0.0,0.0
Q43_S0,2025-06-08 09:20:00,2025-06-08 09:30:00,2025-06-08,2025-06-08 06:00,0.8928,6504.8418,6996.9445,-82.01711666666657,0.0,0.0,82.01711666666657,0.0,0.0,0.0,4151.610741211342,4225.426146211343,0.0,0.0,0.0,0.0
Q43_S0,2025-06-08 09:30:00,2025-06-08 09:40:00,2025-06-08,2025-06-08 06:00,0.8775,6605.65,7001.55,-65.98333333333342,0.0,0.0,65.98333333333342,0.0,0.0,0.0,4225.426146211343,4284.811146211343,0.0,0.0,0.0,0.0
Q43_S0,2025-06-08 09:40:00,2025-06-08 09:50:00,2025-06-08,2025-06-08 06:00,0.8798,6535.4687,7091.2173,-92.62476666666664,0.0,0.0,92.62476666666664,0.0,0.0,0.0,4284.811146211343,4368.173436211343,0.0,0.0,0.0,0.0
Q43_S0,2025-06-08 09:50:00,2025-06-08 10:00:00,2025-06-08,2025-06-08 06:00,0.8786,6433.481,7196.7538,-127.21213333333344,0.0,0.0,127.21213333333344,0.0,0.0,0.0,4368.173436211343,4482.664356211343,0.0,0.0,0.0,0.0
Q43_S0,2025-06-08 10:00:00,2025-06-08 10:10:00,2025-06-08,2025-06-08 06:00,0.8843,6442.88,7291.2,-141.3866666666666,0.0,0.0,141.3866666666666,0.0,0.0,0.0,4482.664356211343,4609.912356211343,0.0,0.0,0.0,0.0
