strategy_id,date,slot,nominal_charge_kWh,nominal_discharge_kWh,nominal_unused_kWh,nominal_binary_mode,nominal_state_start_kWh,nominal_state_end_kWh,nominal_planned_cost_yuan
R2_pv_ridge,2025-07-15,78,61.55777239757374,0.0,0.0,1.0,10604.709327507084,10660.1113226649,0.0
R2_pv_ridge,2025-07-15,79,94.08245798991538,0.0,0.0,1.0,10660.1113226649,10744.785534855824,0.0
R2_pv_ridge,2025-07-15,80,55.79815215633592,0.0,0.0,1.0,10744.785534855824,10795.003871796527,0.0
R2_pv_ridge,2025-07-15,81,5.551253559413311,0.0,0.0,1.0,10795.003871796527,10800.0,0.0
R2_pv_ridge,2025-07-15,82,0.0,25.451385814578643,0.0,0.0,10800.0,10771.720682428246,0.0
R2_pv_ridge,2025-07-15,83,0.0,32.728655263416634,0.0,0.0,10771.720682428246,10735.35550991334,0.0
R2_pv_ridge,2025-07-15,84,0.0,47.97623368647737,0.0,0.0,10735.35550991334,10682.048583595031,0.0
R2_pv_ridge,2025-07-15,85,0.0,134.32425561173068,0.0,0.0,10682.048583595031,10532.799410693107,0.0
R2_pv_ridge,2025-07-15,86,0.0,243.58593432371995,0.0,0.0,10532.799410693107,10262.14837255564,0.0
R2_pv_ridge,2025-07-15,87,0.0,281.1364211925037,0.0,0.0,10262.14837255564,9949.774571230637,0.0
R2_pv_ridge,2025-07-15,88,0.0,309.3013421435636,0.0,0.0,9949.774571230637,9606.106413293344,0.0
R2_pv_ridge,2025-07-15,89,493.21509634072856,0.0,0.0,1.000000000000001,9606.106413293344,10050.0,556.9791130022984
R2_pv_ridge,2025-07-15,90,833.3333333333333,0.0,0.0,1.0,10050.0,10800.0,788.6802999002635
R2_pv_ridge,2025-07-15,91,0.0,0.0,0.0,0.0,10800.0,10800.0,281.94480520256803
R2_pv_ridge,2025-07-15,92,0.0,0.0,0.0,0.0,10800.0,10800.0,306.97868327003056
R2_pv_ridge,2025-07-15,93,0.0,0.0,0.0,0.0,10800.0,10800.0,365.3284881649159
R2_pv_ridge,2025-07-15,94,0.0,0.0,0.0,0.0,10800.0,10800.0,436.833456158035
R2_pv_ridge,2025-07-15,95,0.0,0.0,0.0,0.0,10800.0,10800.0,473.1690021599325
R2_pv_ridge,2025-07-15,96,0.0,-0.0,0.0,0.0,10800.0,10800.0,515.7720682824262
R2_pv_ridge,2025-07-15,97,0.0,-0.0,0.0,0.0,10800.0,10800.0,578.4484126277645
R2_pv_ridge,2025-07-15,98,0.0,-0.0,0.0,0.0,10800.0,10800.0,648.1678068758016
R2_pv_ridge,2025-07-15,99,0.0,-0.0,0.0,0.0,10800.0,10800.0,701.2936564596995
R2_pv_ridge,2025-07-15,100,-0.0,0.0,0.0,0.0,10800.0,10800.0,765.0325934391758
R2_pv_ridge,2025-07-15,101,0.0,0.0,0.0,0.0,10800.0,10800.0,804.3497123639529
R2_pv_ridge,2025-07-15,102,-0.0,0.0,0.0,0.0,10800.0,10800.0,914.386122692732
R2_pv_ridge,2025-07-15,103,0.0,0.0,0.0,0.0,10800.0,10800.0,965.6136029636118
R2_pv_ridge,2025-07-15,104,0.0,0.0,0.0,0.0,10800.0,10800.0,995.8623477578911
R2_pv_ridge,2025-07-15,105,0.0,0.0,0.0,0.0,10800.0,10800.0,1105.4399330345675
R2_pv_ridge,2025-07-15,106,0.0,0.0,0.0,0.0,10800.0,10800.0,1140.2213911711272
R2_pv_ridge,2025-07-15,107,0.0,0.0,0.0,0.0,10800.0,10800.0,1036.0692088956994
R2_pv_ridge,2025-07-15,108,0.0,0.0,0.0,0.0,10800.0,10800.0,1049.0226517680558
R2_pv_ridge,2025-07-15,109,0.0,0.0,0.0,0.0,10800.0,10800.0,1156.6976317903705
R2_pv_ridge,2025-07-15,110,0.0,0.0,0.0,0.0,10800.0,10800.0,1291.3756628276283
R2_pv_ridge,2025-07-15,111,0.0,0.0,0.0,0.0,10800.0,10800.0,1261.5290901120352
R2_pv_ridge,2025-07-15,112,0.0,0.0,0.0,0.0,10800.0,10800.0,1359.826859611307
R2_pv_ridge,2025-07-15,113,0.0,833.3333333333333,0.0,0.0,10800.0,9874.074074074075,371.51182514657347
R2_pv_ridge,2025-07-15,114,0.0,833.3333333333333,0.0,0.0,9874.074074074075,8948.14814814815,286.38481515600574
R2_pv_ridge,2025-07-15,115,0.0,833.3333333333333,0.0,0.0,8948.14814814815,8022.2222222222235,256.4764123750874
R2_pv_ridge,2025-07-15,116,0.0,833.3333333333333,0.0,0.0,8022.2222222222235,7096.296296296297,303.13017692402315
R2_pv_ridge,2025-07-15,117,0.0,833.3333333333333,0.0,0.0,7096.296296296297,6170.370370370371,321.52633342372417
R2_pv_ridge,2025-07-15,118,0.0,833.3333333333333,0.0,0.0,6170.370370370371,5244.444444444445,372.0634518599998
R2_pv_ridge,2025-07-15,119,0.0,833.3333333333333,0.0,0.0,5244.444444444445,4318.518518518519,369.0489921210828
R2_pv_ridge,2025-07-15,120,0.0,833.3333333333333,0.0,0.0,4318.518518518519,3392.592592592593,348.23247456698437
R2_pv_ridge,2025-07-15,121,0.0,306.6666666666668,0.0,0.0,3392.592592592593,3051.851851851852,1052.4986673333335
R2_pv_ridge,2025-07-15,122,0.0,833.3333333333333,0.0,0.0,3051.851851851852,2125.925925925926,427.8485983333334
R2_pv_ridge,2025-07-15,123,0.0,833.3333333333333,0.0,0.0,2125.925925925926,1200.0,445.6185320533333
R2_pv_ridge,2025-07-15,124,0.0,0.0,0.0,0.0,1200.0,1200.0,1352.3105447766666
R2_pv_ridge,2025-07-15,125,0.0,0.0,0.0,0.0,1200.0,1200.0,962.0918720000001
R2_pv_ridge,2025-07-15,126,0.0,0.0,0.0,0.0,1200.0,1200.0,963.9753269000001
R2_pv_ridge,2025-07-15,127,0.0,0.0,0.0,0.0,1200.0,1200.0,1021.4598192383335
R2_pv_ridge,2025-07-15,128,0.0,0.0,0.0,0.0,1200.0,1200.0,1025.8152570000002
R2_pv_ridge,2025-07-15,129,0.0,-0.0,0.0,0.0,1200.0,1200.0,1094.2672557221938
R2_pv_ridge,2025-07-15,130,-0.0,0.0,0.0,-0.0,1200.0,1200.0,773.39768708
R2_pv_ridge,2025-07-15,131,833.3333333333333,0.0,0.0,1.0,1200.0,1950.0,729.6953894999999
R2_pv_ridge,2025-07-15,132,833.3333333333333,0.0,0.0,1.0,1950.0,2700.0,644.9667805874984
R2_pv_ridge,2025-07-15,133,0.0,0.0,0.0,0.0,2700.0,2700.0,392.00615051963496
R2_pv_ridge,2025-07-15,134,833.3333333333333,0.0,0.0,1.0,2700.0,3450.0,731.9062548198789
R2_pv_ridge,2025-07-15,135,833.3333333333333,0.0,0.0,1.0,3450.0,4200.0,737.5288214233333
R2_pv_ridge,2025-07-15,136,0.0,0.0,0.0,0.0,4200.0,4200.0,372.75388078833333
R2_pv_ridge,2025-07-15,137,833.3333333333333,0.0,0.0,1.0,4200.0,4950.0,719.8895605245315
R2_pv_ridge,2025-07-15,138,0.0,0.0,0.0,0.0,4950.0,4950.0,384.46211772
R2_pv_ridge,2025-07-15,139,0.0,0.0,0.0,-0.0,4950.0,4950.0,369.4131376000001
R2_pv_ridge,2025-07-15,140,833.3333333333333,0.0,0.0,1.0,4950.0,5700.0,708.1891466666666
R2_pv_ridge,2025-07-15,141,333.3333333333333,0.0,0.0,1.0,5700.0,6000.0,503.3500104380668
R2_pv_ridge,2025-07-15,142,0.0,0.0,0.0,0.0,6000.0,6000.0,370.06326920581915
R2_pv_ridge,2025-07-15,143,0.0,0.0,0.0,0.0,6000.0,6000.0,375.8321861218463
R2_pv_ridge,2025-07-16,0,510.4778879237003,0.0,0.0,0.9999999999999977,8840.56990086867,9300.0,557.6847839099878
R2_pv_ridge,2025-07-16,1,833.3333333333333,0.0,0.0,1.0,9300.0,10050.0,706.1800679932876
R2_pv_ridge,2025-07-16,2,0.0,0.0,0.0,0.0,10050.0,10050.0,382.8687768425759
R2_pv_ridge,2025-07-16,3,0.0,0.0,0.0,0.0,10050.0,10050.0,370.2003576023249
R2_pv_ridge,2025-07-16,4,0.0,0.0,0.0,0.0,10050.0,10050.0,364.08558830579415
R2_pv_ridge,2025-07-16,5,0.0,0.0,0.0,0.0,10050.0,10050.0,378.0735523924203
R2_pv_ridge,2025-07-16,6,0.0,0.0,0.0,0.0,10050.0,10050.0,389.8976379322965
R2_pv_ridge,2025-07-16,7,0.0,0.0,0.0,0.0,10050.0,10050.0,388.45352105999996
R2_pv_ridge,2025-07-16,8,0.0,0.0,0.0,0.0,10050.0,10050.0,361.78017883333337
R2_pv_ridge,2025-07-16,9,0.0,0.0,0.0,0.0,10050.0,10050.0,370.6943322133333
R2_pv_ridge,2025-07-16,10,0.0,0.0,0.0,0.0,10050.0,10050.0,373.10276480166664
R2_pv_ridge,2025-07-16,11,0.0,0.0,0.0,0.0,10050.0,10050.0,366.79455442333744
R2_pv_ridge,2025-07-16,12,0.0,0.0,0.0,0.0,10050.0,10050.0,363.65220243000005
R2_pv_ridge,2025-07-16,13,0.0,0.0,0.0,0.0,10050.0,10050.0,370.0163331800001
R2_pv_ridge,2025-07-16,14,0.0,0.0,0.0,0.0,10050.0,10050.0,369.14687699999996
R2_pv_ridge,2025-07-16,15,0.0,0.0,0.0,0.0,10050.0,10050.0,347.7067288063111
R2_pv_ridge,2025-07-16,16,0.0,0.0,0.0,0.0,10050.0,10050.0,366.0595958
R2_pv_ridge,2025-07-16,17,0.0,0.0,0.0,0.0,10050.0,10050.0,387.5500668333333
R2_pv_ridge,2025-07-16,18,0.0,0.0,0.0,0.0,10050.0,10050.0,361.6447756958451
R2_pv_ridge,2025-07-16,19,0.0,0.0,0.0,0.0,10050.0,10050.0,336.3786640054577
R2_pv_ridge,2025-07-16,20,0.0,0.0,0.0,0.0,10050.0,10050.0,334.971318
R2_pv_ridge,2025-07-16,21,0.0,0.0,0.0,0.0,10050.0,10050.0,348.836063545
R2_pv_ridge,2025-07-16,22,0.0,0.0,0.0,0.0,10050.0,10050.0,350.326327
R2_pv_ridge,2025-07-16,23,0.0,0.0,0.0,0.0,10050.0,10050.0,352.5294236571195
R2_pv_ridge,2025-07-16,24,0.0,0.0,0.0,0.0,10050.0,10050.0,356.22660019499995
R2_pv_ridge,2025-07-16,25,0.0,0.0,0.0,0.0,10050.0,10050.0,351.400395161094
R2_pv_ridge,2025-07-16,26,0.0,0.0,0.0,0.0,10050.0,10050.0,345.5592399045563
R2_pv_ridge,2025-07-16,27,0.0,0.0,0.0,0.0,10050.0,10050.0,346.0464299086003
R2_pv_ridge,2025-07-16,28,0.0,0.0,0.0,0.0,10050.0,10050.0,340.1462175244982
R2_pv_ridge,2025-07-16,29,0.0,0.0,0.0,0.0,10050.0,10050.0,330.31566811473124
R2_pv_ridge,2025-07-16,30,0.0,0.0,0.0,0.0,10050.0,10050.0,339.50354667257517
R2_pv_ridge,2025-07-16,31,0.0,0.0,0.0,0.0,10050.0,10050.0,324.10155783825337
R2_pv_ridge,2025-07-16,32,0.0,0.0,0.0,0.0,10050.0,10050.0,290.3709222001525
R2_pv_ridge,2025-07-16,33,833.3333333333333,0.0,0.0,1.0,10050.0,10800.0,555.6113699021664
R2_pv_ridge,2025-07-16,34,0.0,-0.0,0.0,0.0,10800.0,10800.0,372.8744529893802
R2_pv_ridge,2025-07-16,35,0.0,692.1533295642264,0.0,0.0,10800.0,10030.940744928637,0.0
R2_pv_ridge,2025-07-16,36,0.0,690.9208802068653,0.0,0.0,10030.940744928637,9263.25087803212,0.0
R2_pv_ridge,2025-07-16,37,0.0,670.2223472457163,0.0,0.0,9263.25087803212,8518.559381092437,0.0
R2_pv_ridge,2025-07-16,38,0.0,620.5989670858447,0.0,0.0,8518.559381092437,7829.004973219276,0.0
R2_pv_ridge,2025-07-16,39,0.0,586.5514395552368,0.0,0.0,7829.004973219276,7177.281151491235,0.0
R2_pv_ridge,2025-07-16,40,0.0,538.8630520774483,0.0,0.0,7177.281151491235,6578.544426960736,0.0
R2_pv_ridge,2025-07-16,41,0.0,495.9711490330127,0.0,0.0,6578.544426960736,6027.465372479611,0.0
R2_pv_ridge,2025-07-16,42,0.0,395.5753163579277,0.0,0.0,6027.465372479611,5587.937243193024,0.0
R2_pv_ridge,2025-07-16,43,0.0,339.0222903182103,0.0,0.0,5587.937243193024,5211.245809506124,19.393741289166087
R2_pv_ridge,2025-07-16,44,0.0,0.0,0.0,0.0,5211.245809506124,5211.245809506124,248.94930382639018
R2_pv_ridge,2025-07-16,45,0.0,0.0,0.0,0.0,5211.245809506124,5211.245809506124,168.92333399551347
R2_pv_ridge,2025-07-16,46,0.0,308.8199697431324,0.0,0.0,5211.245809506124,4868.112509791532,0.0
R2_pv_ridge,2025-07-16,47,0.0,471.70989017162293,0.0,0.0,4868.112509791532,4343.9904096008395,0.0
R2_pv_ridge,2025-07-16,48,0.0,455.4269590343681,0.0,0.0,4343.9904096008395,3837.960455118208,0.0
R2_pv_ridge,2025-07-16,49,0.0,392.5146212525822,0.0,0.0,3837.960455118208,3401.833098170894,0.0
R2_pv_ridge,2025-07-16,50,0.0,362.4110173368132,0.0,0.0,3401.833098170894,2999.1541900188795,0.0
R2_pv_ridge,2025-07-16,51,0.0,279.6755434476616,0.0,0.0,2999.1541900188795,2688.4035861881443,0.0
R2_pv_ridge,2025-07-16,52,0.0,250.392386616565,0.0,0.0,2688.4035861881443,2410.18982328085,0.0
R2_pv_ridge,2025-07-16,53,0.0,246.2723269550095,0.0,0.0,2410.18982328085,2136.5539044419506,0.0
R2_pv_ridge,2025-07-16,54,0.0,184.42887542136083,0.0,0.0,2136.5539044419506,1931.63293175155,0.0
R2_pv_ridge,2025-07-16,55,0.0,109.21556109462438,0.0,0.0,1931.63293175155,1810.2823083130784,0.0
R2_pv_ridge,2025-07-16,56,0.0,37.91742927885025,0.0,0.0,1810.2823083130784,1768.1518313365782,0.0
R2_pv_ridge,2025-07-16,57,0.0,57.54879633893445,0.0,0.0,1768.1518313365782,1704.2087242933178,0.0
R2_pv_ridge,2025-07-16,58,0.0,35.21204601187598,0.0,0.0,1704.2087242933178,1665.0842287245666,0.0
R2_pv_ridge,2025-07-16,59,0.0,9.55431307769716,0.0,0.0,1665.0842287245666,1654.4683253049031,0.0
R2_pv_ridge,2025-07-16,60,0.0,12.444479092803391,0.0,0.0,1654.4683253049031,1640.6411263128994,0.0
R2_pv_ridge,2025-07-16,61,5.316966328312446,0.0,0.0,1.0,1640.6411263128994,1645.4263960083806,0.0
R2_pv_ridge,2025-07-16,62,76.2320331603252,0.0,0.0,1.0,1645.4263960083806,1714.0352258526732,0.0
R2_pv_ridge,2025-07-16,63,6.241044996332519,0.0,0.0,1.0,1714.0352258526732,1719.6521663493725,0.0
R2_pv_ridge,2025-07-16,64,0.0,12.263458438094702,0.0,0.0,1719.6521663493725,1706.026101418156,0.0
R2_pv_ridge,2025-07-16,65,833.3333333333333,0.0,0.0,1.0,1706.026101418156,2456.026101418156,416.202248724749
R2_pv_ridge,2025-07-16,66,833.3333333333333,0.0,0.0,1.0,2456.026101418156,3206.026101418156,359.92633617213045
R2_pv_ridge,2025-07-16,67,833.3333333333333,0.0,0.0,1.0,3206.026101418156,3956.026101418156,358.8289176614728
R2_pv_ridge,2025-07-16,68,833.3333333333333,0.0,0.0,1.0,3956.026101418156,4706.026101418156,353.1125365420502
R2_pv_ridge,2025-07-16,69,833.3333333333333,0.0,0.0,1.0,4706.026101418156,5456.026101418156,395.208380422227
R2_pv_ridge,2025-07-16,70,833.3333333333333,0.0,0.0,1.0,5456.026101418156,6206.026101418156,384.6363709614565
R2_pv_ridge,2025-07-16,71,833.3333333333333,0.0,0.0,1.0,6206.026101418156,6956.026101418156,329.4988265965103
R2_pv_ridge,2025-07-16,72,833.3333333333333,0.0,0.0,1.0,6956.026101418156,7706.026101418156,325.56565880674833
R2_pv_ridge,2025-07-16,73,833.3333333333333,0.0,0.0,1.0,7706.026101418156,8456.026101418156,315.3869370087595
R2_pv_ridge,2025-07-16,74,833.3333333333333,0.0,0.0,1.0,8456.026101418156,9206.026101418156,318.5594091334857
R2_pv_ridge,2025-07-16,75,833.3333333333333,0.0,0.0,1.0,9206.026101418156,9956.026101418156,316.5586800987091
R2_pv_ridge,2025-07-16,76,833.3333333333333,0.0,0.0,1.0,9956.026101418156,10706.026101418156,453.1395571301937
R2_pv_ridge,2025-07-16,77,46.745193360216106,0.0,0.0,1.0,10706.026101418156,10748.096775442351,0.0
R2_pv_ridge,2025-07-16,78,36.81345795236727,0.0,0.0,1.0,10748.096775442351,10781.228887599482,0.0
R2_pv_ridge,2025-07-16,79,20.856791556132066,0.0,0.0,1.0,10781.228887599482,10800.0,0.0
R2_pv_ridge,2025-07-16,80,0.0,45.40540416987308,0.0,0.0,10800.0,10749.549550922364,0.0
R2_pv_ridge,2025-07-16,81,0.0,70.53958171075752,0.0,0.0,10749.549550922364,10671.17223791041,0.0
R2_pv_ridge,2025-07-16,82,0.0,55.87778470460067,0.0,0.0,10671.17223791041,10609.085810460854,0.0
R2_pv_ridge,2025-07-16,83,0.0,62.93077194256662,0.0,0.0,10609.085810460854,10539.16273052467,0.0
R2_pv_ridge,2025-07-16,84,0.0,90.19658956906883,0.0,0.0,10539.16273052467,10438.944297670148,0.0
R2_pv_ridge,2025-07-16,85,0.0,144.76479211940313,0.0,0.0,10438.944297670148,10278.09452864859,0.0
R2_pv_ridge,2025-07-16,86,0.0,164.3825040588478,0.0,0.0,10278.09452864859,10095.447301916536,0.0
R2_pv_ridge,2025-07-16,87,0.0,224.67921885907424,0.0,0.0,10095.447301916536,9845.803725406453,0.0
R2_pv_ridge,2025-07-16,88,0.0,285.0257444222499,0.0,0.0,9845.803725406453,9529.108453826175,0.0
R2_pv_ridge,2025-07-16,89,578.7683846375835,0.0,0.0,0.9999999999999943,9529.108453826175,10050.0,603.8333179703337
R2_pv_ridge,2025-07-16,90,833.3333333333333,0.0,0.0,1.0,10050.0,10800.0,774.2898974169881
R2_pv_ridge,2025-07-16,91,0.0,0.0,0.0,0.0,10800.0,10800.0,267.28490919308285
R2_pv_ridge,2025-07-16,92,0.0,0.0,0.0,0.0,10800.0,10800.0,296.7348565827858
R2_pv_ridge,2025-07-16,93,0.0,0.0,0.0,0.0,10800.0,10800.0,350.4850516262215
R2_pv_ridge,2025-07-16,94,0.0,0.0,0.0,0.0,10800.0,10800.0,437.9652228832469
R2_pv_ridge,2025-07-16,95,0.0,0.0,0.0,0.0,10800.0,10800.0,494.7037400083592
R2_pv_ridge,2025-07-16,96,0.0,-0.0,0.0,0.0,10800.0,10800.0,513.3081915484953
R2_pv_ridge,2025-07-16,97,0.0,-0.0,0.0,0.0,10800.0,10800.0,582.243689731856
R2_pv_ridge,2025-07-16,98,0.0,-0.0,0.0,0.0,10800.0,10800.0,690.065405172218
R2_pv_ridge,2025-07-16,99,0.0,-0.0,0.0,0.0,10800.0,10800.0,731.2487891915721
R2_pv_ridge,2025-07-16,100,-0.0,0.0,0.0,0.0,10800.0,10800.0,786.1526837630532
R2_pv_ridge,2025-07-16,101,0.0,0.0,0.0,0.0,10800.0,10800.0,808.7843208484436
R2_pv_ridge,2025-07-16,102,-0.0,0.0,0.0,0.0,10800.0,10800.0,832.7232912498308
R2_pv_ridge,2025-07-16,103,0.0,0.0,0.0,0.0,10800.0,10800.0,891.4072764631559
R2_pv_ridge,2025-07-16,104,0.0,0.0,0.0,0.0,10800.0,10800.0,1014.4252072487895
R2_pv_ridge,2025-07-16,105,0.0,0.0,0.0,0.0,10800.0,10800.0,1109.7572859856425
R2_pv_ridge,2025-07-16,106,0.0,0.0,0.0,0.0,10800.0,10800.0,1114.970051051628
R2_pv_ridge,2025-07-16,107,0.0,0.0,0.0,0.0,10800.0,10800.0,1058.5475912342954
R2_pv_ridge,2025-07-16,108,0.0,0.0,0.0,0.0,10800.0,10800.0,1168.9438522499595
R2_pv_ridge,2025-07-16,109,0.0,0.0,0.0,0.0,10800.0,10800.0,1237.820279194682
R2_pv_ridge,2025-07-16,110,0.0,0.0,0.0,0.0,10800.0,10800.0,1257.1823900661536
R2_pv_ridge,2025-07-16,111,0.0,0.0,0.0,0.0,10800.0,10800.0,1256.7692345184334
R2_pv_ridge,2025-07-16,112,0.0,0.0,0.0,0.0,10800.0,10800.0,1352.7718836954364
R2_pv_ridge,2025-07-16,113,0.0,833.3333333333333,0.0,0.0,10800.0,9874.074074074075,291.46470523611674
R2_pv_ridge,2025-07-16,114,0.0,833.3333333333333,0.0,0.0,9874.074074074075,8948.14814814815,235.32371259970384
R2_pv_ridge,2025-07-16,115,0.0,833.3333333333333,0.0,0.0,8948.14814814815,8022.2222222222235,288.33306192368303
R2_pv_ridge,2025-07-16,116,0.0,833.3333333333333,0.0,0.0,8022.2222222222235,7096.296296296297,365.7765602817423
R2_pv_ridge,2025-07-16,117,0.0,833.3333333333333,0.0,0.0,7096.296296296297,6170.370370370371,309.186190916667
R2_pv_ridge,2025-07-16,118,0.0,833.3333333333333,0.0,0.0,6170.370370370371,5244.444444444445,334.3396132349999
R2_pv_ridge,2025-07-16,119,0.0,833.3333333333333,0.0,0.0,5244.444444444445,4318.518518518519,372.181310121083
R2_pv_ridge,2025-07-16,120,0.0,833.3333333333333,0.0,0.0,4318.518518518519,3392.592592592593,334.17077920198494
R2_pv_ridge,2025-07-16,121,0.0,306.6666666666668,0.0,0.0,3392.592592592593,3051.851851851852,1018.36248
R2_pv_ridge,2025-07-16,122,0.0,833.3333333333333,0.0,0.0,3051.851851851852,2125.925925925926,388.03131849999994
R2_pv_ridge,2025-07-16,123,0.0,833.3333333333333,0.0,0.0,2125.925925925926,1200.0,381.49325653333324
R2_pv_ridge,2025-07-16,124,0.0,0.0,0.0,0.0,1200.0,1200.0,1348.3877104166663
R2_pv_ridge,2025-07-16,125,0.0,0.0,0.0,0.0,1200.0,1200.0,1015.9810613333332
R2_pv_ridge,2025-07-16,126,0.0,0.0,0.0,0.0,1200.0,1200.0,979.4904330866667
R2_pv_ridge,2025-07-16,127,0.0,0.0,0.0,0.0,1200.0,1200.0,1004.8629817033333
R2_pv_ridge,2025-07-16,128,0.0,0.0,0.0,0.0,1200.0,1200.0,1015.9835161666666
R2_pv_ridge,2025-07-16,129,0.0,-0.0,0.0,0.0,1200.0,1200.0,1062.0909544421936
R2_pv_ridge,2025-07-16,130,-0.0,0.0,0.0,-0.0,1200.0,1200.0,721.2793137799999
R2_pv_ridge,2025-07-16,131,833.3333333333333,0.0,0.0,1.0,1200.0,1950.0,704.8552744999998
R2_pv_ridge,2025-07-16,132,833.3333333333333,0.0,0.0,1.0,1950.0,2700.0,653.5525989391651
R2_pv_ridge,2025-07-16,133,0.0,0.0,0.0,-0.0,2700.0,2700.0,416.35612707963503
R2_pv_ridge,2025-07-16,134,833.3333333333333,0.0,0.0,1.0,2700.0,3450.0,735.4297761532122
R2_pv_ridge,2025-07-16,135,833.3333333333333,0.0,0.0,1.0,3450.0,4200.0,721.19507733
R2_pv_ridge,2025-07-16,136,0.0,0.0,0.0,0.0,4200.0,4200.0,349.4918685583333
R2_pv_ridge,2025-07-16,137,833.3333333333333,0.0,0.0,1.0,4200.0,4950.0,699.3697695245314
R2_pv_ridge,2025-07-16,138,0.0,0.0,0.0,0.0,4950.0,4950.0,368.0340822
R2_pv_ridge,2025-07-16,139,333.3333333333333,0.0,0.0,1.0,4950.0,5250.0,519.8376598666666
R2_pv_ridge,2025-07-16,140,833.3333333333333,0.0,0.0,1.0,5250.0,6000.0,743.1040199999999
R2_pv_ridge,2025-07-16,141,0.0,0.0,0.0,0.0,6000.0,6000.0,376.9596802696069
R2_pv_ridge,2025-07-16,142,0.0,0.0,0.0,-0.0,6000.0,6000.0,358.828598875
R2_pv_ridge,2025-07-16,143,0.0,0.0,0.0,0.0,6000.0,6000.0,362.1019418533975
R2_pv_ridge,2025-07-17,0,756.5135732212831,0.0,0.0,1.0,8619.137784100845,9300.0,662.7461063803788
R2_pv_ridge,2025-07-17,1,833.3333333333333,0.0,0.0,1.0,9300.0,10050.0,723.1923065628184
R2_pv_ridge,2025-07-17,2,0.0,0.0,0.0,0.0,10050.0,10050.0,399.53581719888473
R2_pv_ridge,2025-07-17,3,0.0,0.0,0.0,0.0,10050.0,10050.0,363.1476061688824
R2_pv_ridge,2025-07-17,4,0.0,0.0,0.0,0.0,10050.0,10050.0,345.49300769400844
R2_pv_ridge,2025-07-17,5,0.0,0.0,0.0,0.0,10050.0,10050.0,362.5566578440099
R2_pv_ridge,2025-07-17,6,0.0,0.0,0.0,0.0,10050.0,10050.0,361.65759309811654
R2_pv_ridge,2025-07-17,7,0.0,0.0,0.0,0.0,10050.0,10050.0,344.1587757001498
R2_pv_ridge,2025-07-17,8,0.0,0.0,0.0,0.0,10050.0,10050.0,320.89720037252465
R2_pv_ridge,2025-07-17,9,0.0,0.0,0.0,0.0,10050.0,10050.0,359.00101173343717
R2_pv_ridge,2025-07-17,10,0.0,0.0,0.0,0.0,10050.0,10050.0,366.2804158193783
R2_pv_ridge,2025-07-17,11,0.0,0.0,0.0,0.0,10050.0,10050.0,352.46272283197067
R2_pv_ridge,2025-07-17,12,0.0,0.0,0.0,0.0,10050.0,10050.0,383.9909587473379
R2_pv_ridge,2025-07-17,13,0.0,0.0,0.0,0.0,10050.0,10050.0,387.9761597266302
R2_pv_ridge,2025-07-17,14,0.0,0.0,0.0,0.0,10050.0,10050.0,353.0889692506468
R2_pv_ridge,2025-07-17,15,0.0,0.0,0.0,0.0,10050.0,10050.0,352.3811276566565
R2_pv_ridge,2025-07-17,16,0.0,0.0,0.0,0.0,10050.0,10050.0,373.1352696536327
R2_pv_ridge,2025-07-17,17,0.0,0.0,0.0,0.0,10050.0,10050.0,369.1231841813568
R2_pv_ridge,2025-07-17,18,0.0,0.0,0.0,0.0,10050.0,10050.0,358.96343526294993
R2_pv_ridge,2025-07-17,19,0.0,0.0,0.0,0.0,10050.0,10050.0,358.6394284045727
R2_pv_ridge,2025-07-17,20,0.0,0.0,0.0,0.0,10050.0,10050.0,360.5182012433395
R2_pv_ridge,2025-07-17,21,0.0,0.0,0.0,0.0,10050.0,10050.0,355.68156744791196
R2_pv_ridge,2025-07-17,22,0.0,0.0,0.0,0.0,10050.0,10050.0,324.4650602343547
R2_pv_ridge,2025-07-17,23,0.0,0.0,0.0,0.0,10050.0,10050.0,310.0978422366448
R2_pv_ridge,2025-07-17,24,0.0,0.0,0.0,0.0,10050.0,10050.0,344.1597888176604
R2_pv_ridge,2025-07-17,25,0.0,0.0,0.0,0.0,10050.0,10050.0,367.6189079325694
R2_pv_ridge,2025-07-17,26,0.0,0.0,0.0,0.0,10050.0,10050.0,364.6577536261993
R2_pv_ridge,2025-07-17,27,0.0,0.0,0.0,0.0,10050.0,10050.0,361.70673466772246
R2_pv_ridge,2025-07-17,28,0.0,0.0,0.0,0.0,10050.0,10050.0,349.6671470660859
R2_pv_ridge,2025-07-17,29,0.0,0.0,0.0,0.0,10050.0,10050.0,334.7261940930695
R2_pv_ridge,2025-07-17,30,0.0,0.0,0.0,0.0,10050.0,10050.0,343.75352373099724
R2_pv_ridge,2025-07-17,31,0.0,0.0,0.0,0.0,10050.0,10050.0,324.0530306984615
R2_pv_ridge,2025-07-17,32,0.0,0.0,0.0,0.0,10050.0,10050.0,284.8094108593056
R2_pv_ridge,2025-07-17,33,833.3333333333333,0.0,0.0,1.0,10050.0,10800.0,556.3410382168389
R2_pv_ridge,2025-07-17,34,0.0,-0.0,0.0,0.0,10800.0,10800.0,389.2015494197358
R2_pv_ridge,2025-07-17,35,0.0,735.1827810271845,0.0,0.0,10800.0,9983.130243303129,0.0
R2_pv_ridge,2025-07-17,36,0.0,680.1354927908816,0.0,0.0,9983.130243303129,9227.424140202149,0.0
