group,interval_start,interval_end,owner_date,effective_version,price_yuan_kWh,actual_load_kW,actual_pv_kW,net_kWh,q0_kWh,q_eff_kWh,charge_kWh,discharge_kWh,emergency_kWh,unused_kWh,state_start_kWh,state_end_kWh,ordinary_cost_yuan,adjustment_cost_yuan,emergency_cost_yuan,total_cost_yuan 
Q43_S2,2025-07-25 20:50:00,2025-07-25 21:00:00,2025-07-25,2025-07-25 18:00,1.2627,3974.2883,0.0,662.3813833333334,715.7573627128071,601.0978160511856,0.0,61.283567282147715,0.0,0.0,1578.509122699384,1510.4162701636644,759.006212327832,72.3903047848147,0.0,831.3965171126467
Q43_S2,2025-07-25 21:00:00,2025-07-25 21:10:00,2025-07-25,2025-07-25 18:00,0.878,3976.86,0.0,662.81,736.1644460639865,715.8600591841347,53.05005918413474,0.0,0.0,0.0,1510.4162701636644,1558.1613234293857,628.5251319636702,8.913625840254936,0.0,637.4387578039251
Q43_S2,2025-07-25 21:10:00,2025-07-25 21:20:00,2025-07-25,2025-07-25 18:00,0.8545,4119.7042,0.0,686.6173666666666,758.3576502933722,739.4258559017889,52.80848923512224,0.0,0.0,0.0,1558.1613234293857,1605.6889637409956,631.8393938680786,8.088609153803993,0.0,639.9280030218825
Q43_S2,2025-07-25 21:20:00,2025-07-25 21:30:00,2025-07-25,2025-07-25 18:00,0.9505,4312.6526,0.0,718.7754333333334,740.0817797220627,724.7481997347595,5.972766401426156,0.0,0.0,0.0,1605.6889637409956,1611.064453502279,688.8731638478889,7.287283888965851,0.0,696.1604477368547
Q43_S2,2025-07-25 21:30:00,2025-07-25 21:40:00,2025-07-25,2025-07-25 18:00,0.9886,4442.19,0.0,740.3649999999999,727.7262243885601,707.2589193091184,0.0,33.10608069088153,0.0,0.0,1611.064453502279,1574.2799194012996,699.1961676289944,10.116988900768062,0.0,709.3131565297625
Q43_S2,2025-07-25 21:40:00,2025-07-25 21:50:00,2025-07-25,2025-07-25 18:00,0.9923,4413.6584,0.0,735.6097333333333,733.8035562509934,716.0066957795894,0.0,19.60303755374389,0.0,0.0,1574.2799194012996,1552.4987665638064,710.4934442220866,8.829912322887088,0.0,719.3233565449738
Q43_S2,2025-07-25 21:50:00,2025-07-25 22:00:00,2025-07-25,2025-07-25 18:00,0.7794,4112.5155,0.0,685.41925,709.9713010780494,689.5735586784301,4.154308678430084,0.0,0.0,0.0,1552.4987665638064,1556.2376443743935,537.4536316339684,7.949000213131614,0.0,545.4026318471
Q43_S2,2025-07-25 22:00:00,2025-07-25 22:10:00,2025-07-25,2025-07-25 18:00,0.4705,3734.8,0.0,622.4666666666667,632.3565113366343,630.8390197021683,8.372353035501646,0.0,0.0,0.0,1556.2376443743935,1563.772762106345,296.8097587698702,0.3569899070081159,0.0,297.16674867687834
Q43_S2,2025-07-25 22:10:00,2025-07-25 22:20:00,2025-07-25,2025-07-25 18:00,0.4159,3646.4229,0.0,607.7371499999999,661.933558709716,649.3127760980747,41.575626098074736,0.0,0.0,0.0,1563.772762106345,1601.1908255946123,270.0491835791893,2.6244917440908058,0.0,272.67367532328007
Q43_S2,2025-07-25 22:20:00,2025-07-25 22:30:00,2025-07-25,2025-07-25 18:00,0.4598,3640.9124,0.0,606.8187333333333,670.9122491024712,664.3240910689076,57.50535773557431,0.0,0.0,0.0,1601.1908255946123,1652.9456475566292,305.4562170734837,1.5146175319162622,0.0,306.97083460539994
Q43_S2,2025-07-25 22:30:00,2025-07-25 22:40:00,2025-07-25,2025-07-25 18:00,0.4749,3627.63,0.0,604.605,673.517831243091,661.0869943697247,56.4819943697247,0.0,0.0,0.0,1652.9456475566292,1703.7794424893814,313.9502136261823,2.9517022155808217,0.0,316.9019158417631
Q43_S2,2025-07-25 22:40:00,2025-07-25 22:50:00,2025-07-25,2025-07-25 18:00,0.4824,3701.5987,0.0,616.9331166666666,648.5450538924563,636.213965361294,19.280848694627366,0.0,0.0,0.0,1703.7794424893814,1721.132206314546,306.9096168902882,2.974258553716352,0.0,309.88387544400456
Q43_S2,2025-07-25 22:50:00,2025-07-25 23:00:00,2025-07-25,2025-07-25 18:00,0.4621,3665.7111,0.0,610.9518499999999,668.5989505546914,660.8571882246204,49.90533822462044,0.0,0.0,0.0,1721.132206314546,1766.0470107167043,305.3821066785971,1.7887341863629238,0.0,307.17084086496004
Q43_S2,2025-07-25 23:00:00,2025-07-25 23:10:00,2025-07-25,2025-07-25 18:00,0.4459,3584.19,0.0,597.365,687.3716741788029,672.1092216952641,74.74422169526406,0.0,0.0,0.0,1766.0470107167043,1833.316810242442,299.69350195391826,3.402763781204981,0.0,303.0962657351232
Q43_S2,2025-07-25 23:10:00,2025-07-25 23:20:00,2025-07-25,2025-07-25 18:00,0.4894,3706.3557,0.0,617.72595,663.9754244974396,651.1445538661269,33.41860386612689,0.0,0.0,0.0,1833.316810242442,1863.393553721956,318.6701446620825,3.139714043482212,0.0,321.80985870556475
Q43_S2,2025-07-25 23:20:00,2025-07-25 23:30:00,2025-07-25,2025-07-25 18:00,0.4952,3695.357,0.0,615.8928333333333,632.5941144137078,630.9507888940625,15.05795556072917,0.0,0.0,0.0,1863.393553721956,1876.9457137266124,312.44683066033974,0.4068873986641662,0.0,312.8537180590039
Q43_S2,2025-07-25 23:30:00,2025-07-25 23:40:00,2025-07-25,2025-07-25 18:00,0.4522,3574.13,0.0,595.6883333333333,655.8436063914634,644.9847721130421,49.296438779708865,0.0,0.0,0.0,1876.9457137266124,1921.3125086283503,291.6621139495177,2.4551824303510394,0.0,294.1172963798687
Q43_S2,2025-07-25 23:40:00,2025-07-25 23:50:00,2025-07-25,2025-07-25 18:00,0.4473,3711.5733,0.0,618.59555,661.2282400368454,653.6838649747741,35.08831497477411,0.0,0.0,0.0,1921.3125086283503,1952.891992105647,292.3927928032164,1.6872994826322358,0.0,294.08009228584865
Q43_S2,2025-07-25 23:50:00,2025-07-26 00:00:00,2025-07-25,2025-07-25 18:00,0.4579,3830.801,0.0,638.4668333333333,650.3242814934017,638.4145533022543,0.0,0.05228003107902168,0.0,0.0,1952.891992105647,1952.8339031822259,292.3300239571022,2.726732269363209,0.0,295.0567562264654
Q43_S2,2025-07-26 00:00:00,2025-07-26 00:10:00,2025-07-25,2025-07-25 18:00,0.4392,3726.98,0.0,621.1633333333333,637.0271377142848,627.2027009179775,6.0393675846441965,0.0,0.0,0.0,1952.8339031822259,1958.2693340084056,275.4674262431757,2.157446320469079,0.0,277.6248725636448
Q43_S2,2025-07-26 00:10:00,2025-07-26 00:20:00,2025-07-26,2025-07-26 00:00,0.3805,3483.731,0.0,580.6218333333334,1452.9153196999891,1452.9153196999891,833.3333333333334,0.0,0.0,38.9601530333224,1958.2693340084056,2708.2693340084056,552.8342791458459,0.0,0.0,552.8342791458459
Q43_S2,2025-07-26 00:20:00,2025-07-26 00:30:00,2025-07-26,2025-07-26 00:00,0.373,3369.601,0.0,561.6001666666666,1461.587140822121,1461.587140822121,833.3333333333334,0.0,0.0,66.65364082212102,2708.2693340084056,3458.2693340084056,545.1720035266511,0.0,0.0,545.1720035266511
Q43_S2,2025-07-26 00:30:00,2025-07-26 00:40:00,2025-07-26,2025-07-26 00:00,0.4257,3412.95,0.0,568.8249999999999,653.5087696291545,653.5087696291545,84.68376962915454,0.0,0.0,0.0,3458.2693340084056,3534.4847266746447,278.1986832311311,0.0,0.0,278.1986832311311
Q43_S2,2025-07-26 00:40:00,2025-07-26 00:50:00,2025-07-26,2025-07-26 00:00,0.4607,3443.8709,0.0,573.9784833333333,642.5863051590763,642.5863051590763,68.60782182574303,0.0,0.0,0.0,3534.4847266746447,3596.2317663178133,296.0395107867865,0.0,0.0,296.0395107867865
Q43_S2,2025-07-26 00:50:00,2025-07-26 01:00:00,2025-07-26,2025-07-26 00:00,0.4825,3618.9496,0.0,603.1582666666666,0.0,0.0,0.0,603.1582666666666,0.0,0.0,3596.2317663178133,2926.0559144659615,0.0,0.0,0.0,0.0
Q43_S2,2025-07-26 01:00:00,2025-07-26 01:10:00,2025-07-26,2025-07-26 00:00,0.4801,3824.52,0.0,637.42,0.0,0.0,0.0,637.42,0.0,0.0,2926.0559144659615,2217.811470021517,0.0,0.0,0.0,0.0
Q43_S2,2025-07-26 01:10:00,2025-07-26 01:20:00,2025-07-26,2025-07-26 00:00,0.4357,3749.543,0.0,624.9238333333333,635.1526752154346,635.1526752154346,10.228841882101278,0.0,0.0,0.0,2217.811470021517,2227.0174277154083,276.7360205913648,0.0,0.0,276.7360205913648
Q43_S2,2025-07-26 01:20:00,2025-07-26 01:30:00,2025-07-26,2025-07-26 00:00,0.4473,3693.2217,0.0,615.5369499999999,654.5313573367816,654.5313573367816,38.994407336781705,0.0,0.0,0.0,2227.0174277154083,2262.1123943185116,292.77187613674243,0.0,0.0,292.77187613674243
Q43_S2,2025-07-26 01:30:00,2025-07-26 01:40:00,2025-07-26,2025-07-26 00:00,0.4933,3650.77,0.0,608.4616666666666,0.0,0.0,0.0,608.4616666666666,0.0,0.0,2262.1123943185116,1586.0438757999932,0.0,0.0,0.0,0.0
Q43_S2,2025-07-26 01:40:00,2025-07-26 01:50:00,2025-07-26,2025-07-26 00:00,0.4539,3343.3642,0.0,557.2273666666666,591.1303946779349,591.1303946779349,33.90302801126825,0.0,0.0,0.0,1586.0438757999932,1616.5566010101347,268.3140861443147,0.0,0.0,268.3140861443147
Q43_S2,2025-07-26 01:50:00,2025-07-26 02:00:00,2025-07-26,2025-07-26 00:00,0.4119,3215.0162,0.0,535.8360333333333,591.8460768974786,591.8460768974786,56.01004356414535,0.0,0.0,0.0,1616.5566010101347,1666.9656402178655,243.78139907407143,0.0,0.0,243.78139907407143
Q43_S2,2025-07-26 02:00:00,2025-07-26 02:10:00,2025-07-26,2025-07-26 00:00,0.4042,3376.46,0.0,562.7433333333333,613.7435494264569,613.7435494264569,51.00021609312353,0.0,0.0,0.0,1666.9656402178655,1712.8658347016767,248.07514267817388,0.0,0.0,248.07514267817388
Q43_S2,2025-07-26 02:10:00,2025-07-26 02:20:00,2025-07-26,2025-07-26 00:00,0.3838,3485.3372,0.0,580.8895333333332,606.5639651917488,606.5639651917488,25.674431858415574,0.0,0.0,0.0,1712.8658347016767,1735.9728233742508,232.79924984059318,0.0,0.0,232.79924984059318
Q43_S2,2025-07-26 02:20:00,2025-07-26 02:30:00,2025-07-26,2025-07-26 00:00,0.3597,3469.1052,0.0,578.1841999999999,1467.4940207332725,1467.4940207332725,833.3333333333334,0.0,0.0,55.976487399939174,1735.9728233742508,2485.9728233742508,527.8575992577581,0.0,0.0,527.8575992577581
Q43_S2,2025-07-26 02:30:00,2025-07-26 02:40:00,2025-07-26,2025-07-26 00:00,0.3736,3464.89,0.0,577.4816666666666,1485.2617495985296,1485.2617495985296,833.3333333333334,0.0,0.0,74.44674959852966,2485.9728233742508,3235.9728233742508,554.8937896500106,0.0,0.0,554.8937896500106
Q43_S2,2025-07-26 02:40:00,2025-07-26 02:50:00,2025-07-26,2025-07-26 00:00,0.4542,3634.7332,0.0,605.7888666666666,608.3085937060441,608.3085937060441,2.5197270393774716,0.0,0.0,0.0,3235.9728233742508,3238.2405777096906,276.2937632612852,0.0,0.0,276.2937632612852
Q43_S2,2025-07-26 02:50:00,2025-07-26 03:00:00,2025-07-26,2025-07-26 00:00,0.5118,3706.3541,0.0,617.7256833333333,0.0,0.0,0.0,617.7256833333333,0.0,0.0,3238.2405777096906,2551.87870733932,0.0,0.0,0.0,0.0
Q43_S2,2025-07-26 03:00:00,2025-07-26 03:10:00,2025-07-26,2025-07-26 00:00,0.4931,3571.66,0.0,595.2766666666666,0.0,0.0,0.0,595.2766666666666,0.0,0.0,2551.87870733932,1890.4601888208017,0.0,0.0,0.0,0.0
Q43_S2,2025-07-26 03:10:00,2025-07-26 03:20:00,2025-07-26,2025-07-26 00:00,0.4249,3384.025,0.0,564.0041666666666,579.8678592019028,579.8678592019028,15.863692535236169,0.0,0.0,0.0,1890.4601888208017,1904.7375121025143,246.38585337488848,0.0,0.0,246.38585337488848
Q43_S2,2025-07-26 03:20:00,2025-07-26 03:30:00,2025-07-26,2025-07-26 00:00,0.3831,3241.7706,0.0,540.2950999999999,945.5290307451905,945.5290307451905,405.2339307451906,0.0,0.0,0.0,1904.7375121025143,2269.4480497731856,362.2321716784825,0.0,0.0,362.2321716784825
Q43_S2,2025-07-26 03:30:00,2025-07-26 03:40:00,2025-07-26,2025-07-26 00:00,0.3847,3138.98,0.0,523.1633333333333,605.1278112272126,605.1278112272126,81.96447789387935,0.0,0.0,0.0,2269.4480497731856,2343.216079877677,232.7926689791087,0.0,0.0,232.7926689791087
Q43_S2,2025-07-26 03:40:00,2025-07-26 03:50:00,2025-07-26,2025-07-26 00:00,0.3937,3056.6563,0.0,509.4427166666667,628.0849938927197,628.0849938927197,118.64227722605301,0.0,0.0,0.0,2343.216079877677,2449.994129381125,247.27706209556374,0.0,0.0,247.27706209556374
Q43_S2,2025-07-26 03:50:00,2025-07-26 04:00:00,2025-07-26,2025-07-26 00:00,0.4379,3250.4786,0.0,541.7464333333332,586.5103927048758,586.5103927048758,44.76395937154257,0.0,0.0,0.0,2449.994129381125,2490.281692815513,256.8329009654651,0.0,0.0,256.8329009654651
Q43_S2,2025-07-26 04:00:00,2025-07-26 04:10:00,2025-07-26,2025-07-26 00:00,0.4836,3525.99,0.0,587.665,0.0,0.0,0.0,587.665,0.0,0.0,2490.281692815513,1837.3205817044018,0.0,0.0,0.0,0.0
Q43_S2,2025-07-26 04:10:00,2025-07-26 04:20:00,2025-07-26,2025-07-26 00:00,0.4531,3369.6002,0.0039,561.5993833333332,588.8902262984744,588.8902262984744,27.290842965141223,0.0,0.0,0.0,1837.3205817044018,1861.882340373029,266.82616153583876,0.0,0.0,266.82616153583876
Q43_S2,2025-07-26 04:20:00,2025-07-26 04:30:00,2025-07-26,2025-07-26 00:00,0.4053,3063.6675,0.0,510.61125,606.6621983959066,606.6621983959066,96.05094839590657,0.0,0.0,0.0,1861.882340373029,1948.328193929345,245.8801890098609,0.0,0.0,245.8801890098609
Q43_S2,2025-07-26 04:30:00,2025-07-26 04:40:00,2025-07-26,2025-07-26 00:00,0.3826,2945.48,0.0,490.9133333333333,578.5648790920604,578.5648790920604,87.65154575872714,0.0,0.0,0.0,1948.328193929345,2027.2145851121993,221.35892274062232,0.0,0.0,221.35892274062232
Q43_S2,2025-07-26 04:40:00,2025-07-26 04:50:00,2025-07-26,2025-07-26 00:00,0.3782,3102.8008,0.0549,517.1243166666666,1389.245921353438,1389.245921353438,833.3333333333334,0.0,0.0,38.78827135343806,2027.2145851121993,2777.2145851121995,525.4128074558703,0.0,0.0,525.4128074558703
Q43_S2,2025-07-26 04:50:00,2025-07-26 05:00:00,2025-07-26,2025-07-26 00:00,0.3938,3237.0386,0.0,539.5064333333332,579.5791005954966,579.5791005954966,40.07266726216335,0.0,0.0,0.0,2777.2145851121995,2813.2799856481465,228.23824981450653,0.0,0.0,228.23824981450653
Q43_S2,2025-07-26 05:00:00,2025-07-26 05:10:00,2025-07-26,2025-07-26 00:00,0.4091,3242.87,0.0,540.4783333333332,572.7720534404807,572.7720534404807,32.293720107147465,0.0,0.0,0.0,2813.2799856481465,2842.344333744579,234.32104706250067,0.0,0.0,234.32104706250067
Q43_S2,2025-07-26 05:10:00,2025-07-26 05:20:00,2025-07-26,2025-07-26 00:00,0.3948,3242.344,15.1428,537.8668666666666,573.0109095011842,573.0109095011842,35.14404283451756,0.0,0.0,0.0,2842.344333744579,2873.973972295645,226.2247070710675,0.0,0.0,226.2247070710675
Q43_S2,2025-07-26 05:20:00,2025-07-26 05:30:00,2025-07-26,2025-07-26 00:00,0.3817,3126.8778,109.3068,502.92850000000004,1031.3780877511422,1031.3780877511422,528.4495877511422,0.0,0.0,0.0,2873.973972295645,3349.578601271673,393.67701609461096,0.0,0.0,393.67701609461096
Q43_S2,2025-07-26 05:30:00,2025-07-26 05:40:00,2025-07-26,2025-07-26 00:00,0.3651,3016.46,286.0875,455.0620833333333,1357.283990934286,1357.283990934286,833.3333333333334,0.0,0.0,68.88857426761945,3349.578601271673,4099.578601271673,495.5443850901078,0.0,0.0,495.5443850901078
Q43_S2,2025-07-26 05:40:00,2025-07-26 05:50:00,2025-07-26,2025-07-26 00:00,0.339,3156.4914,486.5232,444.99469999999997,1279.4988498273892,1279.4988498273892,833.3333333333334,0.0,0.0,1.1708164940558845,4099.578601271673,4849.578601271673,433.750110091485,0.0,0.0,433.750110091485
Q43_S2,2025-07-26 05:50:00,2025-07-26 06:00:00,2025-07-26,2025-07-26 00:00,0.4827,3156.345,692.2991,410.67431666666664,0.0,0.0,0.0,410.67431666666664,0.0,0.0,4849.578601271673,4393.273804975376,0.0,0.0,0.0,0.0
Q43_S2,2025-07-26 06:00:00,2025-07-26 06:10:00,2025-07-26,2025-07-26 06:00,0.7151,2916.2,893.4375,337.1270833333333,0.0,0.0,0.0,337.1270833333333,0.0,0.0,4393.273804975376,4018.688156827228,0.0,0.0,0.0,0.0
Q43_S2,2025-07-26 06:10:00,2025-07-26 06:20:00,2025-07-26,2025-07-26 06:00,0.7508,2786.8229,1100.8533,280.99493333333334,0.0,0.0,0.0,280.99493333333334,0.0,0.0,4018.688156827228,3706.4715642346355,0.0,0.0,0.0,0.0
Q43_S2,2025-07-26 06:20:00,2025-07-26 06:30:00,2025-07-26,2025-07-26 06:00,0.7094,3078.6713,1410.3807,278.0484333333333,0.0,0.0,0.0,278.0484333333333,0.0,0.0,3706.4715642346355,3397.528860530932,0.0,0.0,0.0,0.0
Q43_S2,2025-07-26 06:30:00,2025-07-26 06:40:00,2025-07-26,2025-07-26 06:00,0.6795,3389.13,1731.0375,276.34875,0.0,0.0,0.0,276.34875,0.0,0.0,3397.528860530932,3090.474693864265,0.0,0.0,0.0,0.0
Q43_S2,2025-07-26 06:40:00,2025-07-26 06:50:00,2025-07-26,2025-07-26 06:00,0.6364,3041.4896,1885.6007,192.64815,0.0,0.0,0.0,192.64815,0.0,0.0,3090.474693864265,2876.421193864265,0.0,0.0,0.0,0.0
Q43_S2,2025-07-26 06:50:00,2025-07-26 07:00:00,2025-07-26,2025-07-26 06:00,0.6372,2999.456,2169.8456,138.26839999999999,0.0,0.0,0.0,138.26839999999999,0.0,0.0,2876.421193864265,2722.7896383087095,0.0,0.0,0.0,0.0
Q43_S2,2025-07-26 07:00:00,2025-07-26 07:10:00,2025-07-26,2025-07-26 06:00,0.6348,3386.94,2673.9,118.83999999999999,0.0,0.0,0.0,118.83999999999999,0.0,0.0,2722.7896383087095,2590.7451938642653,0.0,0.0,0.0,0.0
Q43_S2,2025-07-26 07:10:00,2025-07-26 07:20:00,2025-07-26,2025-07-26 06:00,0.5324,3369.5366,3164.4554,34.18020000000001,0.0,0.0,0.0,34.18020000000001,0.0,0.0,2590.7451938642653,2552.767193864265,0.0,0.0,0.0,0.0
Q43_S2,2025-07-26 07:20:00,2025-07-26 07:30:00,2025-07-26,2025-07-26 06:00,0.5291,3290.9788,3431.7214,-23.457100000000004,0.0,0.0,23.457100000000004,0.0,0.0,0.0,2552.767193864265,2573.8785838642652,0.0,0.0,0.0,0.0
Q43_S2,2025-07-26 07:30:00,2025-07-26 07:40:00,2025-07-26,2025-07-26 06:00,0.5967,3373.95,3560.4375,-31.08125000000003,0.0,0.0,31.08125000000003,0.0,0.0,0.0,2573.8785838642652,2601.851708864265,0.0,0.0,0.0,0.0
Q43_S2,2025-07-26 07:40:00,2025-07-26 07:50:00,2025-07-26,2025-07-26 06:00,0.5311,3436.0032,3822.6052,-64.43366666666664,0.0,0.0,64.43366666666664,0.0,0.0,0.0,2601.851708864265,2659.842008864265,0.0,0.0,0.0,0.0
Q43_S2,2025-07-26 07:50:00,2025-07-26 08:00:00,2025-07-26,2025-07-26 06:00,0.6125,3397.7921,4103.2621,-117.57833333333329,0.0,0.0,117.57833333333329,0.0,0.0,0.0,2659.842008864265,2765.662508864265,0.0,0.0,0.0,0.0
Q43_S2,2025-07-26 08:00:00,2025-07-26 08:10:00,2025-07-26,2025-07-26 06:00,0.8351,3347.17,4284.3,-156.18833333333333,0.0,0.0,156.18833333333333,0.0,0.0,0.0,2765.662508864265,2906.232008864265,0.0,0.0,0.0,0.0
Q43_S2,2025-07-26 08:10:00,2025-07-26 08:20:00,2025-07-26,2025-07-26 06:00,0.8856,3432.4578,4393.2144,-160.12609999999995,0.0,0.0,160.12609999999995,0.0,0.0,0.0,2906.232008864265,3050.345498864265,0.0,0.0,0.0,0.0
Q43_S2,2025-07-26 08:20:00,2025-07-26 08:30:00,2025-07-26,2025-07-26 06:00,0.8573,3499.4052,4642.5723,-190.52784999999994,0.0,0.0,190.52784999999994,0.0,0.0,0.0,3050.345498864265,3221.8205638642653,0.0,0.0,0.0,0.0
Q43_S2,2025-07-26 08:30:00,2025-07-26 08:40:00,2025-07-26,2025-07-26 06:00,0.8127,3370.74,5052.75,-280.33500000000004,0.0,0.0,280.33500000000004,0.0,0.0,0.0,3221.8205638642653,3474.1220638642653,0.0,0.0,0.0,0.0
Q43_S2,2025-07-26 08:40:00,2025-07-26 08:50:00,2025-07-26,2025-07-26 06:00,0.7317,3145.6076,5404.0583,-376.40844999999996,0.0,0.0,376.40844999999996,0.0,0.0,0.0,3474.1220638642653,3812.8896688642653,0.0,0.0,0.0,0.0
Q43_S2,2025-07-26 08:50:00,2025-07-26 09:00:00,2025-07-26,2025-07-26 06:00,0.7978,3737.6106,5486.2981,-291.44791666666663,0.0,0.0,291.44791666666663,0.0,0.0,0.0,3812.8896688642653,4075.1927938642652,0.0,0.0,0.0,0.0
Q43_S2,2025-07-26 09:00:00,2025-07-26 09:10:00,2025-07-26,2025-07-26 06:00,0.8998,4563.55,5553.1125,-164.92708333333331,0.0,0.0,164.92708333333331,0.0,0.0,0.0,4075.1927938642652,4223.6271688642655,0.0,0.0,0.0,0.0
Q43_S2,2025-07-26 09:10:00,2025-07-26 09:20:00,2025-07-26,2025-07-26 06:00,0.7409,4119.968,6058.2451,-323.0461833333334,0.0,0.0,323.0461833333334,0.0,0.0,0.0,4223.6271688642655,4514.368733864266,0.0,0.0,0.0,0.0
Q43_S2,2025-07-26 09:20:00,2025-07-26 09:30:00,2025-07-26,2025-07-26 06:00,0.6514,3932.9064,6449.6594,-419.45883333333325,0.0,0.0,419.45883333333325,0.0,0.0,0.0,4514.368733864266,4891.881683864266,0.0,0.0,0.0,0.0
Q43_S2,2025-07-26 09:30:00,2025-07-26 09:40:00,2025-07-26,2025-07-26 06:00,0.7047,4285.31,6584.55,-383.2066666666666,0.0,0.0,383.2066666666666,0.0,0.0,0.0,4891.881683864266,5236.767683864266,0.0,0.0,0.0,0.0
Q43_S2,2025-07-26 09:40:00,2025-07-26 09:50:00,2025-07-26,2025-07-26 06:00,0.6663,3964.743,6850.4532,-480.95169999999996,0.0,0.0,480.95169999999996,0.0,0.0,0.0,5236.767683864266,5669.624213864266,0.0,0.0,0.0,0.0
Q43_S2,2025-07-26 09:50:00,2025-07-26 10:00:00,2025-07-26,2025-07-26 06:00,0.7272,3805.5949,7105.5059,-549.9851666666666,0.0,0.0,549.9851666666666,0.0,0.0,0.0,5669.624213864266,6164.610863864265,0.0,0.0,0.0,0.0
Q43_S2,2025-07-26 10:00:00,2025-07-26 10:10:00,2025-07-26,2025-07-26 06:00,0.8787,4078.31,7343.5875,-544.2129166666666,0.0,0.0,544.2129166666666,0.0,0.0,0.0,6164.610863864265,6654.402488864265,0.0,0.0,0.0,0.0
Q43_S2,2025-07-26 10:10:00,2025-07-26 10:20:00,2025-07-26,2025-07-26 06:00,0.8827,4132.398,7710.1054,-596.2845666666667,0.0,0.0,596.2845666666667,0.0,0.0,0.0,6654.402488864265,7191.058598864265,0.0,0.0,0.0,0.0
Q43_S2,2025-07-26 10:20:00,2025-07-26 10:30:00,2025-07-26,2025-07-26 06:00,0.8265,4025.3409,7870.9738,-640.9388166666665,0.0,0.0,640.9388166666665,0.0,0.0,0.0,7191.058598864265,7767.903533864265,0.0,0.0,0.0,0.0
Q43_S2,2025-07-26 10:30:00,2025-07-26 10:40:00,2025-07-26,2025-07-26 06:00,0.8439,4011.64,7733.775,-620.3558333333333,0.0,0.0,620.3558333333333,0.0,0.0,0.0,7767.903533864265,8326.223783864265,0.0,0.0,0.0,0.0
Q43_S2,2025-07-26 10:40:00,2025-07-26 10:50:00,2025-07-26,2025-07-26 06:00,0.9345,4236.6251,7555.9617,-553.2227666666665,0.0,0.0,553.2227666666665,0.0,0.0,0.0,8326.223783864265,8824.124273864265,0.0,0.0,0.0,0.0
Q43_S2,2025-07-26 10:50:00,2025-07-26 11:00:00,2025-07-26,2025-07-26 06:00,0.7409,4391.5881,7518.891,-521.21715,0.0,0.0,521.21715,0.0,0.0,0.0,8824.124273864265,9293.219708864264,0.0,0.0,0.0,0.0
Q43_S2,2025-07-26 11:00:00,2025-07-26 11:10:00,2025-07-26,2025-07-26 06:00,0.3853,4384.0,7387.2375,-500.5395833333333,0.0,0.0,500.5395833333333,0.0,0.0,0.0,9293.219708864264,9743.705333864264,0.0,0.0,0.0,0.0
Q43_S2,2025-07-26 11:10:00,2025-07-26 11:20:00,2025-07-26,2025-07-26 06:00,0.3661,4393.5969,6850.8886,-409.54861666666676,0.0,0.0,409.54861666666676,0.0,0.0,0.0,9743.705333864264,10112.299088864263,0.0,0.0,0.0,0.0
Q43_S2,2025-07-26 11:20:00,2025-07-26 11:30:00,2025-07-26,2025-07-26 06:00,0.4234,4372.177,6819.5761,-407.8998500000001,0.0,0.0,407.8998500000001,0.0,0.0,0.0,10112.299088864263,10479.408953864264,0.0,0.0,0.0,0.0
Q43_S2,2025-07-26 11:30:00,2025-07-26 11:40:00,2025-07-26,2025-07-26 06:00,0.3912,4258.8,7247.0625,-498.04374999999993,0.0,0.0,356.2122734841513,0.0,0.0,141.83147651584864,10479.408953864264,10800.0,0.0,0.0,0.0,0.0
Q43_S2,2025-07-26 11:40:00,2025-07-26 11:50:00,2025-07-26,2025-07-26 06:00,0.3639,4093.0157,7217.6602,-520.7740833333334,0.0,0.0,0.0,0.0,0.0,520.7740833333334,10800.0,10800.0,0.0,0.0,0.0,0.0
Q43_S2,2025-07-26 11:50:00,2025-07-26 12:00:00,2025-07-26,2025-07-26 06:00,0.3208,4109.5865,7356.1982,-541.1019499999999,0.0,0.0,0.0,0.0,0.0,541.1019499999999,10800.0,10800.0,0.0,0.0,0.0,0.0
Q43_S2,2025-07-26 12:00:00,2025-07-26 12:10:00,2025-07-26,2025-07-26 12:00,0.2778,4244.16,7714.875,-578.4525,0.0,0.0,0.0,0.0,0.0,578.4525,10800.0,10800.0,0.0,0.0,0.0,0.0
Q43_S2,2025-07-26 12:10:00,2025-07-26 12:20:00,2025-07-26,2025-07-26 12:00,0.2914,4221.3399,7664.0504,-573.7850833333333,0.0,0.0,0.0,0.0,0.0,573.7850833333333,10800.0,10800.0,0.0,0.0,0.0,0.0
Q43_S2,2025-07-26 12:20:00,2025-07-26 12:30:00,2025-07-26,2025-07-26 12:00,0.307,4295.9064,7703.0993,-567.8654833333333,0.0,0.0,0.0,0.0,0.0,567.8654833333333,10800.0,10800.0,0.0,0.0,0.0,0.0
Q43_S2,2025-07-26 12:30:00,2025-07-26 12:40:00,2025-07-26,2025-07-26 12:00,0.3008,4512.89,7935.3375,-570.4079166666666,0.0,0.0,0.0,0.0,0.0,570.4079166666666,10800.0,10800.0,0.0,0.0,0.0,0.0
Q43_S2,2025-07-26 12:40:00,2025-07-26 12:50:00,2025-07-26,2025-07-26 12:00,0.3204,4609.6676,7916.2237,-551.0926833333333,0.0,0.0,0.0,0.0,0.0,551.0926833333333,10800.0,10800.0,0.0,0.0,0.0,0.0
