group,decision,published_at,interval_start,q0_kWh,previous_kWh,previous_version,candidate_kWh,accepted 
Q43_S2,revision,2025-06-12 12:00,2025-06-12 22:30:00,702.5172707151571,693.2013071065638,2025-06-12 06:00,702.5172707151571,True
Q43_S2,revision,2025-06-12 12:00,2025-06-12 22:40:00,736.980136604902,729.7959637170464,2025-06-12 06:00,736.980136604902,True
Q43_S2,revision,2025-06-12 12:00,2025-06-12 22:50:00,732.7753614890796,723.1967653923293,2025-06-12 06:00,732.7753614890796,True
Q43_S2,revision,2025-06-12 12:00,2025-06-12 23:00:00,686.5600737162006,678.8236376219161,2025-06-12 06:00,686.5600737162006,True
Q43_S2,revision,2025-06-12 12:00,2025-06-12 23:10:00,9.75746696118972,5.244700274676688,2025-06-12 06:00,9.75746696118972,True
Q43_S2,revision,2025-06-12 12:00,2025-06-12 23:20:00,706.0052640892644,701.6344910692108,2025-06-12 06:00,706.0052640892644,True
Q43_S2,revision,2025-06-12 12:00,2025-06-12 23:30:00,709.9261892071993,700.5844785478214,2025-06-12 06:00,713.3291522440461,True
Q43_S2,revision,2025-06-12 12:00,2025-06-12 23:40:00,740.1157355902909,739.7645244373452,2025-06-12 06:00,740.1157355902909,True
Q43_S2,revision,2025-06-12 12:00,2025-06-12 23:50:00,702.5341388315672,694.7977027372829,2025-06-12 06:00,699.1239734347944,True
Q43_S2,revision,2025-06-12 12:00,2025-06-13 00:00:00,561.649838835926,541.4241145066694,2025-06-12 06:00,561.649838835926,True
Q43_S2,revision,2025-06-12 18:00,2025-06-12 18:00:00,726.0281638450921,706.5165875903506,2025-06-12 12:00,726.0281638450921,True
Q43_S2,revision,2025-06-12 18:00,2025-06-12 18:10:00,743.7339003249087,734.8495312263658,2025-06-12 12:00,743.7339003249087,True
Q43_S2,revision,2025-06-12 18:00,2025-06-12 18:20:00,812.8707595552481,806.0155755026907,2025-06-12 12:00,812.8707595552481,True
Q43_S2,revision,2025-06-12 18:00,2025-06-12 18:30:00,854.8807792987442,846.8823804289719,2025-06-12 12:00,854.8807792987442,True
Q43_S2,revision,2025-06-12 18:00,2025-06-12 18:40:00,22.51761372306123,14.641031213378596,2025-06-12 12:00,22.51761372306123,True
Q43_S2,revision,2025-06-12 18:00,2025-06-12 18:50:00,50.933891014614574,41.74980640750357,2025-06-12 12:00,50.933891014614574,True
Q43_S2,revision,2025-06-12 18:00,2025-06-12 19:00:00,89.26427555887733,86.41925723027111,2025-06-12 12:00,90.6715513559144,True
Q43_S2,revision,2025-06-12 18:00,2025-06-12 19:10:00,94.77773590239792,96.90195988843482,2025-06-12 12:00,94.77773590239792,True
Q43_S2,revision,2025-06-12 18:00,2025-06-12 19:20:00,86.21247312478954,84.98977059361357,2025-06-12 12:00,86.21247312478954,True
Q43_S2,revision,2025-06-12 18:00,2025-06-12 19:30:00,39.20203851007841,31.751704978744897,2025-06-12 12:00,39.792793784698006,True
Q43_S2,revision,2025-06-12 18:00,2025-06-12 19:40:00,868.6331752279714,868.6331752279714,2025-06-12 12:00,868.6331752279714,True
Q43_S2,revision,2025-06-12 18:00,2025-06-12 19:50:00,575.8340641636169,572.4205101513026,2025-06-12 12:00,579.953479880809,True
Q43_S2,revision,2025-06-12 18:00,2025-06-12 20:00:00,41.89202593460061,36.93531134309558,2025-06-12 12:00,43.822288034341454,True
Q43_S2,revision,2025-06-12 18:00,2025-06-12 20:10:00,84.05136278154941,78.69823247024476,2025-06-12 12:00,84.05136278154941,True
Q43_S2,revision,2025-06-12 18:00,2025-06-12 20:20:00,917.8168569930075,914.8005358288987,2025-06-12 12:00,917.8168569930075,True
Q43_S2,revision,2025-06-12 18:00,2025-06-12 20:30:00,64.04650988478522,60.719510490649554,2025-06-12 12:00,64.04650988478522,True
Q43_S2,revision,2025-06-12 18:00,2025-06-12 20:40:00,67.05586263746761,67.18096803567528,2025-06-12 12:00,70.42863880979417,True
Q43_S2,revision,2025-06-12 18:00,2025-06-12 20:50:00,908.0868322913775,899.5169549355904,2025-06-12 12:00,896.4413969893798,True
Q43_S2,revision,2025-06-12 18:00,2025-06-12 21:00:00,887.8836629775051,882.1242482871298,2025-06-12 12:00,867.9455989452832,True
Q43_S2,revision,2025-06-12 18:00,2025-06-12 21:10:00,884.7959732526938,884.7959732526938,2025-06-12 12:00,863.6685231037264,True
Q43_S2,revision,2025-06-12 18:00,2025-06-12 21:20:00,876.247424419812,872.1513617031592,2025-06-12 12:00,870.5779555055698,True
Q43_S2,revision,2025-06-12 18:00,2025-06-12 21:30:00,888.1763543474367,888.1763543474367,2025-06-12 12:00,881.0619199183361,True
Q43_S2,revision,2025-06-12 18:00,2025-06-12 21:40:00,906.6832242408614,903.3656436472181,2025-06-12 12:00,892.4690967919993,True
Q43_S2,revision,2025-06-12 18:00,2025-06-12 21:50:00,837.5127915942193,837.5127915942193,2025-06-12 12:00,819.6493666085285,True
Q43_S2,revision,2025-06-12 18:00,2025-06-12 22:00:00,714.3351019703224,714.3351019703224,2025-06-12 12:00,714.3351019703224,True
Q43_S2,revision,2025-06-12 18:00,2025-06-12 22:10:00,1536.6780665707875,1536.6780665707875,2025-06-12 12:00,1533.4884627678275,True
Q43_S2,revision,2025-06-12 18:00,2025-06-12 22:20:00,705.7020851939473,705.7020851939473,2025-06-12 12:00,705.7020851939473,True
Q43_S2,revision,2025-06-12 18:00,2025-06-12 22:30:00,702.5172707151571,702.5172707151571,2025-06-12 12:00,702.5172707151571,True
Q43_S2,revision,2025-06-12 18:00,2025-06-12 22:40:00,736.980136604902,736.980136604902,2025-06-12 12:00,736.980136604902,True
Q43_S2,revision,2025-06-12 18:00,2025-06-12 22:50:00,732.7753614890796,732.7753614890796,2025-06-12 12:00,732.7753614890796,True
Q43_S2,revision,2025-06-12 18:00,2025-06-12 23:00:00,686.5600737162006,686.5600737162006,2025-06-12 12:00,686.5600737162006,True
Q43_S2,revision,2025-06-12 18:00,2025-06-12 23:10:00,9.75746696118972,9.75746696118972,2025-06-12 12:00,9.75746696118972,True
Q43_S2,revision,2025-06-12 18:00,2025-06-12 23:20:00,706.0052640892644,706.0052640892644,2025-06-12 12:00,706.0052640892644,True
Q43_S2,revision,2025-06-12 18:00,2025-06-12 23:30:00,709.9261892071993,713.3291522440461,2025-06-12 12:00,707.754972477579,True
Q43_S2,revision,2025-06-12 18:00,2025-06-12 23:40:00,740.1157355902909,740.1157355902909,2025-06-12 12:00,740.1157355902909,True
Q43_S2,revision,2025-06-12 18:00,2025-06-12 23:50:00,702.5341388315672,699.1239734347944,2025-06-12 12:00,697.5375199707036,True
Q43_S2,revision,2025-06-12 18:00,2025-06-13 00:00:00,561.649838835926,561.649838835926,2025-06-12 12:00,561.649838835926,True
Q43_S2,initial_plan,2025-06-13 00:00,2025-06-13 00:10:00,513.6644925326561,513.6644925326561,2025-06-13 00:00,513.6644925326561,True
Q43_S2,initial_plan,2025-06-13 00:00,2025-06-13 00:20:00,538.344936953846,538.344936953846,2025-06-13 00:00,538.344936953846,True
Q43_S2,initial_plan,2025-06-13 00:00,2025-06-13 00:30:00,576.9070653204808,576.9070653204808,2025-06-13 00:00,576.9070653204808,True
Q43_S2,initial_plan,2025-06-13 00:00,2025-06-13 00:40:00,555.4056163140017,555.4056163140017,2025-06-13 00:00,555.4056163140017,True
Q43_S2,initial_plan,2025-06-13 00:00,2025-06-13 00:50:00,523.7637934783297,523.7637934783297,2025-06-13 00:00,523.7637934783297,True
Q43_S2,initial_plan,2025-06-13 00:00,2025-06-13 01:00:00,1386.9756001667554,1386.9756001667554,2025-06-13 00:00,1386.9756001667554,True
Q43_S2,initial_plan,2025-06-13 00:00,2025-06-13 01:10:00,562.8230172263778,562.8230172263778,2025-06-13 00:00,562.8230172263778,True
Q43_S2,initial_plan,2025-06-13 00:00,2025-06-13 01:20:00,511.8390453860104,511.8390453860104,2025-06-13 00:00,511.8390453860104,True
Q43_S2,initial_plan,2025-06-13 00:00,2025-06-13 01:30:00,492.2369459520685,492.2369459520685,2025-06-13 00:00,492.2369459520685,True
Q43_S2,initial_plan,2025-06-13 00:00,2025-06-13 01:40:00,486.34001939778597,486.34001939778597,2025-06-13 00:00,486.34001939778597,True
Q43_S2,initial_plan,2025-06-13 00:00,2025-06-13 01:50:00,508.31938275960124,508.31938275960124,2025-06-13 00:00,508.31938275960124,True
Q43_S2,initial_plan,2025-06-13 00:00,2025-06-13 02:00:00,538.456032432505,538.456032432505,2025-06-13 00:00,538.456032432505,True
Q43_S2,initial_plan,2025-06-13 00:00,2025-06-13 02:10:00,510.4763377022883,510.4763377022883,2025-06-13 00:00,510.4763377022883,True
Q43_S2,initial_plan,2025-06-13 00:00,2025-06-13 02:20:00,468.2094231824006,468.2094231824006,2025-06-13 00:00,468.2094231824006,True
Q43_S2,initial_plan,2025-06-13 00:00,2025-06-13 02:30:00,466.03891332248975,466.03891332248975,2025-06-13 00:00,466.03891332248975,True
Q43_S2,initial_plan,2025-06-13 00:00,2025-06-13 02:40:00,454.744831144547,454.744831144547,2025-06-13 00:00,454.744831144547,True
Q43_S2,initial_plan,2025-06-13 00:00,2025-06-13 02:50:00,478.3946075625536,478.3946075625536,2025-06-13 00:00,478.3946075625536,True
Q43_S2,initial_plan,2025-06-13 00:00,2025-06-13 03:00:00,514.3658604950054,514.3658604950054,2025-06-13 00:00,514.3658604950054,True
Q43_S2,initial_plan,2025-06-13 00:00,2025-06-13 03:10:00,0.0,0.0,2025-06-13 00:00,0.0,True
Q43_S2,initial_plan,2025-06-13 00:00,2025-06-13 03:20:00,0.0,0.0,2025-06-13 00:00,0.0,True
Q43_S2,initial_plan,2025-06-13 00:00,2025-06-13 03:30:00,486.8662538622508,486.8662538622508,2025-06-13 00:00,486.8662538622508,True
Q43_S2,initial_plan,2025-06-13 00:00,2025-06-13 03:40:00,489.9040244607738,489.9040244607738,2025-06-13 00:00,489.9040244607738,True
Q43_S2,initial_plan,2025-06-13 00:00,2025-06-13 03:50:00,474.7380572116944,474.7380572116944,2025-06-13 00:00,474.7380572116944,True
Q43_S2,initial_plan,2025-06-13 00:00,2025-06-13 04:00:00,458.4836792891448,458.4836792891448,2025-06-13 00:00,458.4836792891448,True
Q43_S2,initial_plan,2025-06-13 00:00,2025-06-13 04:10:00,1289.0782084812022,1289.0782084812022,2025-06-13 00:00,1289.0782084812022,True
Q43_S2,initial_plan,2025-06-13 00:00,2025-06-13 04:20:00,1284.9664225374052,1284.9664225374052,2025-06-13 00:00,1284.9664225374052,True
Q43_S2,initial_plan,2025-06-13 00:00,2025-06-13 04:30:00,444.6413432748382,444.6413432748382,2025-06-13 00:00,444.6413432748382,True
Q43_S2,initial_plan,2025-06-13 00:00,2025-06-13 04:40:00,460.68503243691686,460.68503243691686,2025-06-13 00:00,460.68503243691686,True
Q43_S2,initial_plan,2025-06-13 00:00,2025-06-13 04:50:00,470.55432405276235,470.55432405276235,2025-06-13 00:00,470.55432405276235,True
Q43_S2,initial_plan,2025-06-13 00:00,2025-06-13 05:00:00,477.8128271238103,477.8128271238103,2025-06-13 00:00,477.8128271238103,True
Q43_S2,initial_plan,2025-06-13 00:00,2025-06-13 05:10:00,447.8953569341117,447.8953569341117,2025-06-13 00:00,447.8953569341117,True
Q43_S2,initial_plan,2025-06-13 00:00,2025-06-13 05:20:00,419.6143950226706,419.6143950226706,2025-06-13 00:00,419.6143950226706,True
Q43_S2,initial_plan,2025-06-13 00:00,2025-06-13 05:30:00,768.2916434646171,768.2916434646171,2025-06-13 00:00,768.2916434646171,True
Q43_S2,initial_plan,2025-06-13 00:00,2025-06-13 05:40:00,1202.4098912841866,1202.4098912841866,2025-06-13 00:00,1202.4098912841866,True
Q43_S2,initial_plan,2025-06-13 00:00,2025-06-13 05:50:00,0.0,0.0,2025-06-13 00:00,0.0,True
Q43_S2,initial_plan,2025-06-13 00:00,2025-06-13 06:00:00,0.0,0.0,2025-06-13 00:00,0.0,True
Q43_S2,initial_plan,2025-06-13 00:00,2025-06-13 06:10:00,0.0,0.0,2025-06-13 00:00,0.0,True
Q43_S2,initial_plan,2025-06-13 00:00,2025-06-13 06:20:00,0.0,0.0,2025-06-13 00:00,0.0,True
Q43_S2,initial_plan,2025-06-13 00:00,2025-06-13 06:30:00,0.0,0.0,2025-06-13 00:00,0.0,True
Q43_S2,initial_plan,2025-06-13 00:00,2025-06-13 06:40:00,0.0,0.0,2025-06-13 00:00,0.0,True
Q43_S2,initial_plan,2025-06-13 00:00,2025-06-13 06:50:00,0.0,0.0,2025-06-13 00:00,0.0,True
Q43_S2,initial_plan,2025-06-13 00:00,2025-06-13 07:00:00,0.0,0.0,2025-06-13 00:00,0.0,True
Q43_S2,initial_plan,2025-06-13 00:00,2025-06-13 07:10:00,0.0,0.0,2025-06-13 00:00,0.0,True
Q43_S2,initial_plan,2025-06-13 00:00,2025-06-13 07:20:00,0.0,0.0,2025-06-13 00:00,0.0,True
Q43_S2,initial_plan,2025-06-13 00:00,2025-06-13 07:30:00,0.0,0.0,2025-06-13 00:00,0.0,True
Q43_S2,initial_plan,2025-06-13 00:00,2025-06-13 07:40:00,0.0,0.0,2025-06-13 00:00,0.0,True
Q43_S2,initial_plan,2025-06-13 00:00,2025-06-13 07:50:00,0.0,0.0,2025-06-13 00:00,0.0,True
Q43_S2,initial_plan,2025-06-13 00:00,2025-06-13 08:00:00,0.0,0.0,2025-06-13 00:00,0.0,True
Q43_S2,initial_plan,2025-06-13 00:00,2025-06-13 08:10:00,0.0,0.0,2025-06-13 00:00,0.0,True
Q43_S2,initial_plan,2025-06-13 00:00,2025-06-13 08:20:00,0.0,0.0,2025-06-13 00:00,0.0,True
Q43_S2,initial_plan,2025-06-13 00:00,2025-06-13 08:30:00,0.0,0.0,2025-06-13 00:00,0.0,True
Q43_S2,initial_plan,2025-06-13 00:00,2025-06-13 08:40:00,0.0,0.0,2025-06-13 00:00,0.0,True
Q43_S2,initial_plan,2025-06-13 00:00,2025-06-13 08:50:00,0.0,0.0,2025-06-13 00:00,0.0,True
Q43_S2,initial_plan,2025-06-13 00:00,2025-06-13 09:00:00,0.0,0.0,2025-06-13 00:00,0.0,True
Q43_S2,initial_plan,2025-06-13 00:00,2025-06-13 09:10:00,0.0,0.0,2025-06-13 00:00,0.0,True
Q43_S2,initial_plan,2025-06-13 00:00,2025-06-13 09:20:00,0.0,0.0,2025-06-13 00:00,0.0,True
Q43_S2,initial_plan,2025-06-13 00:00,2025-06-13 09:30:00,0.0,0.0,2025-06-13 00:00,0.0,True
Q43_S2,initial_plan,2025-06-13 00:00,2025-06-13 09:40:00,0.0,0.0,2025-06-13 00:00,0.0,True
Q43_S2,initial_plan,2025-06-13 00:00,2025-06-13 09:50:00,0.0,0.0,2025-06-13 00:00,0.0,True
Q43_S2,initial_plan,2025-06-13 00:00,2025-06-13 10:00:00,0.0,0.0,2025-06-13 00:00,0.0,True
Q43_S2,initial_plan,2025-06-13 00:00,2025-06-13 10:10:00,0.0,0.0,2025-06-13 00:00,0.0,True
Q43_S2,initial_plan,2025-06-13 00:00,2025-06-13 10:20:00,0.0,0.0,2025-06-13 00:00,0.0,True
Q43_S2,initial_plan,2025-06-13 00:00,2025-06-13 10:30:00,0.0,0.0,2025-06-13 00:00,0.0,True
Q43_S2,initial_plan,2025-06-13 00:00,2025-06-13 10:40:00,0.0,0.0,2025-06-13 00:00,0.0,True
Q43_S2,initial_plan,2025-06-13 00:00,2025-06-13 10:50:00,0.0,0.0,2025-06-13 00:00,0.0,True
Q43_S2,initial_plan,2025-06-13 00:00,2025-06-13 11:00:00,0.0,0.0,2025-06-13 00:00,0.0,True
Q43_S2,initial_plan,2025-06-13 00:00,2025-06-13 11:10:00,0.0,0.0,2025-06-13 00:00,0.0,True
Q43_S2,initial_plan,2025-06-13 00:00,2025-06-13 11:20:00,0.0,0.0,2025-06-13 00:00,0.0,True
Q43_S2,initial_plan,2025-06-13 00:00,2025-06-13 11:30:00,0.0,0.0,2025-06-13 00:00,0.0,True
Q43_S2,initial_plan,2025-06-13 00:00,2025-06-13 11:40:00,0.0,0.0,2025-06-13 00:00,0.0,True
Q43_S2,initial_plan,2025-06-13 00:00,2025-06-13 11:50:00,0.0,0.0,2025-06-13 00:00,0.0,True
Q43_S2,initial_plan,2025-06-13 00:00,2025-06-13 12:00:00,0.0,0.0,2025-06-13 00:00,0.0,True
Q43_S2,initial_plan,2025-06-13 00:00,2025-06-13 12:10:00,0.0,0.0,2025-06-13 00:00,0.0,True
Q43_S2,initial_plan,2025-06-13 00:00,2025-06-13 12:20:00,0.0,0.0,2025-06-13 00:00,0.0,True
Q43_S2,initial_plan,2025-06-13 00:00,2025-06-13 12:30:00,0.0,0.0,2025-06-13 00:00,0.0,True
Q43_S2,initial_plan,2025-06-13 00:00,2025-06-13 12:40:00,0.0,0.0,2025-06-13 00:00,0.0,True
Q43_S2,initial_plan,2025-06-13 00:00,2025-06-13 12:50:00,0.0,0.0,2025-06-13 00:00,0.0,True
Q43_S2,initial_plan,2025-06-13 00:00,2025-06-13 13:00:00,0.0,0.0,2025-06-13 00:00,0.0,True
Q43_S2,initial_plan,2025-06-13 00:00,2025-06-13 13:10:00,0.0,0.0,2025-06-13 00:00,0.0,True
Q43_S2,initial_plan,2025-06-13 00:00,2025-06-13 13:20:00,0.0,0.0,2025-06-13 00:00,0.0,True
Q43_S2,initial_plan,2025-06-13 00:00,2025-06-13 13:30:00,0.0,0.0,2025-06-13 00:00,0.0,True
Q43_S2,initial_plan,2025-06-13 00:00,2025-06-13 13:40:00,0.0,0.0,2025-06-13 00:00,0.0,True
Q43_S2,initial_plan,2025-06-13 00:00,2025-06-13 13:50:00,0.0,0.0,2025-06-13 00:00,0.0,True
Q43_S2,initial_plan,2025-06-13 00:00,2025-06-13 14:00:00,0.0,0.0,2025-06-13 00:00,0.0,True
Q43_S2,initial_plan,2025-06-13 00:00,2025-06-13 14:10:00,0.0,0.0,2025-06-13 00:00,0.0,True
Q43_S2,initial_plan,2025-06-13 00:00,2025-06-13 14:20:00,0.0,0.0,2025-06-13 00:00,0.0,True
Q43_S2,initial_plan,2025-06-13 00:00,2025-06-13 14:30:00,0.0,0.0,2025-06-13 00:00,0.0,True
Q43_S2,initial_plan,2025-06-13 00:00,2025-06-13 14:40:00,0.0,0.0,2025-06-13 00:00,0.0,True
Q43_S2,initial_plan,2025-06-13 00:00,2025-06-13 14:50:00,0.0,0.0,2025-06-13 00:00,0.0,True
Q43_S2,initial_plan,2025-06-13 00:00,2025-06-13 15:00:00,4.598453730990215,4.598453730990215,2025-06-13 00:00,4.598453730990215,True
Q43_S2,initial_plan,2025-06-13 00:00,2025-06-13 15:10:00,33.7686853118352,33.7686853118352,2025-06-13 00:00,33.7686853118352,True
Q43_S2,initial_plan,2025-06-13 00:00,2025-06-13 15:20:00,28.888686384789025,28.888686384789025,2025-06-13 00:00,28.888686384789025,True
Q43_S2,initial_plan,2025-06-13 00:00,2025-06-13 15:30:00,15.910694631614515,15.910694631614515,2025-06-13 00:00,15.910694631614515,True
Q43_S2,initial_plan,2025-06-13 00:00,2025-06-13 15:40:00,59.68956131610943,59.68956131610943,2025-06-13 00:00,59.68956131610943,True
Q43_S2,initial_plan,2025-06-13 00:00,2025-06-13 15:50:00,95.6355508052086,95.6355508052086,2025-06-13 00:00,95.6355508052086,True
Q43_S2,initial_plan,2025-06-13 00:00,2025-06-13 16:00:00,136.78794159309814,136.78794159309814,2025-06-13 00:00,136.78794159309814,True
Q43_S2,initial_plan,2025-06-13 00:00,2025-06-13 16:10:00,198.61959280759007,198.61959280759007,2025-06-13 00:00,198.61959280759007,True
Q43_S2,initial_plan,2025-06-13 00:00,2025-06-13 16:20:00,235.75139345945666,235.75139345945666,2025-06-13 00:00,235.75139345945666,True
Q43_S2,initial_plan,2025-06-13 00:00,2025-06-13 16:30:00,234.03365777961272,234.03365777961272,2025-06-13 00:00,234.03365777961272,True
Q43_S2,initial_plan,2025-06-13 00:00,2025-06-13 16:40:00,326.8912126329711,326.8912126329711,2025-06-13 00:00,326.8912126329711,True
Q43_S2,initial_plan,2025-06-13 00:00,2025-06-13 16:50:00,369.35576077948895,369.35576077948895,2025-06-13 00:00,369.35576077948895,True
Q43_S2,initial_plan,2025-06-13 00:00,2025-06-13 17:00:00,326.20444598702045,326.20444598702045,2025-06-13 00:00,326.20444598702045,True
Q43_S2,initial_plan,2025-06-13 00:00,2025-06-13 17:10:00,277.6242381094836,277.6242381094836,2025-06-13 00:00,277.6242381094836,True
Q43_S2,initial_plan,2025-06-13 00:00,2025-06-13 17:20:00,294.56707554741917,294.56707554741917,2025-06-13 00:00,294.56707554741917,True
Q43_S2,initial_plan,2025-06-13 00:00,2025-06-13 17:30:00,362.0094038165883,362.0094038165883,2025-06-13 00:00,362.0094038165883,True
Q43_S2,initial_plan,2025-06-13 00:00,2025-06-13 17:40:00,397.0576436741154,397.0576436741154,2025-06-13 00:00,397.0576436741154,True
Q43_S2,initial_plan,2025-06-13 00:00,2025-06-13 17:50:00,393.1735001849322,393.1735001849322,2025-06-13 00:00,393.1735001849322,True
Q43_S2,initial_plan,2025-06-13 00:00,2025-06-13 18:00:00,415.87305442935576,415.87305442935576,2025-06-13 00:00,415.87305442935576,True
Q43_S2,initial_plan,2025-06-13 00:00,2025-06-13 18:10:00,465.4712320642338,465.4712320642338,2025-06-13 00:00,465.4712320642338,True
Q43_S2,initial_plan,2025-06-13 00:00,2025-06-13 18:20:00,506.8198410260629,506.8198410260629,2025-06-13 00:00,506.8198410260629,True
Q43_S2,initial_plan,2025-06-13 00:00,2025-06-13 18:30:00,0.0,0.0,2025-06-13 00:00,0.0,True
Q43_S2,initial_plan,2025-06-13 00:00,2025-06-13 18:40:00,63.96104397641284,63.96104397641284,2025-06-13 00:00,63.96104397641284,True
Q43_S2,initial_plan,2025-06-13 00:00,2025-06-13 18:50:00,0.0,0.0,2025-06-13 00:00,0.0,True
Q43_S2,initial_plan,2025-06-13 00:00,2025-06-13 19:00:00,0.0,0.0,2025-06-13 00:00,0.0,True
Q43_S2,initial_plan,2025-06-13 00:00,2025-06-13 19:10:00,0.0,0.0,2025-06-13 00:00,0.0,True
Q43_S2,initial_plan,2025-06-13 00:00,2025-06-13 19:20:00,0.0,0.0,2025-06-13 00:00,0.0,True
Q43_S2,initial_plan,2025-06-13 00:00,2025-06-13 19:30:00,0.0,0.0,2025-06-13 00:00,0.0,True
Q43_S2,initial_plan,2025-06-13 00:00,2025-06-13 19:40:00,0.0,0.0,2025-06-13 00:00,0.0,True
Q43_S2,initial_plan,2025-06-13 00:00,2025-06-13 19:50:00,0.0,0.0,2025-06-13 00:00,0.0,True
Q43_S2,initial_plan,2025-06-13 00:00,2025-06-13 20:00:00,0.0,0.0,2025-06-13 00:00,0.0,True
Q43_S2,initial_plan,2025-06-13 00:00,2025-06-13 20:10:00,0.0,0.0,2025-06-13 00:00,0.0,True
Q43_S2,initial_plan,2025-06-13 00:00,2025-06-13 20:20:00,0.0,0.0,2025-06-13 00:00,0.0,True
Q43_S2,initial_plan,2025-06-13 00:00,2025-06-13 20:30:00,0.0,0.0,2025-06-13 00:00,0.0,True
Q43_S2,initial_plan,2025-06-13 00:00,2025-06-13 20:40:00,0.0,0.0,2025-06-13 00:00,0.0,True
Q43_S2,initial_plan,2025-06-13 00:00,2025-06-13 20:50:00,597.3262415034146,597.3262415034146,2025-06-13 00:00,597.3262415034146,True
Q43_S2,initial_plan,2025-06-13 00:00,2025-06-13 21:00:00,626.7129670543683,626.7129670543683,2025-06-13 00:00,626.7129670543683,True
