strategy_id,predictor_id,alpha,date,issue_time,slot,start_time,end_time,price_yuan_kWh,load_kW,pv_kW,load_forecast_kW,pv_forecast_kW,net_forecast_kWh,residual_adjustment_kWh,protected_net_kWh,residual_days,fallback_reason,planned_kWh,charge_kWh,discharge_kWh,emergency_kWh,unused_kWh,state_start_kWh,state_end_kWh,nominal_state_end_kWh,planned_cost_yuan,emergency_cost_yuan
P1_q75,P1,0.75,2025-07-04,2025-07-04,65,2025-07-04 10:50:00,2025-07-04 11:00:00,0.5025,4012.07,8446.5375,4158.350859733451,7337.403299078643,-529.8420732241985,30.55317708645983,-499.28889613773873,28,,0.0,739.0779166666667,0.0,0.0,0.0,7068.235909917354,7733.406034917354,3074.5912716491075,0.0,0.0
P1_q75,P1,0.75,2025-07-04,2025-07-04,66,2025-07-04 11:00:00,2025-07-04 11:10:00,0.4662,4297.1631,8841.092,4217.02112267173,7389.862899078643,-528.8069627344854,43.764985865744165,-485.04197686874124,28,,0.0,757.3214833333334,0.0,0.0,0.0,7733.406034917354,8414.995369917355,3511.129050830975,0.0,0.0
P1_q75,P1,0.75,2025-07-04,2025-07-04,67,2025-07-04 11:10:00,2025-07-04 11:20:00,0.5007,4393.8899,9144.7466,4199.039373456273,7328.318408660102,-521.5465058673049,36.342110751491646,-485.2043951158132,28,,0.0,791.80945,0.0,0.0,0.0,8414.995369917355,9127.623874917355,3947.8130064352067,0.0,0.0
P1_q75,P1,0.75,2025-07-04,2025-07-04,68,2025-07-04 11:20:00,2025-07-04 11:30:00,0.4827,4173.85,9260.3625,4083.011123883604,7222.891539519036,-523.3134026059054,51.549436946610044,-471.7639656592953,28,,0.0,833.3333333333333,0.0,0.0,14.418749999999818,9127.623874917355,9877.623874917355,4372.4005755285725,0.0,0.0
P1_q75,P1,0.75,2025-07-04,2025-07-04,69,2025-07-04 11:30:00,2025-07-04 11:40:00,0.4785,4166.7784,9243.5212,4200.944335138398,7050.786708660102,-474.973728920284,84.81948659379435,-390.1542423264896,28,,0.0,833.3333333333333,0.0,0.0,12.790466666666589,9877.623874917355,10627.623874917355,4723.539393622414,0.0,0.0
P1_q75,P1,0.75,2025-07-04,2025-07-04,70,2025-07-04 11:40:00,2025-07-04 11:50:00,0.4662,4231.0121,8838.9767,4255.043072710958,7046.966999078643,-465.3206543946142,76.51474547161737,-388.8059089229969,28,,0.0,191.52902786960516,0.0,0.0,576.4650721303947,10627.623874917355,10800.0,5073.4647116531105,0.0,0.0
P1_q75,P1,0.75,2025-07-04,2025-07-04,71,2025-07-04 11:50:00,2025-07-04 12:00:00,0.4432,4282.1,8474.4375,4295.507226526031,7011.845476409766,-452.72304164728905,59.979770246407185,-392.7432714008819,28,,0.0,0.0,0.0,0.0,698.7229166666666,10800.0,10800.0,5426.933655913904,0.0,0.0
P1_q75,P1,0.75,2025-07-04,2025-07-04,72,2025-07-04 12:00:00,2025-07-04 12:10:00,0.4411,4404.0667,8891.1608,4314.420730913545,7211.002451802693,-482.76362014819125,72.83370163223708,-409.92991851595417,28,,0.0,0.0,0.0,0.0,747.8490166666666,10800.0,10800.0,5795.870582578263,0.0,0.0
P1_q75,P1,0.75,2025-07-04,2025-07-04,73,2025-07-04 12:10:00,2025-07-04 12:20:00,0.4551,4428.0844,9086.8705,4286.786733476299,7312.963273628186,-504.36275669198113,53.44165554327431,-450.92110114870684,28,,0.0,0.0,0.0,0.0,776.4643500000002,10800.0,10800.0,6201.699573612099,0.0,0.0
P1_q75,P1,0.75,2025-07-04,2025-07-04,74,2025-07-04 12:20:00,2025-07-04 12:30:00,0.4463,4345.03,8875.725,4291.55246862844,7227.456354020428,-489.317314231998,34.243880935484185,-455.0734332965138,28,,0.0,0.0,0.0,0.0,755.1158333333334,10800.0,10800.0,6611.265663578962,0.0,0.0
P1_q75,P1,0.75,2025-07-04,2025-07-04,75,2025-07-04 12:30:00,2025-07-04 12:40:00,0.4113,4348.2854,8966.2226,4442.27978849526,7154.467069086325,-452.0312134318442,59.14839619995169,-392.88281723189255,28,,0.0,0.0,0.0,0.0,769.6561999999999,10800.0,10800.0,6964.860199087665,0.0,0.0
P1_q75,P1,0.75,2025-07-04,2025-07-04,76,2025-07-04 12:40:00,2025-07-04 12:50:00,0.5682,4525.6797,8650.91,4229.980134665871,7003.99392059846,-462.33563098876476,38.31593964092417,-424.0196913478406,28,,0.0,0.0,0.0,0.0,687.5383833333333,10800.0,10800.0,7346.477921300721,0.0,0.0
P1_q75,P1,0.75,2025-07-04,2025-07-04,77,2025-07-04 12:50:00,2025-07-04 13:00:00,0.8279,4626.58,7980.8625,4100.17103466587,7046.895973628186,-491.12082316038595,46.9142347447552,-444.20658841563073,28,,0.0,0.0,0.0,0.0,559.0470833333334,10800.0,10800.0,7746.263850874789,0.0,0.0
P1_q75,P1,0.75,2025-07-04,2025-07-04,78,2025-07-04 13:00:00,2025-07-04 13:10:00,0.8636,4318.1231,7784.4113,4295.787314678671,6898.895579243285,-433.85137742743575,53.044432630593896,-380.80694479684183,28,,0.0,0.0,0.0,0.0,577.7147,10800.0,10800.0,8088.990101191946,0.0,0.0
P1_q75,P1,0.75,2025-07-04,2025-07-04,79,2025-07-04 13:10:00,2025-07-04 13:20:00,0.8416,4151.2272,7527.4538,4458.488757665783,6939.6354938744325,-413.5244560347749,43.20593775686241,-370.3185182779125,28,,0.0,0.0,0.0,0.0,562.7044333333333,10800.0,10800.0,8422.276767642068,0.0,0.0
P1_q75,P1,0.75,2025-07-04,2025-07-04,80,2025-07-04 13:20:00,2025-07-04 13:30:00,0.8618,4316.91,7096.9875,4493.814819648279,6843.945107550387,-391.68838131701796,13.011895284499133,-378.6764860325188,28,,0.0,0.0,0.0,0.0,463.34625000000005,10800.0,10800.0,8763.085605071336,0.0,0.0
P1_q75,P1,0.75,2025-07-04,2025-07-04,81,2025-07-04 13:30:00,2025-07-04 13:40:00,0.8623,4468.2859,6947.4041,4434.26881964828,6828.821407730675,-399.09209801373237,7.244797387452294,-391.84730062628006,28,,0.0,0.0,0.0,0.0,413.18636666666663,10800.0,10800.0,9115.748175634988,0.0,0.0
P1_q75,P1,0.75,2025-07-04,2025-07-04,82,2025-07-04 13:40:00,2025-07-04 13:50:00,0.9026,4450.8369,6732.9608,4410.062568958911,6776.0333964045,-394.3284712409316,49.67904257434276,-344.64942866658885,28,,0.0,0.0,0.0,0.0,380.35398333333325,10800.0,10800.0,9425.932661434917,0.0,0.0
P1_q75,P1,0.75,2025-07-04,2025-07-04,83,2025-07-04 13:50:00,2025-07-04 14:00:00,0.9754,4323.56,6505.35,4373.47395823241,6563.550269451051,-365.01271853644005,40.57301237274382,-324.4397061636962,28,,0.0,0.0,0.0,0.0,363.63166666666666,10800.0,10800.0,9717.928396982245,0.0,0.0
P1_q75,P1,0.75,2025-07-04,2025-07-04,84,2025-07-04 14:00:00,2025-07-04 14:10:00,1.0002,4298.1497,6665.5925,4414.691368958911,6460.238202952756,-340.9244723323075,50.035538737927254,-290.88893359438026,28,,0.0,0.0,0.0,0.0,394.57379999999995,10800.0,10800.0,9979.728437217187,0.0,0.0
P1_q75,P1,0.75,2025-07-04,2025-07-04,85,2025-07-04 14:10:00,2025-07-04 14:20:00,0.9978,4545.0706,6618.8958,4562.176753629554,6298.7715338116905,-289.4324633636894,67.57118461449227,-221.86127874919714,28,,0.0,0.0,0.0,0.0,345.63753333333335,10800.0,10800.0,10179.403588091463,0.0,0.0
P1_q75,P1,0.75,2025-07-04,2025-07-04,86,2025-07-04 14:20:00,2025-07-04 14:30:00,1.0271,4858.59,6215.025,4652.134902393008,6068.8602089792375,-236.12088443103826,25.921913465577433,-210.19897096546083,28,,0.0,0.0,0.0,0.0,226.0724999999999,10800.0,10800.0,10368.582661960378,0.0,0.0
P1_q75,P1,0.75,2025-07-04,2025-07-04,87,2025-07-04 14:30:00,2025-07-04 14:40:00,1.0906,4848.3588,5896.7615,4382.568688338046,5844.929352584306,-243.72677737437667,45.011662653431216,-198.71511472094545,28,,0.0,0.0,0.0,0.0,174.73378333333326,10800.0,10800.0,10547.42626520923,0.0,0.0
P1_q75,P1,0.75,2025-07-04,2025-07-04,88,2025-07-04 14:40:00,2025-07-04 14:50:00,0.9376,4823.3998,5680.8107,4378.399847654043,5702.766948773506,-220.72785018657714,67.80960442320642,-152.91824576337072,28,,0.0,0.0,0.0,0.0,142.90181666666663,10800.0,10800.0,10685.052686396262,0.0,0.0
P1_q75,P1,0.75,2025-07-04,2025-07-04,89,2025-07-04 14:50:00,2025-07-04 15:00:00,0.6694,4845.4,5527.425,4620.791672859055,5499.129305168439,-146.38960538489724,51.28797328540105,-95.10163209949619,28,,0.0,0.0,0.0,0.0,113.67083333333342,10800.0,10800.0,10770.644155285809,0.0,0.0
P1_q75,P1,0.75,2025-07-04,2025-07-04,90,2025-07-04 15:00:00,2025-07-04 15:10:00,0.66,4674.6374,5401.0099,4663.585533905211,5184.035722431146,-86.74169808765569,54.12409284966611,-32.61760523798958,28,,0.0,0.0,0.0,0.0,121.06208333333339,10800.0,10800.0,10800.0,0.0,0.0
P1_q75,P1,0.75,2025-07-04,2025-07-04,91,2025-07-04 15:10:00,2025-07-04 15:20:00,0.7217,4560.0436,5069.9891,4552.755109991804,4820.353768874559,-44.59977648045924,41.34616835087746,-3.253608129581778,28,,0.0,0.0,0.0,0.0,84.99091666666664,10800.0,10800.0,10800.0,0.0,0.0
P1_q75,P1,0.75,2025-07-04,2025-07-04,92,2025-07-04 15:20:00,2025-07-04 15:30:00,0.7308,4640.09,4672.7625,4458.844055101472,4610.493000789907,-25.274824281405774,35.60549382409741,10.330669542691634,28,,10.330669542691634,0.0,0.0,0.0,15.776086209358246,10800.0,10800.0,10800.0,7.549653301799046,0.0
P1_q75,P1,0.75,2025-07-04,2025-07-04,93,2025-07-04 15:30:00,2025-07-04 15:40:00,0.7534,4786.5028,4584.5175,4665.776419877457,4575.80713397569,14.994880983627809,27.429465594083638,42.42434657771145,28,,42.42434657771145,0.0,0.0,0.0,8.760129911044736,10800.0,10800.0,10800.0,31.9625027116478,0.0
P1_q75,P1,0.75,2025-07-04,2025-07-04,94,2025-07-04 15:40:00,2025-07-04 15:50:00,0.7823,4767.3793,4467.1452,4690.93953012711,4413.494727017492,46.24080051826968,37.558217917601894,83.79901843587157,28,,83.79901843587157,0.0,0.0,0.0,33.76000176920496,10800.0,10800.0,10800.0,65.55597212238233,0.0
P1_q75,P1,0.75,2025-07-04,2025-07-04,95,2025-07-04 15:50:00,2025-07-04 16:00:00,0.8055,4648.85,4208.625,4493.409561435683,4094.2282961049127,66.5302108884617,26.167812868934902,92.6980237573966,28,,92.6980237573966,0.0,0.0,0.0,19.327190424063204,10800.0,10800.0,10800.0,74.66825813658296,0.0
P1_q75,P1,0.75,2025-07-04,2025-07-04,96,2025-07-04 16:00:00,2025-07-04 16:10:00,0.8271,4681.3657,4035.3214,4676.467876450844,3874.1655919045324,133.71704742438533,49.213896761340266,182.9309441857256,28,,182.9309441857256,0.0,0.0,0.0,75.25689418572551,10800.0,10800.0,10800.0,151.30218393601362,0.0
P1_q75,P1,0.75,2025-07-04,2025-07-04,97,2025-07-04 16:10:00,2025-07-04 16:20:00,0.8519,4592.3573,3891.3328,4722.456237290336,3535.9510030631104,197.7508723712042,30.465255997115946,228.21612836832014,28,,228.21612836832014,0.0,0.0,0.0,111.37871170165356,10800.0,10800.0,10800.0,194.41731975697192,0.0
P1_q75,P1,0.75,2025-07-04,2025-07-04,98,2025-07-04 16:20:00,2025-07-04 16:30:00,0.8791,4544.38,3652.2375,4663.675322018009,3207.4838940819423,242.69857132267776,37.93124786928183,280.6298191919596,28,,280.6298191919596,0.0,0.0,0.0,131.93940252529296,10800.0,10800.0,10800.0,246.70167405165168,0.0
P1_q75,P1,0.75,2025-07-04,2025-07-04,99,2025-07-04 16:30:00,2025-07-04 16:40:00,0.9024,4918.0681,3265.2704,4842.116198104601,3017.51725165955,304.09982440750844,21.195165231904838,325.2949896394133,28,,325.2949896394133,0.0,0.0,0.0,49.82870630607988,10800.0,10800.0,10800.0,293.5461986506066,0.0
P1_q75,P1,0.75,2025-07-04,2025-07-04,100,2025-07-04 16:40:00,2025-07-04 16:50:00,0.9163,4749.0168,2931.1526,4718.434692362753,2864.5045089803857,308.98836389706116,29.28207341695679,338.27043731401795,28,,338.27043731401795,0.0,0.0,0.0,35.293070647351215,10800.0,10800.0,10800.0,309.9572017108346,0.0
P1_q75,P1,0.75,2025-07-04,2025-07-04,101,2025-07-04 16:50:00,2025-07-04 17:00:00,0.9264,4101.82,2755.2,4251.552084445449,2598.4126596402552,275.5232374675322,27.04589320175674,302.56913066928894,28,,302.56913066928894,0.0,0.0,0.0,78.1324640026223,10800.0,10800.0,10800.0,280.3000426520293,0.0
P1_q75,P1,0.75,2025-07-04,2025-07-04,102,2025-07-04 17:00:00,2025-07-04 17:10:00,0.9462,4066.8324,2659.9803,4012.817622018009,2393.6050882984932,269.8687556199193,17.723852745979343,287.5926083658986,28,,287.5926083658986,0.0,0.0,0.0,53.11725836589869,10800.0,10800.0,10800.0,272.1201260358133,0.0
P1_q75,P1,0.75,2025-07-04,2025-07-04,103,2025-07-04 17:10:00,2025-07-04 17:20:00,0.9742,4357.5989,2479.3171,4004.207192362752,2183.156875537,303.5083861376253,18.706216075202974,322.21460221282825,28,,322.21460221282825,0.0,0.0,0.0,9.167635546161648,10800.0,10800.0,10800.0,313.90146547573727,0.0
P1_q75,P1,0.75,2025-07-04,2025-07-04,104,2025-07-04 17:20:00,2025-07-04 17:30:00,0.9862,4469.73,2195.5875,3886.1718739387775,1901.3819088664063,330.79832751206186,15.262576827579323,346.0609043396412,28,,346.0609043396412,0.0,32.96284566035871,0.0,0.0,10800.0,10763.374615932935,10800.0,341.28526385975414,0.0
P1_q75,P1,0.75,2025-07-04,2025-07-04,105,2025-07-04 17:30:00,2025-07-04 17:40:00,0.976,4225.7133,1926.7123,4000.684292362752,1658.3708088664064,390.3855805827243,23.515477272208045,413.90105785493233,28,,413.90105785493233,30.734224521599003,0.0,0.0,0.0,10763.374615932935,10791.035418002373,10800.0,403.9674324664139,0.0
P1_q75,P1,0.75,2025-07-04,2025-07-04,106,2025-07-04 17:40:00,2025-07-04 17:50:00,1.0742,4159.7162,1657.6369,4139.524187177344,1402.6324088664064,456.1486297184896,19.505591791238942,475.65422150972853,28,,475.6542215097286,9.960646664029708,0.0,0.0,48.68035817903227,10791.035418002373,10800.0,10800.0,510.9477647457505,0.0
P1_q75,P1,0.75,2025-07-04,2025-07-04,107,2025-07-04 17:50:00,2025-07-04 18:00:00,1.2313,4289.06,1357.125,4151.498171847987,1214.1567089803857,489.55691047793346,21.322291435846807,510.87920191378026,28,,510.87920191378026,0.0,0.0,0.0,22.223368580446902,10800.0,10800.0,10800.0,629.0455613164377,0.0
P1_q75,P1,0.75,2025-07-04,2025-07-04,108,2025-07-04 18:00:00,2025-07-04 18:10:00,1.2561,4130.9225,1033.7314,4051.688890158876,979.5840492253682,512.0174734889179,17.222826320824993,529.2402998097429,28,,516.3817956265142,0.0,0.0,0.0,0.18327895984759834,10800.0,10800.0,10785.712773129746,648.6271734864645,0.0
P1_q75,P1,0.75,2025-07-04,2025-07-04,109,2025-07-04 18:10:00,2025-07-04 18:20:00,1.2447,3964.903,774.5161,4099.940104024943,767.0537492253682,555.4810591332625,25.572109900689497,581.053169033952,28,,581.053169033952,0.0,0.0,0.0,49.32201903395219,10800.0,10800.0,10785.712773129746,723.23687949656,0.0
P1_q75,P1,0.75,2025-07-04,2025-07-04,110,2025-07-04 18:20:00,2025-07-04 18:30:00,1.2545,4044.61,572.6625,4185.548250086414,531.1262027050172,609.0703412302328,28.549971342739127,637.6203125729719,28,,637.6203125729719,0.0,0.0,0.0,58.96239590630523,10800.0,10800.0,10785.712773129746,799.8946821227933,0.0
P1_q75,P1,0.75,2025-07-04,2025-07-04,111,2025-07-04 18:30:00,2025-07-04 18:40:00,1.2522,4332.2249,341.4329,4128.702975307616,329.68010270501725,633.1704787670997,20.76281663101895,653.9332953981186,28,,653.9332953981186,0.0,11.198704601881445,0.0,0.0,10800.0,10787.556994886798,10785.712773129746,818.8552724975241,0.0
P1_q75,P1,0.75,2025-07-04,2025-07-04,112,2025-07-04 18:40:00,2025-07-04 18:50:00,1.2881,4529.6021,127.1218,4107.557146392172,135.03370270501725,662.0872406145259,17.959300662657597,680.0465412771835,28,,0.0,0.0,733.7467166666667,0.0,0.0,10787.556994886798,9972.282865257168,10030.105505043986,0.0,0.0
P1_q75,P1,0.75,2025-07-04,2025-07-04,113,2025-07-04 18:50:00,2025-07-04 19:00:00,1.3466,4469.93,0.0,4191.87914467281,0.0,698.646524112135,20.123678495259924,718.7702026073949,28,,0.0,0.0,744.9883333333333,0.0,0.0,9972.282865257168,9144.518050442353,9231.471946591326,0.0,0.0
P1_q75,P1,0.75,2025-07-04,2025-07-04,114,2025-07-04 19:00:00,2025-07-04 19:10:00,1.3523,4231.4313,0.0,4170.502917248452,0.0,695.0838195414086,30.717470013943398,725.801289555352,28,,0.0,0.0,705.23855,0.0,0.0,9144.518050442353,8360.919661553464,8425.026069307602,0.0,0.0
P1_q75,P1,0.75,2025-07-04,2025-07-04,115,2025-07-04 19:10:00,2025-07-04 19:20:00,1.3445,4085.2094,4.2926,4170.390197586593,0.0,695.0650329310988,33.398619682529215,728.463652613628,28,,0.0,0.0,680.1528,0.0,0.0,8360.919661553464,7605.19432822013,7615.622010848015,0.0,0.0
P1_q75,P1,0.75,2025-07-04,2025-07-04,116,2025-07-04 19:20:00,2025-07-04 19:30:00,1.3483,4088.0,0.0,4263.18995261444,0.0,710.5316587690733,17.953458219583467,728.4851169886567,28,,0.0,0.0,681.3333333333333,0.0,0.0,7605.19432822013,6848.157291183094,6806.19410308284,0.0,0.0
P1_q75,P1,0.75,2025-07-04,2025-07-04,117,2025-07-04 19:30:00,2025-07-04 19:40:00,1.349,4122.8715,0.0,4052.574496712866,0.0,675.4290827854777,22.31155163247604,697.7406344179537,28,,0.0,0.0,687.14525,0.0,0.0,6848.157291183094,6084.662568960872,6030.926731507336,0.0,0.0
P1_q75,P1,0.75,2025-07-04,2025-07-04,118,2025-07-04 19:40:00,2025-07-04 19:50:00,1.3473,4396.9327,0.3082,4118.127564753499,0.0,686.3545941255832,8.212658952938227,694.5672530785214,28,,0.0,0.0,732.7707499999999,0.0,0.0,6084.662568960872,5270.472846738649,5259.1853391978675,0.0,0.0
P1_q75,P1,0.75,2025-07-04,2025-07-04,119,2025-07-04 19:50:00,2025-07-04 20:00:00,1.3482,4675.25,0.0,4356.9509851133935,0.0,726.1584975188989,23.08312214696764,749.2416196658666,28,,0.0,0.0,779.2083333333333,0.0,0.0,5270.472846738649,4404.685809701612,4426.694650680238,0.0,0.0
P1_q75,P1,0.75,2025-07-04,2025-07-04,120,2025-07-04 20:00:00,2025-07-04 20:10:00,1.3513,4467.491,0.0,4257.648525215262,0.0,709.6080875358771,15.118412735495895,724.726500271373,28,,0.0,0.0,744.5818333333333,0.0,0.0,4404.685809701612,3577.372661553464,3621.4429837120456,0.0,0.0
P1_q75,P1,0.75,2025-07-04,2025-07-04,121,2025-07-04 20:10:00,2025-07-04 20:20:00,1.34,4335.4752,0.0221,4209.87773273302,0.0,701.6462887888366,9.511914559022443,711.1582033478591,28,,0.0,0.0,722.5755166666665,0.0,0.0,3577.372661553464,2774.5109763682785,2831.2672022144243,0.0,0.0
P1_q75,P1,0.75,2025-07-04,2025-07-04,122,2025-07-04 20:20:00,2025-07-04 20:30:00,1.3489,4429.38,0.0,4271.14593273302,0.0,711.8576554555034,25.54823418430783,737.4058896398112,28,,0.0,0.0,738.23,0.0,0.0,2774.5109763682785,1954.255420812723,2011.9273248368563,0.0,0.0
P1_q75,P1,0.75,2025-07-04,2025-07-04,123,2025-07-04 20:30:00,2025-07-04 20:40:00,1.3952,4366.2511,0.0,4265.107420135558,0.0,710.8512366892596,19.883355663910947,730.7345923531706,28,,0.0,0.0,678.8298787314508,48.87863793521592,0.0,1954.255420812723,1200.0,1200.0,0.0,340.9773782360663
P1_q75,P1,0.75,2025-07-04,2025-07-04,124,2025-07-04 20:40:00,2025-07-04 20:50:00,1.2226,4340.4632,0.0016,4312.698235464915,0.0,718.7830392441525,32.7046079502137,751.4876471943662,28,,751.4876471943662,28.07738052769946,0.0,0.0,0.0,1200.0,1225.2696424749295,1200.0,918.7687974598321,0.0
P1_q75,P1,0.75,2025-07-04,2025-07-04,125,2025-07-04 20:50:00,2025-07-04 21:00:00,0.9332,4425.62,0.0,4230.116404024943,0.0,705.0194006708239,30.814846416356204,735.8342470871801,28,,735.8342470871801,0.0,1.7690862461531651,0.0,0.0,1225.2696424749295,1223.3039910903149,1200.0,686.6805193817564,0.0
P1_q75,P1,0.75,2025-07-04,2025-07-04,126,2025-07-04 21:00:00,2025-07-04 21:10:00,0.9068,4440.7573,0.0,3958.141704024944,0.0,659.6902840041573,35.13365718139187,694.8239411855492,28,,694.8239411855493,0.0,20.97359198128338,24.328683499833982,0.0,1223.3039910903149,1200.0,1200.0,630.0663498670561,110.30625098824729
P1_q75,P1,0.75,2025-07-04,2025-07-04,127,2025-07-04 21:10:00,2025-07-04 21:20:00,0.9371,4291.121,0.0,4152.069575307616,0.0,692.0115958846027,32.045560180726284,724.057156065329,28,,724.057156065329,8.870322731995657,0.0,0.0,0.0,1200.0,1207.983290458796,1200.0,678.5139609488198,0.0
P1_q75,P1,0.75,2025-07-04,2025-07-04,128,2025-07-04 21:20:00,2025-07-04 21:30:00,0.9371,4228.64,0.0,4417.315742490924,0.0,736.219290415154,26.9267633703422,763.1460537854962,28,,763.1460537854962,58.372720452162866,0.0,0.0,0.0,1207.983290458796,1260.5187388657428,1200.0,715.1441670023885,0.0
P1_q75,P1,0.75,2025-07-04,2025-07-04,129,2025-07-04 21:30:00,2025-07-04 21:40:00,0.9871,4524.2608,0.0,4391.120825573354,0.0,731.8534709288922,22.037093038289186,753.8905639671814,28,,753.8905639671814,0.0,0.15290269948525292,0.0,0.0,1260.5187388657428,1260.3488469774259,1200.0,744.1653756920048,0.0
P1_q75,P1,0.75,2025-07-04,2025-07-04,130,2025-07-04 21:40:00,2025-07-04 21:50:00,0.7764,4292.4011,0.0,4027.1242803862688,0.0,671.1873800643781,14.66979768490171,685.8571777492798,28,,685.8571777492798,0.0,29.543005584053503,0.0,0.0,1260.3488469774259,1227.5232852173665,1200.0,532.4995128045408,0.0
P1_q75,P1,0.75,2025-07-04,2025-07-04,131,2025-07-04 21:50:00,2025-07-04 22:00:00,0.4209,3627.42,0.0,3650.523072889552,0.0,608.4205121482587,27.30864115345662,635.7291533017153,28,,1469.0624866350486,833.3333333333333,0.0,0.0,31.159153301715378,1227.5232852173665,1977.5232852173665,1950.0,618.328400624692,0.0
P1_q75,P1,0.75,2025-07-04,2025-07-04,132,2025-07-04 22:00:00,2025-07-04 22:10:00,0.3859,3571.9755,0.0,3675.3566619622943,0.0,612.5594436603824,24.530646212593638,637.090089872976,28,,1470.4234232063093,833.3333333333333,0.0,0.0,41.76083987297602,1977.5232852173665,2727.5232852173667,2700.0,567.4363990153148,0.0
P1_q75,P1,0.75,2025-07-04,2025-07-04,133,2025-07-04 22:10:00,2025-07-04 22:20:00,0.4368,3875.9103,0.0,3763.861359230399,0.0,627.3102265383998,17.619366734882192,644.929593273282,28,,644.929593273282,0.0,1.0554567267180346,0.0,0.0,2727.5232852173667,2726.350555521013,2700.0,281.70524634176957,0.0
P1_q75,P1,0.75,2025-07-04,2025-07-04,134,2025-07-04 22:20:00,2025-07-04 22:30:00,0.4198,4053.0,0.0,3667.047159230399,0.0,611.1745265383997,31.340801905728767,642.5153284441285,28,,1475.8486617774618,800.3486617774618,0.0,0.0,0.0,2726.350555521013,3446.6643511207285,3450.0,619.5612682141784,0.0
P1_q75,P1,0.75,2025-07-04,2025-07-04,135,2025-07-04 22:30:00,2025-07-04 22:40:00,0.4186,3893.3897,0.0,3665.377289594164,0.0,610.8962149323606,31.917368203739898,642.8135831361005,28,,1476.1469164694338,827.2486331361005,0.0,0.0,0.0,3446.6643511207285,4191.188120943219,4200.0,617.915099234105,0.0
P1_q75,P1,0.75,2025-07-04,2025-07-04,136,2025-07-04 22:40:00,2025-07-04 22:50:00,0.4241,3860.5396,0.0,3727.984195007767,0.0,621.3306991679611,28.128843614425648,649.4595427823867,28,,649.4595427823867,6.036276115720057,0.0,0.0,0.0,4191.188120943219,4196.620769447367,4200.0,275.4357920940102,0.0
P1_q75,P1,0.75,2025-07-04,2025-07-04,137,2025-07-04 22:50:00,2025-07-04 23:00:00,0.4237,3955.39,0.0,3758.769101804995,0.0,626.4615169674992,21.698696195308685,648.1602131628078,28,,1481.493546496141,822.2618798294745,0.0,0.0,0.0,4196.620769447367,4936.656461293894,4950.0,627.708815650415,0.0
