group,interval_start,interval_end,owner_date,effective_version,price_yuan_kWh,actual_load_kW,actual_pv_kW,net_kWh,q0_kWh,q_eff_kWh,charge_kWh,discharge_kWh,emergency_kWh,unused_kWh,state_start_kWh,state_end_kWh,ordinary_cost_yuan,adjustment_cost_yuan,emergency_cost_yuan,total_cost_yuan
F43,2025-06-20 08:50:00,2025-06-20 09:00:00,2025-06-20,2025-06-20 06:00,0.7812,3344.0878,5152.4772,-301.3982333333334,0.0,0.0,301.3982333333334,0.0,0.0,0.0,4028.4944586485994,4299.752868648599,0.0,0.0,0.0,0.0
F43,2025-06-20 09:00:00,2025-06-20 09:10:00,2025-06-20,2025-06-20 06:00,0.8228,3950.46,5183.1,-205.44000000000005,0.0,0.0,205.44000000000005,0.0,0.0,0.0,4299.752868648599,4484.648868648599,0.0,0.0,0.0,0.0
F43,2025-06-20 09:10:00,2025-06-20 09:20:00,2025-06-20,2025-06-20 06:00,0.7765,3873.5395,5602.4247,-288.1475333333333,0.0,0.0,288.1475333333333,0.0,0.0,0.0,4484.648868648599,4743.981648648599,0.0,0.0,0.0,0.0
F43,2025-06-20 09:20:00,2025-06-20 09:30:00,2025-06-20,2025-06-20 06:00,0.7652,3606.5202,5705.744,-349.8706333333333,0.0,0.0,349.8706333333333,0.0,0.0,0.0,4743.981648648599,5058.865218648599,0.0,0.0,0.0,0.0
F43,2025-06-20 09:30:00,2025-06-20 09:40:00,2025-06-20,2025-06-20 06:00,0.803,3549.88,5464.2375,-319.0595833333333,0.0,0.0,319.0595833333333,0.0,0.0,0.0,5058.865218648599,5346.018843648599,0.0,0.0,0.0,0.0
F43,2025-06-20 09:40:00,2025-06-20 09:50:00,2025-06-20,2025-06-20 06:00,0.7786,3647.0681,5592.3571,-324.21483333333333,0.0,0.0,324.21483333333333,0.0,0.0,0.0,5346.018843648599,5637.812193648599,0.0,0.0,0.0,0.0
F43,2025-06-20 09:50:00,2025-06-20 10:00:00,2025-06-20,2025-06-20 06:00,0.7458,3824.9511,5934.8802,-351.6548499999999,0.0,0.0,351.6548499999999,0.0,0.0,0.0,5637.812193648599,5954.301558648598,0.0,0.0,0.0,0.0
F43,2025-06-20 10:00:00,2025-06-20 10:10:00,2025-06-20,2025-06-20 06:00,0.7377,3924.72,6259.5,-389.13,0.0,0.0,389.13,0.0,0.0,0.0,5954.301558648598,6304.518558648598,0.0,0.0,0.0,0.0
F43,2025-06-20 10:10:00,2025-06-20 10:20:00,2025-06-20,2025-06-20 06:00,0.727,3803.191,6487.3724,-447.3635666666667,0.0,0.0,447.3635666666667,0.0,0.0,0.0,6304.518558648598,6707.145768648597,0.0,0.0,0.0,0.0
F43,2025-06-20 10:20:00,2025-06-20 10:30:00,2025-06-20,2025-06-20 06:00,0.7034,3714.6079,6558.8571,-474.04153333333335,0.0,0.0,474.04153333333335,0.0,0.0,0.0,6707.145768648597,7133.7831486485975,0.0,0.0,0.0,0.0
F43,2025-06-20 10:30:00,2025-06-20 10:40:00,2025-06-20,2025-06-20 06:00,0.7014,3760.01,6622.0125,-477.0004166666666,0.0,0.0,477.0004166666666,0.0,0.0,0.0,7133.7831486485975,7563.083523648597,0.0,0.0,0.0,0.0
F43,2025-06-20 10:40:00,2025-06-20 10:50:00,2025-06-20,2025-06-20 06:00,0.7305,3814.6855,6889.2348,-512.4248833333334,0.0,0.0,512.4248833333334,0.0,0.0,0.0,7563.083523648597,8024.265918648597,0.0,0.0,0.0,0.0
F43,2025-06-20 10:50:00,2025-06-20 11:00:00,2025-06-20,2025-06-20 06:00,0.5597,3861.9632,7030.3159,-528.0587833333332,0.0,0.0,528.0587833333332,0.0,0.0,0.0,8024.265918648597,8499.518823648597,0.0,0.0,0.0,0.0
F43,2025-06-20 11:00:00,2025-06-20 11:10:00,2025-06-20,2025-06-20 06:00,0.2894,3846.67,6992.85,-524.3633333333333,0.0,0.0,524.3633333333333,0.0,0.0,0.0,8499.518823648597,8971.445823648597,0.0,0.0,0.0,0.0
F43,2025-06-20 11:10:00,2025-06-20 11:20:00,2025-06-20,2025-06-20 06:00,0.2746,3729.6251,7042.9006,-552.2125833333332,0.0,0.0,552.2125833333332,0.0,0.0,0.0,8971.445823648597,9468.437148648596,0.0,0.0,0.0,0.0
F43,2025-06-20 11:20:00,2025-06-20 11:30:00,2025-06-20,2025-06-20 06:00,0.3298,3790.6562,7067.4755,-546.1365499999999,0.0,0.0,546.1365499999999,0.0,0.0,0.0,9468.437148648596,9959.960043648596,0.0,0.0,0.0,0.0
F43,2025-06-20 11:30:00,2025-06-20 11:40:00,2025-06-20,2025-06-20 06:00,0.3382,3977.09,7078.8,-516.9516666666666,0.0,0.0,516.9516666666666,0.0,0.0,0.0,9959.960043648596,10425.216543648596,0.0,0.0,0.0,0.0
F43,2025-06-20 11:40:00,2025-06-20 11:50:00,2025-06-20,2025-06-20 06:00,0.3602,3942.0354,7189.044,-541.1680999999999,0.0,0.0,416.42606261267144,0.0,0.0,124.74203738732842,10425.216543648596,10800.0,0.0,0.0,0.0,0.0
F43,2025-06-20 11:50:00,2025-06-20 12:00:00,2025-06-20,2025-06-20 06:00,0.3391,3813.378,7033.8841,-536.7510166666666,0.0,0.0,0.0,0.0,0.0,536.7510166666666,10800.0,10800.0,0.0,0.0,0.0,0.0
F43,2025-06-20 12:00:00,2025-06-20 12:10:00,2025-06-20,2025-06-20 12:00,0.3142,3833.97,6626.2125,-465.37375,0.0,0.0,0.0,0.0,0.0,465.37375,10800.0,10800.0,0.0,0.0,0.0,0.0
F43,2025-06-20 12:10:00,2025-06-20 12:20:00,2025-06-20,2025-06-20 12:00,0.3865,4059.1437,6414.5524,-392.5681166666666,0.0,0.0,0.0,0.0,0.0,392.5681166666666,10800.0,10800.0,0.0,0.0,0.0,0.0
F43,2025-06-20 12:20:00,2025-06-20 12:30:00,2025-06-20,2025-06-20 12:00,0.3998,3872.8652,6580.7353,-451.31168333333335,0.0,0.0,0.0,0.0,0.0,451.31168333333335,10800.0,10800.0,0.0,0.0,0.0,0.0
F43,2025-06-20 12:30:00,2025-06-20 12:40:00,2025-06-20,2025-06-20 12:00,0.3109,3529.9,6916.125,-564.3708333333333,0.0,0.0,0.0,0.0,0.0,564.3708333333333,10800.0,10800.0,0.0,0.0,0.0,0.0
F43,2025-06-20 12:40:00,2025-06-20 12:50:00,2025-06-20,2025-06-20 12:00,0.2668,3894.9103,6997.9126,-517.1670499999999,0.0,0.0,0.0,0.0,0.0,517.1670499999999,10800.0,10800.0,0.0,0.0,0.0,0.0
F43,2025-06-20 12:50:00,2025-06-20 13:00:00,2025-06-20,2025-06-20 12:00,0.4447,4156.3931,6828.0916,-445.28308333333325,0.0,0.0,0.0,0.0,0.0,445.28308333333325,10800.0,10800.0,0.0,0.0,0.0,0.0
F43,2025-06-20 13:00:00,2025-06-20 13:10:00,2025-06-20,2025-06-20 12:00,0.6981,3947.14,6705.9,-459.7933333333333,0.0,0.0,0.0,0.0,0.0,459.7933333333333,10800.0,10800.0,0.0,0.0,0.0,0.0
F43,2025-06-20 13:10:00,2025-06-20 13:20:00,2025-06-20,2025-06-20 12:00,0.6963,3717.1932,6883.7552,-527.7603333333332,0.0,0.0,0.0,0.0,0.0,527.7603333333332,10800.0,10800.0,0.0,0.0,0.0,0.0
F43,2025-06-20 13:20:00,2025-06-20 13:30:00,2025-06-20,2025-06-20 12:00,0.675,3678.4855,6717.4275,-506.4903333333333,0.0,0.0,0.0,0.0,0.0,506.4903333333333,10800.0,10800.0,0.0,0.0,0.0,0.0
F43,2025-06-20 13:30:00,2025-06-20 13:40:00,2025-06-20,2025-06-20 12:00,0.7288,3789.12,6265.05,-412.65500000000003,0.0,0.0,0.0,0.0,0.0,412.65500000000003,10800.0,10800.0,0.0,0.0,0.0,0.0
F43,2025-06-20 13:40:00,2025-06-20 13:50:00,2025-06-20,2025-06-20 12:00,0.7214,3873.9223,6241.1191,-394.53279999999995,0.0,0.0,0.0,0.0,0.0,394.53279999999995,10800.0,10800.0,0.0,0.0,0.0,0.0
F43,2025-06-20 13:50:00,2025-06-20 14:00:00,2025-06-20,2025-06-20 12:00,0.7305,3957.0455,6290.4161,-388.8951,0.0,0.0,0.0,0.0,0.0,388.8951,10800.0,10800.0,0.0,0.0,0.0,0.0
F43,2025-06-20 14:00:00,2025-06-20 14:10:00,2025-06-20,2025-06-20 12:00,0.7635,3970.66,6216.3,-374.27333333333337,0.0,0.0,0.0,0.0,0.0,374.27333333333337,10800.0,10800.0,0.0,0.0,0.0,0.0
F43,2025-06-20 14:10:00,2025-06-20 14:20:00,2025-06-20,2025-06-20 12:00,0.7411,3817.7889,6181.434,-393.94085,0.0,0.0,0.0,0.0,0.0,393.94085,10800.0,10800.0,0.0,0.0,0.0,0.0
F43,2025-06-20 14:20:00,2025-06-20 14:30:00,2025-06-20,2025-06-20 12:00,0.7403,3836.6106,6047.9156,-368.55083333333334,0.0,0.0,0.0,0.0,0.0,368.55083333333334,10800.0,10800.0,0.0,0.0,0.0,0.0
F43,2025-06-20 14:30:00,2025-06-20 14:40:00,2025-06-20,2025-06-20 12:00,0.776,3938.02,5758.5375,-303.4195833333334,0.0,0.0,0.0,0.0,0.0,303.4195833333334,10800.0,10800.0,0.0,0.0,0.0,0.0
F43,2025-06-20 14:40:00,2025-06-20 14:50:00,2025-06-20,2025-06-20 12:00,0.7665,3735.7471,5455.4133,-286.61103333333335,0.0,0.0,0.0,0.0,0.0,286.61103333333335,10800.0,10800.0,0.0,0.0,0.0,0.0
F43,2025-06-20 14:50:00,2025-06-20 15:00:00,2025-06-20,2025-06-20 12:00,0.6595,3772.4778,5412.6767,-273.3664833333333,0.0,0.0,0.0,0.0,0.0,273.3664833333333,10800.0,10800.0,0.0,0.0,0.0,0.0
F43,2025-06-20 15:00:00,2025-06-20 15:10:00,2025-06-20,2025-06-20 12:00,0.5233,4078.43,5418.3,-223.31166666666672,0.0,0.0,0.0,0.0,0.0,223.31166666666672,10800.0,10800.0,0.0,0.0,0.0,0.0
F43,2025-06-20 15:10:00,2025-06-20 15:20:00,2025-06-20,2025-06-20 12:00,0.4883,4091.149,5001.8274,-151.77973333333335,0.0,0.0,0.0,0.0,0.0,151.77973333333335,10800.0,10800.0,0.0,0.0,0.0,0.0
F43,2025-06-20 15:20:00,2025-06-20 15:30:00,2025-06-20,2025-06-20 12:00,0.4909,3883.5987,4697.3994,-135.63345000000004,0.0,0.0,0.0,0.0,0.0,135.63345000000004,10800.0,10800.0,0.0,0.0,0.0,0.0
F43,2025-06-20 15:30:00,2025-06-20 15:40:00,2025-06-20,2025-06-20 12:00,0.5157,3778.86,4584.0375,-134.19625000000002,0.0,0.0,0.0,0.0,0.0,134.19625000000002,10800.0,10800.0,0.0,0.0,0.0,0.0
F43,2025-06-20 15:40:00,2025-06-20 15:50:00,2025-06-20,2025-06-20 12:00,0.6017,4005.0563,4217.3348,-35.3797499999999,19.657181923700364,19.657181923700364,0.0,0.0,0.0,55.036931923700266,10800.0,10800.0,11.827726363490509,0.0,0.0,11.827726363490509
F43,2025-06-20 15:50:00,2025-06-20 16:00:00,2025-06-20,2025-06-20 12:00,0.6207,4102.6343,3892.0797,35.09243333333332,90.12708393889888,90.12708393889888,0.0,0.0,0.0,55.03465060556556,10800.0,10800.0,55.94188100087454,0.0,0.0,55.94188100087454
F43,2025-06-20 16:00:00,2025-06-20 16:10:00,2025-06-20,2025-06-20 12:00,0.5798,3989.93,3756.6375,38.882083333333334,182.9201473497681,162.56365163929752,0.0,0.0,0.0,123.68156830596419,10800.0,10800.0,94.2544052204647,5.901348106465417,0.0,100.15575332693012
F43,2025-06-20 16:10:00,2025-06-20 16:20:00,2025-06-20,2025-06-20 12:00,0.6092,4003.326,3624.4529,63.14551666666663,212.47837947227447,169.46281024687795,0.0,0.0,0.0,106.31729358021133,10800.0,10800.0,103.23674400239804,13.102542386055779,0.0,116.33928638845381
F43,2025-06-20 16:20:00,2025-06-20 16:30:00,2025-06-20,2025-06-20 12:00,0.6257,3966.4438,3335.8463,105.0995833333333,242.54516724523657,189.2832353110765,0.0,0.0,0.0,84.18365197774321,10800.0,10800.0,118.43452033414057,16.662995405601976,0.0,135.09751573974256
F43,2025-06-20 16:30:00,2025-06-20 16:40:00,2025-06-20,2025-06-20 12:00,0.6326,3976.61,2977.575,166.50583333333338,303.79783809117,248.50144179387576,0.0,0.0,0.0,81.99560846054237,10800.0,10800.0,157.2020120788058,17.490250148834164,0.0,174.69226222763996
F43,2025-06-20 16:40:00,2025-06-20 16:50:00,2025-06-20,2025-06-20 12:00,0.7188,4296.4077,2767.3411,254.84443333333326,351.7280285778872,314.02060090304053,0.0,0.0,0.0,59.176167569707275,10800.0,10800.0,225.71800792910554,13.552049506339888,0.0,239.27005743544544
F43,2025-06-20 16:50:00,2025-06-20 17:00:00,2025-06-20,2025-06-20 12:00,0.7533,4252.6887,2513.51,289.86311666666654,357.83382826303944,327.8808367681567,0.0,0.0,0.0,38.01772010149017,10800.0,10800.0,246.99263433745244,11.281794246547577,0.0,258.274428584
F43,2025-06-20 17:00:00,2025-06-20 17:10:00,2025-06-20,2025-06-20 12:00,0.7072,3730.9,2166.4875,260.73541666666665,334.28438020435254,271.5228390995891,0.0,0.0,0.0,10.787422432922426,10800.0,10800.0,192.02095181122942,22.19248093464436,0.0,214.21343274587377
F43,2025-06-20 17:10:00,2025-06-20 17:20:00,2025-06-20,2025-06-20 12:00,0.6909,3329.2267,1892.5968,239.43831666666668,331.60135792165795,289.7974113012701,0.0,0.0,0.0,50.359094634603395,10800.0,10800.0,200.22103146804747,14.441173360012991,0.0,214.66220482806045
F43,2025-06-20 17:20:00,2025-06-20 17:30:00,2025-06-20,2025-06-20 12:00,0.7354,3294.5097,1730.908,260.6002833333333,394.0136379959137,354.00424691924894,0.0,0.0,0.0,93.40396358591562,10800.0,10800.0,260.3347231844157,14.711453098889637,0.0,275.04617628330533
F43,2025-06-20 17:30:00,2025-06-20 17:40:00,2025-06-20,2025-06-20 12:00,0.7641,3452.71,1616.475,306.0391666666667,469.0849070322758,427.9296323314172,0.0,0.0,0.0,121.89046566475054,10800.0,10800.0,326.9810320644359,15.723372699463017,0.0,342.70440476389894
F43,2025-06-20 17:40:00,2025-06-20 17:50:00,2025-06-20,2025-06-20 12:00,0.7098,3441.055,1447.3721,332.2804833333333,492.0370186594953,447.5514596184313,0.0,0.0,0.0,115.27097628509802,10800.0,10800.0,317.67202603716254,15.787924903673611,0.0,333.45995094083617
F43,2025-06-20 17:50:00,2025-06-20 18:00:00,2025-06-20,2025-06-20 12:00,0.864,3431.3341,1250.3672,363.4944833333334,476.90951100726113,428.479350224172,0.0,0.0,0.0,64.98486689083859,10800.0,10800.0,370.20615859368456,20.921829458294514,0.0,391.12798805197906
F43,2025-06-20 18:00:00,2025-06-20 18:10:00,2025-06-20,2025-06-20 18:00,1.1548,3558.64,1054.575,417.3441666666666,468.3804561111644,434.7350763458162,0.0,0.0,0.0,17.390909679149615,10800.0,10800.0,502.03206616414855,19.426842276512048,0.0,521.4589084406606
F43,2025-06-20 18:10:00,2025-06-20 18:20:00,2025-06-20,2025-06-20 18:00,1.195,3725.1979,854.5608,478.43951666666663,0.0,0.0,0.0,478.43951666666663,0.0,0.0,10800.0,10268.400537037038,0.0,0.0,0.0,0.0
F43,2025-06-20 18:20:00,2025-06-20 18:30:00,2025-06-20,2025-06-20 18:00,1.1437,3617.7967,631.3856,497.7351833333333,536.8683906666231,522.5355437152418,24.800360381908547,0.0,0.0,0.0,10268.400537037038,10290.720861380756,597.623901347122,8.19623852914738,0.0,605.8201398762694
F43,2025-06-20 18:30:00,2025-06-20 18:40:00,2025-06-20,2025-06-20 18:00,1.1368,3336.02,416.1,486.6533333333333,231.20753403517185,197.12661064835493,0.0,289.5267226849784,0.0,0.0,10290.720861380756,9969.02450284189,224.09353098504988,19.371596853066738,0.0,243.46512783811662
F43,2025-06-20 18:40:00,2025-06-20 18:50:00,2025-06-20,2025-06-20 18:00,1.1514,3300.0569,264.4096,505.94121666666666,625.2692671608974,615.9958263580947,110.05460969142808,0.0,0.0,0.0,9969.02450284189,10068.073651564177,709.2575944687103,5.338719870173463,0.0,714.5963143388838
F43,2025-06-20 18:50:00,2025-06-20 19:00:00,2025-06-20,2025-06-20 18:00,1.1879,3360.4468,122.7855,539.6102166666667,0.0,0.0,0.0,539.6102166666667,0.0,0.0,10068.073651564177,9468.50674415677,0.0,0.0,0.0,0.0
F43,2025-06-20 19:00:00,2025-06-20 19:10:00,2025-06-20,2025-06-20 18:00,1.2135,3377.23,6.7875,561.7404166666666,0.0,0.0,0.0,561.7404166666666,0.0,0.0,9468.50674415677,8844.35072563825,0.0,0.0,0.0,0.0
F43,2025-06-20 19:10:00,2025-06-20 19:20:00,2025-06-20,2025-06-20 18:00,1.1862,3408.9871,0.0,568.1645166666666,0.0,0.0,0.0,568.1645166666666,0.0,0.0,8844.35072563825,8213.056818230843,0.0,0.0,0.0,0.0
F43,2025-06-20 19:20:00,2025-06-20 19:30:00,2025-06-20,2025-06-20 18:00,1.1866,3656.7054,3.5416,608.8606333333332,0.0,0.0,0.0,608.8606333333332,0.0,0.0,8213.056818230843,7536.5450034160285,0.0,0.0,0.0,0.0
F43,2025-06-20 19:30:00,2025-06-20 19:40:00,2025-06-20,2025-06-20 18:00,1.2088,3816.69,0.0,636.115,0.0,0.0,0.0,636.115,0.0,0.0,7536.5450034160285,6829.750558971584,0.0,0.0,0.0,0.0
F43,2025-06-20 19:40:00,2025-06-20 19:50:00,2025-06-20,2025-06-20 18:00,1.1737,3416.9107,0.0,569.4851166666666,0.0,0.0,0.0,569.4851166666666,0.0,0.0,6829.750558971584,6196.989318230843,0.0,0.0,0.0,0.0
F43,2025-06-20 19:50:00,2025-06-20 20:00:00,2025-06-20,2025-06-20 18:00,1.1764,3409.2439,0.2543,568.1649333333332,0.0,0.0,0.0,568.1649333333332,0.0,0.0,6196.989318230843,5565.694947860473,0.0,0.0,0.0,0.0
F43,2025-06-20 20:00:00,2025-06-20 20:10:00,2025-06-20,2025-06-20 18:00,1.216,3811.05,0.0,635.175,0.0,0.0,0.0,635.175,0.0,0.0,5565.694947860473,4859.944947860473,0.0,0.0,0.0,0.0
F43,2025-06-20 20:10:00,2025-06-20 20:20:00,2025-06-20,2025-06-20 18:00,1.1923,3692.2866,0.0,615.3811,0.0,0.0,0.0,615.3811,0.0,0.0,4859.944947860473,4176.188170082695,0.0,0.0,0.0,0.0
F43,2025-06-20 20:20:00,2025-06-20 20:30:00,2025-06-20,2025-06-20 18:00,1.1669,3496.7719,0.0183,582.7922666666666,0.0,0.0,0.0,582.7922666666666,0.0,0.0,4176.188170082695,3528.6412071197324,0.0,0.0,0.0,0.0
F43,2025-06-20 20:30:00,2025-06-20 20:40:00,2025-06-20,2025-06-20 18:00,1.1944,3521.61,0.0,586.935,0.0,0.0,0.0,586.935,0.0,0.0,3528.6412071197324,2876.4912071197323,0.0,0.0,0.0,0.0
F43,2025-06-20 20:40:00,2025-06-20 20:50:00,2025-06-20,2025-06-20 18:00,1.2402,3611.9694,0.0,601.9948999999999,0.0,0.0,0.0,601.9948999999999,0.0,0.0,2876.4912071197323,2207.60798489751,0.0,0.0,0.0,0.0
F43,2025-06-20 20:50:00,2025-06-20 21:00:00,2025-06-20,2025-06-20 18:00,1.1218,3811.6437,0.0013,635.2737333333333,689.0823072655261,689.0823072655263,53.808573932192985,0.0,0.0,0.0,2207.60798489751,2256.0357014364836,773.0125322904673,1.2753389455610885e-13,0.0,773.0125322904674
F43,2025-06-20 21:00:00,2025-06-20 21:10:00,2025-06-20,2025-06-20 18:00,0.9076,3961.77,0.0,660.295,714.7131808645557,714.7131808645557,54.41818086455578,0.0,0.0,0.0,2256.0357014364836,2305.012064214584,648.6736829526708,0.0,0.0,648.6736829526708
F43,2025-06-20 21:10:00,2025-06-20 21:20:00,2025-06-20,2025-06-20 18:00,0.8578,3791.8138,0.0,631.9689666666666,637.7444409875545,637.7444409875545,5.775474320887952,0.0,0.0,0.0,2305.012064214584,2310.209991103383,547.0571814791243,0.0,0.0,547.0571814791243
F43,2025-06-20 21:20:00,2025-06-20 21:30:00,2025-06-20,2025-06-20 18:00,0.8574,3606.3418,0.0,601.0569666666667,610.4346434930366,610.4346434930366,9.377676826369907,0.0,0.0,0.0,2310.209991103383,2318.649900247116,523.3866633309295,0.0,0.0,523.3866633309295
F43,2025-06-20 21:30:00,2025-06-20 21:40:00,2025-06-20,2025-06-20 18:00,0.8771,3637.27,0.0,606.2116666666666,631.300416200925,631.300416200925,25.088749534258454,0.0,0.0,0.0,2318.649900247116,2341.2297748279484,553.7135950498314,0.0,0.0,553.7135950498314
F43,2025-06-20 21:40:00,2025-06-20 21:50:00,2025-06-20,2025-06-20 18:00,0.9672,3794.5028,0.0,632.4171333333334,631.4623917187364,631.4623917187364,0.0,0.9547416145969692,0.0,0.0,2341.2297748279484,2340.1689508117297,610.7504252703618,0.0,0.0,610.7504252703618
F43,2025-06-20 21:50:00,2025-06-20 22:00:00,2025-06-20,2025-06-20 18:00,0.7901,3605.1005,0.0,600.8500833333333,589.4602238171352,589.4602238171352,0.0,11.389859516198044,0.0,0.0,2340.1689508117297,2327.5135513492874,465.73252283791857,0.0,0.0,465.73252283791857
F43,2025-06-20 22:00:00,2025-06-20 22:10:00,2025-06-20,2025-06-20 18:00,0.4394,3143.55,0.0,523.925,543.1607621853645,543.1607621853645,19.235762185364592,0.0,0.0,0.0,2327.5135513492874,2344.8257373161155,238.6648389042492,0.0,0.0,238.6648389042492
F43,2025-06-20 22:10:00,2025-06-20 22:20:00,2025-06-20,2025-06-20 18:00,0.3718,2968.2843,0.0,494.71404999999993,552.4613801562843,552.4613801562843,57.74733015628442,0.0,0.0,0.0,2344.8257373161155,2396.7983344567715,205.40514114210654,0.0,0.0,205.40514114210654
F43,2025-06-20 22:20:00,2025-06-20 22:30:00,2025-06-20,2025-06-20 18:00,0.3886,3011.9106,0.0,501.9851,564.2040605569248,564.2040605569248,62.2189605569248,0.0,0.0,0.0,2396.7983344567715,2452.7953989580037,219.249697932421,0.0,0.0,219.249697932421
F43,2025-06-20 22:30:00,2025-06-20 22:40:00,2025-06-20,2025-06-20 18:00,0.3708,3073.16,0.0,512.1933333333333,563.7545735739386,563.7545735739386,51.56124024060534,0.0,0.0,0.0,2452.7953989580037,2499.2005151745484,209.04019588121645,0.0,0.0,209.04019588121645
F43,2025-06-20 22:40:00,2025-06-20 22:50:00,2025-06-20,2025-06-20 18:00,0.4099,3060.9927,0.0,510.16544999999996,575.8587992462204,575.8587992462204,65.69334924622046,0.0,0.0,0.0,2499.2005151745484,2558.3245294961466,236.04452181102576,0.0,0.0,236.04452181102576
F43,2025-06-20 22:50:00,2025-06-20 23:00:00,2025-06-20,2025-06-20 18:00,0.4418,3187.9334,0.0,531.3222333333333,558.5422014379947,558.5422014379947,27.219968104661348,0.0,0.0,0.0,2558.3245294961466,2582.822500790342,246.76394459530604,0.0,0.0,246.76394459530604
F43,2025-06-20 23:00:00,2025-06-20 23:10:00,2025-06-20,2025-06-20 18:00,0.4229,3312.85,0.0,552.1416666666667,542.6975242290686,542.6975242290686,0.0,9.444142437598089,0.0,0.0,2582.822500790342,2572.3290091930107,229.5067829964731,0.0,0.0,229.5067829964731
F43,2025-06-20 23:10:00,2025-06-20 23:20:00,2025-06-20,2025-06-20 18:00,0.38,3096.8265,0.0,516.13775,535.6053164647612,535.6053164647612,19.467566464761262,0.0,0.0,0.0,2572.3290091930107,2589.849819011296,203.53002025660928,0.0,0.0,203.53002025660928
F43,2025-06-20 23:20:00,2025-06-20 23:30:00,2025-06-20,2025-06-20 18:00,0.3716,3093.0251,0.0,515.5041833333332,570.6685895050412,570.6685895050412,55.164406171707924,0.0,0.0,0.0,2589.849819011296,2639.497784565833,212.06044786007328,0.0,0.0,212.06044786007328
F43,2025-06-20 23:30:00,2025-06-20 23:40:00,2025-06-20,2025-06-20 18:00,0.3895,3316.17,0.0,552.6949999999999,580.371855520827,580.371855520827,27.676855520827075,0.0,0.0,0.0,2639.497784565833,2664.4069545345774,226.05483772536212,0.0,0.0,226.05483772536212
F43,2025-06-20 23:40:00,2025-06-20 23:50:00,2025-06-20,2025-06-20 18:00,0.3785,3236.7553,0.0,539.4592166666666,541.0776218295899,541.0776218295899,1.6184051629232954,0.0,0.0,0.0,2664.4069545345774,2665.863519181208,204.7978798624998,0.0,0.0,204.7978798624998
F43,2025-06-20 23:50:00,2025-06-21 00:00:00,2025-06-20,2025-06-20 18:00,0.3828,3190.728,0.0,531.788,526.154369859781,526.154369859781,0.0,5.633630140218997,0.0,0.0,2665.863519181208,2659.6039301365204,201.41189278232414,0.0,0.0,201.41189278232414
F43,2025-06-21 00:00:00,2025-06-21 00:10:00,2025-06-20,2025-06-20 18:00,0.3917,3230.95,0.0,538.4916666666666,566.1480790637115,566.1480790637115,27.65641239704496,0.0,0.0,0.0,2659.6039301365204,2684.494701293861,221.7602025692558,0.0,0.0,221.7602025692558
F43,2025-06-21 00:10:00,2025-06-21 00:20:00,2025-06-21,2025-06-21 00:00,0.3564,3087.9838,0.0,514.6639666666666,585.9150174647684,585.9150174647684,71.2510507981018,0.0,0.0,0.0,2684.494701293861,2748.6206470121524,208.82011222444348,0.0,0.0,208.82011222444348
F43,2025-06-21 00:20:00,2025-06-21 00:30:00,2025-06-21,2025-06-21 00:00,0.3908,3200.0919,0.0,533.3486499999999,638.9746912485311,638.9746912485311,105.62604124853124,0.0,0.0,0.0,2748.6206470121524,2843.6840841358307,249.71130933992595,0.0,0.0,249.71130933992595
F43,2025-06-21 00:30:00,2025-06-21 00:40:00,2025-06-21,2025-06-21 00:00,0.4598,3401.46,0.0,566.91,548.4001926642267,548.4001926642267,0.0,18.509807335773303,0.0,0.0,2843.6840841358307,2823.117631540527,252.1544085870114,0.0,0.0,252.1544085870114
F43,2025-06-21 00:40:00,2025-06-21 00:50:00,2025-06-21,2025-06-21 00:00,0.409,3063.5261,0.0,510.5876833333333,550.3154408430512,550.3154408430512,39.72775750971789,0.0,0.0,0.0,2823.117631540527,2858.872613299273,225.0790153048079,0.0,0.0,225.0790153048079
