group,interval_start,interval_end,owner_date,effective_version,price_yuan_kWh,actual_load_kW,actual_pv_kW,net_kWh,q0_kWh,q_eff_kWh,charge_kWh,discharge_kWh,emergency_kWh,unused_kWh,state_start_kWh,state_end_kWh,ordinary_cost_yuan,adjustment_cost_yuan,emergency_cost_yuan,total_cost_yuan
Q43,2025-06-24 03:20:00,2025-06-24 03:30:00,2025-06-24,2025-06-24 00:00,0.443,3760.9772,0.0,626.8295333333333,1478.989606977894,1478.989606977894,833.3333333333334,0.0,0.0,18.826740311227354,5253.6440476090065,6003.6440476090065,655.1923958912071,0.0,0.0,655.1923958912071
Q43,2025-06-24 03:30:00,2025-06-24 03:40:00,2025-06-24,2025-06-24 00:00,0.4853,3924.21,0.0,654.035,662.6098749819452,662.6098749819452,8.574874981945186,0.0,0.0,0.0,6003.6440476090065,6011.361435092757,321.564572328738,0.0,0.0,321.564572328738
Q43,2025-06-24 03:40:00,2025-06-24 03:50:00,2025-06-24,2025-06-24 00:00,0.4671,3654.7691,0.0176,609.1252499999999,656.0916581489148,656.0916581489148,46.966408148914866,0.0,0.0,0.0,6011.361435092757,6053.631202426781,306.46041352135813,0.0,0.0,306.46041352135813
Q43,2025-06-24 03:50:00,2025-06-24 04:00:00,2025-06-24,2025-06-24 00:00,0.4473,3495.2096,0.0,582.5349333333334,1485.9684244107866,1485.9684244107866,833.3333333333334,0.0,0.0,70.10015774411988,6053.631202426781,6803.631202426781,664.6736762389448,0.0,0.0,664.6736762389448
Q43,2025-06-24 04:00:00,2025-06-24 04:10:00,2025-06-24,2025-06-24 00:00,0.447,3554.03,0.0,592.3383333333334,1480.3026976739104,1480.3026976739104,833.3333333333334,0.0,0.0,54.63103100724368,6803.631202426781,7553.631202426781,661.695305860238,0.0,0.0,661.695305860238
Q43,2025-06-24 04:10:00,2025-06-24 04:20:00,2025-06-24,2025-06-24 00:00,0.4248,3413.1049,0.2454,568.8099166666666,1453.830078503472,1453.830078503472,833.3333333333334,0.0,0.0,51.68682850347193,7553.631202426781,8303.63120242678,617.5870173482749,0.0,0.0,617.5870173482749
Q43,2025-06-24 04:20:00,2025-06-24 04:30:00,2025-06-24,2025-06-24 00:00,0.397,3419.0464,0.0,569.8410666666666,1459.8084970018742,1459.8084970018742,833.3333333333334,0.0,0.0,56.63409700187424,8303.63120242678,9053.63120242678,579.543973309744,0.0,0.0,579.543973309744
Q43,2025-06-24 04:30:00,2025-06-24 04:40:00,2025-06-24,2025-06-24 00:00,0.4006,3626.26,0.0,604.3766666666667,1465.7056012202793,1465.7056012202793,833.3333333333334,0.0,0.0,27.99560122027924,9053.63120242678,9803.63120242678,587.1616638488439,0.0,0.0,587.1616638488439
Q43,2025-06-24 04:40:00,2025-06-24 04:50:00,2025-06-24,2025-06-24 00:00,0.4532,3699.043,3.4175,615.9375833333334,640.3736764922671,640.3736764922671,24.436093158933772,0.0,0.0,0.0,9803.63120242678,9825.62368626982,290.21735018629545,0.0,0.0,290.21735018629545
Q43,2025-06-24 04:50:00,2025-06-24 05:00:00,2025-06-24,2025-06-24 00:00,0.4789,3702.8858,0.0,617.1476333333333,633.122185860352,633.122185860352,15.974552527018773,0.0,0.0,0.0,9825.62368626982,9840.000783544137,303.20221480852257,0.0,0.0,303.20221480852257
Q43,2025-06-24 05:00:00,2025-06-24 05:10:00,2025-06-24,2025-06-24 00:00,0.4613,3724.12,7.6125,619.4179166666665,640.4690416658921,640.4690416658921,21.05112499922552,0.0,0.0,0.0,9840.000783544137,9858.946796043441,295.448368920476,0.0,0.0,295.448368920476
Q43,2025-06-24 05:10:00,2025-06-24 05:20:00,2025-06-24,2025-06-24 00:00,0.4545,3761.7174,126.4433,605.8790166666666,620.0845091437923,620.0845091437923,14.205492477125631,0.0,0.0,0.0,9858.946796043441,9871.731739272855,281.8284094058536,0.0,0.0,281.8284094058536
Q43,2025-06-24 05:20:00,2025-06-24 05:30:00,2025-06-24,2025-06-24 00:00,0.459,3799.7012,290.593,584.8513666666666,586.907218369959,586.907218369959,2.055851703292319,0.0,0.0,0.0,9871.731739272855,9873.582005805818,269.3904132318112,0.0,0.0,269.3904132318112
Q43,2025-06-24 05:30:00,2025-06-24 05:40:00,2025-06-24,2025-06-24 00:00,0.4274,3707.01,448.3125,543.11625,1402.2009841366805,1402.2009841366805,833.3333333333334,0.0,0.0,25.75140080334711,9873.582005805818,10623.582005805818,599.3007006200172,0.0,0.0,599.3007006200172
Q43,2025-06-24 05:40:00,2025-06-24 05:50:00,2025-06-24,2025-06-24 00:00,0.3611,3487.9318,603.1231,480.80144999999993,1330.7435530901655,1330.7435530901655,196.01999354909114,0.0,0.0,653.9221095410744,10623.582005805818,10800.0,480.53149702085875,0.0,0.0,480.53149702085875
Q43,2025-06-24 05:50:00,2025-06-24 06:00:00,2025-06-24,2025-06-24 00:00,0.5719,4067.2038,816.3207,541.81385,546.2299645505764,546.2299645505764,0.0,0.0,0.0,4.416114550576367,10800.0,10800.0,312.38891672647463,0.0,0.0,312.38891672647463
Q43,2025-06-24 06:00:00,2025-06-24 06:10:00,2025-06-24,2025-06-24 06:00,0.9225,5006.88,1059.15,657.9549999999999,0.0,0.0,0.0,657.9549999999999,0.0,0.0,10800.0,10068.93888888889,0.0,0.0,0.0,0.0
Q43,2025-06-24 06:10:00,2025-06-24 06:20:00,2025-06-24,2025-06-24 06:00,0.9333,4892.4691,1244.993,607.9126833333333,0.0,0.0,0.0,607.9126833333333,0.0,0.0,10068.93888888889,9393.480351851853,0.0,0.0,0.0,0.0
Q43,2025-06-24 06:20:00,2025-06-24 06:30:00,2025-06-24,2025-06-24 06:00,0.8502,4725.4945,1465.5093,543.3308666666667,575.6557818098049,575.6557818098049,32.32491514313824,0.0,0.0,0.0,9393.480351851853,9422.572775480678,489.4225456946961,0.0,0.0,489.4225456946961
Q43,2025-06-24 06:30:00,2025-06-24 06:40:00,2025-06-24,2025-06-24 06:00,0.8501,4902.28,1710.075,532.0341666666666,527.9491909589159,527.9491909589159,0.0,4.0849757077506865,0.0,0.0,9422.572775480678,9418.033913583176,448.8096072341744,0.0,0.0,448.8096072341744
Q43,2025-06-24 06:40:00,2025-06-24 06:50:00,2025-06-24,2025-06-24 06:00,0.8633,4832.1405,1876.2306,492.6516500000001,480.4590826019042,480.4590826019042,0.0,12.192567398095889,0.0,0.0,9418.033913583176,9404.486616474182,414.78032601022386,0.0,0.0,414.78032601022386
Q43,2025-06-24 06:50:00,2025-06-24 07:00:00,2025-06-24,2025-06-24 06:00,0.8609,4855.66,2079.8623,462.63295,435.3528416646631,435.3528416646631,0.0,27.280108335336877,0.0,0.0,9404.486616474182,9374.175384990474,374.7952613891085,0.0,0.0,374.7952613891085
Q43,2025-06-24 07:00:00,2025-06-24 07:10:00,2025-06-24,2025-06-24 06:00,0.8253,4932.32,2349.825,430.4158333333333,402.4816982124347,402.4816982124347,0.0,27.93413512089859,0.0,0.0,9374.175384990474,9343.137457078365,332.1681455347224,0.0,0.0,332.1681455347224
Q43,2025-06-24 07:10:00,2025-06-24 07:20:00,2025-06-24,2025-06-24 06:00,0.7593,4667.3618,2590.4549,346.1511499999999,392.3888681632153,392.3888681632153,46.23771816321539,0.0,0.0,0.0,9343.137457078365,9384.751403425258,297.9408675963294,0.0,0.0,297.9408675963294
Q43,2025-06-24 07:20:00,2025-06-24 07:30:00,2025-06-24,2025-06-24 06:00,0.7442,4710.8844,2780.6734,321.7018333333333,372.690346593459,372.690346593459,50.98851326012573,0.0,0.0,0.0,9384.751403425258,9430.641065359372,277.3561559348522,0.0,0.0,277.3561559348522
Q43,2025-06-24 07:30:00,2025-06-24 07:40:00,2025-06-24,2025-06-24 06:00,0.736,4894.08,2912.475,330.2675,322.5621104549428,322.5621104549428,0.0,7.705389545057187,0.0,0.0,9430.641065359372,9422.079521420419,237.40571329483788,0.0,0.0,237.40571329483788
Q43,2025-06-24 07:40:00,2025-06-24 07:50:00,2025-06-24,2025-06-24 06:00,0.6596,4531.8572,2984.8382,257.8365,1095.1278108561496,1095.1278108561496,833.3333333333334,0.0,0.0,3.957977522816236,9422.079521420419,10172.079521420419,722.3463040407163,0.0,0.0,722.3463040407163
Q43,2025-06-24 07:50:00,2025-06-24 08:00:00,2025-06-24,2025-06-24 06:00,0.8695,5123.0682,3053.1587,344.9849166666666,133.3013033795732,133.3013033795732,0.0,211.6836132870934,0.0,0.0,10172.079521420419,9936.875506656981,115.9054832885389,0.0,0.0,115.9054832885389
Q43,2025-06-24 08:00:00,2025-06-24 08:10:00,2025-06-24,2025-06-24 06:00,1.2354,6472.64,3184.5375,548.0170833333334,0.0,0.0,0.0,548.0170833333334,0.0,0.0,9936.875506656981,9327.96763628661,0.0,0.0,0.0,0.0
Q43,2025-06-24 08:10:00,2025-06-24 08:20:00,2025-06-24,2025-06-24 06:00,1.2384,6751.8776,3429.8456,553.6719999999999,0.0,0.0,0.0,553.6719999999999,0.0,0.0,9327.96763628661,8712.776525175499,0.0,0.0,0.0,0.0
Q43,2025-06-24 08:20:00,2025-06-24 08:30:00,2025-06-24,2025-06-24 06:00,1.1681,6576.5411,3778.5752,466.32765,0.0,0.0,0.0,466.32765,0.0,0.0,8712.776525175499,8194.634691842166,0.0,0.0,0.0,0.0
Q43,2025-06-24 08:30:00,2025-06-24 08:40:00,2025-06-24,2025-06-24 06:00,1.1743,6550.32,4060.0125,415.05125,0.0,0.0,0.0,415.05125,0.0,0.0,8194.634691842166,7733.46663628661,0.0,0.0,0.0,0.0
Q43,2025-06-24 08:40:00,2025-06-24 08:50:00,2025-06-24,2025-06-24 06:00,1.1212,6596.7636,4074.6208,420.3571333333333,0.0,0.0,0.0,420.3571333333333,0.0,0.0,7733.46663628661,7266.403154805129,0.0,0.0,0.0,0.0
Q43,2025-06-24 08:50:00,2025-06-24 09:00:00,2025-06-24,2025-06-24 06:00,1.1152,6523.0361,4077.1969,407.6398666666667,0.0,0.0,0.0,407.6398666666667,0.0,0.0,7266.403154805129,6813.469969619944,0.0,0.0,0.0,0.0
Q43,2025-06-24 09:00:00,2025-06-24 09:10:00,2025-06-24,2025-06-24 06:00,1.1619,6397.63,4211.8125,364.30291666666665,0.0,0.0,0.0,364.30291666666665,0.0,0.0,6813.469969619944,6408.688951101426,0.0,0.0,0.0,0.0
Q43,2025-06-24 09:10:00,2025-06-24 09:20:00,2025-06-24,2025-06-24 06:00,1.1476,6471.8521,4395.2262,346.10431666666665,0.0,0.0,0.0,346.10431666666665,0.0,0.0,6408.688951101426,6024.128599249574,0.0,0.0,0.0,0.0
Q43,2025-06-24 09:20:00,2025-06-24 09:30:00,2025-06-24,2025-06-24 06:00,1.1375,6600.5907,4545.2292,342.56025,0.0,0.0,0.0,342.56025,0.0,0.0,6024.128599249574,5643.506099249574,0.0,0.0,0.0,0.0
Q43,2025-06-24 09:30:00,2025-06-24 09:40:00,2025-06-24,2025-06-24 06:00,1.1384,6662.57,4734.3375,321.3720833333333,0.0,0.0,0.0,321.3720833333333,0.0,0.0,5643.506099249574,5286.426006656981,0.0,0.0,0.0,0.0
Q43,2025-06-24 09:40:00,2025-06-24 09:50:00,2025-06-24,2025-06-24 06:00,1.0897,6658.6616,5040.2934,269.7280333333334,0.0,0.0,0.0,269.7280333333334,0.0,0.0,5286.426006656981,4986.728191842167,0.0,0.0,0.0,0.0
Q43,2025-06-24 09:50:00,2025-06-24 10:00:00,2025-06-24,2025-06-24 06:00,1.075,6577.962,4987.02,265.157,0.0,0.0,0.0,265.157,0.0,0.0,4986.728191842167,4692.109302953278,0.0,0.0,0.0,0.0
Q43,2025-06-24 10:00:00,2025-06-24 10:10:00,2025-06-24,2025-06-24 06:00,1.1014,6492.81,4713.9375,296.47875000000005,0.0,0.0,0.0,296.47875000000005,0.0,0.0,4692.109302953278,4362.688469619944,0.0,0.0,0.0,0.0
Q43,2025-06-24 10:10:00,2025-06-24 10:20:00,2025-06-24,2025-06-24 06:00,1.0923,6510.3757,4866.7447,273.93849999999986,0.0,0.0,0.0,273.93849999999986,0.0,0.0,4362.688469619944,4058.3123585088333,0.0,0.0,0.0,0.0
Q43,2025-06-24 10:20:00,2025-06-24 10:30:00,2025-06-24,2025-06-24 06:00,1.0875,6530.9514,5110.2776,236.77896666666658,0.0,0.0,0.0,236.77896666666658,0.0,0.0,4058.3123585088333,3795.2246177680927,0.0,0.0,0.0,0.0
Q43,2025-06-24 10:30:00,2025-06-24 10:40:00,2025-06-24,2025-06-24 06:00,1.1163,6495.0,5231.4,210.60000000000005,0.0,0.0,0.0,210.60000000000005,0.0,0.0,3795.2246177680927,3561.2246177680927,0.0,0.0,0.0,0.0
Q43,2025-06-24 10:40:00,2025-06-24 10:50:00,2025-06-24,2025-06-24 06:00,1.1286,6449.5654,5391.4983,176.3445166666667,0.0,0.0,0.0,176.3445166666667,0.0,0.0,3561.2246177680927,3365.2862659162406,0.0,0.0,0.0,0.0
Q43,2025-06-24 10:50:00,2025-06-24 11:00:00,2025-06-24,2025-06-24 06:00,0.9344,6490.5374,5732.133,126.40073333333339,0.0,0.0,0.0,126.40073333333339,0.0,0.0,3365.2862659162406,3224.8410066569813,0.0,0.0,0.0,0.0
Q43,2025-06-24 11:00:00,2025-06-24 11:10:00,2025-06-24,2025-06-24 06:00,0.6683,6586.91,6028.0125,93.14958333333334,934.7846104932443,898.7732665526005,805.6236832192671,0.0,0.0,0.0,3224.8410066569813,3949.902321554322,600.6501740371029,12.033190577766115,0.0,612.6833646148691
Q43,2025-06-24 11:10:00,2025-06-24 11:20:00,2025-06-24,2025-06-24 06:00,0.6708,6591.9254,5915.2207,112.7841166666667,920.6076836180908,886.5960170844795,773.8119004178128,0.0,0.0,0.0,3949.902321554322,4646.333031930353,594.7286082602689,11.40751295537324,0.0,606.1361212156421
Q43,2025-06-24 11:20:00,2025-06-24 11:30:00,2025-06-24,2025-06-24 06:00,0.6843,6455.6458,5881.2169,95.73814999999998,956.1911550729951,893.1711456637063,797.4329956637063,0.0,0.0,0.0,4646.333031930353,5364.022728027689,611.1970149776743,21.562296219388173,0.0,632.7593111970624
Q43,2025-06-24 11:30:00,2025-06-24 11:40:00,2025-06-24,2025-06-24 06:00,0.6345,6324.05,6056.8875,44.527083333333394,1020.7908997616499,922.4589210926265,833.3333333333334,0.0,0.0,44.59850442595973,5364.022728027689,6114.022728027689,585.3001854332715,31.195820232747685,0.0,616.4960056660192
Q43,2025-06-24 11:40:00,2025-06-24 11:50:00,2025-06-24,2025-06-24 06:00,0.6997,6379.7039,6106.84,45.47731666666671,1023.8161650255095,909.4942308080665,833.3333333333334,0.0,0.0,30.68358080806638,6114.022728027689,6864.022728027689,636.3731132964041,39.99552868597242,0.0,676.3686419823765
Q43,2025-06-24 11:50:00,2025-06-24 12:00:00,2025-06-24,2025-06-24 06:00,0.7299,6291.7402,6114.8002,29.490000000000084,197.69603580367203,197.69603580367203,168.20603580367194,0.0,0.0,0.0,6864.022728027689,7015.408160250993,144.2983365331002,0.0,0.0,144.2983365331002
Q43,2025-06-24 12:00:00,2025-06-24 12:10:00,2025-06-24,2025-06-24 12:00,0.6765,6076.69,6067.2375,1.5754166666665697,971.2735005649339,865.6653640768993,833.3333333333334,0.0,0.0,30.756614076899382,7015.408160250993,7765.408160250993,585.6226187980224,35.721952167077696,0.0,621.3445709651
Q43,2025-06-24 12:10:00,2025-06-24 12:20:00,2025-06-24,2025-06-24 12:00,0.6527,6099.9513,5860.1372,39.9690166666666,943.7119688154175,821.7906636555465,781.8216469888799,0.0,0.0,0.0,7765.408160250993,8469.047642540985,536.3827661679752,39.78901793892391,0.0,576.1717841068992
Q43,2025-06-24 12:20:00,2025-06-24 12:30:00,2025-06-24,2025-06-24 12:00,0.6657,6211.4924,5840.1838,61.884766666666714,959.1329857227524,815.0822984930534,753.1975318263867,0.0,0.0,0.0,8469.047642540985,9146.925421184733,542.6002861068256,47.94727124440533,0.0,590.5475573512309
Q43,2025-06-24 12:30:00,2025-06-24 12:40:00,2025-06-24,2025-06-24 12:00,0.6485,6118.4,5997.8625,20.08958333333324,983.3802479505964,829.0453733341639,808.9557900008306,0.0,0.0,0.0,9146.925421184733,9874.98563218548,537.6359246072052,50.043083094378254,0.0,587.6790077015835
Q43,2025-06-24 12:40:00,2025-06-24 12:50:00,2025-06-24,2025-06-24 12:00,0.5688,5730.309,6019.0222,-48.11886666666669,961.1657572366902,832.105636474581,833.3333333333334,0.0,0.0,46.891169807914366,9874.98563218548,10624.98563218548,473.30168602674166,36.70469834474384,0.0,510.0063843714855
Q43,2025-06-24 12:50:00,2025-06-24 13:00:00,2025-06-24,2025-06-24 12:00,0.6998,5761.7951,6227.499,-77.61731666666658,964.2080756607813,32.08032290232114,109.69763956898773,0.0,0.0,0.0,10624.98563218548,10723.713507797569,22.449809967044335,326.15150069018523,0.0,348.6013106572296
Q43,2025-06-24 13:00:00,2025-06-24 13:10:00,2025-06-24,2025-06-24 12:00,0.9754,6210.77,6472.05,-43.546666666666624,187.31442499806187,33.42203468588241,76.96870135254903,0.0,0.0,0.0,10723.713507797569,10792.985339014864,32.599852632609704,75.05331875524992,0.0,107.65317138785963
Q43,2025-06-24 13:10:00,2025-06-24 13:20:00,2025-06-24,2025-06-24 12:00,1.0409,6384.9659,6210.0059,29.160000000000004,187.4826778493346,0.0,0.0,29.160000000000004,0.0,0.0,10792.985339014864,10760.585339014864,0.0,97.57535968668618,0.0,97.57535968668618
Q43,2025-06-24 13:20:00,2025-06-24 13:30:00,2025-06-24,2025-06-24 12:00,1.0405,6487.7866,5868.0645,103.28701666666666,192.12385710601453,0.0,0.0,103.28701666666666,0.0,0.0,10760.585339014864,10645.821987163012,0.0,99.95243665940406,0.0,99.95243665940406
Q43,2025-06-24 13:30:00,2025-06-24 13:40:00,2025-06-24,2025-06-24 12:00,1.0781,6601.84,5577.675,170.69416666666666,0.0,0.0,0.0,170.69416666666666,0.0,0.0,10645.821987163012,10456.161801977827,0.0,0.0,0.0,0.0
Q43,2025-06-24 13:40:00,2025-06-24 13:50:00,2025-06-24,2025-06-24 12:00,1.0969,6540.7829,5148.1731,232.10163333333335,0.0,0.0,0.0,232.10163333333335,0.0,0.0,10456.161801977827,10198.271098274123,0.0,0.0,0.0,0.0
Q43,2025-06-24 13:50:00,2025-06-24 14:00:00,2025-06-24,2025-06-24 12:00,1.0793,6456.2174,5235.0939,203.52058333333343,0.0,0.0,0.0,203.52058333333343,0.0,0.0,10198.271098274123,9972.13711679264,0.0,0.0,0.0,0.0
Q43,2025-06-24 14:00:00,2025-06-24 14:10:00,2025-06-24,2025-06-24 12:00,1.0535,6463.95,5714.4375,124.91874999999996,0.0,0.0,0.0,124.91874999999996,0.0,0.0,9972.13711679264,9833.33850568153,0.0,0.0,0.0,0.0
Q43,2025-06-24 14:10:00,2025-06-24 14:20:00,2025-06-24,2025-06-24 12:00,1.0635,6540.2249,5716.9133,137.21859999999998,0.0,0.0,0.0,137.21859999999998,0.0,0.0,9833.33850568153,9680.873394570419,0.0,0.0,0.0,0.0
Q43,2025-06-24 14:20:00,2025-06-24 14:30:00,2025-06-24,2025-06-24 12:00,1.0804,6603.8123,5380.0151,203.9662,0.0,0.0,0.0,203.9662,0.0,0.0,9680.873394570419,9454.244283459308,0.0,0.0,0.0,0.0
Q43,2025-06-24 14:30:00,2025-06-24 14:40:00,2025-06-24,2025-06-24 12:00,1.1119,6652.75,5096.3625,259.3979166666666,0.0,0.0,0.0,259.3979166666666,0.0,0.0,9454.244283459308,9166.0243760519,0.0,0.0,0.0,0.0
Q43,2025-06-24 14:40:00,2025-06-24 14:50:00,2025-06-24,2025-06-24 12:00,1.162,6713.0174,5076.5285,272.7481499999999,0.0,0.0,0.0,272.7481499999999,0.0,0.0,9166.0243760519,8862.9708760519,0.0,0.0,0.0,0.0
Q43,2025-06-24 14:50:00,2025-06-24 15:00:00,2025-06-24,2025-06-24 12:00,1.0148,6573.7034,4862.4644,285.20650000000006,475.903786963878,0.0,0.0,285.20650000000006,0.0,0.0,8862.9708760519,8546.07476494079,0.0,241.47358150547169,0.0,241.47358150547169
Q43,2025-06-24 15:00:00,2025-06-24 15:10:00,2025-06-24,2025-06-24 12:00,0.7775,6428.42,4499.2125,321.5345833333334,1321.763345299874,1223.4682185072197,833.3333333333334,0.0,0.0,68.60030184055302,8546.07476494079,9296.07476494079,951.2465398893632,38.212230540644306,0.0,989.4587704300076
Q43,2025-06-24 15:10:00,2025-06-24 15:20:00,2025-06-24,2025-06-24 12:00,0.7899,6706.6738,4491.1435,369.25504999999987,1317.7171094211012,1273.133732298682,833.3333333333334,0.0,0.0,70.5453489653487,9296.07476494079,10046.07476494079,1005.6483351427289,17.608204794499496,0.0,1023.2565399372284
Q43,2025-06-24 15:20:00,2025-06-24 15:30:00,2025-06-24,2025-06-24 12:00,0.8208,6944.5979,4513.07,405.25464999999997,1387.3653443989804,975.6350166883074,570.3803666883074,0.0,0.0,0.0,10046.07476494079,10559.417094960267,800.8012216977627,168.9741264924602,0.0,969.7753481902229
Q43,2025-06-24 15:30:00,2025-06-24 15:40:00,2025-06-24,2025-06-24 12:00,0.7907,6952.34,4338.5625,435.62958333333336,1419.6318698661598,1379.467375591501,267.314338933037,0.0,0.0,676.5234533251306,10559.417094960267,10800.0,1090.7448538801998,15.87903281148638,0.0,1106.6238866916863
Q43,2025-06-24 15:40:00,2025-06-24 15:50:00,2025-06-24,2025-06-24 12:00,0.851,6951.8737,4056.875,482.4997833333333,1002.6125703061449,580.7313192839035,0.0,0.0,0.0,98.23153595057022,10800.0,10800.0,494.2023527106019,179.5104723099637,0.0,673.7128250205656
Q43,2025-06-24 15:50:00,2025-06-24 16:00:00,2025-06-24,2025-06-24 12:00,0.8875,6817.5395,3763.4422,509.01621666666665,627.7456792137366,603.6487046211024,0.0,0.0,0.0,94.63248795443576,10800.0,10800.0,535.7382253512284,10.693032475481418,0.0,546.4312578267098
Q43,2025-06-24 16:00:00,2025-06-24 16:10:00,2025-06-24,2025-06-24 12:00,0.8866,6670.78,3494.775,529.3341666666665,684.730845871617,629.1932551233881,0.0,0.0,0.0,99.85908845672157,10800.0,10800.0,557.8427399923959,24.619813978689884,0.0,582.4625539710858
Q43,2025-06-24 16:10:00,2025-06-24 16:20:00,2025-06-24,2025-06-24 12:00,0.9536,6817.572,3231.95,597.6036666666666,727.8383919984733,687.1402202201735,0.0,0.0,0.0,89.5365535535069,10800.0,10800.0,655.2569140019575,19.404888303893323,0.0,674.6618023058509
Q43,2025-06-24 16:20:00,2025-06-24 16:30:00,2025-06-24,2025-06-24 12:00,0.9959,6954.5403,2965.4637,664.8461,761.037465994879,722.0031836789661,0.0,0.0,0.0,57.15708367896616,10800.0,10800.0,719.0429706258824,19.437120879208795,0.0,738.4800915050912
Q43,2025-06-24 16:30:00,2025-06-24 16:40:00,2025-06-24,2025-06-24 12:00,0.9811,6864.35,2758.5,684.3083333333334,807.3082519963878,771.8440623199012,0.0,0.0,0.0,87.53572898656785,10800.0,10800.0,757.2562095420551,17.39695824580046,0.0,774.6531677878555
Q43,2025-06-24 16:40:00,2025-06-24 16:50:00,2025-06-24,2025-06-24 12:00,0.9718,6626.2013,2674.0289,658.6954,806.2938542235686,787.932926548722,0.0,0.0,0.0,129.23752654872203,10800.0,10800.0,765.713218020048,8.921574757207967,0.0,774.6347927772559
Q43,2025-06-24 16:50:00,2025-06-24 17:00:00,2025-06-24,2025-06-24 12:00,0.9673,6524.5379,2506.3526,669.69755,828.568510546118,828.568510546118,0.0,0.0,0.0,158.870960546118,10800.0,10800.0,801.47432025126,0.0,0.0,801.47432025126
Q43,2025-06-24 17:00:00,2025-06-24 17:10:00,2025-06-24,2025-06-24 12:00,0.9741,6608.96,2232.3,729.4433333333333,881.670268803943,854.1858049860189,0.0,0.0,0.0,124.7424716526856,10800.0,10800.0,832.062392636881,13.386308102519964,0.0,845.4487007394009
Q43,2025-06-24 17:10:00,2025-06-24 17:20:00,2025-06-24,2025-06-24 12:00,1.0141,6706.7749,2015.8136,781.8268833333334,888.7598937115539,878.4580059354558,0.0,0.0,0.0,96.63112260212245,10800.0,10800.0,890.8442638191458,5.223572196870519,0.0,896.0678360160163
Q43,2025-06-24 17:20:00,2025-06-24 17:30:00,2025-06-24,2025-06-24 12:00,1.0737,6883.535,1774.5018,851.5055333333332,922.2721978763847,910.100055410831,0.0,0.0,0.0,58.5945220774978,10800.0,10800.0,977.1744294946094,6.534614682632469,0.0,983.7090441772418
Q43,2025-06-24 17:30:00,2025-06-24 17:40:00,2025-06-24,2025-06-24 12:00,1.1061,7118.23,1522.0875,932.6904166666666,978.77927859143,956.7057428412754,0.0,0.0,0.0,24.015326174608845,10800.0,10800.0,1058.212222156735,12.207768946623021,0.0,1070.419991103358
Q43,2025-06-24 17:40:00,2025-06-24 17:50:00,2025-06-24,2025-06-24 12:00,1.0851,7156.4187,1379.5845,962.8057,1027.2917537895214,1013.2007416820878,0.0,0.0,0.0,50.39504168208782,10800.0,10800.0,1099.4241247992334,7.645078618888091,0.0,1107.0692034181216
