group,interval_start,interval_end,owner_date,effective_version,price_yuan_kWh,actual_load_kW,actual_pv_kW,net_kWh,q0_kWh,q_eff_kWh,charge_kWh,discharge_kWh,emergency_kWh,unused_kWh,state_start_kWh,state_end_kWh,ordinary_cost_yuan,adjustment_cost_yuan,emergency_cost_yuan,total_cost_yuan
F42,2025-08-10 13:00:00,2025-08-10 13:10:00,2025-08-10,2025-08-10 00:00,0.8749,6932.32,7905.6,-162.21333333333342,0.0,0.0,162.21333333333342,0.0,0.0,0.0,10261.937443183966,10407.929443183966,0.0,0.0,0.0,0.0
F42,2025-08-10 13:10:00,2025-08-10 13:20:00,2025-08-10,2025-08-10 00:00,0.9291,6787.7356,7506.7368,-119.83353333333328,0.0,0.0,119.83353333333328,0.0,0.0,0.0,10407.929443183966,10515.779623183966,0.0,0.0,0.0,0.0
F42,2025-08-10 13:20:00,2025-08-10 13:30:00,2025-08-10,2025-08-10 00:00,0.8595,6711.0884,7493.7763,-130.44798333333347,0.0,0.0,130.44798333333347,0.0,0.0,0.0,10515.779623183966,10633.182808183967,0.0,0.0,0.0,0.0
F42,2025-08-10 13:30:00,2025-08-10 13:40:00,2025-08-10,2025-08-10 00:00,0.8104,6867.93,7815.375,-157.90749999999994,0.0,0.0,157.90749999999994,0.0,0.0,0.0,10633.182808183967,10775.299558183966,0.0,0.0,0.0,0.0
F42,2025-08-10 13:40:00,2025-08-10 13:50:00,2025-08-10,2025-08-10 00:00,0.8674,7113.7775,7885.5604,-128.63048333333336,0.0,0.0,27.444935351148967,0.0,0.0,101.18554798218439,10775.299558183966,10800.0,0.0,0.0,0.0,0.0
F42,2025-08-10 13:50:00,2025-08-10 14:00:00,2025-08-10,2025-08-10 00:00,1.0386,7236.7182,7793.9656,-92.8745666666667,0.0,0.0,0.0,0.0,0.0,92.8745666666667,10800.0,10800.0,0.0,0.0,0.0,0.0
F42,2025-08-10 14:00:00,2025-08-10 14:10:00,2025-08-10,2025-08-10 00:00,1.1949,7204.25,7714.3875,-85.02291666666663,0.0,0.0,0.0,0.0,0.0,85.02291666666663,10800.0,10800.0,0.0,0.0,0.0,0.0
F42,2025-08-10 14:10:00,2025-08-10 14:20:00,2025-08-10,2025-08-10 00:00,1.1706,7136.2352,7683.6595,-91.23738333333327,0.0,0.0,0.0,0.0,0.0,91.23738333333327,10800.0,10800.0,0.0,0.0,0.0,0.0
F42,2025-08-10 14:20:00,2025-08-10 14:30:00,2025-08-10,2025-08-10 00:00,1.1227,6998.8338,7567.6712,-94.80623333333324,0.0,0.0,0.0,0.0,0.0,94.80623333333324,10800.0,10800.0,0.0,0.0,0.0,0.0
F42,2025-08-10 14:30:00,2025-08-10 14:40:00,2025-08-10,2025-08-10 00:00,1.1692,6925.1,7349.5875,-70.74791666666654,0.0,0.0,0.0,0.0,0.0,70.74791666666654,10800.0,10800.0,0.0,0.0,0.0,0.0
F42,2025-08-10 14:40:00,2025-08-10 14:50:00,2025-08-10,2025-08-10 00:00,1.2422,7087.3776,7143.7078,-9.388366666666721,0.0,0.0,0.0,0.0,0.0,9.388366666666721,10800.0,10800.0,0.0,0.0,0.0,0.0
F42,2025-08-10 14:50:00,2025-08-10 15:00:00,2025-08-10,2025-08-10 00:00,1.0371,7015.26,6952.9965,10.377250000000004,0.0,0.0,0.0,10.377250000000004,0.0,0.0,10800.0,10788.469722222222,0.0,0.0,0.0,0.0
F42,2025-08-10 15:00:00,2025-08-10 15:10:00,2025-08-10,2025-08-10 00:00,0.6912,6754.64,6753.3,0.2233333333333576,143.66030464469168,143.66030464469168,12.811419753086536,0.0,0.0,130.62555155827178,10788.469722222222,10800.0,99.29800257041089,0.0,0.0,99.29800257041089
F42,2025-08-10 15:10:00,2025-08-10 15:20:00,2025-08-10,2025-08-10 00:00,0.6675,6861.4412,6507.3096,59.021933333333436,286.483740538983,286.483740538983,0.0,0.0,0.0,227.46180720564956,10800.0,10800.0,191.22789680977115,0.0,0.0,191.22789680977115
F42,2025-08-10 15:20:00,2025-08-10 15:30:00,2025-08-10,2025-08-10 00:00,0.7469,7209.1176,6121.6989,181.23644999999988,211.42519911453883,211.42519911453883,0.0,0.0,0.0,30.18874911453895,10800.0,10800.0,157.91348121864905,0.0,0.0,157.91348121864905
F42,2025-08-10 15:30:00,2025-08-10 15:40:00,2025-08-10,2025-08-10 00:00,0.7564,7367.31,5635.9875,288.55375000000004,250.0422879751704,250.0422879751704,0.0,38.511462024829626,0.0,0.0,10800.0,10757.209486639078,189.1319866244189,0.0,0.0,189.1319866244189
F42,2025-08-10 15:40:00,2025-08-10 15:50:00,2025-08-10,2025-08-10 00:00,0.7579,7077.0089,5208.3461,311.4438,307.59140725231146,307.59140725231146,0.0,3.8523927476885547,0.0,0.0,10757.209486639078,10752.929050252758,233.12352755652685,0.0,0.0,233.12352755652685
F42,2025-08-10 15:50:00,2025-08-10 16:00:00,2025-08-10,2025-08-10 00:00,0.8551,7210.3388,4882.5123,387.97108333333335,385.4012039179,385.4012039179,0.0,2.569879415433377,0.0,0.0,10752.929050252758,10750.073628680055,329.5565694701963,0.0,0.0,329.5565694701963
F42,2025-08-10 16:00:00,2025-08-10 16:10:00,2025-08-10,2025-08-10 00:00,0.9622,7622.53,4637.2125,497.55291666666665,447.7762822631194,447.7762822631194,0.0,49.776634403547234,0.0,0.0,10750.073628680055,10694.766257120558,430.85033879357354,0.0,0.0,430.85033879357354
F42,2025-08-10 16:10:00,2025-08-10 16:20:00,2025-08-10,2025-08-10 00:00,0.895,7298.5128,4395.8645,483.7747166666668,508.9633965400181,508.9633965400181,25.188679873351305,0.0,0.0,0.0,10694.766257120558,10717.436069006575,455.5222399033162,0.0,0.0,455.5222399033162
F42,2025-08-10 16:20:00,2025-08-10 16:30:00,2025-08-10,2025-08-10 00:00,0.8551,6919.0418,4009.7374,484.8840666666666,550.4801424562679,550.4801424562679,65.59607578960129,0.0,0.0,0.0,10717.436069006575,10776.472537217216,470.7155698143547,0.0,0.0,470.7155698143547
F42,2025-08-10 16:30:00,2025-08-10 16:40:00,2025-08-10,2025-08-10 00:00,0.9186,6984.02,3538.3125,574.2845833333333,643.9464022059244,643.9464022059244,26.141625314204347,0.0,0.0,43.52019355838674,10776.472537217216,10800.0,591.5291650663621,0.0,0.0,591.5291650663621
F42,2025-08-10 16:40:00,2025-08-10 16:50:00,2025-08-10,2025-08-10 00:00,0.9662,7301.3448,3200.365,683.4966333333333,653.9466071814052,653.9466071814052,0.0,29.550026151928137,0.0,0.0,10800.0,10767.166637608969,631.8432118586736,0.0,0.0,631.8432118586736
F42,2025-08-10 16:50:00,2025-08-10 17:00:00,2025-08-10,2025-08-10 00:00,0.994,7409.8085,2949.8436,743.3274833333332,706.2448677207608,706.2448677207608,0.0,37.082615612572454,0.0,0.0,10767.166637608969,10725.963731372778,702.0073985144362,0.0,0.0,702.0073985144362
F42,2025-08-10 17:00:00,2025-08-10 17:10:00,2025-08-10,2025-08-10 00:00,1.0248,7299.58,2705.325,765.7091666666666,772.3329165017999,772.3329165017999,6.623749835133253,0.0,0.0,0.0,10725.963731372778,10731.925106224398,791.4867728310445,0.0,0.0,791.4867728310445
F42,2025-08-10 17:10:00,2025-08-10 17:20:00,2025-08-10,2025-08-10 00:00,1.0729,7345.0669,2424.1273,820.1565999999999,827.9702494315488,827.9702494315488,7.813649431548924,0.0,0.0,0.0,10731.925106224398,10738.957390712792,888.3292806151087,0.0,0.0,888.3292806151087
F42,2025-08-10 17:20:00,2025-08-10 17:30:00,2025-08-10,2025-08-10 00:00,1.1359,7420.2876,2087.607,888.7801,852.4730716828724,852.4730716828724,0.0,36.30702831712756,0.0,0.0,10738.957390712792,10698.616248138207,968.3241621245746,0.0,0.0,968.3241621245746
F42,2025-08-10 17:30:00,2025-08-10 17:40:00,2025-08-10,2025-08-10 00:00,1.17,7497.25,1736.025,960.2041666666667,928.0065185208728,928.0065185208728,0.0,32.19764814579389,0.0,0.0,10698.616248138207,10662.84108353177,1085.7676266694211,0.0,0.0,1085.7676266694211
F42,2025-08-10 17:40:00,2025-08-10 17:50:00,2025-08-10,2025-08-10 00:00,1.1397,7551.6128,1439.7693,1018.6405833333333,1013.9238800653364,1013.9238800653364,0.0,4.716703267996877,0.0,0.0,10662.84108353177,10657.600302122884,1155.569046110464,0.0,0.0,1155.569046110464
F42,2025-08-10 17:50:00,2025-08-10 18:00:00,2025-08-10,2025-08-10 00:00,1.1847,6727.6961,1177.1576,925.0897500000001,966.8876371560472,966.8876371560472,41.79788715604707,0.0,0.0,0.0,10657.600302122884,10695.218400563326,1145.471783738769,0.0,0.0,1145.471783738769
F42,2025-08-10 18:00:00,2025-08-10 18:10:00,2025-08-10,2025-08-10 00:00,1.3034,5527.06,913.5,768.9266666666667,834.7370926024108,834.7370926024108,65.81042593574409,0.0,0.0,0.0,10695.218400563326,10754.447783905496,1087.9963264979822,0.0,0.0,1087.9963264979822
F42,2025-08-10 18:10:00,2025-08-10 18:20:00,2025-08-10,2025-08-10 00:00,1.3526,5428.7887,633.8454,799.1572166666666,827.7516040349294,827.7516040349294,28.5943873682628,0.0,0.0,0.0,10754.447783905496,10780.182732536932,1119.6168196176454,0.0,0.0,1119.6168196176454
F42,2025-08-10 18:20:00,2025-08-10 18:30:00,2025-08-10,2025-08-10 00:00,1.3614,5593.5862,360.5327,872.1755833333333,880.5921445817553,880.5921445817553,8.416561248422,0.0,0.0,0.0,10780.182732536932,10787.757637660512,1198.8381456336017,0.0,0.0,1198.8381456336017
F42,2025-08-10 18:30:00,2025-08-10 18:40:00,2025-08-10,2025-08-10 00:00,1.3736,5537.96,141.375,899.4308333333333,912.9370173010522,912.9370173010522,13.506183967718812,0.0,0.0,0.0,10787.757637660512,10799.91320323146,1254.010286964725,0.0,0.0,1254.010286964725
F42,2025-08-10 18:40:00,2025-08-10 18:50:00,2025-08-10,2025-08-10 00:00,1.4107,5602.2818,24.3445,929.6562166666665,963.5142949367284,963.5142949367284,0.09644085393423059,0.0,0.0,33.76163741612769,10799.91320323146,10800.0,1359.229615867243,0.0,0.0,1359.229615867243
F42,2025-08-10 18:50:00,2025-08-10 19:00:00,2025-08-10,2025-08-10 00:00,1.5236,5624.108,0.0,937.3513333333333,982.2004349866608,982.2004349866608,0.0,0.0,0.0,44.849101653327466,10800.0,10800.0,1496.4805827456764,0.0,0.0,1496.4805827456764
F42,2025-08-10 19:00:00,2025-08-10 19:10:00,2025-08-10,2025-08-10 00:00,1.6435,5583.02,0.0,930.5033333333333,147.23581817233617,147.23581817233617,0.0,783.2675151609972,0.0,0.0,10800.0,9929.702760932225,241.9820671662345,0.0,0.0,241.9820671662345
F42,2025-08-10 19:10:00,2025-08-10 19:20:00,2025-08-10,2025-08-10 00:00,1.6422,5653.6302,1.3719,942.0430499999999,146.28103841582606,146.28103841582606,0.0,795.7620115841738,0.0,0.0,9929.702760932225,9045.522748060921,240.22272128646958,0.0,0.0,240.22272128646958
F42,2025-08-10 19:20:00,2025-08-10 19:30:00,2025-08-10,2025-08-10 00:00,1.6519,5686.6621,0.0,947.7770166666666,154.7174593124871,154.7174593124871,0.0,793.0595573541794,0.0,0.0,9045.522748060921,8164.345462111833,255.57777103829744,0.0,0.0,255.57777103829744
F42,2025-08-10 19:30:00,2025-08-10 19:40:00,2025-08-10,2025-08-10 00:00,1.696,5648.44,0.0,941.4066666666665,173.11697300116282,173.11697300116282,0.0,768.2896936655037,0.0,0.0,8164.345462111833,7310.690246927939,293.60638620997213,0.0,0.0,293.60638620997213
F42,2025-08-10 19:40:00,2025-08-10 19:50:00,2025-08-10,2025-08-10 00:00,1.6663,5659.6301,0.0985,943.2552666666667,171.31919816561287,171.31919816561287,0.0,771.9360685010538,0.0,0.0,7310.690246927939,6452.9835041489905,285.4691799033607,0.0,0.0,285.4691799033607
F42,2025-08-10 19:50:00,2025-08-10 20:00:00,2025-08-10,2025-08-10 00:00,1.6275,5664.241,0.0,944.0401666666667,181.384412960368,181.384412960368,0.0,762.6557537062987,0.0,0.0,6452.9835041489905,5605.588222253104,295.2031320929989,0.0,0.0,295.2031320929989
F42,2025-08-10 20:00:00,2025-08-10 20:10:00,2025-08-10,2025-08-10 00:00,1.6175,5662.21,0.0,943.7016666666666,171.77941296755623,171.77941296755623,0.0,771.9222536991103,0.0,0.0,5605.588222253104,4747.896829254092,277.85320047502216,0.0,0.0,277.85320047502216
F42,2025-08-10 20:10:00,2025-08-10 20:20:00,2025-08-10,2025-08-10 00:00,1.608,5720.6008,0.0071,953.4322833333333,147.58726859302965,147.58726859302965,0.0,805.8450147403037,0.0,0.0,4747.896829254092,3852.513479542644,237.32032789759168,0.0,0.0,237.32032789759168
F42,2025-08-10 20:20:00,2025-08-10 20:30:00,2025-08-10,2025-08-10 00:00,1.596,5771.1602,0.0,961.8600333333334,650.0106328600696,650.0106328600696,0.0,311.8494004732638,0.0,0.0,3852.513479542644,3506.0141456834617,1037.4169700446712,0.0,0.0,1037.4169700446712
F42,2025-08-10 20:30:00,2025-08-10 20:40:00,2025-08-10,2025-08-10 00:00,1.6416,5831.75,0.0,971.9583333333333,135.0934271710281,135.0934271710281,0.0,833.3333333333334,3.5315728289717754,0.0,3506.0141456834617,2580.0882197575356,221.76937004395975,0.0,28.987149780200333,250.75651982416008
F42,2025-08-10 20:40:00,2025-08-10 20:50:00,2025-08-10,2025-08-10 00:00,1.7523,5961.2309,0.0,993.5384833333333,157.87425374291342,157.87425374291342,0.0,833.3333333333334,2.330896257086465,0.0,2580.0882197575356,1654.1622938316095,276.6430548337072,0.0,20.422147556463063,297.06520239017027
F42,2025-08-10 20:50:00,2025-08-10 21:00:00,2025-08-10,2025-08-10 00:00,1.5278,5913.6918,0.0,985.6152999999999,997.076301075288,997.076301075288,11.461001075288095,0.0,0.0,0.0,1654.1622938316095,1664.4771947993688,1523.3331727828252,0.0,0.0,1523.3331727828252
F42,2025-08-10 21:00:00,2025-08-10 21:10:00,2025-08-10,2025-08-10 00:00,1.1057,5718.47,0.0,953.0783333333334,985.2861510460934,985.2861510460934,32.20781771276006,0.0,0.0,0.0,1664.4771947993688,1693.4642307408528,1089.4308972116655,0.0,0.0,1089.4308972116655
F42,2025-08-10 21:10:00,2025-08-10 21:20:00,2025-08-10,2025-08-10 00:00,1.05,5656.2852,0.0,942.7142,981.141429673623,981.141429673623,38.427229673622946,0.0,0.0,0.0,1693.4642307408528,1728.0487374471136,1030.1985011573042,0.0,0.0,1030.1985011573042
F42,2025-08-10 21:20:00,2025-08-10 21:30:00,2025-08-10,2025-08-10 00:00,1.0837,5614.2844,0.0,935.7140666666666,989.3200586696948,989.3200586696948,53.60599200302829,0.0,0.0,0.0,1728.0487374471136,1776.294130249839,1072.1261475803485,0.0,0.0,1072.1261475803485
F42,2025-08-10 21:30:00,2025-08-10 21:40:00,2025-08-10,2025-08-10 00:00,1.0763,5649.92,0.0,941.6533333333333,999.5879714367326,999.5879714367326,57.934638103399266,0.0,0.0,0.0,1776.294130249839,1828.4353045428984,1075.8565336573554,0.0,0.0,1075.8565336573554
F42,2025-08-10 21:40:00,2025-08-10 21:50:00,2025-08-10,2025-08-10 00:00,1.1362,5827.0107,0.0,971.1684499999999,1030.2010710992786,1030.2010710992786,59.032621099278686,0.0,0.0,0.0,1828.4353045428984,1881.5646635322491,1170.5144569830004,0.0,0.0,1170.5144569830004
F42,2025-08-10 21:50:00,2025-08-10 22:00:00,2025-08-10,2025-08-10 00:00,0.9032,5218.4602,0.0,869.7433666666667,929.83864513297,929.83864513297,60.095278466303284,0.0,0.0,0.0,1881.5646635322491,1935.6504141519222,839.8302642840985,0.0,0.0,839.8302642840985
F42,2025-08-10 22:00:00,2025-08-10 22:10:00,2025-08-10,2025-08-10 00:00,0.5207,4328.08,0.0,721.3466666666666,792.4220030029146,792.4220030029146,71.07533633624803,0.0,0.0,0.0,1935.6504141519222,1999.6182168545454,412.6141369636177,0.0,0.0,412.6141369636177
F42,2025-08-10 22:10:00,2025-08-10 22:20:00,2025-08-10,2025-08-10 00:00,0.5322,4651.3072,0.0,775.2178666666666,791.9656916648206,791.9656916648206,16.747824998153988,0.0,0.0,0.0,1999.6182168545454,2014.691259352884,421.4841411040175,0.0,0.0,421.4841411040175
F42,2025-08-10 22:20:00,2025-08-10 22:30:00,2025-08-10,2025-08-10 00:00,0.5979,4980.167,0.0,830.0278333333333,827.3704915442922,827.3704915442922,0.0,2.6573417890410838,0.0,0.0,2014.691259352884,2011.7386573650604,494.6848168943323,0.0,0.0,494.6848168943323
F42,2025-08-10 22:30:00,2025-08-10 22:40:00,2025-08-10,2025-08-10 00:00,0.5418,4700.32,0.0,783.3866666666665,820.8441073717379,820.8441073717379,37.45744070507135,0.0,0.0,0.0,2011.7386573650604,2045.4503539996247,444.73333737400753,0.0,0.0,444.73333737400753
F42,2025-08-10 22:40:00,2025-08-10 22:50:00,2025-08-10,2025-08-10 00:00,0.5305,4436.23,0.0,739.3716666666666,833.0598990516249,833.0598990516249,93.68823238495838,0.0,0.0,0.0,2045.4503539996247,2129.7697631460874,441.938276446887,0.0,0.0,441.938276446887
F42,2025-08-10 22:50:00,2025-08-10 23:00:00,2025-08-10,2025-08-10 00:00,0.5348,4586.4976,0.0,764.4162666666666,803.430026328688,803.430026328688,39.01375966202136,0.0,0.0,0.0,2129.7697631460874,2164.8821468419064,429.67437808058236,0.0,0.0,429.67437808058236
F42,2025-08-10 23:00:00,2025-08-10 23:10:00,2025-08-10,2025-08-10 00:00,0.5167,4814.73,0.0,802.4549999999999,772.9076491786972,772.9076491786972,0.0,29.547350821302757,0.0,0.0,2164.8821468419064,2132.051757040459,399.36138233063286,0.0,0.0,399.36138233063286
F42,2025-08-10 23:10:00,2025-08-10 23:20:00,2025-08-10,2025-08-10 00:00,0.493,4482.9873,0.0,747.16455,763.6799656523265,763.6799656523265,16.51541565232651,0.0,0.0,0.0,2132.051757040459,2146.915631127553,376.49422306659693,0.0,0.0,376.49422306659693
F42,2025-08-10 23:20:00,2025-08-10 23:30:00,2025-08-10,2025-08-10 00:00,0.52,4362.2096,0.0,727.0349333333334,762.8503317006313,762.8503317006313,35.81539836729792,0.0,0.0,0.0,2146.915631127553,2179.149489658121,396.68217248432825,0.0,0.0,396.68217248432825
F42,2025-08-10 23:30:00,2025-08-10 23:40:00,2025-08-10,2025-08-10 00:00,0.5741,4617.61,0.0,769.6016666666666,782.7334466560958,782.7334466560958,13.13177998942922,0.0,0.0,0.0,2179.149489658121,2190.9680916486077,449.36727172526463,0.0,0.0,449.36727172526463
F42,2025-08-10 23:40:00,2025-08-10 23:50:00,2025-08-10,2025-08-10 00:00,0.5744,4645.7684,0.0,774.2947333333333,792.2734264895606,792.2734264895606,17.978693156227337,0.0,0.0,0.0,2190.9680916486077,2207.1489154892124,455.08185617560366,0.0,0.0,455.08185617560366
F42,2025-08-10 23:50:00,2025-08-11 00:00:00,2025-08-10,2025-08-10 00:00,0.5637,4616.4382,0.0,769.4063666666666,791.498725024612,791.498725024612,22.092358357945386,0.0,0.0,0.0,2207.1489154892124,2227.032038011363,446.1678312963738,0.0,0.0,446.1678312963738
F42,2025-08-11 00:00:00,2025-08-11 00:10:00,2025-08-10,2025-08-10 00:00,0.5434,4601.04,0.0,766.8399999999999,771.4905543064962,771.4905543064962,4.650554306496247,0.0,0.0,0.0,2227.032038011363,2231.2175368872095,419.22796721015,0.0,0.0,419.22796721015
F42,2025-08-11 00:10:00,2025-08-11 00:20:00,2025-08-11,2025-08-11 00:00,0.483,4481.4443,0.0,746.9073833333333,1619.199846222799,1619.199846222799,833.3333333333334,0.0,0.0,38.95912955613221,2231.2175368872095,2981.2175368872095,782.0735257256118,0.0,0.0,782.0735257256118
F42,2025-08-11 00:20:00,2025-08-11 00:30:00,2025-08-11,2025-08-11 00:00,0.5122,4566.8829,0.0,761.1471499999999,1590.6137974759308,1590.6137974759308,829.4666474759309,0.0,0.0,0.0,2981.2175368872095,3727.737519615547,814.7123870671718,0.0,0.0,814.7123870671718
F42,2025-08-11 00:30:00,2025-08-11 00:40:00,2025-08-11,2025-08-11 00:00,0.6003,4745.1,0.0,790.85,1578.6582927087002,1578.6582927087002,787.8082927087002,0.0,0.0,0.0,3727.737519615547,4436.764983053377,947.6685731130326,0.0,0.0,947.6685731130326
F42,2025-08-11 00:40:00,2025-08-11 00:50:00,2025-08-11,2025-08-11 00:00,0.5798,4581.9305,0.0,763.6550833333333,1591.4776426022877,1591.4776426022877,827.8225592689544,0.0,0.0,0.0,4436.764983053377,5181.805286395436,922.7387371808064,0.0,0.0,922.7387371808064
F42,2025-08-11 00:50:00,2025-08-11 01:00:00,2025-08-11,2025-08-11 00:00,0.5354,4465.8087,0.0,744.3014499999999,1611.0207407949597,1611.0207407949597,833.3333333333334,0.0,0.0,33.38595746162639,5181.805286395436,5931.805286395436,862.5405046216214,0.0,0.0,862.5405046216214
F42,2025-08-11 01:00:00,2025-08-11 01:10:00,2025-08-11,2025-08-11 00:00,0.539,4624.48,0.0,770.7466666666666,1607.4604924383077,1607.4604924383077,833.3333333333334,0.0,0.0,3.3804924383077832,5931.805286395436,6681.805286395436,866.4212054242479,0.0,0.0,866.4212054242479
F42,2025-08-11 01:10:00,2025-08-11 01:20:00,2025-08-11,2025-08-11 00:00,0.5688,4832.9474,0.0,805.4912333333333,768.8298658691095,768.8298658691095,0.0,36.66136746422376,0.0,0.0,6681.805286395436,6641.07043365741,437.31042770634946,0.0,0.0,437.31042770634946
F42,2025-08-11 01:20:00,2025-08-11 01:30:00,2025-08-11,2025-08-11 00:00,0.5443,4581.8336,0.0,763.6389333333333,1580.8365993952857,1580.8365993952857,817.1976660619524,0.0,0.0,0.0,6641.07043365741,7376.548333113167,860.449361050854,0.0,0.0,860.449361050854
F42,2025-08-11 01:30:00,2025-08-11 01:40:00,2025-08-11,2025-08-11 00:00,0.4885,4156.25,0.0,692.7083333333333,1578.624505468483,1578.624505468483,833.3333333333334,0.0,0.0,52.582838801816365,7376.548333113167,8126.548333113167,771.1580709213539,0.0,0.0,771.1580709213539
F42,2025-08-11 01:40:00,2025-08-11 01:50:00,2025-08-11,2025-08-11 00:00,0.5025,4328.9486,0.0,721.4914333333332,727.6464887440235,727.6464887440235,6.155055410690238,0.0,0.0,0.0,8126.548333113167,8132.087882982789,365.6423605938718,0.0,0.0,365.6423605938718
F42,2025-08-11 01:50:00,2025-08-11 02:00:00,2025-08-11,2025-08-11 00:00,0.5351,4411.6136,0.0,735.2689333333333,744.3608728266446,744.3608728266446,9.091939493311315,0.0,0.0,0.0,8132.087882982789,8140.270628526769,398.30750304953756,0.0,0.0,398.30750304953756
F42,2025-08-11 02:00:00,2025-08-11 02:10:00,2025-08-11,2025-08-11 00:00,0.5238,4122.52,0.0,687.0866666666667,1107.9301060953887,1107.9301060953887,420.84343942872204,0.0,0.0,0.0,8140.270628526769,8519.029724012618,580.3337895727647,0.0,0.0,580.3337895727647
F42,2025-08-11 02:10:00,2025-08-11 02:20:00,2025-08-11,2025-08-11 00:00,0.4606,3912.6679,0.0,652.1113166666667,1559.9449924834971,1559.9449924834971,833.3333333333334,0.0,0.0,74.50034248349709,8519.029724012618,9269.029724012618,718.5106635378988,0.0,0.0,718.5106635378988
F42,2025-08-11 02:20:00,2025-08-11 02:30:00,2025-08-11,2025-08-11 00:00,0.4366,4020.6066,0.0,670.1011,724.2394574878804,724.2394574878804,54.1383574878804,0.0,0.0,0.0,9269.029724012618,9317.75424575171,316.20294713920856,0.0,0.0,316.20294713920856
F42,2025-08-11 02:30:00,2025-08-11 02:40:00,2025-08-11,2025-08-11 00:00,0.4501,4212.46,0.0,702.0766666666666,733.1272160927663,733.1272160927663,31.05054942609968,0.0,0.0,0.0,9317.75424575171,9345.699740235199,329.9805599633541,0.0,0.0,329.9805599633541
F42,2025-08-11 02:40:00,2025-08-11 02:50:00,2025-08-11,2025-08-11 00:00,0.4196,4061.7796,0.0,676.9632666666666,737.3982679560622,737.3982679560622,60.435001289395586,0.0,0.0,0.0,9345.699740235199,9400.091241395656,309.4123132343637,0.0,0.0,309.4123132343637
F42,2025-08-11 02:50:00,2025-08-11 03:00:00,2025-08-11,2025-08-11 00:00,0.4116,3993.0135,0.0,665.50225,733.7072093470144,733.7072093470144,68.20495934701444,0.0,0.0,0.0,9400.091241395656,9461.475704807968,301.99388736723114,0.0,0.0,301.99388736723114
F42,2025-08-11 03:00:00,2025-08-11 03:10:00,2025-08-11,2025-08-11 00:00,0.4512,4153.72,0.0,692.2866666666666,720.3402406972693,720.3402406972693,28.053574030602704,0.0,0.0,0.0,9461.475704807968,9486.72392143551,325.01751660260794,0.0,0.0,325.01751660260794
F42,2025-08-11 03:10:00,2025-08-11 03:20:00,2025-08-11,2025-08-11 00:00,0.4864,4262.3279,0.0,710.3879833333333,717.2732943677125,717.2732943677125,6.885311034379242,0.0,0.0,0.0,9486.72392143551,9492.92070136645,348.8817303804554,0.0,0.0,348.8817303804554
F42,2025-08-11 03:20:00,2025-08-11 03:30:00,2025-08-11,2025-08-11 00:00,0.4789,4295.5124,0.0,715.9187333333332,718.1475794338577,718.1475794338577,2.2288461005244926,0.0,0.0,0.0,9492.92070136645,9494.926662856922,343.92087579087445,0.0,0.0,343.92087579087445
