group,date,update_hour,published_at,remaining_intervals,state_at_update_kWh,old_ordinary_yuan,old_adjustment_yuan,old_predicted_emergency_yuan,old_predicted_total_yuan,new_ordinary_yuan,new_adjustment_yuan,new_predicted_emergency_yuan,new_predicted_total_yuan,delta_predicted_yuan,accepted,revision_kWh 
Q43_S2,2025-09-04,18,2025-09-04 18:00,37,10800.0,18423.839841427387,580.506523611742,0.0,19004.346365039128,16394.56719646619,434.12979886885637,4.757453098136466e-12,16828.69699533505,-2175.6493697040787,True,2116.710521447619
Q43_S2,2025-09-05,6,2025-09-05 06:00,109,5220.605819429393,9961.580869248408,0.0,0.0,9961.580869248408,8969.609637147601,495.9856160504039,0.0,9465.595253198006,-495.9856160504023,True,1393.4567468619089
Q43_S2,2025-09-05,12,2025-09-05 12:00,73,10800.0,8969.609637147601,495.9856160504039,0.0,9465.595253198006,8555.387053404902,703.0969079217538,7.648395694559441e-12,9258.483961326663,-207.11129187134247,True,568.5633039073005
Q43_S2,2025-09-05,18,2025-09-05 18:00,37,10800.0,7061.215209638135,327.61117928620206,0.0,7388.826388924337,6058.3472705409995,829.0451488347702,0.0,6887.392419375769,-501.4339695485678,True,1261.3460087729777
Q43_S2,2025-09-06,6,2025-09-06 06:00,109,3896.0083413254097,8250.883228515468,0.0,2869.2205392106007,11120.103767726068,8686.582207203073,328.7591761667894,6.583036338270176e-13,9015.341383369863,-2104.762384356205,True,853.6083884668882
Q43_S2,2025-09-06,12,2025-09-06 12:00,73,10800.0,8686.582207203073,328.7591761667894,0.0,9015.341383369863,8167.0814690862535,217.89579324549962,0.0,8384.977262331753,-630.3641210381102,True,678.5939156064834
Q43_S2,2025-09-06,18,2025-09-06 18:00,37,10732.996997445105,6663.516000384164,94.04711282956549,1278.8247125663765,8036.387825780106,6912.538033766011,206.4588173922511,0.0,7118.996851158262,-917.3909746218442,True,279.3231770167484
Q43_S2,2025-09-07,6,2025-09-07 06:00,109,7910.699282390594,25033.40322973039,0.0,51421.399514935976,76454.80274466636,30285.764081589354,2626.1804259294818,1.0308346176657323e-11,32911.94450751885,-43542.85823714751,True,9278.484552009317
Q43_S2,2025-09-07,12,2025-09-07 12:00,73,7261.95312,27725.43765445965,1346.0172123646294,2938.587742944747,32010.042609769025,26593.037343604712,915.8765668036515,0.0,27508.913910408362,-4501.128699360663,True,3872.476901085664
Q43_S2,2025-09-07,18,2025-09-07 18:00,37,10786.791778014194,17268.010943226658,517.2056012431472,0.0,17785.216544469804,16296.60337496857,41.603613027176735,2.70915734290611e-13,16338.206987995747,-1447.0095564740568,True,1047.2000071329041
Q43_S2,2025-09-08,6,2025-09-08 06:00,109,8909.952262584246,23428.67473935987,0.0,13769.088030628442,37197.762769988316,24873.52023546308,1268.0834311863537,0.0,26141.603666649433,-11056.159103338883,True,3820.6930282755707
Q43_S2,2025-09-08,12,2025-09-08 12:00,73,6829.100766011157,23209.67723833766,896.8198217149861,7790.787517849514,31897.28457790216,24397.732237895565,1576.470955974938,2.2283330736172505e-13,25974.203193870504,-5923.081384031655,True,1763.8426396251893
Q43_S2,2025-09-08,18,2025-09-08 18:00,37,9891.702611282784,13992.11280011358,586.9722495264446,18351.136756000957,32930.221805640984,17617.16117355774,2399.4964362485216,0.0,20016.65760980626,-12913.564195834722,True,3407.4532817110894
Q43_S2,2025-09-09,6,2025-09-09 06:00,109,10098.047666666667,25992.330537909667,0.0,21710.183503813656,47702.51404172332,27886.324100575905,1214.2113033395137,0.0,29100.53540391542,-18601.9786378079,True,4022.7076698047204
Q43_S2,2025-09-09,12,2025-09-09 12:00,73,7547.906050925926,27886.3241005759,1214.2113033395137,0.0,29100.535403915415,25884.931104990737,342.667826570861,1.5463683666894213e-12,26227.5989315616,-2872.9364723538165,True,3359.3634993950245
Q43_S2,2025-09-09,18,2025-09-09 18:00,37,10155.641275198235,16477.706994800217,198.18377151516373,2483.756695223922,19159.6474615393,16962.23579608897,288.23135684516575,0.0,17250.467152934136,-1909.180308605166,True,498.28263992953447
Q43_S2,2025-09-10,6,2025-09-10 06:00,109,10800.0,32258.57542751276,0.0,0.0,32258.57542751276,27014.904824373018,2621.835301569868,0.0,29636.740125942884,-2621.835301569874,True,8030.040481450581
Q43_S2,2025-09-10,12,2025-09-10 12:00,73,5552.645965853426,26004.432360712184,1476.2935287803664,16085.167217705346,43565.893107197895,28296.59150886375,537.8247178173207,0.0,28834.41622668107,-14731.476880516824,True,2742.024063801677
Q43_S2,2025-09-10,18,2025-09-10 18:00,37,10731.312629631644,16782.481591570184,172.9195067024387,0.0,16955.40109827262,16359.72273452321,384.2989352259274,0.0,16744.021669749138,-211.3794285234835,True,435.6762352622378
Q43_S2,2025-09-11,6,2025-09-11 06:00,109,10055.508981481482,30735.569941600625,0.0,216.791996701201,30952.361938301827,25972.679114740426,2410.4797423810146,0.0,28383.15885712144,-2569.203081180385,True,9834.468723695325
Q43_S2,2025-09-11,12,2025-09-11 12:00,73,5542.829370268676,25943.64478578951,1637.0251011045468,405.79784135308785,27986.467728247146,25814.025244381948,1701.8348718083305,2.2631070351053492e-12,27515.86011619028,-470.60761205686504,True,427.1526996680009
Q43_S2,2025-09-11,18,2025-09-11 18:00,37,10800.0,16370.981220201062,117.92982284384982,0.0,16488.91104304491,15907.874659764342,349.4831030622113,6.789321105316048e-12,16257.35776282656,-231.55328021835157,True,473.0261184790789
Q43_S2,2025-09-12,6,2025-09-12 06:00,109,5161.0033277457105,9109.756908979503,0.0,0.0,9109.756908979503,8161.301287497384,474.22781074105995,0.0,8635.529098238443,-474.22781074106024,True,1327.5975346482116
Q43_S2,2025-09-12,12,2025-09-12 12:00,73,10800.0,8161.301287497384,474.22781074105995,2556.6769537269015,11192.206051965346,8343.79180851169,382.9825502339067,0.0,8726.774358745597,-2465.431693219749,True,655.3438171014257
Q43_S2,2025-09-12,18,2025-09-12 18:00,37,10724.320744477376,6464.516680171184,298.0918337545493,3093.4555197221725,9856.064033647906,7049.327753654662,5.686297012810014,1.4339914117256215e-12,7055.014050667473,-2801.049982980433,True,746.3799910484543
Q43_S2,2025-09-13,6,2025-09-13 06:00,109,4883.370781750149,8283.273772119122,0.0,0.0,8283.273772119122,7978.686470536174,152.2936507914741,0.0,8130.980121327648,-152.29365079147465,True,412.3386421346658
Q43_S2,2025-09-13,12,2025-09-13 12:00,73,10800.0,7978.686470536175,152.29365079147414,104.97344755904827,8235.953568886698,7951.722746970403,165.77551257435985,2.431761458865367e-13,8117.498259544763,-118.45530934193539,True,181.6335494294049
Q43_S2,2025-09-13,18,2025-09-13 18:00,37,10435.873832806377,6099.707589951256,107.67742233349652,5090.9024626631235,11298.287474947876,7025.392824736916,355.1651950593335,0.0,7380.558019796249,-3917.729455151627,True,1052.8655866091717
Q43_S2,2025-09-14,6,2025-09-14 06:00,109,10800.0,34249.225832779004,0.0,0.0,34249.225832779004,28606.386614030194,2821.419609374407,0.0,31427.8062234046,-2821.419609374403,True,8357.3044323928
Q43_S2,2025-09-14,12,2025-09-14 12:00,73,7334.919661495976,26662.180230935985,1148.8118537130426,3900.533148974462,31711.525233623488,26848.1625278202,1096.0342941748029,1.6875168706853573e-11,27944.19682199502,-3767.3284116284667,True,2407.49448454524
Q43_S2,2025-09-14,18,2025-09-14 18:00,37,10800.0,16221.051227114562,21.26085160993665,521.6177344533287,16763.929813177827,16324.143302475231,70.49877497426552,0.0,16394.642077449498,-369.2877357283287,True,131.9181220769127
Q43_S2,2025-09-15,6,2025-09-15 06:00,109,10246.938328308575,25518.460733825123,0.0,3132.1602637117176,28650.62099753684,25712.68233410716,272.3424851760384,0.0,25985.0248192832,-2665.5961782536397,True,758.7994122681489
Q43_S2,2025-09-15,12,2025-09-15 12:00,73,6512.53068,25646.18127033397,239.09195328944327,4884.392652314564,30769.66587593798,26457.733534976316,469.636400575598,3.860520791931777e-12,26927.369935551917,-3842.2959403860623,True,1085.4624723922793
Q43_S2,2025-09-15,18,2025-09-15 18:00,37,10800.0,16109.324690585288,201.97549841925127,0.0,16311.30018900454,14777.82024975862,463.77672199408346,1.2399254956108054e-12,15241.596971752706,-1069.7032172518338,True,1387.104270449111
Q43_S2,2025-09-16,6,2025-09-16 06:00,109,10800.0,34061.38445129349,0.0,715.7560777629138,34777.1405290564,30739.11014284244,1767.1373319383222,5.282778547943679e-12,32506.24747478077,-2270.8930542756316,True,5225.17106424519
Q43_S2,2025-09-16,12,2025-09-16 12:00,73,8293.452622528017,28642.02581438532,1345.1402208967843,2740.529065599811,32727.695100881916,27127.93548049117,2538.228667893761,0.0,29666.16414838493,-3061.5309524969853,True,4631.729017646149
Q43_S2,2025-09-16,18,2025-09-16 18:00,37,10758.232016812584,16883.206229487852,167.1096526953557,1153.0375797398785,18203.353461923085,17110.185622187928,280.59934904539426,1.5376144801848568e-12,17390.784971233323,-812.5684906897623,True,267.7899571157654
Q43_S2,2025-09-17,6,2025-09-17 06:00,109,10800.0,30944.308628804938,0.0,3919.147473146218,34863.45610195115,30475.352781032285,927.305424840054,5.3130406740820045e-12,31402.658205872343,-3460.7978960788096,True,2782.4165155234023
Q43_S2,2025-09-17,12,2025-09-17 12:00,73,5657.367981567117,28712.316518455755,608.6403789386605,0.0,29320.956897394415,25308.53580984548,1867.5332674642123,0.0,27176.069077309694,-2144.887820084721,True,4569.462849465144
Q43_S2,2025-09-17,18,2025-09-17 18:00,37,10617.607469538234,15345.027857196725,302.3982752665686,3940.4562247988306,19587.882357262122,16129.945223433679,90.0604078519098,0.0,16220.005631285589,-3367.8767259765336,True,777.8810679312978
Q43_S2,2025-09-18,6,2025-09-18 06:00,109,10800.0,25673.871672582904,0.0,49967.74972628476,75641.62139886766,30339.941296214023,2357.6527179647223,0.0,32697.594014178747,-42944.02738468892,True,9091.02850738968
Q43_S2,2025-09-18,12,2025-09-18 12:00,73,7543.894892426429,27926.40313377965,1207.9366924884237,3.3305224756401928,29137.670348743715,25595.13925651186,25.111158606248846,3.807276605094501e-12,25620.250415118113,-3517.4199336256024,True,4457.216781222213
Q43_S2,2025-09-18,18,2025-09-18 18:00,37,10749.060031500137,15782.60685033802,5.897374710299164,2536.2441083708095,18324.748333419127,16266.409182374971,240.37422982789056,0.0,16506.78341220286,-1817.9649212162658,True,524.2092425977114
Q43_S2,2025-09-19,6,2025-09-19 06:00,109,4708.040742641344,8902.938637700048,0.0,2851.1549349764146,11754.093572676462,9227.22580631306,166.8414902886481,1.9004409157474812e-13,9394.067296601708,-2360.0262760747537,True,522.3149109028199
Q43_S2,2025-09-19,12,2025-09-19 12:00,73,10800.0,9227.225806313058,166.84149028864806,41.04769047678745,9435.114987078494,8691.132188110054,126.1709682818693,2.130549070500365e-13,8817.303156391923,-617.8118306865708,True,881.1043486981152
Q43_S2,2025-09-19,18,2025-09-19 18:00,37,10759.740679864297,6450.622736288391,10.858703237452469,459.28784397734023,6920.769283503184,6537.266295827485,52.730820018967755,4.1718628551734586e-14,6589.997115846453,-330.77216765673074,True,127.86864960222204
Q43_S2,2025-09-20,6,2025-09-20 06:00,109,4487.284308650124,8395.65598014417,0.0,165.49675715624232,8561.152737300414,7474.33121042155,493.76173629255834,0.0,7968.092946714109,-593.0597905863051,True,1338.4221217031122
Q43_S2,2025-09-20,12,2025-09-20 12:00,73,10800.0,7441.2318589903025,477.21206057693405,3536.1329667915415,11454.576886358778,8010.656471712573,204.3342405940965,0.0,8214.99071230667,-3239.5861740521086,True,1025.833606647962
Q43_S2,2025-09-20,18,2025-09-20 18:00,37,10647.576247857276,5780.082246137121,6.451090838039,413.4259665561841,6199.959303531344,5846.30858382067,44.64580726226343,0.0,5890.954391082933,-309.0049124484103,True,107.36672328441801
Q43_S2,2025-09-21,6,2025-09-21 06:00,109,10747.433510241006,30632.253083593052,0.0,5419.320172912422,36051.57325650547,31165.97932592161,584.2276022406081,1.3836483958584721e-11,31750.20692816223,-4301.36632834324,True,1407.2894098930087
Q43_S2,2025-09-21,12,2025-09-21 12:00,73,9324.690580396313,28216.66625238007,537.551774176551,4160.551225644626,32914.769252201244,27655.409451770363,1487.8452260407812,0.0,29143.254677811143,-3771.514574390101,True,3709.5754217966123
Q43_S2,2025-09-21,18,2025-09-21 18:00,37,10800.0,16695.784919570186,488.5200291434294,0.0,17184.304948713616,15850.423900197111,65.83951945689223,0.0,15916.263419654004,-1268.041529059612,True,879.6785786940023
Q43_S2,2025-09-22,6,2025-09-22 06:00,109,10593.126693745875,33593.14694476981,0.0,858.4092165408997,34451.55616131071,29599.09770451705,2163.840736938518,8.908954266580865e-13,31762.93844145557,-2688.6177198551413,True,7250.486224060611
Q43_S2,2025-09-22,12,2025-09-22 12:00,73,5388.840649340101,28609.646158286163,1426.5567164282338,0.0,30036.202874714396,27388.57181357739,1873.8045233937019,2.613407268370338e-13,29262.37633697109,-773.8265377433054,True,1478.6844457698874
Q43_S2,2025-09-22,18,2025-09-22 18:00,37,10439.690640140312,15630.211698728377,22.467149190085692,7018.552060852625,22671.23090877109,16991.860558159085,658.3572805252663,0.0,17650.21783868435,-5021.013070086738,True,1310.979835792502
Q43_S2,2025-09-23,6,2025-09-23 06:00,109,10800.0,32615.766033298347,0.0,1884.0853128669066,34499.851346165255,31443.283973618007,925.0584176230392,9.370696996136018e-13,32368.342391241047,-2131.5089549242075,True,2780.6186754529144
Q43_S2,2025-09-23,12,2025-09-23 12:00,73,5820.894420891782,29513.87336257831,423.4411747991307,60.39998439513936,29997.71452177258,28405.970923492823,914.6501111205782,0.0,29320.621034613403,-677.093487159178,True,2162.345098631595
Q43_S2,2025-09-23,18,2025-09-23 18:00,37,10799.546962940149,15964.502106099313,113.29905714621691,0.0,16077.801163245531,15671.179669534204,33.362161136339154,0.0,15704.541830670543,-373.25933257498764,True,307.03554885520657
Q43_S2,2025-09-24,6,2025-09-24 06:00,109,10788.13107382326,27043.082287841095,0.0,20493.428196062396,47536.51048390349,29107.49662442407,1032.2071682914875,1.7587126421858557e-11,30139.703792715576,-17396.806691187914,True,3604.492997714031
Q43_S2,2025-09-24,12,2025-09-24 12:00,73,5386.969262344321,27028.154609826957,773.7493847586202,15464.38789667349,43266.29189125907,29201.42599728395,1860.3850784871167,0.0,31061.811075771067,-12204.480815488001,True,2702.626702816335
Q43_S2,2025-09-24,18,2025-09-24 18:00,37,10800.0,17139.794838577818,598.0499667738843,0.0,17737.844805351702,16122.10264409421,89.20386953207863,0.0,16211.306513626289,-1526.5382917254137,True,1051.4057412275913
Q43_S2,2025-09-25,6,2025-09-25 06:00,109,10769.609979134955,30105.191965953643,0.0,6066.314881535525,36171.50684748917,30308.2922155663,408.4503248827991,0.0,30716.7425404491,-5454.764307040066,True,1606.084148842544
Q43_S2,2025-09-25,12,2025-09-25 12:00,73,7998.379933338019,27398.316039998586,400.81470289633864,997.2431789129904,28796.373921807914,26268.52032483132,489.6372393868277,0.0,26758.157564218145,-2038.2163575897684,True,3185.9971091486946
Q43_S2,2025-09-25,18,2025-09-25 18:00,37,10748.503928038459,15543.175924607705,76.3865206924456,54.910667924913724,15674.473113225065,15497.54836860461,99.20029869399393,3.5631053663109925e-13,15596.748667298605,-77.72444592646025,True,186.7007658168763
Q43_S2,2025-09-26,6,2025-09-26 06:00,109,5147.077156351116,8649.506216495587,0.0,2857.2367880085017,11506.74300450409,8726.707544067374,483.73987477051435,6.813820618845058e-13,9210.44741883789,-2296.2955856661993,True,1398.9929241874372
Q43_S2,2025-09-26,12,2025-09-26 12:00,73,10429.24563598075,8726.707544067374,483.73987477051435,0.0,9210.447418837888,8092.166256769487,291.15936316068206,0.0,8383.325619930169,-827.1217989077195,True,855.9861550293945
Q43_S2,2025-09-26,18,2025-09-26 18:00,37,10800.0,5763.350864702473,14.921221077957972,0.0,5778.272085780431,5080.626520763647,343.79400974973794,0.0,5424.420530513385,-353.851555267046,True,864.832126051092
Q43_S2,2025-09-27,6,2025-09-27 06:00,109,4714.659728072993,8229.383070501548,0.0,9703.190234093658,17932.573304595207,9442.398372079817,606.5076507891353,2.5046098528491714e-13,10048.906022868952,-7883.667281726255,True,1808.2357699619793
Q43_S2,2025-09-27,12,2025-09-27 12:00,73,10800.0,9354.923586653533,562.770258075992,1252.7999082362985,11170.493752965824,9197.439876485967,484.0284029922102,0.0,9681.468279478177,-1489.025473487647,True,935.7269375946413
Q43_S2,2025-09-27,18,2025-09-27 18:00,37,10723.706001282999,6246.360705205967,239.89917643593787,0.0,6486.259881641905,5915.18984873163,79.1488079497551,4.6343870963028164e-12,5994.33865668139,-491.92122496051525,True,441.8922959965059
Q43_S2,2025-09-28,6,2025-09-28 06:00,109,10754.451120435135,30982.048723404892,0.0,37580.17904461721,68562.2277680221,35234.06599074807,2126.0086336715863,0.0,37360.074624419656,-31202.153143602445,True,6463.426874215429
Q43_S2,2025-09-28,12,2025-09-28 12:00,73,7615.018006175545,30623.69841819246,1655.4656758290118,105.21202172188622,32384.37611574336,27446.08586105493,574.3732490626599,0.0,28020.45911011759,-4363.917005625768,True,5169.158106712957
Q43_S2,2025-09-28,18,2025-09-28 18:00,37,10555.98527983397,15674.823027933748,28.989194932426606,5903.536087468674,21607.348310334848,16814.30483038549,592.6399217210562,0.0,17406.944752106545,-4200.403558228303,True,1109.8731372155928
Q43_S2,2025-09-29,6,2025-09-29 06:00,109,10486.374692605737,32316.038724107944,0.0,1423.4453414005295,33739.48406550848,28153.552429000956,2356.449557704151,0.0,30510.00198670511,-3229.4820788033685,True,7690.673205860334
Q43_S2,2025-09-29,12,2025-09-29 12:00,73,4274.778473971729,26708.6663851842,1211.0888296535234,13807.776575098302,41727.53178993602,28320.664382459465,549.8973104150865,0.0,28870.56169287455,-12856.970097061472,True,2741.4725020652263
