strategy_id,predictor_id,alpha,date,issue_time,slot,start_time,end_time,price_yuan_kWh,load_kW,pv_kW,load_forecast_kW,pv_forecast_kW,net_forecast_kWh,residual_adjustment_kWh,protected_net_kWh,residual_days,fallback_reason,planned_kWh,charge_kWh,discharge_kWh,emergency_kWh,unused_kWh,state_start_kWh,state_end_kWh,nominal_state_end_kWh,planned_cost_yuan,emergency_cost_yuan
F10_load_shape,L1V0,0.8,2025-06-04,2025-06-04,89,2025-06-04 14:50:00,2025-06-04 15:00:00,0.6694,6742.8,5628.5625,6629.324403930432,5956.124355903352,112.20000800451331,96.91794064296812,209.11794864748143,28,,502.81876476600326,317.11251476600324,0.0,0.0,0.0,9406.329425925927,9691.73068921533,10050.0,336.58688113436256,0.0
F10_load_shape,L1V0,0.8,2025-06-04,2025-06-04,90,2025-06-04 15:00:00,2025-06-04 15:10:00,0.66,6770.3581,5471.9418,6701.182543781214,5643.169553415116,176.33549839434968,91.02984273116074,267.36534112551044,28,,1100.6986744588437,833.3333333333333,0.0,0.0,50.96262445884372,9691.73068921533,10441.73068921533,10800.0,726.4611251428369,0.0
F10_load_shape,L1V0,0.8,2025-06-04,2025-06-04,91,2025-06-04 15:10:00,2025-06-04 15:20:00,0.7217,6929.4043,5206.9589,6698.161177819519,5370.205580421708,221.3259328996352,80.58787348332348,301.9138063829587,28,,301.9138063829587,14.8395730496253,0.0,0.0,0.0,10441.73068921533,10455.086304959992,10800.0,217.89119406658128,0.0
F10_load_shape,L1V0,0.8,2025-06-04,2025-06-04,92,2025-06-04 15:20:00,2025-06-04 15:30:00,0.7308,7062.19,4845.375,6712.000697099426,5132.547142735802,263.2422590606041,69.0788964787483,332.3211555393524,28,,332.3211555393524,0.0,37.14801112731419,0.0,0.0,10455.086304959992,10413.810737040754,10800.0,242.86030046815873,0.0
F10_load_shape,L1V0,0.8,2025-06-04,2025-06-04,93,2025-06-04 15:30:00,2025-06-04 15:40:00,0.7534,6717.9614,4483.6134,6895.599101416061,4730.578652714546,360.83674145025253,89.75327266156077,450.5900141118133,28,,450.5900141118133,78.19868077847997,0.0,0.0,0.0,10413.810737040754,10484.189549741386,10800.0,339.4745166318401,0.0
F10_load_shape,L1V0,0.8,2025-06-04,2025-06-04,94,2025-06-04 15:40:00,2025-06-04 15:50:00,0.7823,6474.5307,4105.9441,6818.835450251387,4358.533580648557,410.05031160047156,95.99147704680354,506.0417886472751,28,,506.0417886472751,111.27735531394171,0.0,0.0,0.0,10484.189549741386,10584.339169523933,10800.0,395.8764912587633,0.0
F10_load_shape,L1V0,0.8,2025-06-04,2025-06-04,95,2025-06-04 15:50:00,2025-06-04 16:00:00,0.8055,6585.16,3835.4625,6753.9007366422,4121.237780648557,438.77715933227375,65.90812607667414,504.6852854089479,28,,504.68528540894795,46.40236874228134,0.0,0.0,0.0,10584.339169523933,10626.101301391987,10800.0,406.5239973969076,0.0
F10_load_shape,L1V0,0.8,2025-06-04,2025-06-04,96,2025-06-04 16:00:00,2025-06-04 16:10:00,0.8271,6750.6591,3826.954,6861.888944262432,3951.331052736497,485.0929819209892,64.84741614701124,549.9403980680004,28,,549.9403980680004,62.65621473466712,0.0,0.0,0.0,10626.101301391987,10682.491894653187,10800.0,454.8557032420431,0.0
F10_load_shape,L1V0,0.8,2025-06-04,2025-06-04,97,2025-06-04 16:10:00,2025-06-04 16:20:00,0.8519,6815.3453,3708.3394,6935.448435987215,3691.8885222752665,540.5933189519914,81.79147273057325,622.3847916825646,28,,622.3847916825646,104.55047501589797,0.0,0.0,0.0,10682.491894653187,10776.587322167496,10800.0,530.2096040343768,0.0
F10_load_shape,L1V0,0.8,2025-06-04,2025-06-04,98,2025-06-04 16:20:00,2025-06-04 16:30:00,0.8791,6713.23,3403.125,6850.605877905332,3408.5949222752665,573.6684926050109,50.22542654801418,623.8939191530251,28,,623.8939191530251,26.014086480560458,0.0,0.0,46.19566600579807,10776.587322167496,10800.0,10800.0,548.4651443274244,0.0
F10_load_shape,L1V0,0.8,2025-06-04,2025-06-04,99,2025-06-04 16:30:00,2025-06-04 16:40:00,0.9024,6523.7647,3158.0899,6729.663643076361,3190.15446341581,589.9181966100919,61.22348479028422,651.1416814003761,28,,651.1416814003761,0.0,0.0,0.0,90.19588140037615,10800.0,10800.0,10800.0,587.5902532956994,0.0
F10_load_shape,L1V0,0.8,2025-06-04,2025-06-04,100,2025-06-04 16:40:00,2025-06-04 16:50:00,0.9163,6687.1162,2809.6023,6796.712150675503,2891.5880659040463,650.8540141285761,79.33069570984533,730.1847098384214,28,,730.1847098384214,0.0,0.0,0.0,83.93239317175471,10800.0,10800.0,10800.0,669.0682496249456,0.0
F10_load_shape,L1V0,0.8,2025-06-04,2025-06-04,101,2025-06-04 16:50:00,2025-06-04 17:00:00,0.9264,7013.87,2384.5875,6890.965522232439,2609.05846341581,713.651176469438,77.79232196246392,791.443498431902,28,,791.443498431902,0.0,0.0,0.0,19.89641509856881,10800.0,10800.0,10800.0,733.193256947314,0.0
F10_load_shape,L1V0,0.8,2025-06-04,2025-06-04,102,2025-06-04 17:00:00,2025-06-04 17:10:00,0.9462,6879.5869,2117.9663,6964.421832395884,2333.6913671250263,771.7884108784762,73.3809470549719,845.169357933448,28,,845.169357933448,0.0,0.0,0.0,51.56592460011473,10800.0,10800.0,10800.0,799.6992464766286,0.0
F10_load_shape,L1V0,0.8,2025-06-04,2025-06-04,103,2025-06-04 17:10:00,2025-06-04 17:20:00,0.9742,6777.2052,1891.743,6947.600158672286,2031.0406634158105,819.4265825427458,54.856370339835166,874.282952882581,28,,874.282952882581,0.0,0.0,0.0,60.03925288258097,10800.0,10800.0,10800.0,851.7264526982103,0.0
F10_load_shape,L1V0,0.8,2025-06-04,2025-06-04,104,2025-06-04 17:20:00,2025-06-04 17:30:00,0.9862,7043.73,1646.7,6975.128418004481,1801.9834634158103,862.1908257647784,72.544205438007,934.7350312027854,28,,934.7350312027854,0.0,0.0,0.0,35.23003120278554,10800.0,10800.0,10800.0,921.8356877721869,0.0
F10_load_shape,L1V0,0.8,2025-06-04,2025-06-04,105,2025-06-04 17:30:00,2025-06-04 17:40:00,0.976,7332.9253,1449.6331,7089.979695447436,1573.1873671250264,919.465388053735,55.58202948852363,975.0474175422586,28,,975.0474175422587,0.0,5.50128245774124,0.0,0.0,10800.0,10793.887463935844,10800.0,951.6462795212444,0.0
F10_load_shape,L1V0,0.8,2025-06-04,2025-06-04,106,2025-06-04 17:40:00,2025-06-04 17:50:00,1.0742,6431.2341,1271.2816,6395.261065315926,1330.5174933325911,844.1239286638893,39.727767530191045,883.8516961940803,28,,883.8516961940804,6.791706737951446,0.0,0.0,17.067906122795787,10793.887463935844,10800.0,10800.0,949.4334920516812,0.0
F10_load_shape,L1V0,0.8,2025-06-04,2025-06-04,107,2025-06-04 17:50:00,2025-06-04 18:00:00,1.2313,5027.05,1079.775,5216.203181233206,1107.129090422403,684.8456818018005,38.03291896730377,722.8786007691043,28,,722.8786007691043,0.0,0.0,0.0,64.9994341024377,10800.0,10800.0,10800.0,890.0804211269982,0.0
F10_load_shape,L1V0,0.8,2025-06-04,2025-06-04,108,2025-06-04 18:00:00,2025-06-04 18:10:00,1.2561,5077.1181,871.2962,4936.446756781877,867.8235904224027,678.1038610599123,40.67826819723257,718.7821292571449,28,,718.7821292571449,0.0,0.0,0.0,17.811812590478326,10800.0,10800.0,10800.0,902.8622325598997,0.0
F10_load_shape,L1V0,0.8,2025-06-04,2025-06-04,109,2025-06-04 18:10:00,2025-06-04 18:20:00,1.2447,5229.9972,661.5625,5131.174081774479,632.2134068630485,749.8267791519052,47.41941333519833,797.2461924871035,28,,797.2461924871036,0.0,0.0,0.0,35.84040915377034,10800.0,10800.0,10800.0,992.3323357886978,0.0
F10_load_shape,L1V0,0.8,2025-06-04,2025-06-04,110,2025-06-04 18:20:00,2025-06-04 18:30:00,1.2545,4968.61,460.5375,5192.57895971197,455.5200068630485,789.5098254748202,52.887900928027534,842.3977264028478,28,,842.3977264028478,0.0,0.0,0.0,91.0523097361812,10800.0,10800.0,10800.0,1056.7879477723725,0.0
F10_load_shape,L1V0,0.8,2025-06-04,2025-06-04,111,2025-06-04 18:30:00,2025-06-04 18:40:00,1.2522,5126.688,270.3259,5228.563946531921,266.5586671250264,827.000879901149,42.760376829868164,869.7612567310172,28,,869.7612567310172,0.0,0.0,0.0,60.36757339768383,10800.0,10800.0,10800.0,1089.1150456785797,0.0
F10_load_shape,L1V0,0.8,2025-06-04,2025-06-04,112,2025-06-04 18:40:00,2025-06-04 18:50:00,1.2881,5233.5173,104.1051,5243.403546531921,136.9585671250264,851.0741632344825,34.9714686705114,886.0456319049939,28,,886.045631904994,0.0,0.0,0.0,31.14359857166062,10800.0,10800.0,10800.0,1141.3153784568228,0.0
F10_load_shape,L1V0,0.8,2025-06-04,2025-06-04,113,2025-06-04 18:50:00,2025-06-04 19:00:00,1.3466,5176.27,0.0,5200.949976590866,6.895963415810194,865.6756688625093,42.34605327822982,908.021722140739,28,,74.68838880740577,0.0,788.0232778592609,0.0,0.0,10800.0,9924.418580156376,9874.074074074075,100.57538436805261,0.0
F10_load_shape,L1V0,0.8,2025-06-04,2025-06-04,114,2025-06-04 19:00:00,2025-06-04 19:10:00,1.3523,5326.0421,0.0,5091.289547415776,6.895963415810194,847.3989306666609,31.317586313414154,878.7165169800751,28,,45.38318364674183,0.0,833.3333333333333,8.957166353258117,0.0,9924.418580156376,8998.492654230451,8948.14814814815,61.37167924548898,60.56388029755476
F10_load_shape,L1V0,0.8,2025-06-04,2025-06-04,115,2025-06-04 19:10:00,2025-06-04 19:20:00,1.3445,5215.5848,3.583,5076.850100331087,9.677863415810194,844.5287061525461,53.41813703719731,897.9468431897434,28,,64.61350985641025,0.0,804.0534568102564,0.0,0.0,8998.492654230451,8105.099924441277,8022.2222222222235,86.87286400194358,0.0
F10_load_shape,L1V0,0.8,2025-06-04,2025-06-04,116,2025-06-04 19:20:00,2025-06-04 19:30:00,1.3483,4979.29,0.0,5252.047425581738,6.895963415810194,874.191910360988,58.6192840475677,932.8111944085557,28,,99.47786107522256,0.0,730.4038055914441,0.0,0.0,8105.099924441277,7293.540140450784,7096.296296296297,134.1260000877226,0.0
F10_load_shape,L1V0,0.8,2025-06-04,2025-06-04,117,2025-06-04 19:30:00,2025-06-04 19:40:00,1.349,5240.389,0.0,5326.622577725222,6.895963415810194,886.621102384902,44.20598973619394,930.8270921210959,28,,97.49375878776277,0.0,775.9044078789038,0.0,0.0,7293.540140450784,6431.424131696446,6170.370370370371,131.51908060469196,0.0
F10_load_shape,L1V0,0.8,2025-06-04,2025-06-04,118,2025-06-04 19:40:00,2025-06-04 19:50:00,1.3473,5340.01,0.2572,5337.40207436737,7.095663415810194,888.3844018252599,33.84943607337323,922.2338378986332,28,,88.90050456530003,0.0,801.0582954347,0.0,0.0,6431.424131696446,5541.359358991224,5244.444444444445,119.77564980082872,0.0
F10_load_shape,L1V0,0.8,2025-06-04,2025-06-04,119,2025-06-04 19:50:00,2025-06-04 20:00:00,1.3482,5161.75,0.0,5290.788837393525,0.0,881.7981395655875,33.76732483213323,915.5654643977207,28,,82.23213106438743,0.0,778.0595356022792,0.0,0.0,5541.359358991224,4676.8487638775805,4318.518518518519,110.86535910100714,0.0
F10_load_shape,L1V0,0.8,2025-06-04,2025-06-04,120,2025-06-04 20:00:00,2025-06-04 20:10:00,1.3513,5257.6838,0.0,5184.237661337966,0.0,864.0396102229943,31.673658810959978,895.7132690339542,28,,62.37993570062099,0.0,813.9006976327123,0.0,0.0,4676.8487638775805,3772.514655396789,3392.592592592593,84.29400711224915,0.0
F10_load_shape,L1V0,0.8,2025-06-04,2025-06-04,121,2025-06-04 20:10:00,2025-06-04 20:20:00,1.34,5380.3076,0.0185,5223.8664792867185,0.0,870.644413214453,48.79233167406426,919.4367448885173,28,,612.7700782218506,0.0,283.9447717781494,0.0,0.0,3772.514655396789,3457.0204645321783,3051.851851851852,821.1119048172798,0.0
F10_load_shape,L1V0,0.8,2025-06-04,2025-06-04,122,2025-06-04 20:20:00,2025-06-04 20:30:00,1.3489,5402.21,0.0,5167.807997499533,0.0,861.3013329165888,55.22164660100759,916.5229795175964,28,,83.18964618426321,0.0,817.1786871490701,0.0,0.0,3457.0204645321783,2549.044145477656,2125.925925925926,112.21451373795264,0.0
F10_load_shape,L1V0,0.8,2025-06-04,2025-06-04,123,2025-06-04 20:30:00,2025-06-04 20:40:00,1.3952,5447.674,0.0,5256.168303948037,0.0,876.0280506580061,35.89645918357854,911.9245098415847,28,,78.59117650825146,0.0,829.3544901584152,0.0,0.0,2549.044145477656,1627.5391564127503,1200.0,109.65040946431245,0.0
F10_load_shape,L1V0,0.8,2025-06-04,2025-06-04,124,2025-06-04 20:40:00,2025-06-04 20:50:00,1.2226,5345.5215,0.0013,5228.14378503509,0.0,871.3572975058484,38.58286441562018,909.9401619214685,28,,909.9401619214686,19.02012858813532,0.0,0.0,0.0,1627.5391564127503,1644.657272142072,1200.0,1112.4928419651874,0.0
F10_load_shape,L1V0,0.8,2025-06-04,2025-06-04,125,2025-06-04 20:50:00,2025-06-04 21:00:00,0.9332,5211.96,0.0,5359.083005535869,0.0,893.1805009226448,52.00954130987725,945.190042232522,28,,945.190042232522,76.53004223252208,0.0,0.0,0.0,1644.657272142072,1713.534310151342,1200.0,882.0513474113897,0.0
F10_load_shape,L1V0,0.8,2025-06-04,2025-06-04,126,2025-06-04 21:00:00,2025-06-04 21:10:00,0.9068,5366.6088,0.0,5434.671475276096,0.0,905.7785792126826,53.65159379188765,959.4301730045703,28,,959.4301730045704,64.99537300457041,0.0,0.0,0.0,1713.534310151342,1772.0301458554554,1200.0,870.0112808805445,0.0
F10_load_shape,L1V0,0.8,2025-06-04,2025-06-04,127,2025-06-04 21:10:00,2025-06-04 21:20:00,0.9371,5497.8141,0.0,5348.420392052832,0.0,891.4033986754719,48.07611503924193,939.4795137147138,28,,939.4795137147139,23.17716371471397,0.0,0.0,0.0,1772.0301458554554,1792.889593198698,1200.0,880.3862523020584,0.0
F10_load_shape,L1V0,0.8,2025-06-04,2025-06-04,128,2025-06-04 21:20:00,2025-06-04 21:30:00,0.9371,5463.49,0.0,5200.841013863355,0.0,866.8068356438926,42.19133297785061,908.9981686217432,28,,908.9981686217432,0.0,1.5834980449234308,0.0,0.0,1792.889593198698,1791.1301509265609,1200.0,851.8221838154356,0.0
F10_load_shape,L1V0,0.8,2025-06-04,2025-06-04,129,2025-06-04 21:30:00,2025-06-04 21:40:00,0.9871,5328.0225,0.0,5372.767588737984,0.0,895.4612647896639,41.880031395586,937.3412961852499,28,,937.34129618525,49.33754618525006,0.0,0.0,0.0,1791.1301509265609,1835.5339424932858,1200.0,925.2495934644603,0.0
F10_load_shape,L1V0,0.8,2025-06-04,2025-06-04,130,2025-06-04 21:40:00,2025-06-04 21:50:00,0.7764,4693.8385,0.0,4938.211475999222,0.0,823.0352459998703,34.23819606375116,857.2734420636215,28,,857.2734420636216,74.96702539695502,0.0,0.0,0.0,1835.5339424932858,1903.0042653505454,1200.0,665.5871004181957,0.0
F10_load_shape,L1V0,0.8,2025-06-04,2025-06-04,131,2025-06-04 21:50:00,2025-06-04 22:00:00,0.4209,3902.82,0.0,4100.272564177047,0.0,683.3787606961744,38.751015067224046,722.1297757633984,28,,1555.4631090967316,833.3333333333333,0.0,0.0,71.65977576339833,1903.0042653505454,2653.004265350545,1950.0,654.6944226188143,0.0
F10_load_shape,L1V0,0.8,2025-06-04,2025-06-04,132,2025-06-04 22:00:00,2025-06-04 22:10:00,0.3859,3825.5654,0.0,4023.822938968404,0.0,670.637156494734,35.87197179954347,706.5091282942774,28,,1539.8424616276106,833.3333333333333,0.0,0.0,68.91489496094414,2653.004265350545,3403.004265350545,2700.0,594.2252059420949,0.0
F10_load_shape,L1V0,0.8,2025-06-04,2025-06-04,133,2025-06-04 22:10:00,2025-06-04 22:20:00,0.4368,4031.9304,0.0,4069.9987059123096,0.0,678.3331176520516,42.112085908539484,720.445203560591,28,,720.445203560591,48.456803560591084,0.0,0.0,0.0,3403.004265350545,3446.615388555077,2700.0,314.6904649152662,0.0
F10_load_shape,L1V0,0.8,2025-06-04,2025-06-04,134,2025-06-04 22:20:00,2025-06-04 22:30:00,0.4198,4183.47,0.0,3968.1251608351467,0.0,661.3541934725245,31.30596749805528,692.6601609705797,28,,1525.993494303913,828.7484943039129,0.0,0.0,0.0,3446.615388555077,4192.489033428599,3450.0,640.6120689087827,0.0
F10_load_shape,L1V0,0.8,2025-06-04,2025-06-04,135,2025-06-04 22:30:00,2025-06-04 22:40:00,0.4186,4320.8289,0.0,3951.814215547747,0.0,658.6357025912912,30.99013250088626,689.6258350921775,28,,1522.9591684255108,802.8210184255108,0.0,0.0,0.0,4192.489033428599,4915.027950011559,4200.0,637.5107079029189,0.0
F10_load_shape,L1V0,0.8,2025-06-04,2025-06-04,136,2025-06-04 22:40:00,2025-06-04 22:50:00,0.4241,4309.8488,0.0,4055.326338154435,0.0,675.8877230257391,36.39638924769747,712.2841122734366,28,,712.2841122734367,0.0,6.0240210598965405,0.0,0.0,4915.027950011559,4908.334593278341,4200.0,302.0796920151645,0.0
F10_load_shape,L1V0,0.8,2025-06-04,2025-06-04,137,2025-06-04 22:50:00,2025-06-04 23:00:00,0.4237,4289.09,0.0,3911.2534181080873,0.0,651.8755696846812,40.480093653176596,692.3556633378578,28,,1525.688996671191,810.8406633378577,0.0,0.0,0.0,4908.334593278341,5638.091190282414,4950.0,646.4344278895836,0.0
F10_load_shape,L1V0,0.8,2025-06-04,2025-06-04,138,2025-06-04 23:00:00,2025-06-04 23:10:00,0.4248,4513.4691,0.0,4090.724860570636,0.0,681.7874767617726,40.19211417428312,721.9795909360557,28,,721.9795909360557,0.0,30.265259063944313,0.0,0.0,5638.091190282414,5604.463124655809,4950.0,306.6969302296365,0.0
F10_load_shape,L1V0,0.8,2025-06-04,2025-06-04,139,2025-06-04 23:10:00,2025-06-04 23:20:00,0.424,4450.3042,0.0,4021.216136328727,0.0,670.2026893881211,36.30381877158925,706.5065081597104,28,,1039.8398414930437,298.12247482637713,0.0,0.0,0.0,5604.463124655809,5872.773351999549,5250.0,440.8920927930505,0.0
F10_load_shape,L1V0,0.8,2025-06-04,2025-06-04,140,2025-06-04 23:20:00,2025-06-04 23:30:00,0.422,4080.62,0.0,3922.3674392256908,0.0,653.7279065376151,33.896102361504745,687.6240088991199,28,,1520.9573422324531,833.3333333333333,0.0,0.0,7.520675565786632,5872.773351999549,6622.773351999549,6000.0,641.8439984220952,0.0
F10_load_shape,L1V0,0.8,2025-06-04,2025-06-04,141,2025-06-04 23:30:00,2025-06-04 23:40:00,0.424,3959.6172,0.0,3970.271809549175,0.0,661.7119682581958,42.323790206778085,704.0357584649739,28,,704.0357584649739,44.09955846497394,0.0,0.0,0.0,6622.773351999549,6662.462954618026,6000.0,298.5111615891489,0.0
F10_load_shape,L1V0,0.8,2025-06-04,2025-06-04,142,2025-06-04 23:40:00,2025-06-04 23:50:00,0.4271,4079.4577,0.0,4033.0822776094633,0.0,672.1803796015772,48.70191288452952,720.8822924861067,28,,720.8822924861067,40.972675819440155,0.0,0.0,0.0,6662.462954618026,6699.338362855522,6000.0,307.8888271208162,0.0
F10_load_shape,L1V0,0.8,2025-06-04,2025-06-04,143,2025-06-04 23:50:00,2025-06-05 00:00:00,0.4276,4210.89,0.0,3983.9103793566833,0.0,663.9850632261139,35.360998180096885,699.3460614062108,28,,699.3460614062108,0.0,2.4689385937892894,0.0,0.0,6699.338362855522,6696.595097751312,6000.0,299.0403758572957,0.0
F10_load_shape,L1V0,0.8,2025-06-05,2025-06-05,0,2025-06-05 00:00:00,2025-06-05 00:10:00,0.4248,4149.5418,0.0,3785.82546954734,0.0,630.9709115912233,28.08415195394059,659.0550635451639,28,,1492.3883968784971,800.7980968784972,0.0,0.0,0.0,6696.595097751312,7417.313384941959,7446.595097751312,633.9665909939856,0.0
F10_load_shape,L1V0,0.8,2025-06-05,2025-06-05,1,2025-06-05 00:10:00,2025-06-05 00:20:00,0.4245,4073.8838,0.0,3793.6043290365037,0.0,632.2673881727505,20.71897811667054,652.9863662894211,28,,1486.3196996227543,807.339066289421,0.0,0.0,0.0,7417.313384941959,8143.9185446024385,8196.595097751313,630.9427124898592,0.0
F10_load_shape,L1V0,0.8,2025-06-05,2025-06-05,2,2025-06-05 00:20:00,2025-06-05 00:30:00,0.4269,4079.21,0.0,3783.8096297080515,0.0,630.6349382846752,36.10293749998925,666.7378757846644,28,,1500.0712091179976,820.2028757846642,0.0,0.0,0.0,8143.9185446024385,8882.101132808637,8946.595097751313,640.3803991724732,0.0
F10_load_shape,L1V0,0.8,2025-06-05,2025-06-05,3,2025-06-05 00:30:00,2025-06-05 00:40:00,0.4272,4074.3121,0.0,3761.436761834237,0.0,626.9061269723728,23.499061717576524,650.4051886899493,28,,1043.0773022996016,364.0252856329349,0.0,0.0,0.0,8882.101132808637,9209.723889878278,9300.0,445.60262354238984,0.0
F10_load_shape,L1V0,0.8,2025-06-05,2025-06-05,4,2025-06-05 00:40:00,2025-06-05 00:50:00,0.4271,3949.0163,0.0,3740.6125205694475,0.0,623.4354200949078,15.022711851661143,638.458131946569,28,,1471.7914652799022,813.622081946569,0.0,0.0,0.0,9209.723889878278,9941.98376363019,10050.0,628.6021348210462,0.0
F10_load_shape,L1V0,0.8,2025-06-05,2025-06-05,5,2025-06-05 00:50:00,2025-06-05 01:00:00,0.4285,3779.1,0.0,3648.0066274184046,0.0,608.001104569734,28.166955930562608,636.1680605002966,28,,636.1680605002966,6.318060500296724,0.0,0.0,0.0,9941.98376363019,9947.670018080458,10050.0,272.5980139243771,0.0
F10_load_shape,L1V0,0.8,2025-06-05,2025-06-05,6,2025-06-05 01:00:00,2025-06-05 01:10:00,0.4311,3793.2733,0.0,3787.2609281599534,0.0,631.2101546933255,21.285069048963123,652.4952237422887,28,,652.4952237422887,20.283007075622095,0.0,0.0,0.0,9947.670018080458,9965.924724448518,10050.0,281.29069095530065,0.0
F10_load_shape,L1V0,0.8,2025-06-05,2025-06-05,7,2025-06-05 01:10:00,2025-06-05 01:20:00,0.4302,4063.4797,0.0,3770.528386914181,0.0,628.4213978190301,17.621555539575752,646.0429533586058,28,,646.0429533586058,0.0,31.203663308060754,0.0,0.0,9965.924724448518,9931.25398743956,10050.0,277.92767853487226,0.0
F10_load_shape,L1V0,0.8,2025-06-05,2025-06-05,8,2025-06-05 01:20:00,2025-06-05 01:30:00,0.4279,4310.42,0.0,3788.566520569447,0.0,631.4277534282412,33.576186883598666,665.0039403118399,28,,665.0039403118399,0.0,53.39939302149344,0.0,0.0,9931.25398743956,9871.92132852679,10050.0,284.55518605943627,0.0
F10_load_shape,L1V0,0.8,2025-06-05,2025-06-05,9,2025-06-05 01:30:00,2025-06-05 01:40:00,0.4312,4152.0466,0.0,3755.859028159953,0.0,625.9765046933255,25.00332741641489,650.9798321097404,28,,650.9798321097404,0.0,41.0279345569262,0.0,0.0,9871.92132852679,9826.33473457465,10050.0,280.7025036057201,0.0
F10_load_shape,L1V0,0.8,2025-06-05,2025-06-05,10,2025-06-05 01:40:00,2025-06-05 01:50:00,0.4333,4014.2795,0.0,3698.1818266988403,0.0,616.36363778314,17.44083604034205,633.8044738234821,28,,633.8044738234821,0.0,35.24210950985116,0.0,0.0,9826.33473457465,9787.176835119259,10050.0,274.6274785077148,0.0
F10_load_shape,L1V0,0.8,2025-06-05,2025-06-05,11,2025-06-05 01:50:00,2025-06-05 02:00:00,0.4311,4051.78,0.0,3723.4746135517194,0.0,620.5791022586199,21.542350087183195,642.121452345803,28,,642.121452345803,0.0,33.175214320863574,0.0,0.0,9787.176835119259,9750.315485873854,10050.0,276.8185581062757,0.0
