strategy_id,date,slot,nominal_charge_kWh,nominal_discharge_kWh,nominal_unused_kWh,nominal_binary_mode,nominal_state_start_kWh,nominal_state_end_kWh,nominal_planned_cost_yuan
R1_load_ridge,2025-07-25,140,833.3333333333333,0.0,0.0,1.0,5250.0,6000.0,637.182464955306
R1_load_ridge,2025-07-25,141,0.0,0.0,0.0,0.0,6000.0,6000.0,288.943629453592
R1_load_ridge,2025-07-25,142,0.0,0.0,0.0,0.0,6000.0,6000.0,279.1945616910252
R1_load_ridge,2025-07-25,143,0.0,0.0,0.0,0.0,6000.0,6000.0,274.77843631130594
R1_load_ridge,2025-07-26,0,0.0,0.0,0.0,0.0,7430.541650698007,7430.541650698007,275.341585764115
R1_load_ridge,2025-07-26,1,0.0,0.0,0.0,0.0,7430.541650698007,7430.541650698007,276.2291802564253
R1_load_ridge,2025-07-26,2,0.0,0.0,0.0,0.0,7430.541650698007,7430.541650698007,283.76548074655744
R1_load_ridge,2025-07-26,3,0.0,0.0,0.0,0.0,7430.541650698007,7430.541650698007,287.0168354853853
R1_load_ridge,2025-07-26,4,0.0,0.0,0.0,0.0,7430.541650698007,7430.541650698007,283.00194252907505
R1_load_ridge,2025-07-26,5,0.0,0.0,0.0,0.0,7430.541650698007,7430.541650698007,269.34803969191705
R1_load_ridge,2025-07-26,6,0.0,0.0,0.0,0.0,7430.541650698007,7430.541650698007,278.7889801890231
R1_load_ridge,2025-07-26,7,0.0,0.0,0.0,0.0,7430.541650698007,7430.541650698007,288.9114143611885
R1_load_ridge,2025-07-26,8,0.0,0.0,0.0,0.0,7430.541650698007,7430.541650698007,283.90375831529525
R1_load_ridge,2025-07-26,9,0.0,0.0,0.0,0.0,7430.541650698007,7430.541650698007,268.46871361532675
R1_load_ridge,2025-07-26,10,0.0,0.0,0.0,0.0,7430.541650698007,7430.541650698007,267.7931515547822
R1_load_ridge,2025-07-26,11,0.0,0.0,0.0,0.0,7430.541650698007,7430.541650698007,273.17245245516756
R1_load_ridge,2025-07-26,12,0.0,0.0,0.0,0.0,7430.541650698007,7430.541650698007,265.76934051432664
R1_load_ridge,2025-07-26,13,0.0,0.0,0.0,0.0,7430.541650698007,7430.541650698007,282.39239708043675
R1_load_ridge,2025-07-26,14,0.0,0.0,0.0,0.0,7430.541650698007,7430.541650698007,300.420395296894
R1_load_ridge,2025-07-26,15,0.0,0.0,0.0,0.0,7430.541650698007,7430.541650698007,275.73732144626763
R1_load_ridge,2025-07-26,16,0.0,0.0,0.0,0.0,7430.541650698007,7430.541650698007,266.49928548406973
R1_load_ridge,2025-07-26,17,0.0,0.0,0.0,0.0,7430.541650698007,7430.541650698007,278.7627476381609
R1_load_ridge,2025-07-26,18,0.0,0.0,0.0,0.0,7430.541650698007,7430.541650698007,270.9941493791043
R1_load_ridge,2025-07-26,19,0.0,0.0,0.0,0.0,7430.541650698007,7430.541650698007,266.6732929622681
R1_load_ridge,2025-07-26,20,0.0,0.0,0.0,0.0,7430.541650698007,7430.541650698007,272.15725516542716
R1_load_ridge,2025-07-26,21,0.0,0.0,0.0,0.0,7430.541650698007,7430.541650698007,280.72994532415856
R1_load_ridge,2025-07-26,22,0.0,0.0,0.0,0.0,7430.541650698007,7430.541650698007,261.1435459899802
R1_load_ridge,2025-07-26,23,0.0,0.0,0.0,0.0,7430.541650698007,7430.541650698007,252.35937205036853
R1_load_ridge,2025-07-26,24,0.0,615.326118911638,0.0,0.0,7430.541650698007,6746.84596301841,0.0
R1_load_ridge,2025-07-26,25,0.0,50.33653380935147,0.0,0.0,6746.84596301841,6690.916481008019,255.5397337576634
R1_load_ridge,2025-07-26,26,0.0,0.0,0.0,0.0,6690.916481008019,6690.916481008019,262.2158822991893
R1_load_ridge,2025-07-26,27,0.0,595.9685355184554,0.0,0.0,6690.916481008019,6028.729219320847,0.0
R1_load_ridge,2025-07-26,28,0.0,600.1917332506101,0.0,0.0,6028.729219320847,5361.849515709057,0.0
R1_load_ridge,2025-07-26,29,0.0,596.9394948122631,0.0,0.0,5361.849515709057,4698.583410362098,0.0
R1_load_ridge,2025-07-26,30,0.0,0.0,0.0,0.0,4698.583410362098,4698.583410362098,263.89561081000755
R1_load_ridge,2025-07-26,31,0.0,588.7660336714101,0.0,0.0,4698.583410362098,4044.398928504976,0.0
R1_load_ridge,2025-07-26,32,0.0,0.0,0.0,0.0,4044.398928504976,4044.398928504976,228.99266100014836
R1_load_ridge,2025-07-26,33,0.0,0.0,0.0,0.0,4044.398928504976,4044.398928504976,168.55661390898393
R1_load_ridge,2025-07-26,34,0.0,386.63695096890876,0.0,0.0,4044.398928504976,3614.8023163172998,0.0
R1_load_ridge,2025-07-26,35,0.0,335.4352212568041,0.0,0.0,3614.8023163172998,3242.096514920851,0.0
R1_load_ridge,2025-07-26,36,0.0,312.49005369872566,0.0,0.0,3242.096514920851,2894.885344144489,0.0
R1_load_ridge,2025-07-26,37,0.0,268.1676716849897,0.0,0.0,2894.885344144489,2596.9212644945,0.0
R1_load_ridge,2025-07-26,38,0.0,228.2116640716577,0.0,0.0,2596.9212644945,2343.352748859325,0.0
R1_load_ridge,2025-07-26,39,0.0,231.4807614164993,0.0,0.0,2343.352748859325,2086.1519028409925,0.0
R1_load_ridge,2025-07-26,40,0.0,218.00177519556468,0.0,0.0,2086.1519028409925,1843.9277081792538,0.0
R1_load_ridge,2025-07-26,41,0.0,161.20136838777398,0.0,0.0,1843.9277081792538,1664.8150766372828,0.0
R1_load_ridge,2025-07-26,42,0.0,131.77300220015465,0.0,0.0,1664.8150766372828,1518.400629748222,0.0
R1_load_ridge,2025-07-26,43,0.0,110.88203352751307,0.0,0.0,1518.400629748222,1395.1983702732075,0.0
R1_load_ridge,2025-07-26,44,0.0,47.85421301269359,0.0,0.0,1395.1983702732075,1342.0270224813257,0.0
R1_load_ridge,2025-07-26,45,0.0,62.883939453222254,0.0,0.0,1342.0270224813257,1272.155978644412,0.0
R1_load_ridge,2025-07-26,46,0.0,64.94038077997085,0.0,0.0,1272.155978644412,1200.0,0.0
R1_load_ridge,2025-07-26,47,0.0,0.0,4.002304738145654,0.0,1200.0,1200.0,0.0
R1_load_ridge,2025-07-26,48,0.0,0.0,91.96562412616186,0.0,1200.0,1200.0,0.0
R1_load_ridge,2025-07-26,49,0.0,0.0,182.73300918063285,0.0,1200.0,1200.0,0.0
R1_load_ridge,2025-07-26,50,0.0,0.0,241.47965010547227,0.0,1200.0,1200.0,0.0
R1_load_ridge,2025-07-26,51,0.0,0.0,245.97257879318158,0.0,1200.0,1200.0,0.0
R1_load_ridge,2025-07-26,52,0.0,0.0,212.51229113815833,0.0,1200.0,1200.0,0.0
R1_load_ridge,2025-07-26,53,0.0,0.0,245.53256321305025,0.0,1200.0,1200.0,0.0
R1_load_ridge,2025-07-26,54,0.0,0.0,286.05633711758827,0.0,1200.0,1200.0,0.0
R1_load_ridge,2025-07-26,55,0.0,0.0,327.1514246214132,0.0,1200.0,1200.0,0.0
R1_load_ridge,2025-07-26,56,0.0,0.0,310.3535836138468,0.0,1200.0,1200.0,0.0
R1_load_ridge,2025-07-26,57,0.0,0.0,264.8508395212094,0.0,1200.0,1200.0,0.0
R1_load_ridge,2025-07-26,58,90.62678339566749,0.0,197.22227305134237,1.0,1200.0,1281.5641050561007,0.0
R1_load_ridge,2025-07-26,59,0.0,0.0,387.67459755141783,0.0,1281.5641050561007,1281.5641050561007,0.0
R1_load_ridge,2025-07-26,60,0.0,0.0,340.8368626376522,0.0,1281.5641050561007,1281.5641050561007,0.0
R1_load_ridge,2025-07-26,61,0.0,0.0,282.6245050190573,-0.0,1281.5641050561007,1281.564105056102,0.0
R1_load_ridge,2025-07-26,62,0.0,0.0,289.85122159672517,0.0,1281.564105056102,1281.564105056102,0.0
R1_load_ridge,2025-07-26,63,338.29941400600455,0.0,0.0,1.0,1281.564105056102,1586.0335776615063,0.0
R1_load_ridge,2025-07-26,64,381.5254231778214,0.0,0.0,1.0,1586.0335776615063,1929.4064585215456,0.0
R1_load_ridge,2025-07-26,65,404.5259854049335,0.0,0.0,1.0,1929.4064585215456,2293.4798453859858,0.0
R1_load_ridge,2025-07-26,66,499.7514708783327,0.0,0.0,1.0,2293.4798453859858,2743.2561691764854,0.0
R1_load_ridge,2025-07-26,67,539.9883329303775,0.0,0.0,1.0,2743.2561691764854,3229.245668813825,0.0
R1_load_ridge,2025-07-26,68,515.4915704669347,0.0,0.0,1.0,3229.245668813825,3693.1880822340663,0.0
R1_load_ridge,2025-07-26,69,400.72969830649527,0.0,0.0,1.0,3693.1880822340663,4053.844810709912,0.0
R1_load_ridge,2025-07-26,70,367.1503672827738,0.0,0.0,1.0,4053.844810709912,4384.2801412644085,0.0
R1_load_ridge,2025-07-26,71,468.0562987834599,0.0,0.0,1.0,4384.2801412644085,4805.530810169523,0.0
R1_load_ridge,2025-07-26,72,396.6074433943934,0.0,0.0,1.0,4805.530810169523,5162.477509224477,0.0
R1_load_ridge,2025-07-26,73,475.22032191648873,0.0,0.0,1.0,5162.477509224477,5590.175798949317,0.0
R1_load_ridge,2025-07-26,74,579.5385244720246,0.0,0.0,1.0,5590.175798949317,6111.76047097414,0.0
R1_load_ridge,2025-07-26,75,506.0647834684363,0.0,0.0,1.0,6111.76047097414,6567.218776095732,0.0
R1_load_ridge,2025-07-26,76,450.7315816450973,0.0,0.0,1.0,6567.218776095732,6972.87719957632,0.0
R1_load_ridge,2025-07-26,77,474.4933757381457,0.0,0.0,1.0,6972.87719957632,7399.921237740651,0.0
R1_load_ridge,2025-07-26,78,516.3636137006348,0.0,0.0,1.0,7399.921237740651,7864.648490071222,0.0
R1_load_ridge,2025-07-26,79,490.86774277192353,0.0,0.0,1.0,7864.648490071222,8306.429458565954,0.0
R1_load_ridge,2025-07-26,80,406.4166073129952,0.0,0.0,1.0,8306.429458565954,8672.20440514765,0.0
R1_load_ridge,2025-07-26,81,344.8836632940265,0.0,0.0,1.0,8672.20440514765,8982.599702112273,0.0
R1_load_ridge,2025-07-26,82,305.7875794025259,0.0,0.0,1.0,8982.599702112273,9257.808523574546,0.0
R1_load_ridge,2025-07-26,83,305.8358272835144,0.0,0.0,1.0,9257.808523574546,9533.060768129708,0.0
R1_load_ridge,2025-07-26,84,300.60903902918307,0.0,0.0,1.0,9533.060768129708,9803.608903255972,0.0
R1_load_ridge,2025-07-26,85,237.03154275147273,0.0,0.0,1.0,9803.608903255972,10016.937291732298,0.0
R1_load_ridge,2025-07-26,86,255.10268139243482,0.0,0.0,1.0,10016.937291732298,10246.529704985489,0.0
R1_load_ridge,2025-07-26,87,187.9756427399614,0.0,0.0,1.0,10246.529704985489,10415.707783451455,0.0
R1_load_ridge,2025-07-26,88,127.77046406808967,0.0,0.0,1.0,10415.707783451455,10530.701201112735,0.0
R1_load_ridge,2025-07-26,89,117.27121612490647,0.0,0.0,1.0,10530.701201112735,10636.24529562515,0.0
R1_load_ridge,2025-07-26,90,103.5071963354124,0.0,0.0,1.0,10636.24529562515,10729.401772327023,0.0
R1_load_ridge,2025-07-26,91,78.44247519219778,0.0,0.0,1.0,10729.401772327023,10800.0,0.0
R1_load_ridge,2025-07-26,92,0.0,0.0,11.307257076585834,0.0,10800.0,10800.0,0.0
R1_load_ridge,2025-07-26,93,0.0,-0.0,0.0,0.0,10800.0,10800.0,43.01335301086741
R1_load_ridge,2025-07-26,94,0.0,-0.0,0.0,0.0,10800.0,10800.0,72.225188153646
R1_load_ridge,2025-07-26,95,0.0,-0.0,0.0,0.0,10800.0,10800.0,92.78552658689026
R1_load_ridge,2025-07-26,96,0.0,-0.0,0.0,0.0,10800.0,10800.0,126.3517090295629
R1_load_ridge,2025-07-26,97,0.0,-0.0,0.0,0.0,10800.0,10800.0,164.34220585726965
R1_load_ridge,2025-07-26,98,0.0,0.0,0.0,0.0,10800.0,10800.0,231.8859509264772
R1_load_ridge,2025-07-26,99,0.0,0.0,0.0,0.0,10800.0,10800.0,257.50888565488907
R1_load_ridge,2025-07-26,100,0.0,0.0,0.0,0.0,10800.0,10800.0,257.9799555030325
R1_load_ridge,2025-07-26,101,0.0,-0.0,0.0,0.0,10800.0,10800.0,246.81402373348544
R1_load_ridge,2025-07-26,102,0.0,-0.0,0.0,0.0,10800.0,10800.0,306.1163195304379
R1_load_ridge,2025-07-26,103,0.0,-0.0,0.0,0.0,10800.0,10800.0,407.5304998264729
R1_load_ridge,2025-07-26,104,0.0,-0.0,0.0,0.0,10800.0,10800.0,488.4084003570665
R1_load_ridge,2025-07-26,105,0.0,0.0,0.0,0.0,10800.0,10800.0,513.0385643592865
R1_load_ridge,2025-07-26,106,0.0,-0.0,0.0,0.0,10800.0,10800.0,600.3284329373222
R1_load_ridge,2025-07-26,107,0.0,-0.0,0.0,0.0,10800.0,10800.0,740.5842516891222
R1_load_ridge,2025-07-26,108,0.0,-0.0,0.0,0.0,10800.0,10800.0,797.9704677751126
R1_load_ridge,2025-07-26,109,0.0,0.0,0.0,0.0,10800.0,10800.0,805.350942537525
R1_load_ridge,2025-07-26,110,0.0,0.0,0.0,0.0,10800.0,10800.0,841.3762278478708
R1_load_ridge,2025-07-26,111,0.0,0.0,0.0,0.0,10800.0,10800.0,903.3031359091157
R1_load_ridge,2025-07-26,112,0.0,350.93671375589344,0.0,0.0,10800.0,10410.070318049007,520.6745441377874
R1_load_ridge,2025-07-26,113,0.0,736.9329151415016,0.0,0.0,10410.070318049007,9591.255967891782,0.0
R1_load_ridge,2025-07-26,114,0.0,705.303724773853,0.0,0.0,9591.255967891782,8807.585162587502,0.0
R1_load_ridge,2025-07-26,115,0.0,725.3015329071069,0.0,0.0,8807.585162587502,8001.694570468495,0.0
R1_load_ridge,2025-07-26,116,0.0,777.0552975610426,0.0,0.0,8001.694570468495,7138.29979540067,0.0
R1_load_ridge,2025-07-26,117,0.0,781.6595251877416,0.0,0.0,7138.29979540067,6269.789211858734,0.0
R1_load_ridge,2025-07-26,118,0.0,760.6565322394579,0.0,0.0,6269.789211858734,5424.615287148225,0.0
R1_load_ridge,2025-07-26,119,0.0,763.2052200867338,0.0,0.0,5424.615287148225,4576.609487051855,0.0
R1_load_ridge,2025-07-26,120,0.0,786.0600935057773,0.0,0.0,4576.609487051855,3703.209383156546,0.0
R1_load_ridge,2025-07-26,121,0.0,781.6980498791454,0.0,0.0,3703.209383156546,2834.65599440194,0.0
R1_load_ridge,2025-07-26,122,0.0,733.3497189447601,0.0,0.0,2834.65599440194,2019.8229733522066,0.0
R1_load_ridge,2025-07-26,123,0.0,737.8406760169861,0.0,0.0,2019.8229733522066,1199.9999999999998,0.0
R1_load_ridge,2025-07-26,124,0.0,0.0,0.0,0.0,1199.9999999999998,1199.9999999999998,920.0517985903354
R1_load_ridge,2025-07-26,125,0.0,0.0,0.0,0.0,1199.9999999999998,1200.0,712.1224976847011
R1_load_ridge,2025-07-26,126,-0.0,0.0,0.0,0.0,1200.0,1200.0,701.2401234118939
R1_load_ridge,2025-07-26,127,0.0,0.0,0.0,0.0,1200.0,1200.0,709.4781086979957
R1_load_ridge,2025-07-26,128,0.0,0.0,0.0,0.0,1200.0,1200.0,708.1976539892394
R1_load_ridge,2025-07-26,129,0.0,-0.0,0.0,0.0,1200.0,1200.0,760.744523043127
R1_load_ridge,2025-07-26,130,0.0,-0.0,0.0,0.0,1200.0,1200.0,584.0329445337649
R1_load_ridge,2025-07-26,131,833.3333333333333,0.0,0.0,1.0,1200.0,1950.0,647.8423826539945
R1_load_ridge,2025-07-26,132,833.3333333333333,0.0,0.0,1.0,1950.0,2700.0,581.0662402981989
R1_load_ridge,2025-07-26,133,0.0,0.0,0.0,0.0,2700.0,2700.0,291.46875872936823
R1_load_ridge,2025-07-26,134,833.3333333333333,0.0,0.0,1.0,2700.0,3450.0,635.5738418498591
R1_load_ridge,2025-07-26,135,833.3333333333333,0.0,0.0,1.0,3450.0,4200.0,615.2020849715159
R1_load_ridge,2025-07-26,136,0.0,0.0,0.0,0.0,4200.0,4200.0,271.14748996656476
R1_load_ridge,2025-07-26,137,833.3333333333333,0.0,0.0,1.0,4200.0,4950.0,625.1602002232717
R1_load_ridge,2025-07-26,138,0.0,0.0,0.0,0.0,4950.0,4950.0,267.0371414509071
R1_load_ridge,2025-07-26,139,333.3333333333333,0.0,0.0,1.0,4950.0,5250.0,416.37517544902204
R1_load_ridge,2025-07-26,140,833.3333333333333,0.0,0.0,1.0,5250.0,6000.0,644.4596464531817
R1_load_ridge,2025-07-26,141,-0.0,0.0,0.0,0.0,6000.0,6000.0,295.9112225552492
R1_load_ridge,2025-07-26,142,0.0,0.0,0.0,0.0,6000.0,6000.0,322.2147550155564
R1_load_ridge,2025-07-26,143,0.0,0.0,0.0,-0.0,6000.0,6000.0,365.47420990661766
R1_load_ridge,2025-07-27,0,833.3333333333333,0.0,0.0,1.0,7440.118634927446,8190.118634927446,704.8192636116618
R1_load_ridge,2025-07-27,1,833.3333333333333,0.0,0.0,1.0,8190.118634927446,8940.118634927447,689.0917713672071
R1_load_ridge,2025-07-27,2,833.3333333333333,0.0,0.0,1.0,8940.118634927447,9690.118634927447,701.9786957270828
R1_load_ridge,2025-07-27,3,0.0,0.0,0.0,0.0,9690.118634927447,9690.118634927447,342.633971073771
R1_load_ridge,2025-07-27,4,399.8681834139481,0.0,0.0,0.9999999999999967,9690.118634927447,10050.0,521.4860427825499
R1_load_ridge,2025-07-27,5,0.0,0.0,0.0,0.0,10050.0,10050.0,362.6598376768234
R1_load_ridge,2025-07-27,6,0.0,0.0,0.0,0.0,10050.0,10050.0,358.12912587877713
R1_load_ridge,2025-07-27,7,0.0,0.0,0.0,0.0,10050.0,10050.0,344.09692250979447
R1_load_ridge,2025-07-27,8,0.0,0.0,0.0,0.0,10050.0,10050.0,330.9229901856504
R1_load_ridge,2025-07-27,9,0.0,0.0,0.0,0.0,10050.0,10050.0,332.7020885328813
R1_load_ridge,2025-07-27,10,0.0,0.0,0.0,0.0,10050.0,10050.0,348.99194219115014
R1_load_ridge,2025-07-27,11,0.0,0.0,0.0,0.0,10050.0,10050.0,357.6912934216755
R1_load_ridge,2025-07-27,12,0.0,0.0,0.0,0.0,10050.0,10050.0,345.05693669502284
R1_load_ridge,2025-07-27,13,0.0,0.0,0.0,0.0,10050.0,10050.0,338.5129416335021
R1_load_ridge,2025-07-27,14,0.0,0.0,0.0,0.0,10050.0,10050.0,342.77354419159934
R1_load_ridge,2025-07-27,15,0.0,0.0,0.0,0.0,10050.0,10050.0,353.68270920292184
R1_load_ridge,2025-07-27,16,0.0,0.0,0.0,0.0,10050.0,10050.0,353.25605389690514
R1_load_ridge,2025-07-27,17,0.0,0.0,0.0,0.0,10050.0,10050.0,336.5930174746998
R1_load_ridge,2025-07-27,18,0.0,0.0,0.0,0.0,10050.0,10050.0,332.3782951514452
R1_load_ridge,2025-07-27,19,0.0,0.0,0.0,0.0,10050.0,10050.0,330.21403068151363
R1_load_ridge,2025-07-27,20,0.0,0.0,0.0,0.0,10050.0,10050.0,322.1639746705803
R1_load_ridge,2025-07-27,21,0.0,0.0,0.0,0.0,10050.0,10050.0,328.84748556623504
R1_load_ridge,2025-07-27,22,0.0,0.0,0.0,0.0,10050.0,10050.0,332.8743918571055
R1_load_ridge,2025-07-27,23,0.0,0.0,0.0,0.0,10050.0,10050.0,344.29405779225897
R1_load_ridge,2025-07-27,24,0.0,0.0,0.0,0.0,10050.0,10050.0,331.1560875150062
R1_load_ridge,2025-07-27,25,0.0,0.0,0.0,0.0,10050.0,10050.0,324.6979724964973
R1_load_ridge,2025-07-27,26,0.0,0.0,0.0,0.0,10050.0,10050.0,329.9976795092348
R1_load_ridge,2025-07-27,27,0.0,0.0,0.0,0.0,10050.0,10050.0,336.5765344489245
R1_load_ridge,2025-07-27,28,0.0,0.0,0.0,0.0,10050.0,10050.0,329.4101687493862
R1_load_ridge,2025-07-27,29,0.0,0.0,0.0,0.0,10050.0,10050.0,314.1232180243429
R1_load_ridge,2025-07-27,30,0.0,0.0,0.0,0.0,10050.0,10050.0,315.7762918779885
R1_load_ridge,2025-07-27,31,0.0,0.0,0.0,0.0,10050.0,10050.0,313.69012675668114
R1_load_ridge,2025-07-27,32,0.0,0.0,0.0,0.0,10050.0,10050.0,274.84481242512186
R1_load_ridge,2025-07-27,33,833.3333333333333,0.0,0.0,1.0,10050.0,10800.0,526.6970082818178
R1_load_ridge,2025-07-27,34,0.0,-0.0,0.0,0.0,10800.0,10800.0,367.5730054207877
R1_load_ridge,2025-07-27,35,0.0,731.5572288312588,0.0,0.0,10800.0,9987.158634631935,0.0
R1_load_ridge,2025-07-27,36,0.0,698.6194232210485,0.0,0.0,9987.158634631935,9210.914831052993,0.0
R1_load_ridge,2025-07-27,37,0.0,652.314704363074,0.0,0.0,9210.914831052993,8486.12071509402,0.0
R1_load_ridge,2025-07-27,38,0.0,633.9258334980628,0.0,0.0,8486.12071509402,7781.7586778739515,0.0
R1_load_ridge,2025-07-27,39,0.0,581.2804795816866,0.0,0.0,7781.7586778739515,7135.8914783387445,0.0
R1_load_ridge,2025-07-27,40,0.0,539.6710073845236,0.0,0.0,7135.8914783387445,6536.257025689274,0.0
R1_load_ridge,2025-07-27,41,0.0,471.3260017464115,0.0,0.0,6536.257025689274,6012.561468193261,0.0
R1_load_ridge,2025-07-27,42,0.0,365.7416821927038,0.0,0.0,6012.561468193261,5606.181821312479,0.0
R1_load_ridge,2025-07-27,43,0.0,144.37762342918631,0.0,0.0,5606.181821312479,5445.762239724494,163.99573509679016
R1_load_ridge,2025-07-27,44,0.0,0.0,0.0,0.0,5445.762239724494,5445.762239724494,253.00701846004435
R1_load_ridge,2025-07-27,45,0.0,0.0,0.0,0.0,5445.762239724494,5445.762239724494,177.20341925771183
R1_load_ridge,2025-07-27,46,0.0,320.8513911677929,0.0,0.0,5445.762239724494,5089.260693982502,0.0
R1_load_ridge,2025-07-27,47,0.0,477.60219534585633,0.0,0.0,5089.260693982502,4558.591588042661,0.0
R1_load_ridge,2025-07-27,48,0.0,473.5869827731406,0.0,0.0,4558.591588042661,4032.383829405838,0.0
R1_load_ridge,2025-07-27,49,0.0,395.1018686758912,0.0,0.0,4032.383829405838,3593.381753099292,0.0
R1_load_ridge,2025-07-27,50,0.0,321.46868251647646,0.0,0.0,3593.381753099292,3236.1943280809846,0.0
R1_load_ridge,2025-07-27,51,0.0,260.6325062154355,0.0,0.0,3236.1943280809846,2946.6026545082786,0.0
R1_load_ridge,2025-07-27,52,0.0,288.01037555541956,0.0,0.0,2946.6026545082786,2626.591126113368,0.0
R1_load_ridge,2025-07-27,53,0.0,290.1194464369578,0.0,0.0,2626.591126113368,2304.2361856278594,0.0
R1_load_ridge,2025-07-27,54,0.0,184.4836182344664,0.0,0.0,2304.2361856278594,2099.2543875895635,0.0
R1_load_ridge,2025-07-27,55,0.0,115.04386799008381,0.0,0.0,2099.2543875895635,1971.4278676005815,0.0
R1_load_ridge,2025-07-27,56,0.0,120.35307965084787,0.0,0.0,1971.4278676005815,1837.7022235440838,0.0
R1_load_ridge,2025-07-27,57,0.0,50.50745125602862,0.0,0.0,1837.7022235440838,1781.5828332596077,0.0
R1_load_ridge,2025-07-27,58,0.0,22.33357254567484,0.0,0.0,1781.5828332596077,1756.7677526533023,0.0
R1_load_ridge,2025-07-27,59,0.0,14.842010948378174,0.0,0.0,1756.7677526533023,1740.2766293773266,0.0
R1_load_ridge,2025-07-27,60,0.0,10.324827462737801,0.0,0.0,1740.2766293773266,1728.8045988631734,0.0
R1_load_ridge,2025-07-27,61,30.942698566325504,0.0,0.0,1.0,1728.8045988631734,1756.6530275728664,0.0
R1_load_ridge,2025-07-27,62,57.37328451663569,0.0,0.0,1.0,1756.6530275728664,1808.2889836378386,0.0
R1_load_ridge,2025-07-27,63,13.32769535848395,0.0,0.0,1.0,1808.2889836378386,1820.2839094604742,0.0
R1_load_ridge,2025-07-27,64,0.0,18.255518514426683,0.0,0.0,1820.2839094604742,1800.0,0.0
R1_load_ridge,2025-07-27,65,833.3333333333333,0.0,0.0,1.0,1800.0,2550.0,450.75795952011407
R1_load_ridge,2025-07-27,66,833.3333333333333,0.0,0.0,1.0,2550.0,3300.0,482.46770889002653
R1_load_ridge,2025-07-27,67,833.3333333333333,0.0,0.0,1.0,3300.0,4050.0,521.2351353104463
R1_load_ridge,2025-07-27,68,833.3333333333333,0.0,0.0,1.0,4050.0,4800.0,468.6408792150647
R1_load_ridge,2025-07-27,69,833.3333333333333,0.0,0.0,1.0,4800.0,5550.0,493.3369957463046
R1_load_ridge,2025-07-27,70,833.3333333333333,0.0,0.0,1.0,5550.0,6300.0,457.51137026809636
R1_load_ridge,2025-07-27,71,833.3333333333333,0.0,0.0,1.0,6300.0,7050.0,339.3466049603318
R1_load_ridge,2025-07-27,72,833.3333333333333,0.0,0.0,1.0,7050.0,7800.0,364.146904203027
R1_load_ridge,2025-07-27,73,833.3333333333333,0.0,0.0,1.0,7800.0,8550.0,374.3873304394233
R1_load_ridge,2025-07-27,74,833.3333333333333,0.0,0.0,1.0,8550.0,9300.0,350.05842285774753
R1_load_ridge,2025-07-27,75,833.3333333333333,0.0,0.0,1.0,9300.0,10050.0,327.15138470210724
R1_load_ridge,2025-07-27,76,833.3333333333333,0.0,0.0,1.0,10050.0,10800.0,482.5981460003723
R1_load_ridge,2025-07-27,77,0.0,35.54277118330847,0.0,0.0,10800.0,10760.508032018546,26.24102485676681
R1_load_ridge,2025-07-27,78,0.0,31.4056316519997,0.0,0.0,10760.508032018546,10725.612885738547,0.0
R1_load_ridge,2025-07-27,79,22.129512865444354,0.0,0.0,1.0,10725.612885738547,10745.529447317447,0.0
R1_load_ridge,2025-07-27,80,27.70966544697511,0.0,0.0,1.0,10745.529447317447,10770.468146219724,0.0
R1_load_ridge,2025-07-27,81,0.0,24.112315666185594,0.0,0.0,10770.468146219724,10743.676684368407,0.0
R1_load_ridge,2025-07-27,82,0.0,74.80584347518136,0.0,0.0,10743.676684368407,10660.559080507095,0.0
R1_load_ridge,2025-07-27,83,0.0,86.01892758687276,0.0,0.0,10660.559080507095,10564.982494299458,0.0
R1_load_ridge,2025-07-27,84,0.0,136.68647533647027,0.0,0.0,10564.982494299458,10413.108632814492,0.0
R1_load_ridge,2025-07-27,85,0.0,237.9680103933547,0.0,0.0,10413.108632814492,10148.69973237743,0.0
R1_load_ridge,2025-07-27,86,0.0,214.79038355304994,0.0,0.0,10148.69973237743,9910.04375065182,0.0
R1_load_ridge,2025-07-27,87,0.0,244.46395107324633,0.0,0.0,9910.04375065182,9638.417138348212,0.0
R1_load_ridge,2025-07-27,88,0.0,304.57542451338986,0.0,0.0,9638.417138348212,9300.0,0.0
R1_load_ridge,2025-07-27,89,833.3333333333333,0.0,0.0,1.0,9300.0,10050.0,806.0057697837899
R1_load_ridge,2025-07-27,90,833.3333333333333,0.0,0.0,1.0,10050.0,10800.0,818.8882771327332
R1_load_ridge,2025-07-27,91,0.0,0.0,0.0,0.0,10800.0,10800.0,284.6797734683181
R1_load_ridge,2025-07-27,92,0.0,0.0,0.0,0.0,10800.0,10800.0,280.283655993364
R1_load_ridge,2025-07-27,93,0.0,0.0,0.0,0.0,10800.0,10800.0,297.6775150906401
