group,interval_start,interval_end,owner_date,effective_version,price_yuan_kWh,actual_load_kW,actual_pv_kW,net_kWh,q0_kWh,q_eff_kWh,charge_kWh,discharge_kWh,emergency_kWh,unused_kWh,state_start_kWh,state_end_kWh,ordinary_cost_yuan,adjustment_cost_yuan,emergency_cost_yuan,total_cost_yuan
B1,2025-06-21 17:00:00,2025-06-21 17:10:00,2025-06-21,2025-06-21 00:00,0.9264,3240.3,2623.6125,102.78125,229.74562081843686,229.74562081843686,0.0,0.0,0.0,126.96437081843686,10800.0,10800.0,212.83634312619992,0.0,0.0,212.83634312619992
B1,2025-06-21 17:10:00,2025-06-21 17:20:00,2025-06-21,2025-06-21 00:00,0.9462,3335.0072,2479.2426,142.62743333333333,234.26653299147793,234.26653299147793,0.0,0.0,0.0,91.6390996581446,10800.0,10800.0,221.66299351653643,0.0,0.0,221.66299351653643
B1,2025-06-21 17:20:00,2025-06-21 17:30:00,2025-06-21,2025-06-21 00:00,0.9742,3462.6248,2185.8548,212.795,308.4773155927087,308.4773155927087,0.0,0.0,0.0,95.6823155927087,10800.0,10800.0,300.5186008504168,0.0,0.0,300.5186008504168
B1,2025-06-21 17:30:00,2025-06-21 17:40:00,2025-06-21,2025-06-21 00:00,0.9862,3484.27,1750.4625,288.9679166666666,350.11259441057103,350.11259441057103,0.0,0.0,0.0,61.144677743904424,10800.0,10800.0,345.28104060770517,0.0,0.0,345.28104060770517
B1,2025-06-21 17:40:00,2025-06-21 17:50:00,2025-06-21,2025-06-21 00:00,0.976,3649.2081,1528.3871,353.4701666666666,390.92537576517395,390.92537576517395,0.0,0.0,0.0,37.45520909850734,10800.0,10800.0,381.5431667468098,0.0,0.0,381.5431667468098
B1,2025-06-21 17:50:00,2025-06-21 18:00:00,2025-06-21,2025-06-21 00:00,1.0742,3604.3529,1310.4274,382.3209166666666,414.55187606930417,414.55187606930417,0.0,0.0,0.0,32.23095940263755,10800.0,10800.0,445.31162527364654,0.0,0.0,445.31162527364654
B1,2025-06-21 18:00:00,2025-06-21 18:10:00,2025-06-21,2025-06-21 00:00,1.2313,3349.51,1034.1,385.9016666666667,438.1730900220897,438.1730900220897,0.0,0.0,0.0,52.271423355422996,10800.0,10800.0,539.522525744199,0.0,0.0,539.522525744199
B1,2025-06-21 18:10:00,2025-06-21 18:20:00,2025-06-21,2025-06-21 00:00,1.2561,3274.4828,860.3286,402.3590333333333,0.0,0.0,0.0,402.3590333333333,0.0,0.0,10800.0,10352.934407407407,0.0,0.0,0.0,0.0
B1,2025-06-21 18:20:00,2025-06-21 18:30:00,2025-06-21,2025-06-21 00:00,1.2447,3297.0032,677.2547,436.62475,528.8605845535747,528.8605845535747,92.23583455357465,0.0,0.0,0.0,10352.934407407407,10435.946658505623,658.2727695938344,0.0,0.0,658.2727695938344
B1,2025-06-21 18:30:00,2025-06-21 18:40:00,2025-06-21,2025-06-21 00:00,1.2545,3342.79,452.7,481.6816666666667,109.12139449212634,109.12139449212634,0.0,372.56027217454033,0.0,0.0,10435.946658505623,10021.990800533911,136.89278939037249,0.0,0.0,136.89278939037249
B1,2025-06-21 18:40:00,2025-06-21 18:50:00,2025-06-21,2025-06-21 00:00,1.2522,3456.8314,276.0564,530.1291666666666,597.8396964920869,597.8396964920869,67.71052982542028,0.0,0.0,0.0,10021.990800533911,10082.930277376789,748.6148679473912,0.0,0.0,748.6148679473912
B1,2025-06-21 18:50:00,2025-06-21 19:00:00,2025-06-21,2025-06-21 00:00,1.2881,3634.5648,121.8367,585.4546833333334,0.0,0.0,0.0,585.4546833333334,0.0,0.0,10082.930277376789,9432.425073673085,0.0,0.0,0.0,0.0
B1,2025-06-21 19:00:00,2025-06-21 19:10:00,2025-06-21,2025-06-21 00:00,1.3466,3852.72,7.7625,640.82625,0.0,0.0,0.0,640.82625,0.0,0.0,9432.425073673085,8720.395907006417,0.0,0.0,0.0,0.0
B1,2025-06-21 19:10:00,2025-06-21 19:20:00,2025-06-21,2025-06-21 00:00,1.3523,4004.9442,0.0,667.4907,0.0,0.0,0.0,667.4907,0.0,0.0,8720.395907006417,7978.739573673084,0.0,0.0,0.0,0.0
B1,2025-06-21 19:20:00,2025-06-21 19:30:00,2025-06-21,2025-06-21 00:00,1.3445,3706.7434,3.2619,617.2469166666666,0.0,0.0,0.0,617.2469166666666,0.0,0.0,7978.739573673084,7292.909666265677,0.0,0.0,0.0,0.0
B1,2025-06-21 19:30:00,2025-06-21 19:40:00,2025-06-21,2025-06-21 00:00,1.3483,3293.48,0.0,548.9133333333333,0.0,0.0,0.0,548.9133333333333,0.0,0.0,7292.909666265677,6683.005962561973,0.0,0.0,0.0,0.0
B1,2025-06-21 19:40:00,2025-06-21 19:50:00,2025-06-21,2025-06-21 00:00,1.349,3492.5254,0.0,582.0875666666666,0.0,0.0,0.0,582.0875666666666,0.0,0.0,6683.005962561973,6036.24199959901,0.0,0.0,0.0,0.0
B1,2025-06-21 19:50:00,2025-06-21 20:00:00,2025-06-21,2025-06-21 00:00,1.3473,3490.6667,0.2342,581.73875,0.0,0.0,0.0,581.73875,0.0,0.0,6036.24199959901,5389.8656107101215,0.0,0.0,0.0,0.0
B1,2025-06-21 20:00:00,2025-06-21 20:10:00,2025-06-21,2025-06-21 00:00,1.3482,3189.62,0.0,531.6033333333332,0.0,0.0,0.0,531.6033333333332,0.0,0.0,5389.8656107101215,4799.195240339751,0.0,0.0,0.0,0.0
B1,2025-06-21 20:10:00,2025-06-21 20:20:00,2025-06-21,2025-06-21 00:00,1.3513,3348.2366,0.0,558.0394333333334,0.0,0.0,0.0,558.0394333333334,0.0,0.0,4799.195240339751,4179.151425524936,0.0,0.0,0.0,0.0
B1,2025-06-21 20:20:00,2025-06-21 20:30:00,2025-06-21,2025-06-21 00:00,1.34,3725.2052,0.0168,620.8647333333333,0.0,0.0,0.0,620.8647333333333,0.0,0.0,4179.151425524936,3489.301721821232,0.0,0.0,0.0,0.0
B1,2025-06-21 20:30:00,2025-06-21 20:40:00,2025-06-21,2025-06-21 00:00,1.3489,3960.13,0.0,660.0216666666666,0.0,0.0,0.0,660.0216666666666,0.0,0.0,3489.301721821232,2755.944314413825,0.0,0.0,0.0,0.0
B1,2025-06-21 20:40:00,2025-06-21 20:50:00,2025-06-21,2025-06-21 00:00,1.3952,3881.8245,0.0,646.97075,0.0,0.0,0.0,646.97075,0.0,0.0,2755.944314413825,2037.087925524936,0.0,0.0,0.0,0.0
B1,2025-06-21 20:50:00,2025-06-21 21:00:00,2025-06-21,2025-06-21 00:00,1.2226,3513.6729,0.0012,585.61195,689.3026682797221,689.3026682797221,103.69071827972209,0.0,0.0,0.0,2037.087925524936,2130.409571976686,842.7414422387882,0.0,0.0,842.7414422387882
B1,2025-06-21 21:00:00,2025-06-21 21:10:00,2025-06-21,2025-06-21 00:00,0.9332,3160.32,0.0,526.72,702.6542994748386,702.6542994748386,175.93429947483855,0.0,0.0,0.0,2130.409571976686,2288.7504415040407,655.7169922699194,0.0,0.0,655.7169922699194
B1,2025-06-21 21:10:00,2025-06-21 21:20:00,2025-06-21,2025-06-21 00:00,0.9068,3214.7106,0.0,535.7850999999999,645.1194078953946,645.1194078953946,109.33430789539466,0.0,0.0,0.0,2288.7504415040407,2387.151318609896,584.9942790795438,0.0,0.0,584.9942790795438
B1,2025-06-21 21:20:00,2025-06-21 21:30:00,2025-06-21,2025-06-21 00:00,0.9371,3489.1029,0.0,581.5171499999999,624.025832063586,624.025832063586,42.50868206358609,0.0,0.0,0.0,2387.151318609896,2425.4091324671235,584.7746072267864,0.0,0.0,584.7746072267864
B1,2025-06-21 21:30:00,2025-06-21 21:40:00,2025-06-21,2025-06-21 00:00,0.9371,3713.49,0.0,618.915,635.9518780123325,635.9518780123325,17.036878012332522,0.0,0.0,0.0,2425.4091324671235,2440.742322678223,595.9505048853568,0.0,0.0,595.9505048853568
B1,2025-06-21 21:40:00,2025-06-21 21:50:00,2025-06-21,2025-06-21 00:00,0.9871,3715.4477,0.0,619.2412833333333,628.23351587515,628.23351587515,8.992232541816747,0.0,0.0,0.0,2440.742322678223,2448.835331965858,620.1293035203606,0.0,0.0,620.1293035203606
B1,2025-06-21 21:50:00,2025-06-21 22:00:00,2025-06-21,2025-06-21 00:00,0.7764,3460.6768,0.0,576.7794666666666,618.6076620090869,618.6076620090869,41.82819534242026,0.0,0.0,0.0,2448.835331965858,2486.4807077740365,480.28698878385507,0.0,0.0,480.28698878385507
B1,2025-06-21 22:00:00,2025-06-21 22:10:00,2025-06-21,2025-06-21 00:00,0.4209,3169.68,0.0,528.28,569.5478703253845,569.5478703253845,41.26787032538448,0.0,0.0,0.0,2486.4807077740365,2523.6217910668825,239.72269861995431,0.0,0.0,239.72269861995431
B1,2025-06-21 22:10:00,2025-06-21 22:20:00,2025-06-21,2025-06-21 00:00,0.3859,3161.2424,0.0,526.8737333333333,547.6071041921521,547.6071041921521,20.733370858818716,0.0,0.0,0.0,2523.6217910668825,2542.2818248398194,211.3215815077515,0.0,0.0,211.3215815077515
B1,2025-06-21 22:20:00,2025-06-21 22:30:00,2025-06-21,2025-06-21 00:00,0.4368,3268.4465,0.0,544.7410833333333,540.6952249731856,540.6952249731856,0.0,4.04585836014769,0.0,0.0,2542.2818248398194,2537.7864266618776,236.1756742682875,0.0,0.0,236.1756742682875
B1,2025-06-21 22:30:00,2025-06-21 22:40:00,2025-06-21,2025-06-21 00:00,0.4198,3317.19,0.0,552.865,559.6558332795905,559.6558332795905,6.790833279590515,0.0,0.0,0.0,2537.7864266618776,2543.898176613509,234.9435188107721,0.0,0.0,234.9435188107721
B1,2025-06-21 22:40:00,2025-06-21 22:50:00,2025-06-21,2025-06-21 00:00,0.4186,3281.0391,0.0,546.83985,598.4789065394646,598.4789065394646,51.639056539464605,0.0,0.0,0.0,2543.898176613509,2590.3733274990273,250.52327027741987,0.0,0.0,250.52327027741987
B1,2025-06-21 22:50:00,2025-06-21 23:00:00,2025-06-21,2025-06-21 00:00,0.4241,3250.7574,0.0,541.7928999999999,622.4928601336484,622.4928601336484,80.69996013364846,0.0,0.0,0.0,2590.3733274990273,2663.003291619311,263.99922198268024,0.0,0.0,263.99922198268024
B1,2025-06-21 23:00:00,2025-06-21 23:10:00,2025-06-21,2025-06-21 00:00,0.4237,3190.39,0.0,531.7316666666666,603.9079895585919,603.9079895585919,72.17632289192534,0.0,0.0,0.0,2663.003291619311,2727.961982222044,255.8758151759754,0.0,0.0,255.8758151759754
B1,2025-06-21 23:10:00,2025-06-21 23:20:00,2025-06-21,2025-06-21 00:00,0.4248,2998.9363,0.0,499.8227166666666,539.9737762809384,539.9737762809384,40.15105961427179,0.0,0.0,0.0,2727.961982222044,2764.0979358748887,229.38086016414263,0.0,0.0,229.38086016414263
B1,2025-06-21 23:20:00,2025-06-21 23:30:00,2025-06-21,2025-06-21 00:00,0.424,2920.9743,0.0,486.82904999999994,546.655389311123,546.655389311123,59.82633931112309,0.0,0.0,0.0,2764.0979358748887,2817.9416412548994,231.78188506791616,0.0,0.0,231.78188506791616
B1,2025-06-21 23:30:00,2025-06-21 23:40:00,2025-06-21,2025-06-21 00:00,0.422,2989.3,0.0,498.2166666666667,556.1081309876669,556.1081309876669,57.89146432100017,0.0,0.0,0.0,2817.9416412548994,2870.0439591437994,234.6776312767954,0.0,0.0,234.6776312767954
B1,2025-06-21 23:40:00,2025-06-21 23:50:00,2025-06-21,2025-06-21 00:00,0.424,3024.571,0.0,504.0951666666666,568.5729572981057,568.5729572981057,64.47779063143912,0.0,0.0,0.0,2870.0439591437994,2928.0739707120947,241.07493389439682,0.0,0.0,241.07493389439682
B1,2025-06-21 23:50:00,2025-06-22 00:00:00,2025-06-21,2025-06-21 00:00,0.4271,3193.3141,0.0,532.2190166666667,609.8231079807708,609.8231079807708,77.60409131410415,0.0,0.0,0.0,2928.0739707120947,2997.9176528947883,260.4554494185872,0.0,0.0,260.4554494185872
B1,2025-06-22 00:00:00,2025-06-22 00:10:00,2025-06-21,2025-06-21 00:00,0.4276,3636.14,0.0,606.0233333333333,724.1973576700244,724.1973576700244,118.1740243366911,0.0,0.0,0.0,2997.9176528947883,3104.2742747978104,309.6667901397024,0.0,0.0,309.6667901397024
B1,2025-06-22 00:10:00,2025-06-22 00:20:00,2025-06-22,2025-06-22 00:00,0.4248,4241.9529,0.0,706.99215,1575.545460247175,1575.545460247175,833.3333333333334,0.0,0.0,35.219976913841606,3104.2742747978104,3854.2742747978104,669.291711513,0.0,0.0,669.291711513
B1,2025-06-22 00:20:00,2025-06-22 00:30:00,2025-06-22,2025-06-22 00:00,0.4245,4388.4535,0.0,731.4089166666665,1549.7230925991162,1549.7230925991162,818.3141759324496,0.0,0.0,0.0,3854.2742747978104,4590.757033137015,657.8574528083248,0.0,0.0,657.8574528083248
B1,2025-06-22 00:30:00,2025-06-22 00:40:00,2025-06-22,2025-06-22 00:00,0.4269,4075.43,0.0,679.2383333333332,1555.1251054364188,1555.1251054364188,833.3333333333334,0.0,0.0,42.55343876975223,4590.757033137015,5340.757033137015,663.8829075108072,0.0,0.0,663.8829075108072
B1,2025-06-22 00:40:00,2025-06-22 00:50:00,2025-06-22,2025-06-22 00:00,0.4272,3916.6663,0.0,652.7777166666666,1534.6458804116282,1534.6458804116282,833.3333333333334,0.0,0.0,48.53483041162826,5340.757033137015,6090.757033137015,655.6007201118476,0.0,0.0,655.6007201118476
B1,2025-06-22 00:50:00,2025-06-22 01:00:00,2025-06-22,2025-06-22 00:00,0.4271,3984.7585,0.0,664.1264166666666,1530.4982072175717,1530.4982072175717,833.3333333333334,0.0,0.0,33.038457217571704,6090.757033137015,6840.757033137015,653.6757843026248,0.0,0.0,653.6757843026248
B1,2025-06-22 01:00:00,2025-06-22 01:10:00,2025-06-22,2025-06-22 00:00,0.4285,4147.35,0.0,691.225,1536.3644306576693,1536.3644306576693,833.3333333333334,0.0,0.0,11.806097324335951,6840.757033137015,7590.757033137015,658.3321585368113,0.0,0.0,658.3321585368113
B1,2025-06-22 01:10:00,2025-06-22 01:20:00,2025-06-22,2025-06-22 00:00,0.4311,4225.5694,0.0,704.2615666666667,693.6927177924294,693.6927177924294,0.0,10.568848874237233,0.0,0.0,7590.757033137015,7579.013867721196,299.0509306403163,0.0,0.0,299.0509306403163
B1,2025-06-22 01:20:00,2025-06-22 01:30:00,2025-06-22,2025-06-22 00:00,0.4302,4109.5613,0.0,684.9268833333333,1005.9848135543134,1005.9848135543134,321.0579302209801,0.0,0.0,0.0,7579.013867721196,7867.966004920078,432.77466679106567,0.0,0.0,432.77466679106567
B1,2025-06-22 01:30:00,2025-06-22 01:40:00,2025-06-22,2025-06-22 00:00,0.4279,3920.37,0.0,653.395,1525.219917590791,1525.219917590791,833.3333333333334,0.0,0.0,38.4915842574577,7867.966004920078,8617.96600492008,652.6416027370994,0.0,0.0,652.6416027370994
B1,2025-06-22 01:40:00,2025-06-22 01:50:00,2025-06-22,2025-06-22 00:00,0.4312,3887.9694,0.0,647.9948999999999,676.2466360394079,676.2466360394079,28.251736039408,0.0,0.0,0.0,8617.96600492008,8643.392567355546,291.59754946019274,0.0,0.0,291.59754946019274
B1,2025-06-22 01:50:00,2025-06-22 02:00:00,2025-06-22,2025-06-22 00:00,0.4333,3838.098,0.0,639.683,673.523834079929,673.523834079929,33.84083407992898,0.0,0.0,0.0,8643.392567355546,8673.849318027482,291.83787730683326,0.0,0.0,291.83787730683326
B1,2025-06-22 02:00:00,2025-06-22 02:10:00,2025-06-22,2025-06-22 00:00,0.4311,3764.47,0.0,627.4116666666666,678.6206557643466,678.6206557643466,51.20898909767993,0.0,0.0,0.0,8673.849318027482,8719.937408215394,292.5533647000098,0.0,0.0,292.5533647000098
B1,2025-06-22 02:10:00,2025-06-22 02:20:00,2025-06-22,2025-06-22 00:00,0.4293,3821.1602,0.0,636.8600333333333,1488.9842639443336,1488.9842639443336,833.3333333333334,0.0,0.0,18.790897277667,8719.937408215394,9469.937408215394,639.2209445113025,0.0,0.0,639.2209445113025
B1,2025-06-22 02:20:00,2025-06-22 02:30:00,2025-06-22,2025-06-22 00:00,0.4324,3740.7575,0.0,623.4595833333333,663.4706656183512,663.4706656183512,40.01108228501789,0.0,0.0,0.0,9469.937408215394,9505.94738227191,286.88471581337507,0.0,0.0,286.88471581337507
B1,2025-06-22 02:30:00,2025-06-22 02:40:00,2025-06-22,2025-06-22 00:00,0.4367,3660.99,0.0,610.165,684.7648428644018,684.7648428644018,74.59984286440181,0.0,0.0,0.0,9505.94738227191,9573.087240849873,299.03680687888425,0.0,0.0,299.03680687888425
B1,2025-06-22 02:40:00,2025-06-22 02:50:00,2025-06-22,2025-06-22 00:00,0.4348,3973.9118,0.0,662.3186333333333,673.2792407686804,673.2792407686804,10.960607435347129,0.0,0.0,0.0,9573.087240849873,9582.951787541686,292.74181388622225,0.0,0.0,292.74181388622225
B1,2025-06-22 02:50:00,2025-06-22 03:00:00,2025-06-22,2025-06-22 00:00,0.4335,4067.2406,0.0,677.8734333333333,663.0004681314537,663.0004681314537,0.0,14.872965201879651,0.0,0.0,9582.951787541686,9566.426270650709,287.4107029349852,0.0,0.0,287.4107029349852
B1,2025-06-22 03:00:00,2025-06-22 03:10:00,2025-06-22,2025-06-22 00:00,0.4357,3807.51,0.0,634.585,678.4318923411038,678.4318923411038,43.84689234110374,0.0,0.0,0.0,9566.426270650709,9605.888473757703,295.5927754930189,0.0,0.0,295.5927754930189
B1,2025-06-22 03:10:00,2025-06-22 03:20:00,2025-06-22,2025-06-22 00:00,0.4374,3668.1163,0.0016,611.35245,650.4284345583679,650.4284345583679,39.07598455836796,0.0,0.0,0.0,9605.888473757703,9641.056859860233,284.49739727583017,0.0,0.0,284.49739727583017
B1,2025-06-22 03:20:00,2025-06-22 03:30:00,2025-06-22,2025-06-22 00:00,0.4371,3614.9248,0.0,602.4874666666666,650.5878214184069,650.5878214184069,48.10035475174027,0.0,0.0,0.0,9641.056859860233,9684.3471791368,284.3719367419856,0.0,0.0,284.3719367419856
B1,2025-06-22 03:30:00,2025-06-22 03:40:00,2025-06-22,2025-06-22 00:00,0.4356,3642.37,0.0,607.0616666666666,648.0608992392572,648.0608992392572,40.999232572590586,0.0,0.0,0.0,9684.3471791368,9721.24648845213,282.29532770862045,0.0,0.0,282.29532770862045
B1,2025-06-22 03:40:00,2025-06-22 03:50:00,2025-06-22,2025-06-22 00:00,0.4353,3787.4609,0.0221,631.2398,648.6289703114804,648.6289703114804,17.389170311480484,0.0,0.0,0.0,9721.24648845213,9736.896741732464,282.34819077658744,0.0,0.0,282.34819077658744
B1,2025-06-22 03:50:00,2025-06-22 04:00:00,2025-06-22,2025-06-22 00:00,0.436,3636.4612,0.0,606.0768666666667,642.1887216103373,642.1887216103373,36.111854943670664,0.0,0.0,0.0,9736.896741732464,9769.397411181768,279.99428262210705,0.0,0.0,279.99428262210705
B1,2025-06-22 04:00:00,2025-06-22 04:10:00,2025-06-22,2025-06-22 00:00,0.4378,3414.14,0.0,569.0233333333333,634.5097839370854,634.5097839370854,65.48645060375213,0.0,0.0,0.0,9769.397411181768,9828.335216725145,277.788383407656,0.0,0.0,277.788383407656
B1,2025-06-22 04:10:00,2025-06-22 04:20:00,2025-06-22,2025-06-22 00:00,0.4401,3727.9017,0.3083,621.2655666666666,649.5675071275734,649.5675071275734,28.30194046090685,0.0,0.0,0.0,9828.335216725145,9853.806963139961,285.87465988684505,0.0,0.0,285.87465988684505
B1,2025-06-22 04:20:00,2025-06-22 04:30:00,2025-06-22,2025-06-22 00:00,0.4389,3751.7031,0.0,625.28385,650.1907401268999,650.1907401268999,24.90689012689984,0.0,0.0,0.0,9853.806963139961,9876.223164254172,285.36871584169637,0.0,0.0,285.36871584169637
B1,2025-06-22 04:30:00,2025-06-22 04:40:00,2025-06-22,2025-06-22 00:00,0.4364,3384.09,0.0,564.015,638.208385503102,638.208385503102,74.19338550310204,0.0,0.0,0.0,9876.223164254172,9942.997211206964,278.51413943355374,0.0,0.0,278.51413943355374
B1,2025-06-22 04:40:00,2025-06-22 04:50:00,2025-06-22,2025-06-22 00:00,0.4393,3374.4387,4.2943,561.6907333333334,625.4643560058391,625.4643560058391,63.77362267250578,0.0,0.0,0.0,9942.997211206964,10000.39347161222,274.7664915933652,0.0,0.0,274.7664915933652
B1,2025-06-22 04:50:00,2025-06-22 05:00:00,2025-06-22,2025-06-22 00:00,0.4422,3520.126,0.0,586.6876666666667,621.5609032788584,621.5609032788584,34.873236612191704,0.0,0.0,0.0,10000.39347161222,10031.779384563193,274.8542314299112,0.0,0.0,274.8542314299112
B1,2025-06-22 05:00:00,2025-06-22 05:10:00,2025-06-22,2025-06-22 00:00,0.4395,3586.43,10.0125,596.0695833333333,613.6977143220158,613.6977143220158,17.62813098868253,0.0,0.0,0.0,10031.779384563193,10047.644702453008,269.72014544452594,0.0,0.0,269.72014544452594
B1,2025-06-22 05:10:00,2025-06-22 05:20:00,2025-06-22,2025-06-22 00:00,0.4333,3585.9117,157.2547,571.4428333333333,594.4037417775965,594.4037417775965,22.96090844426317,0.0,0.0,0.0,10047.644702453008,10068.309520052844,257.55514131223254,0.0,0.0,257.55514131223254
B1,2025-06-22 05:20:00,2025-06-22 05:30:00,2025-06-22,2025-06-22 00:00,0.4439,3639.2521,343.288,549.32735,565.4093421825784,565.4093421825784,16.081992182578347,0.0,0.0,0.0,10068.309520052844,10082.783313017164,250.98520699484655,0.0,0.0,250.98520699484655
B1,2025-06-22 05:30:00,2025-06-22 05:40:00,2025-06-22,2025-06-22 00:00,0.4301,3676.99,530.5875,524.4004166666666,1366.1936589705315,1366.1936589705315,796.907429980929,0.0,0.0,44.88581232293586,10082.783313017164,10800.0,587.5998927232256,0.0,0.0,587.5998927232256
B1,2025-06-22 05:40:00,2025-06-22 05:50:00,2025-06-22,2025-06-22 00:00,0.3713,3605.2738,761.2425,474.0052166666667,1315.7730621934652,1315.7730621934652,0.0,0.0,0.0,841.7678455267985,10800.0,10800.0,488.5465379924336,0.0,0.0,488.5465379924336
B1,2025-06-22 05:50:00,2025-06-22 06:00:00,2025-06-22,2025-06-22 00:00,0.5708,4046.5058,1012.3718,505.68899999999996,524.9695589305435,524.9695589305435,0.0,0.0,0.0,19.28055893054352,10800.0,10800.0,299.6526242375542,0.0,0.0,299.6526242375542
B1,2025-06-22 06:00:00,2025-06-22 06:10:00,2025-06-22,2025-06-22 00:00,0.9099,4773.98,1275.15,583.1383333333332,0.0,0.0,0.0,583.1383333333332,0.0,0.0,10800.0,10152.06851851852,0.0,0.0,0.0,0.0
B1,2025-06-22 06:10:00,2025-06-22 06:20:00,2025-06-22,2025-06-22 00:00,0.9368,4875.2823,1549.0585,554.3706333333332,0.0,0.0,0.0,554.3706333333332,0.0,0.0,10152.06851851852,9536.10114814815,0.0,0.0,0.0,0.0
B1,2025-06-22 06:20:00,2025-06-22 06:30:00,2025-06-22,2025-06-22 00:00,0.8758,4796.9286,1747.0416,508.3145,0.0,0.0,0.0,508.3145,0.0,0.0,9536.10114814815,8971.30725925926,0.0,0.0,0.0,0.0
B1,2025-06-22 06:30:00,2025-06-22 06:40:00,2025-06-22,2025-06-22 00:00,0.8759,4873.19,1888.8375,497.39208333333323,0.0,0.0,0.0,497.39208333333323,0.0,0.0,8971.30725925926,8418.649388888889,0.0,0.0,0.0,0.0
B1,2025-06-22 06:40:00,2025-06-22 06:50:00,2025-06-22,2025-06-22 00:00,0.8601,4964.2144,2118.713,474.25023333333326,0.0,0.0,0.0,474.25023333333326,0.0,0.0,8418.649388888889,7891.704685185186,0.0,0.0,0.0,0.0
B1,2025-06-22 06:50:00,2025-06-22 07:00:00,2025-06-22,2025-06-22 00:00,0.8442,4900.1545,2550.8235,391.5551666666666,0.0,0.0,0.0,391.5551666666666,0.0,0.0,7891.704685185186,7456.64338888889,0.0,0.0,0.0,0.0
B1,2025-06-22 07:00:00,2025-06-22 07:10:00,2025-06-22,2025-06-22 00:00,0.8334,4811.14,2991.5625,303.2629166666667,0.0,0.0,0.0,303.2629166666667,0.0,0.0,7456.64338888889,7119.684592592594,0.0,0.0,0.0,0.0
B1,2025-06-22 07:10:00,2025-06-22 07:20:00,2025-06-22,2025-06-22 00:00,0.8092,4967.7976,3130.2188,306.26313333333326,0.0,0.0,0.0,306.26313333333326,0.0,0.0,7119.684592592594,6779.392222222224,0.0,0.0,0.0,0.0
B1,2025-06-22 07:20:00,2025-06-22 07:30:00,2025-06-22,2025-06-22 00:00,0.7972,5007.2992,3356.8336,275.0776000000001,0.0,0.0,0.0,275.0776000000001,0.0,0.0,6779.392222222224,6473.750444444446,0.0,0.0,0.0,0.0
B1,2025-06-22 07:30:00,2025-06-22 07:40:00,2025-06-22,2025-06-22 00:00,0.7644,4725.84,3645.975,179.97750000000002,47.72556348636519,47.72556348636519,0.0,132.25193651363483,0.0,0.0,6473.750444444446,6326.8038483181845,36.48142072897755,0.0,0.0,36.48142072897755
B1,2025-06-22 07:40:00,2025-06-22 07:50:00,2025-06-22,2025-06-22 00:00,0.6899,4453.3561,3619.8242,138.92198333333332,150.27462389439452,150.27462389439452,11.352640561061207,0.0,0.0,0.0,6326.8038483181845,6337.021224823139,103.67446302474278,0.0,0.0,103.67446302474278
B1,2025-06-22 07:50:00,2025-06-22 08:00:00,2025-06-22,2025-06-22 00:00,0.86,5288.5994,3833.1842,242.56919999999997,0.0,0.0,0.0,242.56919999999997,0.0,0.0,6337.021224823139,6067.499891489806,0.0,0.0,0.0,0.0
B1,2025-06-22 08:00:00,2025-06-22 08:10:00,2025-06-22,2025-06-22 00:00,1.1617,6623.7,4315.95,384.625,0.0,0.0,0.0,384.625,0.0,0.0,6067.499891489806,5640.138780378695,0.0,0.0,0.0,0.0
B1,2025-06-22 08:10:00,2025-06-22 08:20:00,2025-06-22,2025-06-22 00:00,1.1683,6667.1858,4531.5297,355.9426833333333,0.0,0.0,0.0,355.9426833333333,0.0,0.0,5640.138780378695,5244.646910008324,0.0,0.0,0.0,0.0
B1,2025-06-22 08:20:00,2025-06-22 08:30:00,2025-06-22,2025-06-22 00:00,1.0956,6423.6657,4721.8175,283.64136666666656,0.0,0.0,0.0,283.64136666666656,0.0,0.0,5244.646910008324,4929.489835934251,0.0,0.0,0.0,0.0
B1,2025-06-22 08:30:00,2025-06-22 08:40:00,2025-06-22,2025-06-22 00:00,1.0849,6463.75,5014.875,241.47916666666666,0.0,0.0,0.0,241.47916666666666,0.0,0.0,4929.489835934251,4661.179650749065,0.0,0.0,0.0,0.0
B1,2025-06-22 08:40:00,2025-06-22 08:50:00,2025-06-22,2025-06-22 00:00,1.061,6375.1556,5284.7747,181.73015,0.0,0.0,0.0,181.73015,0.0,0.0,4661.179650749065,4459.257261860176,0.0,0.0,0.0,0.0
B1,2025-06-22 08:50:00,2025-06-22 09:00:00,2025-06-22,2025-06-22 00:00,1.043,6412.4315,5646.4757,127.65929999999994,0.0,0.0,0.0,127.65929999999994,0.0,0.0,4459.257261860176,4317.4135951935095,0.0,0.0,0.0,0.0
