strategy_id,predictor_id,alpha,date,issue_time,slot,start_time,end_time,price_yuan_kWh,load_kW,pv_kW,load_forecast_kW,pv_forecast_kW,net_forecast_kWh,residual_adjustment_kWh,protected_net_kWh,residual_days,fallback_reason,planned_kWh,charge_kWh,discharge_kWh,emergency_kWh,unused_kWh,state_start_kWh,state_end_kWh,nominal_state_end_kWh,planned_cost_yuan,emergency_cost_yuan
R_q70,ridge,0.7,2025-08-25,2025-08-25,101,2025-08-25 16:50:00,2025-08-25 17:00:00,0.9264,7258.4,2316.675,7303.159441719306,2555.445978738792,791.2855771634191,-1.6603115505208734,789.6252656128983,28,,789.6252656128983,0.0,33.995567720434906,0.0,0.0,7869.68069314215,7831.907840119445,10800.0,731.508846063789,0.0
R_q70,ridge,0.7,2025-08-25,2025-08-25,102,2025-08-25 17:00:00,2025-08-25 17:10:00,0.9462,7331.2868,2025.4916,7265.640800968629,2239.866273010355,837.6290879930457,13.850078992738986,851.4791669857847,28,,851.4791669857847,0.0,32.820033014215255,0.0,0.0,7831.907840119445,7795.441136770317,10800.0,805.6695878019495,0.0
R_q70,ridge,0.7,2025-08-25,2025-08-25,103,2025-08-25 17:10:00,2025-08-25 17:20:00,0.9742,7082.2165,1712.8944,7313.833972652328,1934.5613667328296,896.5454343199164,19.667069792929738,916.2125041128461,28,,916.2125041128461,21.32548744617941,0.0,0.0,0.0,7795.441136770317,7814.6340754718785,10800.0,892.5742215067346,0.0
R_q70,ridge,0.7,2025-08-25,2025-08-25,104,2025-08-25 17:20:00,2025-08-25 17:30:00,0.9862,6911.56,1418.0625,7569.194982272588,1639.7929630258132,988.2336698744625,20.70107515062722,1008.9347450250898,28,,1008.9347450250898,93.35182835842306,0.0,0.0,0.0,7814.6340754718785,7898.650720994459,10800.0,995.0114455437435,0.0
R_q70,ridge,0.7,2025-08-25,2025-08-25,105,2025-08-25 17:30:00,2025-08-25 17:40:00,0.976,7474.166,1137.5205,7733.969566824728,1353.6814540332896,1063.3813521319062,17.020359857392123,1080.4017119892983,28,,1080.4017119892983,24.29412865596487,0.0,0.0,0.0,7898.650720994459,7920.515436784828,10800.0,1054.472070901555,0.0
R_q70,ridge,0.7,2025-08-25,2025-08-25,106,2025-08-25 17:40:00,2025-08-25 17:50:00,1.0742,6947.2437,861.7429,6893.869443427982,1070.01847541148,970.6418280027503,-1.0661635179602627,969.5756644847901,28,,969.5756644847902,0.0,44.67446884854303,0.0,0.0,7920.515436784828,7870.877138064225,10800.0,1041.5181787895617,0.0
R_q70,ridge,0.7,2025-08-25,2025-08-25,107,2025-08-25 17:50:00,2025-08-25 18:00:00,1.2313,5533.47,581.8875,5624.434490743583,794.4030689803008,805.005236960547,0.323676365193478,805.3289133257405,28,,805.3289133257405,0.0,19.9348366742596,0.0,0.0,7870.877138064225,7848.72731953727,10800.0,991.6014909779843,0.0
R_q70,ridge,0.7,2025-08-25,2025-08-25,108,2025-08-25 18:00:00,2025-08-25 18:10:00,1.2561,5348.3589,305.7461,5515.812956525466,542.0911136283194,828.9536404828577,-4.700792482142333,824.2528480007154,28,,824.2528480007154,0.0,16.182618665951168,0.0,0.0,7848.72731953727,7830.746632130657,10800.0,1035.3440023736987,0.0
R_q70,ridge,0.7,2025-08-25,2025-08-25,109,2025-08-25 18:10:00,2025-08-25 18:20:00,1.2447,5578.4576,98.8638,5693.359922131025,317.18360531778626,896.0293861355397,-0.06238414943572934,895.9670019861039,28,,895.9670019861039,0.0,17.298631347229275,0.0,0.0,7830.746632130657,7811.525930633736,10800.0,1115.2101273721034,0.0
R_q70,ridge,0.7,2025-08-25,2025-08-25,110,2025-08-25 18:20:00,2025-08-25 18:30:00,1.2545,5533.71,0.0,5598.242954297482,160.32508224288426,906.319645342433,10.310608477784626,916.6302538202176,28,,916.6302538202176,0.0,5.654746179782364,0.0,0.0,7811.525930633736,7805.242879322866,10800.0,1149.912653417463,0.0
R_q70,ridge,0.7,2025-08-25,2025-08-25,111,2025-08-25 18:30:00,2025-08-25 18:40:00,1.2522,5401.9185,0.0,5553.207243010025,128.20514910005335,904.167015651662,5.6693202133250225,909.8363358649871,28,,909.8363358649872,9.516585864987292,0.0,0.0,0.0,7805.242879322866,7813.807806601355,10800.0,1139.297059770137,0.0
R_q70,ridge,0.7,2025-08-25,2025-08-25,112,2025-08-25 18:40:00,2025-08-25 18:50:00,1.2881,5339.2379,3.0735,5606.933079298017,105.35719338496014,916.9293143188429,12.00794427420999,928.9372585930529,28,,928.9372585930529,39.57652525971969,0.0,0.0,0.0,7813.807806601355,7849.426679335103,10800.0,1196.5640827937113,0.0
R_q70,ridge,0.7,2025-08-25,2025-08-25,113,2025-08-25 18:50:00,2025-08-25 19:00:00,1.3466,5396.97,0.0,5724.866120202535,77.1020414140338,941.2940131314168,0.9078875499986907,942.2019006814155,28,,108.86856734808225,0.0,790.6264326519178,0.0,0.0,7849.426679335103,6970.952865277416,9874.074074074075,146.60241279092756,0.0
R_q70,ridge,0.7,2025-08-25,2025-08-25,114,2025-08-25 19:00:00,2025-08-25 19:10:00,1.3523,5538.966,0.0,5842.267863886994,55.6281045146706,964.4399598953871,3.3989657103356876,967.8389256057228,28,,134.50559227238955,0.0,788.6554077276105,0.0,0.0,6970.952865277416,6094.6690789134045,8948.14814814815,181.89191242995238,0.0
R_q70,ridge,0.7,2025-08-25,2025-08-25,115,2025-08-25 19:10:00,2025-08-25 19:20:00,1.3445,5723.757,0.2207,5800.021638653518,37.103473782534905,960.4863608118304,9.248525421788827,969.7348862336192,28,,136.4015529002861,0.0,817.5211637663805,0.0,0.0,6094.6690789134045,5186.312230284093,8022.2222222222235,183.39188787443467,0.0
R_q70,ridge,0.7,2025-08-25,2025-08-25,116,2025-08-25 19:20:00,2025-08-25 19:30:00,1.3483,5809.66,0.0,5625.771124857535,0.0,937.6285208095892,-2.9829015143820925,934.6456192952071,28,,101.31228596187384,0.0,833.3333333333333,33.631047371459545,0.0,5186.312230284093,4260.386304358167,7096.296296296297,136.59935516239452,226.72370585469451
R_q70,ridge,0.7,2025-08-25,2025-08-25,117,2025-08-25 19:30:00,2025-08-25 19:40:00,1.349,5668.6475,0.0,5543.258385493265,0.0,923.8763975822109,6.828985160037064,930.7053827422479,28,,97.37204940891468,0.0,833.3333333333333,14.069200591085405,0.0,4260.386304358167,3334.4603784322408,6170.370370370371,131.3548946526259,94.89675798687105
R_q70,ridge,0.7,2025-08-25,2025-08-25,118,2025-08-25 19:40:00,2025-08-25 19:50:00,1.3473,5609.3314,0.0158,5702.93814649421,0.0,950.4896910823683,-7.819775850314841,942.6699152320534,28,,109.33658189872017,0.0,825.5493514346131,0.0,0.0,3334.4603784322408,2417.1833212826705,5244.444444444445,147.30917679214568,0.0
R_q70,ridge,0.7,2025-08-25,2025-08-25,119,2025-08-25 19:50:00,2025-08-25 20:00:00,1.3482,5655.78,0.0,5860.37560907687,0.0,976.7292681794784,-11.414630260142303,965.3146379193361,28,,131.9813045860028,0.0,810.6486954139971,0.0,0.0,2417.1833212826705,1516.4625486004516,4318.518518518519,177.93719484284898,0.0
R_q70,ridge,0.7,2025-08-25,2025-08-25,120,2025-08-25 20:00:00,2025-08-25 20:10:00,1.3513,5570.5485,0.0,5648.119459576544,0.0,941.3532432627572,-11.750777216677989,929.6024660460793,28,,96.26913271274611,0.0,284.8162937404064,547.3393235468474,0.0,1516.4625486004516,1200.0,3392.592592592593,130.0884790347338,3698.098139544274
R_q70,ridge,0.7,2025-08-25,2025-08-25,121,2025-08-25 20:10:00,2025-08-25 20:20:00,1.34,5629.745,0.0011,5667.321391987109,0.0,944.5535653311847,-1.213532367386847,943.3400329637979,28,,636.6733662971312,0.0,0.0,301.6172837028687,0.0,1200.0,1200.0,3051.851851851852,853.1423108381559,2020.8358008092202
R_q70,ridge,0.7,2025-08-25,2025-08-25,122,2025-08-25 20:20:00,2025-08-25 20:30:00,1.3489,5796.29,0.0,5938.294361789233,0.0,989.7157269648721,-6.895082537254098,982.820644427618,28,,149.4873110942848,0.0,0.0,816.5610222390485,0.0,1200.0,1200.0,2125.925925925926,201.64343393508076,5507.295814491263
R_q70,ridge,0.7,2025-08-25,2025-08-25,123,2025-08-25 20:30:00,2025-08-25 20:40:00,1.3952,5733.1927,0.0,5873.540727923696,0.0,978.9234546539493,-2.260387160381356,976.663067493568,28,,143.3297341602347,0.0,0.0,812.2023825064318,0.0,1200.0,1200.0,1200.0,199.97364510035945,5665.923820364868
R_q70,ridge,0.7,2025-08-25,2025-08-25,124,2025-08-25 20:40:00,2025-08-25 20:50:00,1.2226,5674.3331,0.0,5748.902030786513,0.0,958.1503384644188,-3.8118018021906437,954.3385366622282,28,,954.3385366622283,8.616353328895002,0.0,0.0,0.0,1200.0,1207.7547179960054,1200.0,1166.7742949232402,0.0
R_q70,ridge,0.7,2025-08-25,2025-08-25,125,2025-08-25 20:50:00,2025-08-25 21:00:00,0.9332,5702.31,0.0,5750.5923815009655,0.0,958.4320635834943,4.319405713045967,962.7514692965402,28,,962.7514692965402,12.366469296540231,0.0,0.0,0.0,1207.7547179960054,1218.8845403628916,1200.0,898.4396711475314,0.0
R_q70,ridge,0.7,2025-08-25,2025-08-25,126,2025-08-25 21:00:00,2025-08-25 21:10:00,0.9068,5651.7349,0.0,5764.178456961299,0.0,960.6964094935498,-6.472991426473641,954.2234180670762,28,,954.2234180670762,12.26760140040949,0.0,0.0,0.0,1218.8845403628916,1229.9253816232601,1200.0,865.2897955032247,0.0
R_q70,ridge,0.7,2025-08-25,2025-08-25,127,2025-08-25 21:10:00,2025-08-25 21:20:00,0.9371,5562.1343,0.0,5736.596112518902,0.0,956.0993520864837,-5.394482063557689,950.704870022926,28,,950.7048700229261,23.682486689592906,0.0,0.0,0.0,1229.9253816232601,1251.2396196438938,1200.0,890.9055336984841,0.0
R_q70,ridge,0.7,2025-08-25,2025-08-25,128,2025-08-25 21:20:00,2025-08-25 21:30:00,0.9371,5556.31,0.0,5764.467200794889,0.0,960.7445334658148,3.468961370207012,964.2134948360218,28,,964.2134948360218,38.16182816935509,0.0,0.0,0.0,1251.2396196438938,1285.5852649963133,1200.0,903.5644660108361,0.0
R_q70,ridge,0.7,2025-08-25,2025-08-25,129,2025-08-25 21:30:00,2025-08-25 21:40:00,0.9871,5651.047,0.0,5890.457826055491,0.0,981.7429710092484,-5.178451940231184,976.5645190690173,28,,976.5645190690173,34.723352402350656,0.0,0.0,0.0,1285.5852649963133,1316.836282158429,1200.0,963.9668367730269,0.0
R_q70,ridge,0.7,2025-08-25,2025-08-25,130,2025-08-25 21:40:00,2025-08-25 21:50:00,0.7764,5353.7028,0.0,5463.443717154855,0.0,910.5739528591425,-4.553785557931064,906.0201673012115,28,,906.0201673012116,13.736367301211658,0.0,0.0,0.0,1316.836282158429,1329.1990127295194,1200.0,703.4340578926607,0.0
R_q70,ridge,0.7,2025-08-25,2025-08-25,131,2025-08-25 21:50:00,2025-08-25 22:00:00,0.4209,4719.45,0.0,4694.391916133888,0.0,782.3986526889813,-2.656739301857897,779.7419133871234,28,,1613.0752467204568,826.5002467204569,0.0,0.0,0.0,1329.1990127295194,2073.0492347779305,1950.0,678.9433713446402,0.0
R_q70,ridge,0.7,2025-08-25,2025-08-25,132,2025-08-25 22:00:00,2025-08-25 22:10:00,0.3859,4333.2153,0.0,4514.357002623782,0.0,752.3928337706303,-0.7999127082866835,751.5929210623436,28,,1584.926254395677,833.3333333333333,0.0,0.0,29.390371062343775,2073.0492347779305,2823.0492347779305,2700.0,611.6230415712918,0.0
R_q70,ridge,0.7,2025-08-25,2025-08-25,133,2025-08-25 22:10:00,2025-08-25 22:20:00,0.4368,4202.2037,0.0,4601.400295373713,0.0,766.9000492289521,4.834244597996872,771.7342938269489,28,,771.7342938269489,71.36701049361568,0.0,0.0,0.0,2823.0492347779305,2887.2795442221845,2700.0,337.0935395436113,0.0
R_q70,ridge,0.7,2025-08-25,2025-08-25,134,2025-08-25 22:20:00,2025-08-25 22:30:00,0.4198,4300.33,0.0,4640.250532919793,0.0,773.3750888199654,5.669817535863331,779.0449063558287,28,,1612.378239689162,833.3333333333333,0.0,0.0,62.323239689162165,2887.2795442221845,3637.2795442221845,3450.0,676.8763850215103,0.0
R_q70,ridge,0.7,2025-08-25,2025-08-25,135,2025-08-25 22:30:00,2025-08-25 22:40:00,0.4186,4603.9951,0.0,4642.858554794409,0.0,773.8097591324015,-4.805666518704811,769.0040926136967,28,,1602.33742594703,833.3333333333333,0.0,0.0,1.6715759470300782,3637.2795442221845,4387.279544222185,4200.0,670.7384465014268,0.0
R_q70,ridge,0.7,2025-08-25,2025-08-25,136,2025-08-25 22:40:00,2025-08-25 22:50:00,0.4241,4653.8744,0.0,4607.646133316229,0.0,767.9410222193715,-12.534408671236179,755.4066135481353,28,,755.4066135481353,0.0,20.239119785198,0.0,0.0,4387.279544222185,4364.791633349742,4200.0,320.3679448057642,0.0
R_q70,ridge,0.7,2025-08-25,2025-08-25,137,2025-08-25 22:50:00,2025-08-25 23:00:00,0.4237,4530.66,0.0,4590.370896949633,0.0,765.0618161582721,3.64124367514421,768.7030598334163,28,,1602.0363931667496,833.3333333333333,0.0,0.0,13.593059833416419,4364.791633349742,5114.791633349742,4950.0,678.7828197847518,0.0
R_q70,ridge,0.7,2025-08-25,2025-08-25,138,2025-08-25 23:00:00,2025-08-25 23:10:00,0.4248,4707.7686,0.0,4643.835852756962,0.0,773.9726421261603,4.538788239077803,778.5114303652381,28,,778.5114303652381,0.0,6.116669634761934,0.0,0.0,5114.791633349742,5107.995333755563,4950.0,330.71165561915313,0.0
R_q70,ridge,0.7,2025-08-25,2025-08-25,139,2025-08-25 23:10:00,2025-08-25 23:20:00,0.424,4660.5037,0.0,4566.526369519194,0.0,761.087728253199,-8.067971724916333,753.0197565282826,28,,753.019756528281,0.0,23.73086013838565,0.0,0.0,5107.995333755563,5081.627711379579,4949.999999999998,319.28037676799113,0.0
R_q70,ridge,0.7,2025-08-25,2025-08-25,140,2025-08-25 23:20:00,2025-08-25 23:30:00,0.422,4335.38,0.0,4432.438218921472,0.0,738.7397031535786,-2.3318019972273305,736.4079011563513,28,,1569.7412344896845,833.3333333333333,0.0,0.0,13.844567823017996,5081.627711379579,5831.627711379579,5699.999999999998,662.4308009546469,0.0
R_q70,ridge,0.7,2025-08-25,2025-08-25,141,2025-08-25 23:30:00,2025-08-25 23:40:00,0.424,4258.4923,0.0,4526.985507711162,0.0,754.4975846185271,-1.5495326262310982,752.948051992296,28,,1086.281385325631,376.5326686589643,0.0,0.0,0.0,5831.627711379579,6170.507113172646,6000.0,460.5833073780675,0.0
R_q70,ridge,0.7,2025-08-25,2025-08-25,142,2025-08-25 23:40:00,2025-08-25 23:50:00,0.4271,4363.9176,0.0,4632.388207396354,0.0,772.0647012327256,-0.056840255932115724,772.0078609767935,28,,772.0078609767935,44.68826097679357,0.0,0.0,0.0,6170.507113172646,6210.726548051761,6000.0,329.7245574231885,0.0
R_q70,ridge,0.7,2025-08-25,2025-08-25,143,2025-08-25 23:50:00,2025-08-26 00:00:00,0.4276,4457.03,0.0,4636.131751794884,0.0,772.6886252991472,-9.059431627657887,763.6291936714894,28,,763.6291936714894,20.790860338156108,0.0,0.0,0.0,6210.726548051761,6229.438322356102,6000.0,326.52784321392886,0.0
R_q70,ridge,0.7,2025-08-26,2025-08-26,0,2025-08-26 00:00:00,2025-08-26 00:10:00,0.4248,4423.7554,0.0,4601.894585620349,0.0,766.9824309367248,-6.204509289042335,760.7779216476824,28,,1594.1112549810157,833.3333333333333,0.0,0.0,23.485354981015803,6229.438322356102,6979.438322356102,6979.438322356102,677.1784611159355,0.0
R_q70,ridge,0.7,2025-08-26,2025-08-26,1,2025-08-26 00:10:00,2025-08-26 00:20:00,0.4245,4358.677,0.0,4542.332617076612,0.0,757.0554361794353,-2.9789792709073026,754.076456908528,28,,1587.4097902418614,833.3333333333333,0.0,0.0,27.63029024186153,6979.438322356102,7729.438322356102,7729.438322356102,673.8554559576702,0.0
R_q70,ridge,0.7,2025-08-26,2025-08-26,2,2025-08-26 00:20:00,2025-08-26 00:30:00,0.4269,4309.29,0.0,4459.398590280864,0.0,743.2330983801439,1.7174778482499278,744.9505762283939,28,,1578.2839095617271,833.3333333333333,0.0,0.0,26.73557622839394,7729.438322356102,8479.438322356102,8479.438322356102,673.7694009919013,0.0
R_q70,ridge,0.7,2025-08-26,2025-08-26,3,2025-08-26 00:30:00,2025-08-26 00:40:00,0.4272,4242.6084,0.0,4448.700902788885,0.0,741.4501504648142,-11.321075417387647,730.1290750474266,28,,1563.4624083807598,833.3333333333333,0.0,0.0,23.027675047426555,8479.438322356102,9229.438322356102,9229.438322356102,667.9111408602606,0.0
R_q70,ridge,0.7,2025-08-26,2025-08-26,4,2025-08-26 00:40:00,2025-08-26 00:50:00,0.4271,4200.7539,0.0,4476.798333073067,0.0,746.1330555121777,-8.432682418363129,737.7003730938146,28,,1571.033706427148,833.3333333333333,0.0,0.0,37.57472309381478,9229.438322356102,9979.438322356102,9979.438322356102,670.9884960150349,0.0
R_q70,ridge,0.7,2025-08-26,2025-08-26,5,2025-08-26 00:50:00,2025-08-26 01:00:00,0.4285,4273.58,0.0,4461.086289588257,0.0,743.5143815980429,-4.097060850080766,739.4173207479621,28,,739.4173207479621,27.153987414628773,0.0,0.0,0.0,9979.438322356102,10003.876911029267,9979.438322356102,316.8403219405017,0.0
R_q70,ridge,0.7,2025-08-26,2025-08-26,6,2025-08-26 01:00:00,2025-08-26 01:10:00,0.4311,4473.1312,0.0,4349.176542942629,0.0,724.8627571571047,-7.196069935875585,717.6666872212292,28,,717.6666872212292,0.0,27.855179445437443,0.0,0.0,10003.876911029267,9972.926711645447,9979.438322356102,309.3861088610719,0.0
R_q70,ridge,0.7,2025-08-26,2025-08-26,7,2025-08-26 01:10:00,2025-08-26 01:20:00,0.4302,4412.4574,0.0,4266.771681562576,0.0,711.1286135937627,-7.591293981223885,703.5373196125388,28,,703.5373196125388,0.0,31.87224705412791,0.0,0.0,9972.926711645447,9937.513103807527,9979.438322356102,302.6617548973142,0.0
R_q70,ridge,0.7,2025-08-26,2025-08-26,8,2025-08-26 01:20:00,2025-08-26 01:30:00,0.4279,4144.06,0.0,4248.650892497995,0.0,708.1084820829992,2.059485734684131,710.1679678176833,28,,788.5698318664593,97.89316519979252,0.0,0.0,0.0,9937.513103807527,10025.61695248734,10050.0,337.4290310556579,0.0
R_q70,ridge,0.7,2025-08-26,2025-08-26,9,2025-08-26 01:30:00,2025-08-26 01:40:00,0.4312,4089.2002,0.0,4240.20614820976,0.0,706.7010247016266,-9.756253976208313,696.9447707254183,28,,696.9447707254183,15.4114040587516,0.0,0.0,0.0,10025.61695248734,10039.487216140216,10050.0,300.5225851368004,0.0
R_q70,ridge,0.7,2025-08-26,2025-08-26,10,2025-08-26 01:40:00,2025-08-26 01:50:00,0.4333,4002.5645,0.0,4360.447851377287,0.0,726.7413085628812,0.11074228737516023,726.8520508502563,28,,726.8520508502563,59.75796751692303,0.0,0.0,0.0,10039.487216140216,10093.269386905447,10050.0,314.94499363341606,0.0
R_q70,ridge,0.7,2025-08-26,2025-08-26,11,2025-08-26 01:50:00,2025-08-26 02:00:00,0.4311,3839.63,0.0,4515.889540492116,0.0,752.648256748686,-8.111810357300442,744.5364463913855,28,,744.5364463913857,104.59811305805238,0.0,0.0,0.0,10093.269386905447,10187.407688657695,10050.0,320.96966203932635,0.0
R_q70,ridge,0.7,2025-08-26,2025-08-26,12,2025-08-26 02:00:00,2025-08-26 02:10:00,0.4293,3862.4358,0.0,4458.321049452996,0.0,743.0535082421659,-1.0115126177618095,742.0419956244041,28,,742.0419956244041,98.30269562440412,0.0,0.0,0.0,10187.407688657695,10275.88011471966,10050.0,318.55862872155666,0.0
R_q70,ridge,0.7,2025-08-26,2025-08-26,13,2025-08-26 02:10:00,2025-08-26 02:20:00,0.4324,4062.8648,0.0,4344.909353554564,0.0,724.1515589257607,-2.2280937238450633,721.9234652019156,28,,721.9234652019156,44.7793318685824,0.0,0.0,0.0,10275.88011471966,10316.181513401383,10050.0,312.1597063533083,0.0
R_q70,ridge,0.7,2025-08-26,2025-08-26,14,2025-08-26 02:20:00,2025-08-26 02:30:00,0.4367,4293.9,0.0,4316.524179695009,0.0,719.4206966158347,-7.233859110243998,712.1868375055907,28,,712.1868375055907,0.0,3.4631624944091755,0.0,0.0,10316.181513401383,10312.333555074261,10050.0,311.01199193869144,0.0
R_q70,ridge,0.7,2025-08-26,2025-08-26,15,2025-08-26 02:30:00,2025-08-26 02:40:00,0.4348,4387.9874,0.0,4344.347329134126,0.0,724.057888189021,2.0242140243503854,726.0821022133714,28,,726.0821022133714,0.0,5.24913111996193,0.0,0.0,10312.333555074261,10306.501187163192,10050.0,315.7004980423739,0.0
R_q70,ridge,0.7,2025-08-26,2025-08-26,16,2025-08-26 02:40:00,2025-08-26 02:50:00,0.4335,4361.7024,0.0,4219.001102581944,0.0,703.166850430324,2.831516437067876,705.9983668673918,28,,705.9983668673918,0.0,20.952033132608108,0.0,0.0,10306.501187163192,10283.221150349184,10050.0,306.05029203701434,0.0
R_q70,ridge,0.7,2025-08-26,2025-08-26,17,2025-08-26 02:50:00,2025-08-26 03:00:00,0.4357,4215.73,0.0,4058.4268576540576,0.0,676.4044762756762,-1.845840050861625,674.5586362248146,28,,674.5586362248146,0.0,28.063030441851993,0.0,0.0,10283.221150349184,10252.040005413792,10050.0,293.9051978031517,0.0
R_q70,ridge,0.7,2025-08-26,2025-08-26,18,2025-08-26 03:00:00,2025-08-26 03:10:00,0.4374,3973.4119,0.0,4193.875591567801,0.0,698.9792652613002,19.250773488182745,718.2300387494829,28,,718.2300387494829,55.994722082816224,0.0,0.0,0.0,10252.040005413792,10302.435255288327,10050.0,314.15381894902384,0.0
R_q70,ridge,0.7,2025-08-26,2025-08-26,19,2025-08-26 03:10:00,2025-08-26 03:20:00,0.4371,3980.4049,0.0,4337.955118404948,0.0,722.9925197341579,8.098941162964366,731.0914608971223,28,,731.0914608971223,67.69064423045563,0.0,0.0,0.0,10302.435255288327,10363.356835095736,10050.0,319.56007755813215,0.0
R_q70,ridge,0.7,2025-08-26,2025-08-26,20,2025-08-26 03:20:00,2025-08-26 03:30:00,0.4356,4232.33,0.0,4332.52328397743,0.0,722.0872139962382,-4.988251468931821,717.0989625273064,28,,717.0989625273064,11.71062919397309,0.0,0.0,0.0,10363.356835095736,10373.896401370312,10050.0,312.36830807689466,0.0
R_q70,ridge,0.7,2025-08-26,2025-08-26,21,2025-08-26 03:30:00,2025-08-26 03:40:00,0.4353,4353.2487,0.0012,4283.642710164893,0.0,713.9404516941488,1.9724917731011828,715.91294346725,28,,715.91294346725,0.0,9.628306532750003,0.0,0.0,10373.896401370312,10363.198283000589,10050.0,311.63690429129394,0.0
R_q70,ridge,0.7,2025-08-26,2025-08-26,22,2025-08-26 03:40:00,2025-08-26 03:50:00,0.436,4216.8747,0.0,4203.461826928176,0.0,700.576971154696,-9.147787730823893,691.4291834238721,28,,691.4291834238721,0.0,11.38326657612788,0.0,0.0,10363.198283000589,10350.550209027113,10050.0,301.46312397280826,0.0
R_q70,ridge,0.7,2025-08-26,2025-08-26,23,2025-08-26 03:50:00,2025-08-26 04:00:00,0.4378,4006.93,0.0,4105.295847086155,0.0,684.2159745143591,0.7417158699724951,684.9576903843316,28,,684.9576903843317,17.136023717665125,0.0,0.0,0.0,10350.550209027113,10365.972630373011,10050.0,299.87447685026046,0.0
R_q70,ridge,0.7,2025-08-26,2025-08-26,24,2025-08-26 04:00:00,2025-08-26 04:10:00,0.4401,4039.061,0.0168,4031.354228685492,0.0,671.892371447582,0.26408041521631276,672.1564518627983,28,,672.1564518627983,0.0,1.0175814705349921,0.0,0.0,10365.972630373011,10364.841984294639,10050.0,295.81605446481757,0.0
