group,decision,published_at,interval_start,q0_kWh,previous_kWh,previous_version,candidate_kWh,accepted
B2,revision,2025-05-30 12:00,2025-05-30 19:10:00,0.0,0.0,2025-05-30 06:00,0.0,True
B2,revision,2025-05-30 12:00,2025-05-30 19:20:00,0.0,0.0,2025-05-30 06:00,0.0,True
B2,revision,2025-05-30 12:00,2025-05-30 19:30:00,0.0,0.0,2025-05-30 06:00,0.0,True
B2,revision,2025-05-30 12:00,2025-05-30 19:40:00,0.0,0.0,2025-05-30 06:00,0.0,True
B2,revision,2025-05-30 12:00,2025-05-30 19:50:00,0.0,0.0,2025-05-30 06:00,0.0,True
B2,revision,2025-05-30 12:00,2025-05-30 20:00:00,0.0,0.0,2025-05-30 06:00,0.0,True
B2,revision,2025-05-30 12:00,2025-05-30 20:10:00,0.0,0.0,2025-05-30 06:00,0.0,True
B2,revision,2025-05-30 12:00,2025-05-30 20:20:00,0.0,0.0,2025-05-30 06:00,0.0,True
B2,revision,2025-05-30 12:00,2025-05-30 20:30:00,0.0,0.0,2025-05-30 06:00,0.0,True
B2,revision,2025-05-30 12:00,2025-05-30 20:40:00,0.0,0.0,2025-05-30 06:00,0.0,True
B2,revision,2025-05-30 12:00,2025-05-30 20:50:00,590.2182677414205,590.2182677414205,2025-05-30 06:00,590.2182677414205,True
B2,revision,2025-05-30 12:00,2025-05-30 21:00:00,602.0708240414991,602.0708240414991,2025-05-30 06:00,602.0708240414991,True
B2,revision,2025-05-30 12:00,2025-05-30 21:10:00,614.1171991144148,614.1171991144148,2025-05-30 06:00,614.1171991144148,True
B2,revision,2025-05-30 12:00,2025-05-30 21:20:00,573.2880867816766,573.2880867816766,2025-05-30 06:00,573.2880867816766,True
B2,revision,2025-05-30 12:00,2025-05-30 21:30:00,537.3021987761133,537.3021987761133,2025-05-30 06:00,537.3021987761133,True
B2,revision,2025-05-30 12:00,2025-05-30 21:40:00,609.800558310612,609.800558310612,2025-05-30 06:00,609.800558310612,True
B2,revision,2025-05-30 12:00,2025-05-30 21:50:00,560.3852094350668,560.3852094350668,2025-05-30 06:00,560.3852094350668,True
B2,revision,2025-05-30 12:00,2025-05-30 22:00:00,472.7063678546242,472.7063678546242,2025-05-30 06:00,472.7063678546242,True
B2,revision,2025-05-30 12:00,2025-05-30 22:10:00,483.618564332638,483.618564332638,2025-05-30 06:00,483.618564332638,True
B2,revision,2025-05-30 12:00,2025-05-30 22:20:00,492.02791632355104,492.02791632355104,2025-05-30 06:00,492.02791632355104,True
B2,revision,2025-05-30 12:00,2025-05-30 22:30:00,473.6476251789211,473.6476251789211,2025-05-30 06:00,473.6476251789211,True
B2,revision,2025-05-30 12:00,2025-05-30 22:40:00,461.8873367363044,461.8873367363044,2025-05-30 06:00,461.8873367363044,True
B2,revision,2025-05-30 12:00,2025-05-30 22:50:00,483.84296143254875,483.84296143254875,2025-05-30 06:00,483.84296143254875,True
B2,revision,2025-05-30 12:00,2025-05-30 23:00:00,492.6984671627681,492.6984671627681,2025-05-30 06:00,492.6984671627681,True
B2,revision,2025-05-30 12:00,2025-05-30 23:10:00,488.9271902377047,488.9271902377047,2025-05-30 06:00,488.9271902377047,True
B2,revision,2025-05-30 12:00,2025-05-30 23:20:00,470.19681767363915,470.19681767363915,2025-05-30 06:00,470.19681767363915,True
B2,revision,2025-05-30 12:00,2025-05-30 23:30:00,442.92183484645295,442.92183484645295,2025-05-30 06:00,442.92183484645295,True
B2,revision,2025-05-30 12:00,2025-05-30 23:40:00,471.46144453649777,471.46144453649777,2025-05-30 06:00,471.46144453649777,True
B2,revision,2025-05-30 12:00,2025-05-30 23:50:00,467.33624567180766,467.33624567180766,2025-05-30 06:00,467.33624567180766,True
B2,revision,2025-05-30 12:00,2025-05-31 00:00:00,456.88437265062896,455.34677594118983,2025-05-30 06:00,455.34677594118983,True
B2,revision,2025-05-30 18:00,2025-05-30 18:00:00,378.3850287178622,380.60081475028943,2025-05-30 12:00,380.6008147502889,False
B2,revision,2025-05-30 18:00,2025-05-30 18:10:00,0.0,0.0,2025-05-30 12:00,0.0,False
B2,revision,2025-05-30 18:00,2025-05-30 18:20:00,49.070890333958744,65.50707711458068,2025-05-30 12:00,65.50707711458011,False
B2,revision,2025-05-30 18:00,2025-05-30 18:30:00,0.0,0.0,2025-05-30 12:00,0.0,False
B2,revision,2025-05-30 18:00,2025-05-30 18:40:00,0.0,0.0,2025-05-30 12:00,0.0,False
B2,revision,2025-05-30 18:00,2025-05-30 18:50:00,0.0,0.0,2025-05-30 12:00,0.0,False
B2,revision,2025-05-30 18:00,2025-05-30 19:00:00,0.0,0.0,2025-05-30 12:00,0.0,False
B2,revision,2025-05-30 18:00,2025-05-30 19:10:00,0.0,0.0,2025-05-30 12:00,0.0,False
B2,revision,2025-05-30 18:00,2025-05-30 19:20:00,0.0,0.0,2025-05-30 12:00,0.0,False
B2,revision,2025-05-30 18:00,2025-05-30 19:30:00,0.0,0.0,2025-05-30 12:00,0.0,False
B2,revision,2025-05-30 18:00,2025-05-30 19:40:00,0.0,0.0,2025-05-30 12:00,0.0,False
B2,revision,2025-05-30 18:00,2025-05-30 19:50:00,0.0,0.0,2025-05-30 12:00,0.0,False
B2,revision,2025-05-30 18:00,2025-05-30 20:00:00,0.0,0.0,2025-05-30 12:00,0.0,False
B2,revision,2025-05-30 18:00,2025-05-30 20:10:00,0.0,0.0,2025-05-30 12:00,0.0,False
B2,revision,2025-05-30 18:00,2025-05-30 20:20:00,0.0,0.0,2025-05-30 12:00,0.0,False
B2,revision,2025-05-30 18:00,2025-05-30 20:30:00,0.0,0.0,2025-05-30 12:00,0.0,False
B2,revision,2025-05-30 18:00,2025-05-30 20:40:00,0.0,0.0,2025-05-30 12:00,0.0,False
B2,revision,2025-05-30 18:00,2025-05-30 20:50:00,590.2182677414205,590.2182677414205,2025-05-30 12:00,590.2182677414206,False
B2,revision,2025-05-30 18:00,2025-05-30 21:00:00,602.0708240414991,602.0708240414991,2025-05-30 12:00,602.0708240414991,False
B2,revision,2025-05-30 18:00,2025-05-30 21:10:00,614.1171991144148,614.1171991144148,2025-05-30 12:00,614.1171991144148,False
B2,revision,2025-05-30 18:00,2025-05-30 21:20:00,573.2880867816766,573.2880867816766,2025-05-30 12:00,573.2880867816766,False
B2,revision,2025-05-30 18:00,2025-05-30 21:30:00,537.3021987761133,537.3021987761133,2025-05-30 12:00,537.3021987761133,False
B2,revision,2025-05-30 18:00,2025-05-30 21:40:00,609.800558310612,609.800558310612,2025-05-30 12:00,609.800558310612,False
B2,revision,2025-05-30 18:00,2025-05-30 21:50:00,560.3852094350668,560.3852094350668,2025-05-30 12:00,560.3852094350668,False
B2,revision,2025-05-30 18:00,2025-05-30 22:00:00,472.7063678546242,472.7063678546242,2025-05-30 12:00,472.7063678546242,False
B2,revision,2025-05-30 18:00,2025-05-30 22:10:00,483.618564332638,483.618564332638,2025-05-30 12:00,483.618564332638,False
B2,revision,2025-05-30 18:00,2025-05-30 22:20:00,492.02791632355104,492.02791632355104,2025-05-30 12:00,492.02791632355115,False
B2,revision,2025-05-30 18:00,2025-05-30 22:30:00,473.6476251789211,473.6476251789211,2025-05-30 12:00,473.6476251789211,False
B2,revision,2025-05-30 18:00,2025-05-30 22:40:00,461.8873367363044,461.8873367363044,2025-05-30 12:00,461.8873367363044,False
B2,revision,2025-05-30 18:00,2025-05-30 22:50:00,483.84296143254875,483.84296143254875,2025-05-30 12:00,483.84296143254846,False
B2,revision,2025-05-30 18:00,2025-05-30 23:00:00,492.6984671627681,492.6984671627681,2025-05-30 12:00,492.6984671627681,False
B2,revision,2025-05-30 18:00,2025-05-30 23:10:00,488.9271902377047,488.9271902377047,2025-05-30 12:00,488.9271902377049,False
B2,revision,2025-05-30 18:00,2025-05-30 23:20:00,470.19681767363915,470.19681767363915,2025-05-30 12:00,470.19681767363954,False
B2,revision,2025-05-30 18:00,2025-05-30 23:30:00,442.92183484645295,442.92183484645295,2025-05-30 12:00,442.9218348464528,False
B2,revision,2025-05-30 18:00,2025-05-30 23:40:00,471.46144453649777,471.46144453649777,2025-05-30 12:00,471.4614445364976,False
B2,revision,2025-05-30 18:00,2025-05-30 23:50:00,467.33624567180766,467.33624567180766,2025-05-30 12:00,467.33624567180766,False
B2,revision,2025-05-30 18:00,2025-05-31 00:00:00,456.88437265062896,455.34677594118983,2025-05-30 12:00,455.34677594119,False
B2,initial_plan,2025-05-31 00:00,2025-05-31 00:10:00,432.3907209741839,432.3907209741839,2025-05-31 00:00,432.3907209741839,True
B2,initial_plan,2025-05-31 00:00,2025-05-31 00:20:00,438.13676771738164,438.13676771738164,2025-05-31 00:00,438.13676771738164,True
B2,initial_plan,2025-05-31 00:00,2025-05-31 00:30:00,443.6821377333571,443.6821377333571,2025-05-31 00:00,443.6821377333571,True
B2,initial_plan,2025-05-31 00:00,2025-05-31 00:40:00,449.6249758633808,449.6249758633808,2025-05-31 00:00,449.6249758633808,True
B2,initial_plan,2025-05-31 00:00,2025-05-31 00:50:00,426.5014522177853,426.5014522177853,2025-05-31 00:00,426.5014522177853,True
B2,initial_plan,2025-05-31 00:00,2025-05-31 01:00:00,417.35687383364314,417.35687383364314,2025-05-31 00:00,417.35687383364314,True
B2,initial_plan,2025-05-31 00:00,2025-05-31 01:10:00,433.66186688792243,433.66186688792243,2025-05-31 00:00,433.66186688792243,True
B2,initial_plan,2025-05-31 00:00,2025-05-31 01:20:00,451.47434588709774,451.47434588709774,2025-05-31 00:00,451.47434588709774,True
B2,initial_plan,2025-05-31 00:00,2025-05-31 01:30:00,456.29564703601,456.29564703601,2025-05-31 00:00,456.29564703601,True
B2,initial_plan,2025-05-31 00:00,2025-05-31 01:40:00,444.4937497393003,444.4937497393003,2025-05-31 00:00,444.4937497393003,True
B2,initial_plan,2025-05-31 00:00,2025-05-31 01:50:00,447.62703808751695,447.62703808751695,2025-05-31 00:00,447.62703808751695,True
B2,initial_plan,2025-05-31 00:00,2025-05-31 02:00:00,450.18128805959776,450.18128805959776,2025-05-31 00:00,450.18128805959776,True
B2,initial_plan,2025-05-31 00:00,2025-05-31 02:10:00,446.9593251261151,446.9593251261151,2025-05-31 00:00,446.9593251261151,True
B2,initial_plan,2025-05-31 00:00,2025-05-31 02:20:00,436.7490927687161,436.7490927687161,2025-05-31 00:00,436.7490927687161,True
B2,initial_plan,2025-05-31 00:00,2025-05-31 02:30:00,453.45078472771166,453.45078472771166,2025-05-31 00:00,453.45078472771166,True
B2,initial_plan,2025-05-31 00:00,2025-05-31 02:40:00,450.01552033333246,450.01552033333246,2025-05-31 00:00,450.01552033333246,True
B2,initial_plan,2025-05-31 00:00,2025-05-31 02:50:00,445.08501648562014,445.08501648562014,2025-05-31 00:00,445.08501648562014,True
B2,initial_plan,2025-05-31 00:00,2025-05-31 03:00:00,441.9160826008832,441.9160826008832,2025-05-31 00:00,441.9160826008832,True
B2,initial_plan,2025-05-31 00:00,2025-05-31 03:10:00,441.5439793628201,441.5439793628201,2025-05-31 00:00,441.5439793628201,True
B2,initial_plan,2025-05-31 00:00,2025-05-31 03:20:00,450.75476386674404,450.75476386674404,2025-05-31 00:00,450.75476386674404,True
B2,initial_plan,2025-05-31 00:00,2025-05-31 03:30:00,452.3469202165895,452.3469202165895,2025-05-31 00:00,452.3469202165895,True
B2,initial_plan,2025-05-31 00:00,2025-05-31 03:40:00,455.44105771154364,455.44105771154364,2025-05-31 00:00,455.44105771154364,True
B2,initial_plan,2025-05-31 00:00,2025-05-31 03:50:00,460.1647622092989,460.1647622092989,2025-05-31 00:00,460.1647622092989,True
B2,initial_plan,2025-05-31 00:00,2025-05-31 04:00:00,465.0706259032822,465.0706259032822,2025-05-31 00:00,465.0706259032822,True
B2,initial_plan,2025-05-31 00:00,2025-05-31 04:10:00,463.13983783060075,463.13983783060075,2025-05-31 00:00,463.13983783060075,True
B2,initial_plan,2025-05-31 00:00,2025-05-31 04:20:00,453.8644471483457,453.8644471483457,2025-05-31 00:00,453.8644471483457,True
B2,initial_plan,2025-05-31 00:00,2025-05-31 04:30:00,454.31072758316395,454.31072758316395,2025-05-31 00:00,454.31072758316395,True
B2,initial_plan,2025-05-31 00:00,2025-05-31 04:40:00,453.9047987147077,453.9047987147077,2025-05-31 00:00,453.9047987147077,True
B2,initial_plan,2025-05-31 00:00,2025-05-31 04:50:00,462.12681299076525,462.12681299076525,2025-05-31 00:00,462.12681299076525,True
B2,initial_plan,2025-05-31 00:00,2025-05-31 05:00:00,474.6743724042183,474.6743724042183,2025-05-31 00:00,474.6743724042183,True
B2,initial_plan,2025-05-31 00:00,2025-05-31 05:10:00,458.680339450937,458.680339450937,2025-05-31 00:00,458.680339450937,True
B2,initial_plan,2025-05-31 00:00,2025-05-31 05:20:00,434.8794371935779,434.8794371935779,2025-05-31 00:00,434.8794371935779,True
B2,initial_plan,2025-05-31 00:00,2025-05-31 05:30:00,396.0192648302837,396.0192648302837,2025-05-31 00:00,396.0192648302837,True
B2,initial_plan,2025-05-31 00:00,2025-05-31 05:40:00,934.8364045848548,934.8364045848548,2025-05-31 00:00,934.8364045848548,True
B2,initial_plan,2025-05-31 00:00,2025-05-31 05:50:00,0.0,0.0,2025-05-31 00:00,0.0,True
B2,initial_plan,2025-05-31 00:00,2025-05-31 06:00:00,0.0,0.0,2025-05-31 00:00,0.0,True
B2,initial_plan,2025-05-31 00:00,2025-05-31 06:10:00,0.0,0.0,2025-05-31 00:00,0.0,True
B2,initial_plan,2025-05-31 00:00,2025-05-31 06:20:00,0.0,0.0,2025-05-31 00:00,0.0,True
B2,initial_plan,2025-05-31 00:00,2025-05-31 06:30:00,0.0,0.0,2025-05-31 00:00,0.0,True
B2,initial_plan,2025-05-31 00:00,2025-05-31 06:40:00,0.0,0.0,2025-05-31 00:00,0.0,True
B2,initial_plan,2025-05-31 00:00,2025-05-31 06:50:00,0.0,0.0,2025-05-31 00:00,0.0,True
B2,initial_plan,2025-05-31 00:00,2025-05-31 07:00:00,0.0,0.0,2025-05-31 00:00,0.0,True
B2,initial_plan,2025-05-31 00:00,2025-05-31 07:10:00,0.0,0.0,2025-05-31 00:00,0.0,True
B2,initial_plan,2025-05-31 00:00,2025-05-31 07:20:00,0.0,0.0,2025-05-31 00:00,0.0,True
B2,initial_plan,2025-05-31 00:00,2025-05-31 07:30:00,0.0,0.0,2025-05-31 00:00,0.0,True
B2,initial_plan,2025-05-31 00:00,2025-05-31 07:40:00,0.0,0.0,2025-05-31 00:00,0.0,True
B2,initial_plan,2025-05-31 00:00,2025-05-31 07:50:00,0.0,0.0,2025-05-31 00:00,0.0,True
B2,initial_plan,2025-05-31 00:00,2025-05-31 08:00:00,0.0,0.0,2025-05-31 00:00,0.0,True
B2,initial_plan,2025-05-31 00:00,2025-05-31 08:10:00,0.0,0.0,2025-05-31 00:00,0.0,True
B2,initial_plan,2025-05-31 00:00,2025-05-31 08:20:00,0.0,0.0,2025-05-31 00:00,0.0,True
B2,initial_plan,2025-05-31 00:00,2025-05-31 08:30:00,0.0,0.0,2025-05-31 00:00,0.0,True
B2,initial_plan,2025-05-31 00:00,2025-05-31 08:40:00,0.0,0.0,2025-05-31 00:00,0.0,True
B2,initial_plan,2025-05-31 00:00,2025-05-31 08:50:00,0.0,0.0,2025-05-31 00:00,0.0,True
B2,initial_plan,2025-05-31 00:00,2025-05-31 09:00:00,0.0,0.0,2025-05-31 00:00,0.0,True
B2,initial_plan,2025-05-31 00:00,2025-05-31 09:10:00,0.0,0.0,2025-05-31 00:00,0.0,True
B2,initial_plan,2025-05-31 00:00,2025-05-31 09:20:00,0.0,0.0,2025-05-31 00:00,0.0,True
B2,initial_plan,2025-05-31 00:00,2025-05-31 09:30:00,0.0,0.0,2025-05-31 00:00,0.0,True
B2,initial_plan,2025-05-31 00:00,2025-05-31 09:40:00,0.0,0.0,2025-05-31 00:00,0.0,True
B2,initial_plan,2025-05-31 00:00,2025-05-31 09:50:00,0.0,0.0,2025-05-31 00:00,0.0,True
B2,initial_plan,2025-05-31 00:00,2025-05-31 10:00:00,0.0,0.0,2025-05-31 00:00,0.0,True
B2,initial_plan,2025-05-31 00:00,2025-05-31 10:10:00,0.0,0.0,2025-05-31 00:00,0.0,True
B2,initial_plan,2025-05-31 00:00,2025-05-31 10:20:00,0.0,0.0,2025-05-31 00:00,0.0,True
B2,initial_plan,2025-05-31 00:00,2025-05-31 10:30:00,0.0,0.0,2025-05-31 00:00,0.0,True
B2,initial_plan,2025-05-31 00:00,2025-05-31 10:40:00,0.0,0.0,2025-05-31 00:00,0.0,True
B2,initial_plan,2025-05-31 00:00,2025-05-31 10:50:00,0.0,0.0,2025-05-31 00:00,0.0,True
B2,initial_plan,2025-05-31 00:00,2025-05-31 11:00:00,0.0,0.0,2025-05-31 00:00,0.0,True
B2,initial_plan,2025-05-31 00:00,2025-05-31 11:10:00,0.0,0.0,2025-05-31 00:00,0.0,True
B2,initial_plan,2025-05-31 00:00,2025-05-31 11:20:00,0.0,0.0,2025-05-31 00:00,0.0,True
B2,initial_plan,2025-05-31 00:00,2025-05-31 11:30:00,0.0,0.0,2025-05-31 00:00,0.0,True
B2,initial_plan,2025-05-31 00:00,2025-05-31 11:40:00,0.0,0.0,2025-05-31 00:00,0.0,True
B2,initial_plan,2025-05-31 00:00,2025-05-31 11:50:00,0.0,0.0,2025-05-31 00:00,0.0,True
B2,initial_plan,2025-05-31 00:00,2025-05-31 12:00:00,0.0,0.0,2025-05-31 00:00,0.0,True
B2,initial_plan,2025-05-31 00:00,2025-05-31 12:10:00,0.0,0.0,2025-05-31 00:00,0.0,True
B2,initial_plan,2025-05-31 00:00,2025-05-31 12:20:00,0.0,0.0,2025-05-31 00:00,0.0,True
B2,initial_plan,2025-05-31 00:00,2025-05-31 12:30:00,0.0,0.0,2025-05-31 00:00,0.0,True
B2,initial_plan,2025-05-31 00:00,2025-05-31 12:40:00,0.0,0.0,2025-05-31 00:00,0.0,True
B2,initial_plan,2025-05-31 00:00,2025-05-31 12:50:00,0.0,0.0,2025-05-31 00:00,0.0,True
B2,initial_plan,2025-05-31 00:00,2025-05-31 13:00:00,0.0,0.0,2025-05-31 00:00,0.0,True
B2,initial_plan,2025-05-31 00:00,2025-05-31 13:10:00,0.0,0.0,2025-05-31 00:00,0.0,True
B2,initial_plan,2025-05-31 00:00,2025-05-31 13:20:00,0.0,0.0,2025-05-31 00:00,0.0,True
B2,initial_plan,2025-05-31 00:00,2025-05-31 13:30:00,0.0,0.0,2025-05-31 00:00,0.0,True
B2,initial_plan,2025-05-31 00:00,2025-05-31 13:40:00,0.0,0.0,2025-05-31 00:00,0.0,True
B2,initial_plan,2025-05-31 00:00,2025-05-31 13:50:00,0.0,0.0,2025-05-31 00:00,0.0,True
B2,initial_plan,2025-05-31 00:00,2025-05-31 14:00:00,0.0,0.0,2025-05-31 00:00,0.0,True
B2,initial_plan,2025-05-31 00:00,2025-05-31 14:10:00,0.0,0.0,2025-05-31 00:00,0.0,True
B2,initial_plan,2025-05-31 00:00,2025-05-31 14:20:00,0.0,0.0,2025-05-31 00:00,0.0,True
B2,initial_plan,2025-05-31 00:00,2025-05-31 14:30:00,0.0,0.0,2025-05-31 00:00,0.0,True
B2,initial_plan,2025-05-31 00:00,2025-05-31 14:40:00,0.0,0.0,2025-05-31 00:00,0.0,True
B2,initial_plan,2025-05-31 00:00,2025-05-31 14:50:00,0.0,0.0,2025-05-31 00:00,0.0,True
B2,initial_plan,2025-05-31 00:00,2025-05-31 15:00:00,0.0,0.0,2025-05-31 00:00,0.0,True
B2,initial_plan,2025-05-31 00:00,2025-05-31 15:10:00,0.0,0.0,2025-05-31 00:00,0.0,True
B2,initial_plan,2025-05-31 00:00,2025-05-31 15:20:00,0.0,0.0,2025-05-31 00:00,0.0,True
B2,initial_plan,2025-05-31 00:00,2025-05-31 15:30:00,0.0,0.0,2025-05-31 00:00,0.0,True
B2,initial_plan,2025-05-31 00:00,2025-05-31 15:40:00,0.8782301361191784,0.8782301361191784,2025-05-31 00:00,0.8782301361191784,True
B2,initial_plan,2025-05-31 00:00,2025-05-31 15:50:00,56.606787688304614,56.606787688304614,2025-05-31 00:00,56.606787688304614,True
B2,initial_plan,2025-05-31 00:00,2025-05-31 16:00:00,87.09590946506256,87.09590946506256,2025-05-31 00:00,87.09590946506256,True
B2,initial_plan,2025-05-31 00:00,2025-05-31 16:10:00,131.91719448862935,131.91719448862935,2025-05-31 00:00,131.91719448862935,True
B2,initial_plan,2025-05-31 00:00,2025-05-31 16:20:00,167.5631783184378,167.5631783184378,2025-05-31 00:00,167.5631783184378,True
B2,initial_plan,2025-05-31 00:00,2025-05-31 16:30:00,185.64815966061516,185.64815966061516,2025-05-31 00:00,185.64815966061516,True
B2,initial_plan,2025-05-31 00:00,2025-05-31 16:40:00,256.040309870739,256.040309870739,2025-05-31 00:00,256.040309870739,True
B2,initial_plan,2025-05-31 00:00,2025-05-31 16:50:00,229.6136851207101,229.6136851207101,2025-05-31 00:00,229.6136851207101,True
B2,initial_plan,2025-05-31 00:00,2025-05-31 17:00:00,195.96444055605235,195.96444055605235,2025-05-31 00:00,195.96444055605235,True
B2,initial_plan,2025-05-31 00:00,2025-05-31 17:10:00,189.6090794725311,189.6090794725311,2025-05-31 00:00,189.6090794725311,True
B2,initial_plan,2025-05-31 00:00,2025-05-31 17:20:00,228.49515925039717,228.49515925039717,2025-05-31 00:00,228.49515925039717,True
B2,initial_plan,2025-05-31 00:00,2025-05-31 17:30:00,317.9860339897079,317.9860339897079,2025-05-31 00:00,317.9860339897079,True
B2,initial_plan,2025-05-31 00:00,2025-05-31 17:40:00,313.7659210250866,313.7659210250866,2025-05-31 00:00,313.7659210250866,True
B2,initial_plan,2025-05-31 00:00,2025-05-31 17:50:00,310.0719479609073,310.0719479609073,2025-05-31 00:00,310.0719479609073,True
B2,initial_plan,2025-05-31 00:00,2025-05-31 18:00:00,326.8373545685043,326.8373545685043,2025-05-31 00:00,326.8373545685043,True
B2,initial_plan,2025-05-31 00:00,2025-05-31 18:10:00,0.0,0.0,2025-05-31 00:00,0.0,True
B2,initial_plan,2025-05-31 00:00,2025-05-31 18:20:00,48.25532232632776,48.25532232632776,2025-05-31 00:00,48.25532232632776,True
B2,initial_plan,2025-05-31 00:00,2025-05-31 18:30:00,0.0,0.0,2025-05-31 00:00,0.0,True
B2,initial_plan,2025-05-31 00:00,2025-05-31 18:40:00,0.0,0.0,2025-05-31 00:00,0.0,True
B2,initial_plan,2025-05-31 00:00,2025-05-31 18:50:00,0.0,0.0,2025-05-31 00:00,0.0,True
B2,initial_plan,2025-05-31 00:00,2025-05-31 19:00:00,0.0,0.0,2025-05-31 00:00,0.0,True
B2,initial_plan,2025-05-31 00:00,2025-05-31 19:10:00,0.0,0.0,2025-05-31 00:00,0.0,True
B2,initial_plan,2025-05-31 00:00,2025-05-31 19:20:00,0.0,0.0,2025-05-31 00:00,0.0,True
B2,initial_plan,2025-05-31 00:00,2025-05-31 19:30:00,0.0,0.0,2025-05-31 00:00,0.0,True
B2,initial_plan,2025-05-31 00:00,2025-05-31 19:40:00,0.0,0.0,2025-05-31 00:00,0.0,True
B2,initial_plan,2025-05-31 00:00,2025-05-31 19:50:00,0.0,0.0,2025-05-31 00:00,0.0,True
B2,initial_plan,2025-05-31 00:00,2025-05-31 20:00:00,0.0,0.0,2025-05-31 00:00,0.0,True
B2,initial_plan,2025-05-31 00:00,2025-05-31 20:10:00,0.0,0.0,2025-05-31 00:00,0.0,True
B2,initial_plan,2025-05-31 00:00,2025-05-31 20:20:00,0.0,0.0,2025-05-31 00:00,0.0,True
B2,initial_plan,2025-05-31 00:00,2025-05-31 20:30:00,0.0,0.0,2025-05-31 00:00,0.0,True
B2,initial_plan,2025-05-31 00:00,2025-05-31 20:40:00,0.0,0.0,2025-05-31 00:00,0.0,True
B2,initial_plan,2025-05-31 00:00,2025-05-31 20:50:00,579.9303358788995,579.9303358788995,2025-05-31 00:00,579.9303358788995,True
B2,initial_plan,2025-05-31 00:00,2025-05-31 21:00:00,596.5993179450289,596.5993179450289,2025-05-31 00:00,596.5993179450289,True
B2,initial_plan,2025-05-31 00:00,2025-05-31 21:10:00,600.9254887656324,600.9254887656324,2025-05-31 00:00,600.9254887656324,True
B2,initial_plan,2025-05-31 00:00,2025-05-31 21:20:00,591.386161649308,591.386161649308,2025-05-31 00:00,591.386161649308,True
B2,initial_plan,2025-05-31 00:00,2025-05-31 21:30:00,599.5075371119179,599.5075371119179,2025-05-31 00:00,599.5075371119179,True
B2,initial_plan,2025-05-31 00:00,2025-05-31 21:40:00,603.5303565552431,603.5303565552431,2025-05-31 00:00,603.5303565552431,True
B2,initial_plan,2025-05-31 00:00,2025-05-31 21:50:00,546.0134997521081,546.0134997521081,2025-05-31 00:00,546.0134997521081,True
B2,initial_plan,2025-05-31 00:00,2025-05-31 22:00:00,474.66313167140817,474.66313167140817,2025-05-31 00:00,474.66313167140817,True
B2,initial_plan,2025-05-31 00:00,2025-05-31 22:10:00,472.8413473149398,472.8413473149398,2025-05-31 00:00,472.8413473149398,True
B2,initial_plan,2025-05-31 00:00,2025-05-31 22:20:00,474.7510317508924,474.7510317508924,2025-05-31 00:00,474.7510317508924,True
B2,initial_plan,2025-05-31 00:00,2025-05-31 22:30:00,488.13491912449535,488.13491912449535,2025-05-31 00:00,488.13491912449535,True
B2,initial_plan,2025-05-31 00:00,2025-05-31 22:40:00,490.223328029654,490.223328029654,2025-05-31 00:00,490.223328029654,True
B2,initial_plan,2025-05-31 00:00,2025-05-31 22:50:00,493.98354626206117,493.98354626206117,2025-05-31 00:00,493.98354626206117,True
B2,initial_plan,2025-05-31 00:00,2025-05-31 23:00:00,493.85661011013786,493.85661011013786,2025-05-31 00:00,493.85661011013786,True
