group,decision,published_at,interval_start,q0_kWh,previous_kWh,previous_version,candidate_kWh,accepted 
B2,initial_plan,2025-06-30 00:00,2025-06-30 18:30:00,861.560824888206,861.560824888206,2025-06-30 00:00,861.560824888206,True
B2,initial_plan,2025-06-30 00:00,2025-06-30 18:40:00,873.4026642490537,873.4026642490537,2025-06-30 00:00,873.4026642490537,True
B2,initial_plan,2025-06-30 00:00,2025-06-30 18:50:00,886.5613361961088,886.5613361961088,2025-06-30 00:00,886.5613361961088,True
B2,initial_plan,2025-06-30 00:00,2025-06-30 19:00:00,69.28821634775352,69.28821634775352,2025-06-30 00:00,69.28821634775352,True
B2,initial_plan,2025-06-30 00:00,2025-06-30 19:10:00,93.74781288213455,93.74781288213455,2025-06-30 00:00,93.74781288213455,True
B2,initial_plan,2025-06-30 00:00,2025-06-30 19:20:00,114.02665490259426,114.02665490259426,2025-06-30 00:00,114.02665490259426,True
B2,initial_plan,2025-06-30 00:00,2025-06-30 19:30:00,106.43396952119622,106.43396952119622,2025-06-30 00:00,106.43396952119622,True
B2,initial_plan,2025-06-30 00:00,2025-06-30 19:40:00,68.6706994533356,68.6706994533356,2025-06-30 00:00,68.6706994533356,True
B2,initial_plan,2025-06-30 00:00,2025-06-30 19:50:00,69.10934925018421,69.10934925018421,2025-06-30 00:00,69.10934925018421,True
B2,initial_plan,2025-06-30 00:00,2025-06-30 20:00:00,100.0242302446103,100.0242302446103,2025-06-30 00:00,100.0242302446103,True
B2,initial_plan,2025-06-30 00:00,2025-06-30 20:10:00,103.73936671170475,103.73936671170475,2025-06-30 00:00,103.73936671170475,True
B2,initial_plan,2025-06-30 00:00,2025-06-30 20:20:00,624.9969854674846,624.9969854674846,2025-06-30 00:00,624.9969854674846,True
B2,initial_plan,2025-06-30 00:00,2025-06-30 20:30:00,107.38511167921797,107.38511167921797,2025-06-30 00:00,107.38511167921797,True
B2,initial_plan,2025-06-30 00:00,2025-06-30 20:40:00,92.84831925659796,92.84831925659796,2025-06-30 00:00,92.84831925659796,True
B2,initial_plan,2025-06-30 00:00,2025-06-30 20:50:00,929.5915246143182,929.5915246143182,2025-06-30 00:00,929.5915246143182,True
B2,initial_plan,2025-06-30 00:00,2025-06-30 21:00:00,933.3000664378969,933.3000664378969,2025-06-30 00:00,933.3000664378969,True
B2,initial_plan,2025-06-30 00:00,2025-06-30 21:10:00,932.8231893777274,932.8231893777274,2025-06-30 00:00,932.8231893777274,True
B2,initial_plan,2025-06-30 00:00,2025-06-30 21:20:00,930.917660879118,930.917660879118,2025-06-30 00:00,930.917660879118,True
B2,initial_plan,2025-06-30 00:00,2025-06-30 21:30:00,947.8713590376735,947.8713590376735,2025-06-30 00:00,947.8713590376735,True
B2,initial_plan,2025-06-30 00:00,2025-06-30 21:40:00,944.9032711277662,944.9032711277662,2025-06-30 00:00,944.9032711277662,True
B2,initial_plan,2025-06-30 00:00,2025-06-30 21:50:00,840.3639188065206,840.3639188065206,2025-06-30 00:00,840.3639188065206,True
B2,initial_plan,2025-06-30 00:00,2025-06-30 22:00:00,730.4922184042426,730.4922184042426,2025-06-30 00:00,730.4922184042426,True
B2,initial_plan,2025-06-30 00:00,2025-06-30 22:10:00,707.9136642019735,707.9136642019735,2025-06-30 00:00,707.9136642019735,True
B2,initial_plan,2025-06-30 00:00,2025-06-30 22:20:00,716.7386012902822,716.7386012902822,2025-06-30 00:00,716.7386012902822,True
B2,initial_plan,2025-06-30 00:00,2025-06-30 22:30:00,708.4555275485886,708.4555275485886,2025-06-30 00:00,708.4555275485886,True
B2,initial_plan,2025-06-30 00:00,2025-06-30 22:40:00,738.7098165688999,738.7098165688999,2025-06-30 00:00,738.7098165688999,True
B2,initial_plan,2025-06-30 00:00,2025-06-30 22:50:00,747.0057109049382,747.0057109049382,2025-06-30 00:00,747.0057109049382,True
B2,initial_plan,2025-06-30 00:00,2025-06-30 23:00:00,732.9509598499437,732.9509598499437,2025-06-30 00:00,732.9509598499437,True
B2,initial_plan,2025-06-30 00:00,2025-06-30 23:10:00,724.342261520595,724.342261520595,2025-06-30 00:00,724.342261520595,True
B2,initial_plan,2025-06-30 00:00,2025-06-30 23:20:00,724.264754559732,724.264754559732,2025-06-30 00:00,724.264754559732,True
B2,initial_plan,2025-06-30 00:00,2025-06-30 23:30:00,724.8400730217354,724.8400730217354,2025-06-30 00:00,724.8400730217354,True
B2,initial_plan,2025-06-30 00:00,2025-06-30 23:40:00,738.8126675255667,738.8126675255667,2025-06-30 00:00,738.8126675255667,True
B2,initial_plan,2025-06-30 00:00,2025-06-30 23:50:00,736.6740010748755,736.6740010748755,2025-06-30 00:00,736.6740010748755,True
B2,initial_plan,2025-06-30 00:00,2025-07-01 00:00:00,734.5576134763452,734.5576134763452,2025-06-30 00:00,734.5576134763452,True
B2,revision,2025-06-30 06:00,2025-06-30 06:00:00,0.0,0.0,2025-06-30 00:00,0.0,True
B2,revision,2025-06-30 06:00,2025-06-30 06:10:00,0.0,0.0,2025-06-30 00:00,0.0,True
B2,revision,2025-06-30 06:00,2025-06-30 06:20:00,0.0,0.0,2025-06-30 00:00,0.0,True
B2,revision,2025-06-30 06:00,2025-06-30 06:30:00,0.0,0.0,2025-06-30 00:00,0.0,True
B2,revision,2025-06-30 06:00,2025-06-30 06:40:00,0.0,0.0,2025-06-30 00:00,0.0,True
B2,revision,2025-06-30 06:00,2025-06-30 06:50:00,125.32088411662835,125.32088411662835,2025-06-30 00:00,0.0,True
B2,revision,2025-06-30 06:00,2025-06-30 07:00:00,479.1506527342895,479.1506527342895,2025-06-30 00:00,120.01574223743108,True
B2,revision,2025-06-30 06:00,2025-06-30 07:10:00,419.14433348155734,419.14433348155734,2025-06-30 00:00,419.14433348155734,True
B2,revision,2025-06-30 06:00,2025-06-30 07:20:00,376.0703408939508,376.0703408939508,2025-06-30 00:00,376.0703408939508,True
B2,revision,2025-06-30 06:00,2025-06-30 07:30:00,333.3976826655922,333.3976826655922,2025-06-30 00:00,333.3976826655922,True
B2,revision,2025-06-30 06:00,2025-06-30 07:40:00,280.3895158236512,280.3895158236512,2025-06-30 00:00,280.3895158236512,True
B2,revision,2025-06-30 06:00,2025-06-30 07:50:00,0.0,0.0,2025-06-30 00:00,0.0,True
B2,revision,2025-06-30 06:00,2025-06-30 08:00:00,0.0,0.0,2025-06-30 00:00,0.0,True
B2,revision,2025-06-30 06:00,2025-06-30 08:10:00,0.0,0.0,2025-06-30 00:00,0.0,True
B2,revision,2025-06-30 06:00,2025-06-30 08:20:00,0.0,0.0,2025-06-30 00:00,0.0,True
B2,revision,2025-06-30 06:00,2025-06-30 08:30:00,0.0,0.0,2025-06-30 00:00,0.0,True
B2,revision,2025-06-30 06:00,2025-06-30 08:40:00,0.0,0.0,2025-06-30 00:00,0.0,True
B2,revision,2025-06-30 06:00,2025-06-30 08:50:00,0.0,0.0,2025-06-30 00:00,0.0,True
B2,revision,2025-06-30 06:00,2025-06-30 09:00:00,0.0,0.0,2025-06-30 00:00,0.0,True
B2,revision,2025-06-30 06:00,2025-06-30 09:10:00,0.0,0.0,2025-06-30 00:00,0.0,True
B2,revision,2025-06-30 06:00,2025-06-30 09:20:00,0.0,0.0,2025-06-30 00:00,0.0,True
B2,revision,2025-06-30 06:00,2025-06-30 09:30:00,0.0,0.0,2025-06-30 00:00,0.0,True
B2,revision,2025-06-30 06:00,2025-06-30 09:40:00,0.0,0.0,2025-06-30 00:00,0.0,True
B2,revision,2025-06-30 06:00,2025-06-30 09:50:00,0.0,0.0,2025-06-30 00:00,0.0,True
B2,revision,2025-06-30 06:00,2025-06-30 10:00:00,0.0,0.0,2025-06-30 00:00,0.0,True
B2,revision,2025-06-30 06:00,2025-06-30 10:10:00,0.0,0.0,2025-06-30 00:00,0.0,True
B2,revision,2025-06-30 06:00,2025-06-30 10:20:00,0.0,0.0,2025-06-30 00:00,0.0,True
B2,revision,2025-06-30 06:00,2025-06-30 10:30:00,0.0,0.0,2025-06-30 00:00,0.0,True
B2,revision,2025-06-30 06:00,2025-06-30 10:40:00,0.0,0.0,2025-06-30 00:00,0.0,True
B2,revision,2025-06-30 06:00,2025-06-30 10:50:00,0.0,0.0,2025-06-30 00:00,0.0,True
B2,revision,2025-06-30 06:00,2025-06-30 11:00:00,702.4839698060138,702.4839698060138,2025-06-30 00:00,702.4839698060138,True
B2,revision,2025-06-30 06:00,2025-06-30 11:10:00,735.3159127968211,735.3159127968211,2025-06-30 00:00,735.3159127968211,True
B2,revision,2025-06-30 06:00,2025-06-30 11:20:00,775.1863728189873,775.1863728189873,2025-06-30 00:00,736.679800377122,True
B2,revision,2025-06-30 06:00,2025-06-30 11:30:00,828.3194108770858,828.3194108770858,2025-06-30 00:00,750.1431652661765,True
B2,revision,2025-06-30 06:00,2025-06-30 11:40:00,856.4878128726508,856.4878128726508,2025-06-30 00:00,759.7406124751634,True
B2,revision,2025-06-30 06:00,2025-06-30 11:50:00,846.0865486980831,846.0865486980831,2025-06-30 00:00,749.5990440920036,True
B2,revision,2025-06-30 06:00,2025-06-30 12:00:00,806.7824169134493,806.7824169134493,2025-06-30 00:00,719.9211109553729,True
B2,revision,2025-06-30 06:00,2025-06-30 12:10:00,790.6382290893038,790.6382290893038,2025-06-30 00:00,728.181481928415,True
B2,revision,2025-06-30 06:00,2025-06-30 12:20:00,818.633942420641,818.633942420641,2025-06-30 00:00,747.8463342431004,True
B2,revision,2025-06-30 06:00,2025-06-30 12:30:00,832.0246721036715,832.0246721036715,2025-06-30 00:00,759.8871265048817,True
B2,revision,2025-06-30 06:00,2025-06-30 12:40:00,805.158534682414,805.158534682414,2025-06-30 00:00,766.4414765200312,True
B2,revision,2025-06-30 06:00,2025-06-30 12:50:00,834.5253908744946,834.5253908744946,2025-06-30 00:00,783.5579266457923,True
B2,revision,2025-06-30 06:00,2025-06-30 13:00:00,19.216505481049957,19.216505481049957,2025-06-30 00:00,0.0,True
B2,revision,2025-06-30 06:00,2025-06-30 13:10:00,59.350814797826686,59.350814797826686,2025-06-30 00:00,0.0,True
B2,revision,2025-06-30 06:00,2025-06-30 13:20:00,82.60588951570514,82.60588951570514,2025-06-30 00:00,0.0,True
B2,revision,2025-06-30 06:00,2025-06-30 13:30:00,160.13498859116712,160.13498859116712,2025-06-30 00:00,0.0,True
B2,revision,2025-06-30 06:00,2025-06-30 13:40:00,188.2382345862,188.2382345862,2025-06-30 00:00,0.0,True
B2,revision,2025-06-30 06:00,2025-06-30 13:50:00,0.0,0.0,2025-06-30 00:00,0.0,True
B2,revision,2025-06-30 06:00,2025-06-30 14:00:00,0.0,0.0,2025-06-30 00:00,0.0,True
B2,revision,2025-06-30 06:00,2025-06-30 14:10:00,0.0,0.0,2025-06-30 00:00,0.0,True
B2,revision,2025-06-30 06:00,2025-06-30 14:20:00,0.0,0.0,2025-06-30 00:00,0.0,True
B2,revision,2025-06-30 06:00,2025-06-30 14:30:00,0.0,0.0,2025-06-30 00:00,0.0,True
B2,revision,2025-06-30 06:00,2025-06-30 14:40:00,0.0,0.0,2025-06-30 00:00,0.0,True
B2,revision,2025-06-30 06:00,2025-06-30 14:50:00,0.0,0.0,2025-06-30 00:00,0.0,True
B2,revision,2025-06-30 06:00,2025-06-30 15:00:00,1165.6097637926132,1165.6097637926132,2025-06-30 00:00,802.0557229370031,True
B2,revision,2025-06-30 06:00,2025-06-30 15:10:00,1217.642405934585,1217.642405934585,2025-06-30 00:00,1162.3546502707986,True
B2,revision,2025-06-30 06:00,2025-06-30 15:20:00,997.1431077734428,997.1431077734428,2025-06-30 00:00,374.65883415731673,True
B2,revision,2025-06-30 06:00,2025-06-30 15:30:00,469.633984211006,469.633984211006,2025-06-30 00:00,432.90398928323276,True
B2,revision,2025-06-30 06:00,2025-06-30 15:40:00,484.9560094752925,484.9560094752925,2025-06-30 00:00,502.2594432772552,True
B2,revision,2025-06-30 06:00,2025-06-30 15:50:00,509.11943816218286,509.11943816218286,2025-06-30 00:00,509.11943816218286,True
B2,revision,2025-06-30 06:00,2025-06-30 16:00:00,558.3033399104102,558.3033399104102,2025-06-30 00:00,559.7539241999496,True
B2,revision,2025-06-30 06:00,2025-06-30 16:10:00,610.1657490753862,610.1657490753862,2025-06-30 00:00,635.3750973454228,True
B2,revision,2025-06-30 06:00,2025-06-30 16:20:00,683.8827551485773,683.8827551485773,2025-06-30 00:00,706.7838944721883,True
B2,revision,2025-06-30 06:00,2025-06-30 16:30:00,712.5462721100317,712.5462721100317,2025-06-30 00:00,738.1147113897475,True
B2,revision,2025-06-30 06:00,2025-06-30 16:40:00,726.7082056755214,726.7082056755214,2025-06-30 00:00,770.5269215824184,True
B2,revision,2025-06-30 06:00,2025-06-30 16:50:00,775.936047550422,775.936047550422,2025-06-30 00:00,837.2642542860714,True
B2,revision,2025-06-30 06:00,2025-06-30 17:00:00,775.1563627732629,775.1563627732629,2025-06-30 00:00,853.1811192721149,True
B2,revision,2025-06-30 06:00,2025-06-30 17:10:00,844.1998662739342,844.1998662739342,2025-06-30 00:00,887.550461387262,True
B2,revision,2025-06-30 06:00,2025-06-30 17:20:00,872.7520793397416,872.7520793397416,2025-06-30 00:00,907.3382860153775,True
B2,revision,2025-06-30 06:00,2025-06-30 17:30:00,908.9987929035493,908.9987929035493,2025-06-30 00:00,908.9987929035493,True
B2,revision,2025-06-30 06:00,2025-06-30 17:40:00,962.1068887338473,962.1068887338473,2025-06-30 00:00,977.1015838454836,True
B2,revision,2025-06-30 06:00,2025-06-30 17:50:00,867.290452373485,867.290452373485,2025-06-30 00:00,867.290452373485,True
B2,revision,2025-06-30 06:00,2025-06-30 18:00:00,697.9916761284943,697.9916761284943,2025-06-30 00:00,697.9916761284943,True
B2,revision,2025-06-30 06:00,2025-06-30 18:10:00,690.5549351387259,690.5549351387259,2025-06-30 00:00,690.5549351387259,True
B2,revision,2025-06-30 06:00,2025-06-30 18:20:00,793.1018354608635,793.1018354608635,2025-06-30 00:00,793.1018354608635,True
B2,revision,2025-06-30 06:00,2025-06-30 18:30:00,861.560824888206,861.560824888206,2025-06-30 00:00,861.560824888206,True
B2,revision,2025-06-30 06:00,2025-06-30 18:40:00,873.4026642490537,873.4026642490537,2025-06-30 00:00,873.4026642490537,True
B2,revision,2025-06-30 06:00,2025-06-30 18:50:00,886.5613361961088,886.5613361961088,2025-06-30 00:00,886.5613361961088,True
B2,revision,2025-06-30 06:00,2025-06-30 19:00:00,69.28821634775352,69.28821634775352,2025-06-30 00:00,69.28821634775352,True
B2,revision,2025-06-30 06:00,2025-06-30 19:10:00,93.74781288213455,93.74781288213455,2025-06-30 00:00,93.74781288213455,True
B2,revision,2025-06-30 06:00,2025-06-30 19:20:00,114.02665490259426,114.02665490259426,2025-06-30 00:00,114.02665490259426,True
B2,revision,2025-06-30 06:00,2025-06-30 19:30:00,106.43396952119622,106.43396952119622,2025-06-30 00:00,106.43396952119622,True
B2,revision,2025-06-30 06:00,2025-06-30 19:40:00,68.6706994533356,68.6706994533356,2025-06-30 00:00,68.6706994533356,True
B2,revision,2025-06-30 06:00,2025-06-30 19:50:00,69.10934925018421,69.10934925018421,2025-06-30 00:00,69.10934925018421,True
B2,revision,2025-06-30 06:00,2025-06-30 20:00:00,100.0242302446103,100.0242302446103,2025-06-30 00:00,100.0242302446103,True
B2,revision,2025-06-30 06:00,2025-06-30 20:10:00,103.73936671170475,103.73936671170475,2025-06-30 00:00,103.73936671170475,True
B2,revision,2025-06-30 06:00,2025-06-30 20:20:00,624.9969854674846,624.9969854674846,2025-06-30 00:00,624.9969854674846,True
B2,revision,2025-06-30 06:00,2025-06-30 20:30:00,107.38511167921797,107.38511167921797,2025-06-30 00:00,107.38511167921797,True
B2,revision,2025-06-30 06:00,2025-06-30 20:40:00,92.84831925659796,92.84831925659796,2025-06-30 00:00,92.84831925659796,True
B2,revision,2025-06-30 06:00,2025-06-30 20:50:00,929.5915246143182,929.5915246143182,2025-06-30 00:00,902.3127767254051,True
B2,revision,2025-06-30 06:00,2025-06-30 21:00:00,933.3000664378969,933.3000664378969,2025-06-30 00:00,923.5040413541033,True
B2,revision,2025-06-30 06:00,2025-06-30 21:10:00,932.8231893777274,932.8231893777274,2025-06-30 00:00,925.2377546687766,True
B2,revision,2025-06-30 06:00,2025-06-30 21:20:00,930.917660879118,930.917660879118,2025-06-30 00:00,923.1596123547896,True
B2,revision,2025-06-30 06:00,2025-06-30 21:30:00,947.8713590376735,947.8713590376735,2025-06-30 00:00,945.2189143040188,True
B2,revision,2025-06-30 06:00,2025-06-30 21:40:00,944.9032711277662,944.9032711277662,2025-06-30 00:00,938.1702997014548,True
B2,revision,2025-06-30 06:00,2025-06-30 21:50:00,840.3639188065206,840.3639188065206,2025-06-30 00:00,831.2362277663365,True
B2,revision,2025-06-30 06:00,2025-06-30 22:00:00,730.4922184042426,730.4922184042426,2025-06-30 00:00,722.4950782129913,True
B2,revision,2025-06-30 06:00,2025-06-30 22:10:00,707.9136642019735,707.9136642019735,2025-06-30 00:00,702.599250558641,True
B2,revision,2025-06-30 06:00,2025-06-30 22:20:00,716.7386012902822,716.7386012902822,2025-06-30 00:00,708.1059406127578,True
B2,revision,2025-06-30 06:00,2025-06-30 22:30:00,708.4555275485886,708.4555275485886,2025-06-30 00:00,702.9672873162049,True
B2,revision,2025-06-30 06:00,2025-06-30 22:40:00,738.7098165688999,738.7098165688999,2025-06-30 00:00,727.7433014926194,True
B2,revision,2025-06-30 06:00,2025-06-30 22:50:00,747.0057109049382,747.0057109049382,2025-06-30 00:00,731.809787659998,True
B2,revision,2025-06-30 06:00,2025-06-30 23:00:00,732.9509598499437,732.9509598499437,2025-06-30 00:00,732.9509598499437,True
B2,revision,2025-06-30 06:00,2025-06-30 23:10:00,724.342261520595,724.342261520595,2025-06-30 00:00,715.4670870781152,True
B2,revision,2025-06-30 06:00,2025-06-30 23:20:00,724.264754559732,724.264754559732,2025-06-30 00:00,716.0640547838323,True
B2,revision,2025-06-30 06:00,2025-06-30 23:30:00,724.8400730217354,724.8400730217354,2025-06-30 00:00,715.8749150598153,True
B2,revision,2025-06-30 06:00,2025-06-30 23:40:00,738.8126675255667,738.8126675255667,2025-06-30 00:00,732.9777936656282,True
B2,revision,2025-06-30 06:00,2025-06-30 23:50:00,736.6740010748755,736.6740010748755,2025-06-30 00:00,728.3213623205953,True
B2,revision,2025-06-30 06:00,2025-07-01 00:00:00,734.5576134763452,734.5576134763452,2025-06-30 00:00,696.7080889009374,True
B2,revision,2025-06-30 12:00,2025-06-30 12:00:00,806.7824169134493,719.9211109553729,2025-06-30 06:00,719.766397656294,True
B2,revision,2025-06-30 12:00,2025-06-30 12:10:00,790.6382290893038,728.181481928415,2025-06-30 06:00,729.5925670726353,True
B2,revision,2025-06-30 12:00,2025-06-30 12:20:00,818.633942420641,747.8463342431004,2025-06-30 06:00,744.8316878316348,True
B2,revision,2025-06-30 12:00,2025-06-30 12:30:00,832.0246721036715,759.8871265048817,2025-06-30 06:00,773.3715169546559,True
B2,revision,2025-06-30 12:00,2025-06-30 12:40:00,805.158534682414,766.4414765200312,2025-06-30 06:00,788.0270898049646,True
B2,revision,2025-06-30 12:00,2025-06-30 12:50:00,834.5253908744946,783.5579266457923,2025-06-30 06:00,661.503313607632,True
B2,revision,2025-06-30 12:00,2025-06-30 13:00:00,19.216505481049957,0.0,2025-06-30 06:00,0.0,True
B2,revision,2025-06-30 12:00,2025-06-30 13:10:00,59.350814797826686,0.0,2025-06-30 06:00,0.0,True
B2,revision,2025-06-30 12:00,2025-06-30 13:20:00,82.60588951570514,0.0,2025-06-30 06:00,0.0,True
B2,revision,2025-06-30 12:00,2025-06-30 13:30:00,160.13498859116712,0.0,2025-06-30 06:00,0.0,True
B2,revision,2025-06-30 12:00,2025-06-30 13:40:00,188.2382345862,0.0,2025-06-30 06:00,0.0,True
B2,revision,2025-06-30 12:00,2025-06-30 13:50:00,0.0,0.0,2025-06-30 06:00,0.0,True
B2,revision,2025-06-30 12:00,2025-06-30 14:00:00,0.0,0.0,2025-06-30 06:00,0.0,True
B2,revision,2025-06-30 12:00,2025-06-30 14:10:00,0.0,0.0,2025-06-30 06:00,0.0,True
B2,revision,2025-06-30 12:00,2025-06-30 14:20:00,0.0,0.0,2025-06-30 06:00,0.0,True
B2,revision,2025-06-30 12:00,2025-06-30 14:30:00,0.0,0.0,2025-06-30 06:00,0.0,True
B2,revision,2025-06-30 12:00,2025-06-30 14:40:00,0.0,0.0,2025-06-30 06:00,0.0,True
B2,revision,2025-06-30 12:00,2025-06-30 14:50:00,0.0,0.0,2025-06-30 06:00,0.0,True
B2,revision,2025-06-30 12:00,2025-06-30 15:00:00,1165.6097637926132,802.0557229370031,2025-06-30 06:00,1023.2949381311489,True
B2,revision,2025-06-30 12:00,2025-06-30 15:10:00,1217.642405934585,1162.3546502707986,2025-06-30 06:00,1195.730739315376,True
B2,revision,2025-06-30 12:00,2025-06-30 15:20:00,997.1431077734428,374.65883415731673,2025-06-30 06:00,405.50008508362583,True
B2,revision,2025-06-30 12:00,2025-06-30 15:30:00,469.633984211006,432.90398928323276,2025-06-30 06:00,438.7958572735749,True
B2,revision,2025-06-30 12:00,2025-06-30 15:40:00,484.9560094752925,502.2594432772552,2025-06-30 06:00,484.9560094752925,True
B2,revision,2025-06-30 12:00,2025-06-30 15:50:00,509.11943816218286,509.11943816218286,2025-06-30 06:00,501.33825947914505,True
