strategy_id,predictor_id,alpha,date,issue_time,slot,start_time,end_time,price_yuan_kWh,load_kW,pv_kW,load_forecast_kW,pv_forecast_kW,net_forecast_kWh,residual_adjustment_kWh,protected_net_kWh,residual_days,fallback_reason,planned_kWh,charge_kWh,discharge_kWh,emergency_kWh,unused_kWh,state_start_kWh,state_end_kWh,nominal_state_end_kWh,planned_cost_yuan,emergency_cost_yuan
R_q85,ridge,0.85,2025-08-02,2025-08-02,75,2025-08-02 12:30:00,2025-08-02 12:40:00,0.4113,4231.5471,8963.6004,4635.866603838203,8238.94627437793,-600.5132784232876,137.71936050395348,-462.79391791933415,28,,0.0,0.0,0.0,0.0,788.6755499999999,10800.0,10800.0,6119.331177456696,0.0,0.0
R_q85,ridge,0.85,2025-08-02,2025-08-02,76,2025-08-02 12:40:00,2025-08-02 12:50:00,0.5682,4401.3371,8732.8571,4615.897210270791,8094.242450638489,-579.7242067279495,149.95483780607069,-429.7693689218788,28,,0.0,0.0,0.0,0.0,721.9199999999998,10800.0,10800.0,6506.123609486387,0.0,0.0
R_q85,ridge,0.85,2025-08-02,2025-08-02,77,2025-08-02 12:50:00,2025-08-02 13:00:00,0.8279,4373.85,8631.675,4482.440316394398,8013.746437479488,-588.5510201808484,106.05030785740988,-482.5007123234385,28,,0.0,0.0,0.0,0.0,709.6374999999998,10800.0,10800.0,6940.374250577482,0.0,0.0
R_q85,ridge,0.85,2025-08-02,2025-08-02,78,2025-08-02 13:00:00,2025-08-02 13:10:00,0.8636,4412.6263,8112.1582,4570.009758293845,8103.902904355725,-588.9821910103133,97.10873159165355,-491.8734594186597,28,,0.0,0.0,0.0,0.0,616.5886499999999,10800.0,10800.0,7383.060364054276,0.0,0.0
R_q85,ridge,0.85,2025-08-02,2025-08-02,79,2025-08-02 13:10:00,2025-08-02 13:20:00,0.8416,4402.8093,7822.9564,4585.86904005709,8028.562034414181,-573.7821657261817,100.21174695328165,-473.57041877290004,28,,0.0,0.0,0.0,0.0,570.0245166666666,10800.0,10800.0,7809.273740949886,0.0,0.0
R_q85,ridge,0.85,2025-08-02,2025-08-02,80,2025-08-02 13:20:00,2025-08-02 13:30:00,0.8618,4346.87,7927.8,4487.148778018724,7793.717337560735,-551.0947599236684,104.9493656863145,-446.14539423735397,28,,0.0,0.0,0.0,0.0,596.8216666666667,10800.0,10800.0,8210.804595763504,0.0,0.0
R_q85,ridge,0.85,2025-08-02,2025-08-02,81,2025-08-02 13:30:00,2025-08-02 13:40:00,0.8623,4393.6357,7962.4617,4537.494749300907,7718.663766282154,-530.1948361635411,89.11088791744987,-441.08394824609127,28,,0.0,0.0,0.0,0.0,594.8043333333333,10800.0,10800.0,8607.780149184986,0.0,0.0
R_q85,ridge,0.85,2025-08-02,2025-08-02,82,2025-08-02 13:40:00,2025-08-02 13:50:00,0.9026,4413.1079,8098.1612,4588.366053794158,7575.405103138491,-497.8398415573888,93.51054829100454,-404.3292932663843,28,,0.0,0.0,0.0,0.0,614.1755499999999,10800.0,10800.0,8971.676513124732,0.0,0.0
R_q85,ridge,0.85,2025-08-02,2025-08-02,83,2025-08-02 13:50:00,2025-08-02 14:00:00,0.9754,4365.24,8119.6125,4576.396079430255,7292.902553290825,-452.75107897676173,79.48531571079457,-373.26576326596717,28,,0.0,0.0,0.0,0.0,625.72875,10800.0,10800.0,9307.615700064103,0.0,0.0
R_q85,ridge,0.85,2025-08-02,2025-08-02,84,2025-08-02 14:00:00,2025-08-02 14:10:00,1.0002,4338.7418,7551.3739,4611.742250085615,7055.536257705011,-407.29900126989935,42.6481011685302,-364.65090010136913,28,,0.0,0.0,0.0,0.0,535.4386833333333,10800.0,10800.0,9635.801510155336,0.0,0.0
R_q85,ridge,0.85,2025-08-02,2025-08-02,85,2025-08-02 14:10:00,2025-08-02 14:20:00,0.9978,4295.3633,7061.8692,4723.35924450684,6873.288167749606,-358.3214872071277,59.1883088522427,-299.133178354885,28,,0.0,0.0,0.0,0.0,461.08431666666667,10800.0,10800.0,9905.021370674733,0.0,0.0
R_q85,ridge,0.85,2025-08-02,2025-08-02,86,2025-08-02 14:20:00,2025-08-02 14:30:00,1.0271,4304.97,6887.4,4819.494295524515,6685.987730289966,-311.0822391275751,66.74278454129154,-244.33945458628358,28,,0.0,0.0,0.0,0.0,430.40499999999986,10800.0,10800.0,10124.926879802388,0.0,0.0
R_q85,ridge,0.85,2025-08-02,2025-08-02,87,2025-08-02 14:30:00,2025-08-02 14:40:00,1.0906,4487.0655,6669.8091,4781.108783988589,6436.794527123687,-275.94762385584966,55.73563391209427,-220.21198994375538,28,,0.0,0.0,0.0,0.0,363.7906000000001,10800.0,10800.0,10323.117670751768,0.0,0.0
R_q85,ridge,0.85,2025-08-02,2025-08-02,88,2025-08-02 14:40:00,2025-08-02 14:50:00,0.9376,4605.2312,6552.2078,4763.329978013034,6173.475611483181,-235.0242722450245,27.89320321112018,-207.1310690339043,28,,0.0,0.0,0.0,0.0,324.49609999999996,10800.0,10800.0,10509.535632882282,0.0,0.0
R_q85,ridge,0.85,2025-08-02,2025-08-02,89,2025-08-02 14:50:00,2025-08-02 15:00:00,0.6694,4607.18,6410.4375,4766.942476648886,5929.42466314813,-193.74703108320728,47.37561214529643,-146.37141893791085,28,,0.0,0.0,0.0,0.0,300.5429166666666,10800.0,10800.0,10641.269909926401,0.0,0.0
R_q85,ridge,0.85,2025-08-02,2025-08-02,90,2025-08-02 15:00:00,2025-08-02 15:10:00,0.66,4614.1806,5923.4204,4671.543105172186,5692.619706865256,-170.1794336155117,55.75943394337173,-114.41999967213997,28,,0.0,0.0,0.0,0.0,218.20663333333337,10800.0,10800.0,10744.247909631327,0.0,0.0
R_q85,ridge,0.85,2025-08-02,2025-08-02,91,2025-08-02 15:10:00,2025-08-02 15:20:00,0.7217,4371.0156,5557.012,4747.127828931527,5434.635577175461,-114.58462470732229,52.637857631019074,-61.94676707630322,28,,0.0,0.0,0.0,0.0,197.66606666666667,10800.0,10800.0,10800.0,0.0,0.0
R_q85,ridge,0.85,2025-08-02,2025-08-02,92,2025-08-02 15:20:00,2025-08-02 15:30:00,0.7308,4161.46,5351.025,4892.691074622902,5171.967456711273,-46.546063681395175,26.60964501266971,-19.936418668725466,28,,0.0,0.0,0.0,0.0,198.26083333333327,10800.0,10800.0,10800.0,0.0,0.0
R_q85,ridge,0.85,2025-08-02,2025-08-02,93,2025-08-02 15:30:00,2025-08-02 15:40:00,0.7534,4542.589,4892.8036,4743.263214130624,4947.365825288079,-34.01710185957578,51.94807887916403,17.930977019588248,28,,17.930977019588248,0.0,0.0,0.0,76.30007701958829,10800.0,10800.0,10800.0,13.509198086557785,0.0
R_q85,ridge,0.85,2025-08-02,2025-08-02,94,2025-08-02 15:40:00,2025-08-02 15:50:00,0.7823,4667.121,4455.755,4735.076128430343,4716.019525464339,3.1761004943339985,46.14886890239296,49.324969396726964,28,,49.32496939672697,0.0,0.0,0.0,14.097302730060306,10800.0,10800.0,10800.0,38.58692355905951,0.0
R_q85,ridge,0.85,2025-08-02,2025-08-02,95,2025-08-02 15:50:00,2025-08-02 16:00:00,0.8055,4398.3,4201.0125,4891.227992519198,4449.556174376878,73.6119696903867,63.1462301396856,136.7581998300723,28,,136.7581998300723,0.0,0.0,0.0,103.87694983007225,10800.0,10800.0,10800.0,110.15872996312324,0.0
R_q85,ridge,0.85,2025-08-02,2025-08-02,96,2025-08-02 16:00:00,2025-08-02 16:10:00,0.8271,4432.4715,4017.0468,4797.813472553802,4158.53540314497,106.54634490147205,42.33584109047399,148.88218599194605,28,,148.88218599194605,0.0,0.0,0.0,79.64473599194612,10800.0,10800.0,10800.0,123.14045603393856,0.0
R_q85,ridge,0.85,2025-08-02,2025-08-02,97,2025-08-02 16:10:00,2025-08-02 16:20:00,0.8519,4538.9516,3863.4354,4751.210160196196,3853.6253928658784,149.59746122171956,33.57478100454804,183.1722422262676,28,,183.1722422262676,0.0,0.0,0.0,70.5862088929342,10800.0,10800.0,10800.0,156.04443315255736,0.0
R_q85,ridge,0.85,2025-08-02,2025-08-02,98,2025-08-02 16:20:00,2025-08-02 16:30:00,0.8791,4584.53,3698.7,4864.821794016799,3541.262102314836,220.59328195032714,42.00802767878963,262.60130962911677,28,,262.60130962911677,0.0,0.0,0.0,114.96297629578345,10800.0,10800.0,10800.0,230.85281129495655,0.0
R_q85,ridge,0.85,2025-08-02,2025-08-02,99,2025-08-02 16:30:00,2025-08-02 16:40:00,0.9024,4646.5041,3468.7633,4885.435467398407,3227.6756476871515,276.2933032852093,33.023991428480144,309.3172947136894,28,,309.3172947136894,0.0,0.0,0.0,113.02716138035609,10800.0,10800.0,10800.0,279.12792674963333,0.0
R_q85,ridge,0.85,2025-08-02,2025-08-02,100,2025-08-02 16:40:00,2025-08-02 16:50:00,0.9163,4313.5509,3159.2669,4583.372746889132,2933.01946156993,275.05888088653364,28.564970279491092,303.62385116602474,28,,303.62385116602474,0.0,0.0,0.0,111.24318449935805,10800.0,10800.0,10800.0,278.2105348234285,0.0
R_q85,ridge,0.85,2025-08-02,2025-08-02,101,2025-08-02 16:50:00,2025-08-02 17:00:00,0.9264,3804.8,2811.75,4208.254638255814,2667.704359900686,256.75837972585464,37.80971306106085,294.5680927869155,28,,294.5680927869155,0.0,0.0,0.0,129.05975945358213,10800.0,10800.0,10800.0,272.8878811577985,0.0
R_q85,ridge,0.85,2025-08-02,2025-08-02,102,2025-08-02 17:00:00,2025-08-02 17:10:00,0.9462,3823.8707,2501.4484,4253.963434681946,2417.767201278369,306.0327055672627,58.41848422528466,364.4511897925474,28,,364.45118979254744,0.0,0.0,0.0,144.04747312588083,10800.0,10800.0,10800.0,344.8437157817084,0.0
R_q85,ridge,0.85,2025-08-02,2025-08-02,103,2025-08-02 17:10:00,2025-08-02 17:20:00,0.9742,4002.8936,2251.4337,4332.432910718874,2128.436294862001,367.33276930947886,37.800608703753255,405.1333780132321,28,,405.1333780132321,0.0,0.0,0.0,113.22339467989883,10800.0,10800.0,10800.0,394.6809368604907,0.0
R_q85,ridge,0.85,2025-08-02,2025-08-02,104,2025-08-02 17:20:00,2025-08-02 17:30:00,0.9862,4061.16,1979.0625,4251.331568755929,1817.317550166647,405.66900309821364,44.05364760480643,449.72265070302007,28,,449.72265070302007,0.0,0.0,0.0,102.70640070302011,10800.0,10800.0,10800.0,443.5164781233184,0.0
R_q85,ridge,0.85,2025-08-02,2025-08-02,105,2025-08-02 17:30:00,2025-08-02 17:40:00,0.976,4072.3733,1582.4633,4211.87138152507,1557.0366947512643,442.4724477956343,47.42906250226292,489.90151029789723,28,,489.90151029789723,0.0,0.0,0.0,74.91651029789722,10800.0,10800.0,10800.0,478.1438740507477,0.0
R_q85,ridge,0.85,2025-08-02,2025-08-02,106,2025-08-02 17:40:00,2025-08-02 17:50:00,1.0742,4073.9997,1242.4842,4295.734515581207,1312.3230609243783,497.2352424428048,62.27263659441883,559.5078790372236,28,,559.5078790372236,0.0,0.0,0.0,87.58862903722365,10800.0,10800.0,10800.0,601.0233636617855,0.0
R_q85,ridge,0.85,2025-08-02,2025-08-02,107,2025-08-02 17:50:00,2025-08-02 18:00:00,1.2313,4078.88,1005.7125,4363.884139383947,1060.0559414114334,550.6380329954188,37.71653004986297,588.3545630452818,28,,588.3545630452818,0.0,0.0,0.0,76.1599797119485,10800.0,10800.0,10800.0,724.4409734776555,0.0
R_q85,ridge,0.85,2025-08-02,2025-08-02,108,2025-08-02 18:00:00,2025-08-02 18:10:00,1.2561,4105.1833,749.2221,4217.087315186654,815.5729823863005,566.9190554667257,53.76499804725057,620.6840535139763,28,,620.6840535139763,0.0,0.0,0.0,61.35718684730978,10800.0,10800.0,10800.0,779.6412396189056,0.0
R_q85,ridge,0.85,2025-08-02,2025-08-02,109,2025-08-02 18:10:00,2025-08-02 18:20:00,1.2447,4227.8157,494.1983,4146.46490707091,587.461970910353,593.1671560267595,39.648007683004494,632.815163709764,28,,632.815163709764,0.0,0.0,0.0,10.54559704309736,10800.0,10800.0,10800.0,787.6650342695432,0.0
R_q85,ridge,0.85,2025-08-02,2025-08-02,110,2025-08-02 18:20:00,2025-08-02 18:30:00,1.2545,4288.65,262.5375,4256.420274153842,371.6246220838936,647.4659420116581,43.07275433630241,690.5386963479605,28,,690.5386963479605,0.0,0.0,0.0,19.519946347960513,10800.0,10800.0,10800.0,866.2807945685164,0.0
R_q85,ridge,0.85,2025-08-02,2025-08-02,111,2025-08-02 18:30:00,2025-08-02 18:40:00,1.2522,4070.1431,60.9212,4358.706548597658,173.87752490289216,697.4715039491276,41.55279975296912,739.0243037020967,28,,739.0243037020969,0.0,0.0,0.0,70.82065370209693,10800.0,10800.0,10800.0,925.4062330957656,0.0
R_q85,ridge,0.85,2025-08-02,2025-08-02,112,2025-08-02 18:40:00,2025-08-02 18:50:00,1.2881,4074.8279,0.0,4345.400116403172,84.33179394504675,710.1780537430209,30.025840435569307,740.2038941785902,28,,501.9452775308034,0.0,177.19270580252987,0.0,0.0,10800.0,10603.119215774967,10535.268203724681,646.5557119874279,0.0
R_q85,ridge,0.85,2025-08-02,2025-08-02,113,2025-08-02 18:50:00,2025-08-02 19:00:00,1.3466,4268.19,0.0,4257.55102466911,73.66399119640289,697.3145055787845,46.293323312354914,743.6078288911394,28,,0.0,0.0,711.3649999999999,0.0,0.0,10603.119215774967,9812.713660219411,9709.037282734527,0.0,0.0
R_q85,ridge,0.85,2025-08-02,2025-08-02,114,2025-08-02 19:00:00,2025-08-02 19:10:00,1.3523,4116.8106,3.6758,4237.855798847419,69.1068842619346,694.7914857642473,36.18222877495873,730.9737145392061,28,,0.0,0.0,685.5224666666666,0.0,0.0,9812.713660219411,9051.022030589782,8896.844266579854,0.0,0.0
R_q85,ridge,0.85,2025-08-02,2025-08-02,115,2025-08-02 19:10:00,2025-08-02 19:20:00,1.3445,3954.8112,0.0,4328.892526206266,61.40037396471841,711.2486920402578,36.85400433338839,748.1026963736462,28,,0.0,0.0,659.1351999999999,0.0,0.0,9051.022030589782,8318.649586145337,8065.619048386913,0.0,0.0
R_q85,ridge,0.85,2025-08-02,2025-08-02,116,2025-08-02 19:20:00,2025-08-02 19:30:00,1.3483,3977.58,0.0,4437.238106093184,56.31998396432576,730.1530203548097,51.181688620304044,781.3347089751137,28,,0.0,0.0,662.93,0.0,0.0,8318.649586145337,7582.060697256448,7197.469371747898,0.0,0.0
R_q85,ridge,0.85,2025-08-02,2025-08-02,117,2025-08-02 19:30:00,2025-08-02 19:40:00,1.349,4055.766,0.2639,4421.035372621927,52.05795310945148,728.1629032520792,40.43145049321333,768.5943537452926,28,,0.0,0.0,675.9170166666667,0.0,0.0,7582.060697256448,6831.041789849041,6343.475645364239,0.0,0.0
R_q85,ridge,0.85,2025-08-02,2025-08-02,118,2025-08-02 19:40:00,2025-08-02 19:50:00,1.3473,4207.6338,0.0,4379.042742432621,0.0,729.8404570721034,32.162302362362425,762.0027594344658,28,,0.0,0.0,701.2722999999999,0.0,0.0,6831.041789849041,6051.850345404597,5496.805912659277,0.0,0.0
R_q85,ridge,0.85,2025-08-02,2025-08-02,119,2025-08-02 19:50:00,2025-08-02 20:00:00,1.3482,4320.84,0.0,4379.963025215768,0.0,729.9938375359612,38.88346112448028,768.8772986604415,28,,0.0,0.0,720.14,0.0,0.0,6051.850345404597,5251.694789849042,4642.497803036565,0.0,0.0
R_q85,ridge,0.85,2025-08-02,2025-08-02,120,2025-08-02 20:00:00,2025-08-02 20:10:00,1.3513,4222.9571,0.0189,4402.01752396356,0.0,733.6695873272599,28.78944856096757,762.4590358882275,28,,0.0,0.0,703.8230333333332,0.0,0.0,5251.694789849042,4469.6691972564495,3795.3210964940895,0.0,0.0
R_q85,ridge,0.85,2025-08-02,2025-08-02,121,2025-08-02 20:10:00,2025-08-02 20:20:00,1.34,4173.3418,0.0,4427.995980943106,0.0,737.9993301571842,46.032387096899924,784.0317172540841,28,,0.0,0.0,695.5569666666667,0.0,0.0,4469.6691972564495,3696.8281231823753,2924.1747439895516,0.0,0.0
R_q85,ridge,0.85,2025-08-02,2025-08-02,122,2025-08-02 20:20:00,2025-08-02 20:30:00,1.3489,4224.83,0.0,4461.95028174753,0.0,743.6583802912551,34.23483513703536,777.8932154282904,28,,0.0,0.0,704.1383333333333,0.0,0.0,3696.8281231823753,2914.4521972564494,2059.848949069229,0.0,0.0
R_q85,ridge,0.85,2025-08-02,2025-08-02,123,2025-08-02 20:30:00,2025-08-02 20:40:00,1.3952,4203.7216,0.0014,4493.747850613932,0.0,748.957975102322,24.906079059983995,773.864054162306,28,,0.0,0.0,700.6200333333333,0.0,0.0,2914.4521972564494,2135.9854935527455,1200.0,0.0,0.0
R_q85,ridge,0.85,2025-08-02,2025-08-02,124,2025-08-02 20:40:00,2025-08-02 20:50:00,1.2226,4277.6241,0.0,4392.149397551587,0.0,732.0248995919311,26.647026368542925,758.671925960474,28,,758.671925960474,45.7345759604741,0.0,0.0,0.0,2135.9854935527455,2177.1466119171723,1200.0,927.5522966792755,0.0
R_q85,ridge,0.85,2025-08-02,2025-08-02,125,2025-08-02 20:50:00,2025-08-02 21:00:00,0.9332,4294.56,0.0,4270.556106859724,0.0,711.7593511432874,48.639526463225366,760.3988776065128,28,,760.3988776065128,44.63887760651278,0.0,0.0,0.0,2177.1466119171723,2217.321601763034,1200.0,709.6042325823977,0.0
R_q85,ridge,0.85,2025-08-02,2025-08-02,126,2025-08-02 21:00:00,2025-08-02 21:10:00,0.9068,3949.2861,0.0,4380.143788590934,0.0,730.0239647651556,38.251721174707086,768.2756859398627,28,,768.2756859398628,110.06133593986283,0.0,0.0,0.0,2217.321601763034,2316.3768041089106,1200.0,696.6723920102676,0.0
R_q85,ridge,0.85,2025-08-02,2025-08-02,127,2025-08-02 21:10:00,2025-08-02 21:20:00,0.9371,3914.1028,0.0,4439.8534429684405,0.0,739.9755738280734,30.961566491005442,770.9371403190788,28,,770.9371403190789,118.58667365241229,0.0,0.0,0.0,2316.3768041089106,2423.1048103960816,1200.0,722.4451941930089,0.0
R_q85,ridge,0.85,2025-08-02,2025-08-02,128,2025-08-02 21:20:00,2025-08-02 21:30:00,0.9371,4133.11,0.0,4423.320355096716,0.0,737.220059182786,40.39687412865385,777.6169333114399,28,,777.6169333114399,88.7652666447733,0.0,0.0,0.0,2423.1048103960816,2502.9935503763777,1200.0,728.7048282061503,0.0
R_q85,ridge,0.85,2025-08-02,2025-08-02,129,2025-08-02 21:30:00,2025-08-02 21:40:00,0.9871,3845.0886,0.0,4517.086203891665,0.0,752.8477006486107,20.48834168498388,773.3360423335946,28,,773.3360423335946,132.48794233359467,0.0,0.0,0.0,2502.9935503763777,2622.2326984766128,1200.0,763.3600073874912,0.0
R_q85,ridge,0.85,2025-08-02,2025-08-02,130,2025-08-02 21:40:00,2025-08-02 21:50:00,0.7764,3371.1546,0.0,4233.036481079868,0.0,705.506080179978,19.331180949882764,724.8372611298607,28,,724.8372611298607,162.97816112986084,0.0,0.0,0.0,2622.2326984766128,2768.9130434934877,1200.0,562.7636495412239,0.0
R_q85,ridge,0.85,2025-08-02,2025-08-02,131,2025-08-02 21:50:00,2025-08-02 22:00:00,0.4209,3207.1,0.0,3747.845256196176,0.0,624.6408760326959,49.86313604347936,674.5040120761753,28,,1507.8373454095085,833.3333333333333,0.0,0.0,139.98734540950863,2768.9130434934877,3518.9130434934877,1950.0,634.6487386828621,0.0
R_q85,ridge,0.85,2025-08-02,2025-08-02,132,2025-08-02 22:00:00,2025-08-02 22:10:00,0.3859,3523.1808,0.0,3773.4583598331296,0.0,628.9097266388549,47.61594681632255,676.5256734551774,28,,1509.8590067885107,833.3333333333333,0.0,0.0,89.32887345517747,3518.9130434934877,4268.913043493488,2700.0,582.6545907196863,0.0
R_q85,ridge,0.85,2025-08-02,2025-08-02,133,2025-08-02 22:10:00,2025-08-02 22:20:00,0.4368,3645.7684,0.0,3838.519216915357,0.0,639.7532028192261,38.62776122923378,678.3809640484599,28,,678.3809640484599,70.75289738179322,0.0,0.0,0.0,4268.913043493488,4332.590651137101,2700.0,296.31680509636726,0.0
R_q85,ridge,0.85,2025-08-02,2025-08-02,134,2025-08-02 22:20:00,2025-08-02 22:30:00,0.4198,3412.19,0.0,3771.770750879577,0.0,628.6284584799295,52.73778714054208,681.3662456204715,28,,1514.6995789538048,833.3333333333333,0.0,0.0,112.66791228713828,4332.590651137101,5082.590651137101,3450.0,635.8708832448073,0.0
R_q85,ridge,0.85,2025-08-02,2025-08-02,135,2025-08-02 22:30:00,2025-08-02 22:40:00,0.4186,3289.3244,0.0,3871.377268428557,0.0,645.2295447380927,21.340732830428806,666.5702775685215,28,,1499.9036109018548,833.3333333333333,0.0,0.0,118.3495442351882,5082.590651137101,5832.590651137101,4200.0,627.8596515235165,0.0
R_q85,ridge,0.85,2025-08-02,2025-08-02,136,2025-08-02 22:40:00,2025-08-02 22:50:00,0.4241,3371.8741,0.0,3906.795156530693,0.0,651.1325260884488,20.95250516475346,672.0850312532023,28,,672.0850312532023,110.1060145865356,0.0,0.0,0.0,5832.590651137101,5931.6860642649835,4200.0,285.03126175448307,0.0
R_q85,ridge,0.85,2025-08-02,2025-08-02,137,2025-08-02 22:50:00,2025-08-02 23:00:00,0.4237,3486.04,0.0,3830.0836720763,0.0,638.3472786793833,35.64710221837561,673.9943808977589,28,,1507.3277142310922,833.3333333333333,0.0,0.0,92.98771423109224,5931.6860642649835,6681.6860642649835,4950.0,638.6547525197137,0.0
R_q85,ridge,0.85,2025-08-02,2025-08-02,138,2025-08-02 23:00:00,2025-08-02 23:10:00,0.4248,3433.5376,0.0,3848.3896903011737,0.0,641.3982817168622,31.16561865723031,672.5639003740926,28,,672.5639003740926,100.30763370742591,0.0,0.0,0.0,6681.6860642649835,6771.962934601667,4950.0,285.70514487891455,0.0
R_q85,ridge,0.85,2025-08-02,2025-08-02,139,2025-08-02 23:10:00,2025-08-02 23:20:00,0.424,3561.2446,0.0,3902.428064085323,0.0,650.4046773475538,30.526004171804175,680.930681519358,28,,680.9306815193564,87.3899148526898,0.0,0.0,0.0,6771.962934601667,6850.613857969088,4949.999999999998,288.7146089642071,0.0
R_q85,ridge,0.85,2025-08-02,2025-08-02,140,2025-08-02 23:20:00,2025-08-02 23:30:00,0.422,3738.96,0.0,3838.559117838156,0.0,639.759852973026,32.506515890349874,672.2663688633759,28,,1505.5997021967091,833.3333333333333,0.0,0.0,49.106368863375906,6850.613857969088,7600.613857969088,5699.999999999998,635.3630743270112,0.0
R_q85,ridge,0.85,2025-08-02,2025-08-02,141,2025-08-02 23:30:00,2025-08-02 23:40:00,0.424,3583.0271,0.0,3660.131026234776,0.0,610.021837705796,45.39162765729418,655.4134653630902,28,,988.7467986964251,391.57561536309186,0.0,0.0,0.0,7600.613857969088,7953.031911795871,6000.0,419.22864264728423,0.0
R_q85,ridge,0.85,2025-08-02,2025-08-02,142,2025-08-02 23:40:00,2025-08-02 23:50:00,0.4271,4082.9252,0.0,4046.4364489498616,0.0,674.4060748249769,35.1003199981094,709.5063948230863,28,,709.5063948230863,29.01886148975302,0.0,0.0,0.0,7953.031911795871,7979.148887136648,6000.0,303.03018122894014,0.0
R_q85,ridge,0.85,2025-08-02,2025-08-02,143,2025-08-02 23:50:00,2025-08-03 00:00:00,0.4276,4897.42,0.0,4734.373940315093,0.0,789.0623233858488,19.8536728823957,808.9159962682445,28,,808.9159962682445,0.0,7.32067039842218,0.0,0.0,7979.148887136648,7971.014808916179,6000.0,345.8924800043013,0.0
R_q85,ridge,0.85,2025-08-03,2025-08-03,0,2025-08-03 00:00:00,2025-08-03 00:10:00,0.4248,4594.9993,0.0,4733.26691199017,0.0,788.8778186650284,24.947432122769783,813.8252507877982,28,,1647.1585841211315,833.3333333333333,0.0,0.0,47.99203412113161,7971.014808916179,8721.01480891618,8721.01480891618,699.7129665346567,0.0
R_q85,ridge,0.85,2025-08-03,2025-08-03,1,2025-08-03 00:10:00,2025-08-03 00:20:00,0.4245,4074.1836,0.0,4606.747963183402,0.0,767.7913271972336,14.708360231347797,782.4996874285814,28,,1615.8330207619147,833.3333333333333,0.0,0.0,103.46908742858147,8721.01480891618,9471.01480891618,9471.01480891618,685.9211173134328,0.0
R_q85,ridge,0.85,2025-08-03,2025-08-03,2,2025-08-03 00:20:00,2025-08-03 00:30:00,0.4269,4108.94,0.0,4650.07170705616,0.0,775.0119511760267,41.25652615870604,816.2684773347328,28,,1459.5853563167557,774.7620229834224,0.0,0.0,0.0,9471.01480891618,10168.300629601259,10050.0,623.096988611623,0.0
R_q85,ridge,0.85,2025-08-03,2025-08-03,3,2025-08-03 00:30:00,2025-08-03 00:40:00,0.4272,4581.7257,0.0,4609.425267993357,0.0,768.2375446655594,33.57402237669396,801.8115670422534,28,,801.8115670422535,38.19061704225351,0.0,0.0,0.0,10168.300629601259,10202.672184939287,10050.0,342.53390144045073,0.0
